Date,CPU Utilization,CPU Power
2024-05-22 23:00:28,0.19531,20.83740
2024-05-22 23:00:29,0.09668,19.83142
2024-05-22 23:00:30,0.19531,20.15381
2024-05-22 23:00:31,0.09766,25.81380
2024-05-22 23:00:32,0.19531,19.49463
2024-05-22 23:00:33,0.09766,19.98291
2024-05-22 23:00:34,0.19727,26.33496
2024-05-22 23:00:35,0.09668,14.63086
2024-05-22 23:00:36,0.09766,25.71615
2024-05-22 23:00:37,0.19531,19.44580
2024-05-22 23:00:38,0.09766,17.99805
2024-05-22 23:00:39,0.19531,20.09277
2024-05-22 23:00:40,0.19531,20.12939
2024-05-22 23:00:41,0.09766,19.26270
2024-05-22 23:00:42,0.09766,25.76497
2024-05-22 23:00:43,0.19531,20.08057
2024-05-22 23:00:44,0.09766,25.99284
2024-05-22 23:00:45,0.19531,19.87305
2024-05-22 23:00:46,0.09766,20.15381
2024-05-22 23:00:47,0.19531,25.91146
2024-05-22 23:00:48,0.09766,17.29492
2024-05-22 23:00:49,0.19531,20.05615
2024-05-22 23:00:50,0.09766,26.10677
2024-05-22 23:00:51,0.19336,20.00061
2024-05-22 23:00:52,0.09766,25.81380
2024-05-22 23:00:53,0.19531,19.97070
2024-05-22 23:00:54,0.09766,19.36035
2024-05-22 23:00:55,0.09766,19.58008
2024-05-22 23:00:56,0.19531,20.08057
2024-05-22 23:00:57,0.09766,25.74870
2024-05-22 23:00:58,0.19336,20.47192
2024-05-22 23:00:59,0.09766,21.05713
2024-05-22 23:01:00,0.19531,19.22607
2024-05-22 23:01:01,0.09766,20.03174
2024-05-22 23:01:02,0.19531,25.96029
2024-05-22 23:01:03,0.09766,19.32373
2024-05-22 23:01:04,0.19531,20.52002
2024-05-22 23:01:05,0.09766,26.66016
2024-05-22 23:01:06,0.19531,19.32373
2024-05-22 23:01:07,0.09766,19.88525
2024-05-22 23:01:08,0.19531,20.65430
2024-05-22 23:01:09,0.09766,21.03271
2024-05-22 23:01:10,0.19531,19.12842
