Date,CPU Utilization,CPU Power
2024-05-28 17:34:46,0.19531,17.00439
2024-05-28 17:34:47,0.09766,15.90576
2024-05-28 17:34:48,0.19531,17.26074
2024-05-28 17:34:49,0.09766,21.56576
2024-05-28 17:34:50,0.19336,16.21802
2024-05-28 17:34:51,0.09766,17.30957
2024-05-28 17:34:52,0.09766,16.01563
2024-05-28 17:34:53,0.19531,21.51693
2024-05-28 17:34:54,0.19531,14.79492
2024-05-28 17:34:55,0.09766,16.49170
2024-05-28 17:34:56,0.19531,15.96680
2024-05-28 17:34:57,0.09766,14.48975
2024-05-28 17:34:58,0.19531,19.43359
2024-05-28 17:34:59,0.09766,15.67383
2024-05-28 17:35:00,0.19531,14.66064
2024-05-28 17:35:01,0.09766,15.33203
2024-05-28 17:35:02,0.09766,15.44189
2024-05-28 17:35:03,0.19531,14.96582
2024-05-28 17:35:04,0.09766,14.91211
2024-05-28 17:35:05,0.19531,22.08659
2024-05-28 17:35:06,0.19531,14.81934
2024-05-28 17:35:07,0.09766,16.10107
2024-05-28 17:35:08,0.19531,14.56299
2024-05-28 17:35:09,0.09668,15.31165
2024-05-28 17:35:10,0.19531,19.74284
2024-05-28 17:35:11,0.09766,15.02686
2024-05-28 17:35:12,0.09766,15.47852
2024-05-28 17:35:13,0.19531,11.19792
2024-05-28 17:35:14,0.09668,16.52014
2024-05-28 17:35:15,0.19531,12.89063
2024-05-28 17:35:16,0.09766,19.20573
2024-05-28 17:35:17,0.19531,15.60059
2024-05-28 17:35:18,0.09766,14.34326
2024-05-28 17:35:19,0.19531,19.72656
2024-05-28 17:35:20,0.09766,15.49072
2024-05-28 17:35:21,0.19531,15.24658
2024-05-28 17:35:22,0.09766,16.01563
2024-05-28 17:35:23,0.19336,16.13342
2024-05-28 17:35:24,0.09863,17.33472
2024-05-28 17:35:25,0.19531,14.13086
2024-05-28 17:35:26,0.09766,20.88216
2024-05-28 17:35:27,0.19531,14.39209
2024-05-28 17:35:28,0.09766,15.56396
2024-05-28 17:35:29,0.19531,15.64941
2024-05-28 17:35:30,0.09766,16.71143
2024-05-28 17:35:31,0.19531,16.04004
2024-05-28 17:35:32,0.09766,20.70313
2024-05-28 17:35:33,0.09766,16.40625
2024-05-28 17:35:34,0.19336,13.66084
2024-05-28 17:35:35,0.19531,20.96354
2024-05-28 17:35:36,0.09766,16.44287
2024-05-28 17:35:37,0.09766,15.46631
2024-05-28 17:35:38,0.19531,16.30859
2024-05-28 17:35:39,0.09766,20.70313
2024-05-28 17:35:40,0.19531,15.30762
2024-05-28 17:35:41,0.09766,16.47949
2024-05-28 17:35:42,0.19531,14.24561
2024-05-28 17:35:43,0.09766,15.35645
2024-05-28 17:35:44,0.19531,17.29736
2024-05-28 17:35:45,0.09766,15.61279
2024-05-28 17:35:46,0.19531,16.44287
2024-05-28 17:35:47,0.09766,15.35645
2024-05-28 17:35:48,0.19531,20.78451
2024-05-28 17:35:49,0.09766,16.36963
2024-05-28 17:35:50,0.19531,15.63721
2024-05-28 17:35:51,0.09668,16.53223
2024-05-28 17:35:52,0.09766,20.50781
2024-05-28 17:35:53,0.19531,15.52734
2024-05-28 17:35:54,0.19531,14.21875
2024-05-28 17:35:55,0.09766,16.43066
2024-05-28 17:35:56,0.19336,15.69836
2024-05-28 17:35:57,0.09766,16.28418
2024-05-28 17:35:58,0.19531,15.61279
2024-05-28 17:35:59,0.09766,16.34521
2024-05-28 17:36:00,0.19531,20.81706
2024-05-28 17:36:01,0.09766,11.63737
2024-05-28 17:36:02,0.19531,16.36963
2024-05-28 17:36:03,0.09766,15.57617
2024-05-28 17:36:04,0.19531,14.88281
2024-05-28 17:36:05,0.09766,16.21094
2024-05-28 17:36:06,0.19531,20.96354
2024-05-28 17:36:07,0.09668,16.47180
2024-05-28 17:36:08,0.19727,15.64563
2024-05-28 17:36:09,0.09766,15.64941
2024-05-28 17:36:10,0.19531,16.51611
2024-05-28 17:36:11,0.09766,21.12630
2024-05-28 17:36:12,0.19336,12.99375
2024-05-28 17:36:13,0.09766,20.36133
2024-05-28 17:36:14,0.19531,13.83789
2024-05-28 17:36:15,0.09766,16.97998
2024-05-28 17:36:16,0.09766,21.01237
2024-05-28 17:36:17,0.19531,15.80811
2024-05-28 17:36:18,0.09766,16.76025
2024-05-28 17:36:19,0.19531,20.78451
2024-05-28 17:36:20,0.09668,12.99375
2024-05-28 17:36:21,0.19727,21.37044
2024-05-28 17:36:22,0.09766,15.71045
2024-05-28 17:36:23,0.09668,16.19385
2024-05-28 17:36:24,0.19727,14.05518
2024-05-28 17:36:25,0.19531,17.61475
2024-05-28 17:36:26,0.09766,16.47949
2024-05-28 17:36:27,0.19531,21.33789
2024-05-28 17:36:28,0.09766,16.97998
2024-05-28 17:36:29,0.19336,15.80713
2024-05-28 17:36:30,0.09766,21.45182
2024-05-28 17:36:31,0.19531,17.55371
2024-05-28 17:36:32,0.09766,16.13770
2024-05-28 17:36:33,0.19531,17.30957
2024-05-28 17:36:34,0.09766,18.01758
2024-05-28 17:36:35,0.19531,17.08984
2024-05-28 17:36:36,0.09766,17.71240
2024-05-28 17:36:37,0.19531,22.81901
2024-05-28 17:36:38,0.09766,17.33398
2024-05-28 17:36:39,0.19531,18.33496
2024-05-28 17:36:40,0.09766,23.37240
2024-05-28 17:36:41,0.09668,15.14971
2024-05-28 17:36:42,0.19531,24.00716
2024-05-28 17:36:43,0.09766,18.38379
2024-05-28 17:36:44,0.19531,16.40625
2024-05-28 17:36:45,0.09766,24.82096
2024-05-28 17:36:46,0.19531,19.75098
2024-05-28 17:36:47,0.09766,18.76221
2024-05-28 17:36:48,0.19531,25.47201
2024-05-28 17:36:49,0.09766,16.23047
2024-05-28 17:36:50,0.19531,26.26953
2024-05-28 17:36:51,0.09766,14.29036
2024-05-28 17:36:52,0.19531,20.17822
2024-05-28 17:36:53,0.09766,19.54346
2024-05-28 17:36:54,0.19531,17.33398
2024-05-28 17:36:55,0.09766,20.32471
2024-05-28 17:36:56,0.19531,26.54622
2024-05-28 17:36:57,0.09766,20.41016
2024-05-28 17:36:58,0.19336,20.35107
2024-05-28 17:36:59,0.09766,19.94629
2024-05-28 17:37:00,0.19531,20.47119
2024-05-28 17:37:01,0.09766,20.05615
2024-05-28 17:37:02,0.19531,20.45898
2024-05-28 17:37:03,0.09766,26.36719
2024-05-28 17:37:04,0.19336,17.01563
2024-05-28 17:37:05,0.09766,21.52100
2024-05-28 17:37:06,0.19531,19.73877
2024-05-28 17:37:07,0.09766,20.52002
2024-05-28 17:37:08,0.19531,19.22607
2024-05-28 17:37:09,0.09766,23.82813
2024-05-28 17:37:10,0.19336,18.22412
2024-05-28 17:37:11,0.09766,20.47119
2024-05-28 17:37:12,0.09766,19.92188
2024-05-28 17:37:13,0.19727,20.91016
2024-05-28 17:37:14,0.09766,17.24609
2024-05-28 17:37:15,0.19531,20.80078
2024-05-28 17:37:16,0.09766,26.56250
2024-05-28 17:37:17,0.19531,20.14160
2024-05-28 17:37:18,0.09668,20.93115
2024-05-28 17:37:19,0.19531,26.88802
2024-05-28 17:37:20,0.09766,20.67871
2024-05-28 17:37:21,0.09766,20.97168
2024-05-28 17:37:22,0.19531,20.55664
2024-05-28 17:37:23,0.09766,21.42334
2024-05-28 17:37:24,0.19531,17.46094
2024-05-28 17:37:25,0.19531,21.20361
2024-05-28 17:37:26,0.09766,20.03174
2024-05-28 17:37:27,0.19531,18.00537
2024-05-28 17:37:28,0.09766,18.33496
2024-05-28 17:37:29,0.19531,22.93294
2024-05-28 17:37:30,0.09766,17.21191
2024-05-28 17:37:31,0.19336,18.13953
2024-05-28 17:37:32,0.09766,16.33301
2024-05-28 17:37:33,0.19531,21.82617
2024-05-28 17:37:34,0.09766,15.11719
2024-05-28 17:37:35,0.19531,14.46289
2024-05-28 17:37:36,0.09766,17.33398
2024-05-28 17:37:37,0.19531,16.36963
2024-05-28 17:37:38,0.09766,16.24756
2024-05-28 17:37:39,0.19531,17.28516
2024-05-28 17:37:40,0.09766,21.56576
2024-05-28 17:37:41,0.09766,17.23633
2024-05-28 17:37:42,0.19531,16.80908
2024-05-28 17:37:43,0.09766,21.67969
2024-05-28 17:37:44,0.19531,14.94141
2024-05-28 17:37:45,0.19531,16.58936
2024-05-28 17:37:46,0.09766,21.79362
2024-05-28 17:37:47,0.19531,16.80908
2024-05-28 17:37:48,0.09766,15.88135
2024-05-28 17:37:49,0.09766,17.33398
2024-05-28 17:37:50,0.19531,15.80811
2024-05-28 17:37:51,0.09766,16.44287
2024-05-28 17:37:52,0.19531,22.41211
2024-05-28 17:37:53,0.09766,14.97803
2024-05-28 17:37:54,0.19531,16.04004
2024-05-28 17:37:55,0.19531,14.26758
2024-05-28 17:37:56,0.09668,15.85547
2024-05-28 17:37:57,0.09766,22.37956
2024-05-28 17:37:58,0.19531,16.00342
2024-05-28 17:37:59,0.09766,21.48438
2024-05-28 17:38:00,0.19531,13.56445
2024-05-28 17:38:01,0.09766,16.35742
2024-05-28 17:38:02,0.19531,21.98893
2024-05-28 17:38:03,0.09766,16.23535
2024-05-28 17:38:04,0.19531,14.18945
2024-05-28 17:38:05,0.09766,17.70020
2024-05-28 17:38:06,0.19531,16.23535
2024-05-28 17:38:07,0.09766,15.80811
2024-05-28 17:38:08,0.19531,16.54053
2024-05-28 17:38:09,0.09766,20.68685
2024-05-28 17:38:10,0.19531,16.76025
2024-05-28 17:38:11,0.09668,16.03674
2024-05-28 17:38:12,0.19531,20.75195
2024-05-28 17:38:13,0.09766,16.68701
2024-05-28 17:38:14,0.19531,13.97461
2024-05-28 17:38:15,0.09766,21.04492
2024-05-28 17:38:16,0.09766,13.42773
2024-05-28 17:38:17,0.19531,21.07747
2024-05-28 17:38:18,0.09766,16.78467
2024-05-28 17:38:19,0.19531,15.84473
2024-05-28 17:38:20,0.09766,20.99609
2024-05-28 17:38:21,0.19531,10.93052
2024-05-28 17:38:22,0.09766,20.97982
2024-05-28 17:38:23,0.19531,16.74805
2024-05-28 17:38:24,0.09766,13.83789
2024-05-28 17:38:25,0.19531,16.73584
2024-05-28 17:38:26,0.09766,17.07764
2024-05-28 17:38:27,0.19336,21.06006
2024-05-28 17:38:28,0.09766,16.18652
2024-05-28 17:38:29,0.19531,17.21191
2024-05-28 17:38:30,0.09766,21.38672
2024-05-28 17:38:31,0.19531,14.43359
2024-05-28 17:38:32,0.09668,17.17273
2024-05-28 17:38:33,0.09766,22.07031
2024-05-28 17:38:34,0.19531,15.82031
2024-05-28 17:38:35,0.09766,17.10205
2024-05-28 17:38:36,0.19531,18.23730
2024-05-28 17:38:37,0.09766,19.47021
2024-05-28 17:38:38,0.19531,25.37435
2024-05-28 17:38:39,0.09766,20.05615
2024-05-28 17:38:40,0.19531,19.22607
2024-05-28 17:38:41,0.09766,19.78760
2024-05-28 17:38:42,0.19531,20.05615
2024-05-28 17:38:43,0.09668,26.31299
2024-05-28 17:38:44,0.19531,17.67578
2024-05-28 17:38:45,0.09766,20.03174
2024-05-28 17:38:46,0.09766,26.17188
2024-05-28 17:38:47,0.19531,20.47119
2024-05-28 17:38:48,0.09766,19.73877
2024-05-28 17:38:49,0.19531,23.25846
2024-05-28 17:38:50,0.09668,16.76426
2024-05-28 17:38:51,0.19531,20.38574
2024-05-28 17:38:52,0.09766,20.86182
2024-05-28 17:38:53,0.19531,26.83919
2024-05-28 17:38:54,0.09766,21.58203
2024-05-28 17:38:55,0.19531,18.18359
2024-05-28 17:38:56,0.09766,20.50781
2024-05-28 17:38:57,0.19531,20.06836
2024-05-28 17:38:58,0.09766,18.67676
2024-05-28 17:38:59,0.19531,22.86784
2024-05-28 17:39:00,0.09766,17.84668
2024-05-28 17:39:01,0.19531,16.07666
2024-05-28 17:39:02,0.09766,14.85596
2024-05-28 17:39:03,0.09766,14.55078
2024-05-28 17:39:04,0.19531,14.04297
2024-05-28 17:39:05,0.19531,13.57422
2024-05-28 17:39:06,0.09766,19.44987
2024-05-28 17:39:07,0.19531,15.18555
2024-05-28 17:39:08,0.09766,15.90576
2024-05-28 17:39:09,0.19531,14.73389
2024-05-28 17:39:10,0.09766,20.86588
2024-05-28 17:39:11,0.09766,17.04102
2024-05-28 17:39:12,0.19336,15.35999
2024-05-28 17:39:13,0.09863,17.14978
2024-05-28 17:39:14,0.19531,17.50488
2024-05-28 17:39:15,0.09766,16.43066
2024-05-28 17:39:16,0.19336,16.62891
2024-05-28 17:39:17,0.09766,15.91797
2024-05-28 17:39:18,0.19531,21.45182
2024-05-28 17:39:19,0.09766,16.51611
2024-05-28 17:39:20,0.19531,15.67383
2024-05-28 17:39:21,0.09766,16.99219
2024-05-28 17:39:22,0.19531,15.57617
2024-05-28 17:39:23,0.09766,21.30534
2024-05-28 17:39:24,0.19531,14.56055
2024-05-28 17:39:25,0.09766,17.08984
2024-05-28 17:39:26,0.19336,17.08813
2024-05-28 17:39:27,0.09766,16.21094
2024-05-28 17:39:28,0.19531,22.34701
2024-05-28 17:39:29,0.09863,18.43201
2024-05-28 17:39:30,0.19336,17.71655
2024-05-28 17:39:31,0.09766,19.28711
2024-05-28 17:39:32,0.19531,20.37354
2024-05-28 17:39:33,0.09766,19.48242
2024-05-28 17:39:34,0.19531,21.96045
2024-05-28 17:39:35,0.09766,20.17822
2024-05-28 17:39:36,0.19531,19.71436
