Date,CPU Utilization,CPU Power
2024-05-28 18:06:27,0.09766,16.91895
2024-05-28 18:06:28,0.19336,15.40833
2024-05-28 18:06:29,0.09766,17.18750
2024-05-28 18:06:30,+Inf**,NaN***
2024-05-28 18:06:31,0.09766,13.61328
2024-05-28 18:06:32,0.19531,16.78467
2024-05-28 18:06:33,0.09766,21.25651
2024-05-28 18:06:34,0.19531,14.09180
2024-05-28 18:06:35,0.09766,17.74902
2024-05-28 18:06:36,0.19531,16.13770
2024-05-28 18:06:37,0.09766,16.87012
2024-05-28 18:06:38,0.19531,21.02865
2024-05-28 18:06:39,0.09766,15.89355
2024-05-28 18:06:40,0.19531,16.79688
2024-05-28 18:06:41,0.09766,12.06868
2024-05-28 18:06:42,0.19531,16.82129
2024-05-28 18:06:43,0.09766,21.24023
2024-05-28 18:06:44,0.19336,13.73818
2024-05-28 18:06:45,0.09766,17.61475
2024-05-28 18:06:46,0.19531,15.91797
2024-05-28 18:06:47,0.09863,21.18962
2024-05-28 18:06:48,0.19336,16.88269
2024-05-28 18:06:49,0.09766,15.63721
2024-05-28 18:06:50,0.19531,16.71143
2024-05-28 18:06:51,0.09766,16.07666
2024-05-28 18:06:52,0.09766,15.95459
2024-05-28 18:06:53,0.19531,16.58936
2024-05-28 18:06:54,0.09766,16.82129
2024-05-28 18:06:55,0.19531,16.45508
2024-05-28 18:06:56,0.09766,15.71045
2024-05-28 18:06:57,0.19531,20.68685
2024-05-28 18:06:58,0.09766,13.33008
2024-05-28 18:06:59,0.19531,20.60547
2024-05-28 18:07:00,0.09766,15.31982
2024-05-28 18:07:01,0.19531,16.73584
2024-05-28 18:07:02,0.09766,15.35645
2024-05-28 18:07:03,0.19531,16.16211
2024-05-28 18:07:04,0.09668,16.66516
2024-05-28 18:07:05,0.19531,17.15088
2024-05-28 18:07:06,0.09766,13.86719
2024-05-28 18:07:07,0.19531,20.73568
2024-05-28 18:07:08,0.09766,15.31982
2024-05-28 18:07:09,0.19531,16.36963
2024-05-28 18:07:10,0.09766,20.68685
2024-05-28 18:07:11,0.19531,13.42773
2024-05-28 18:07:12,0.09766,20.50781
2024-05-28 18:07:13,0.19531,15.45410
2024-05-28 18:07:14,0.09766,14.27734
2024-05-28 18:07:15,0.19531,15.66162
2024-05-28 18:07:16,0.09766,16.13770
2024-05-28 18:07:17,0.09766,20.89844
2024-05-28 18:07:18,0.19531,15.30762
2024-05-28 18:07:19,0.09766,16.16211
2024-05-28 18:07:20,0.19531,20.68685
2024-05-28 18:07:21,0.09668,16.20593
2024-05-28 18:07:22,0.19531,16.58936
2024-05-28 18:07:23,0.19531,15.72266
2024-05-28 18:07:24,0.09766,14.56055
2024-05-28 18:07:25,0.19531,15.74707
2024-05-28 18:07:26,0.09766,14.18945
2024-05-28 18:07:27,0.19531,16.63818
2024-05-28 18:07:28,0.19531,15.51514
2024-05-28 18:07:29,0.09766,20.91471
2024-05-28 18:07:30,0.19531,16.83350
2024-05-28 18:07:31,0.19531,16.19873
2024-05-28 18:07:32,0.09766,13.51563
2024-05-28 18:07:33,0.19531,20.86588
2024-05-28 18:07:34,0.19531,13.75977
2024-05-28 18:07:35,0.09668,17.39026
2024-05-28 18:07:36,0.19531,16.02783
2024-05-28 18:07:37,0.19531,16.79688
2024-05-28 18:07:38,0.09766,21.20768
2024-05-28 18:07:39,0.19531,15.71045
2024-05-28 18:07:40,0.19336,16.66516
2024-05-28 18:07:41,0.09766,16.40625
2024-05-28 18:07:42,0.19531,21.19141
2024-05-28 18:07:43,0.19531,13.61328
2024-05-28 18:07:44,0.09766,17.23633
2024-05-28 18:07:45,0.19531,17.08984
2024-05-28 18:07:46,0.19531,16.19873
2024-05-28 18:07:47,0.09766,21.48438
2024-05-28 18:07:48,0.19531,17.05322
2024-05-28 18:07:49,0.09766,16.21094
2024-05-28 18:07:50,0.19531,16.89453
2024-05-28 18:07:51,0.19336,17.52319
2024-05-28 18:07:52,0.09766,16.57715
2024-05-28 18:07:53,0.19727,23.49105
2024-05-28 18:07:54,0.19531,14.64844
2024-05-28 18:07:55,0.09766,16.89453
2024-05-28 18:07:56,0.19336,17.31775
2024-05-28 18:07:57,0.19531,22.46094
2024-05-28 18:07:58,0.09766,17.96875
2024-05-28 18:07:59,0.19531,17.15088
2024-05-28 18:08:00,0.19531,23.20963
2024-05-28 18:08:01,0.09766,15.23438
2024-05-28 18:08:02,0.19336,23.17090
2024-05-28 18:08:03,0.19531,17.56592
2024-05-28 18:08:04,0.09766,16.07422
2024-05-28 18:08:05,0.19727,16.35332
2024-05-28 18:08:06,0.19531,19.81201
2024-05-28 18:08:07,0.09766,13.66374
2024-05-28 18:08:08,0.19531,24.39779
2024-05-28 18:08:09,0.19531,19.75098
2024-05-28 18:08:10,0.09766,18.96973
2024-05-28 18:08:11,0.19531,20.01953
2024-05-28 18:08:12,0.19531,26.25326
2024-05-28 18:08:13,0.09766,19.27490
2024-05-28 18:08:14,0.19336,17.16064
2024-05-28 18:08:15,0.19531,25.97656
2024-05-28 18:08:16,0.09766,19.38477
2024-05-28 18:08:17,0.19531,20.43457
2024-05-28 18:08:18,0.09766,19.36035
2024-05-28 18:08:19,0.19531,20.59326
2024-05-28 18:08:20,0.19531,19.75098
2024-05-28 18:08:21,0.09766,21.80176
2024-05-28 18:08:22,0.19531,20.50781
2024-05-28 18:08:23,0.19531,19.49463
2024-05-28 18:08:24,0.09766,21.13037
2024-05-28 18:08:25,0.19531,16.68945
2024-05-28 18:08:26,0.19531,26.13932
2024-05-28 18:08:27,0.09766,20.55664
2024-05-28 18:08:28,0.19531,19.62891
2024-05-28 18:08:29,0.09766,20.03174
2024-05-28 18:08:30,0.19336,20.44775
2024-05-28 18:08:31,0.19531,25.66732
2024-05-28 18:08:32,0.09766,15.01953
2024-05-28 18:08:33,0.19336,24.23438
2024-05-28 18:08:34,0.19531,17.00195
2024-05-28 18:08:35,0.19531,21.82617
2024-05-28 18:08:36,0.09766,19.98291
2024-05-28 18:08:37,0.19531,19.82422
2024-05-28 18:08:38,0.09766,20.81299
2024-05-28 18:08:39,0.19531,26.85547
2024-05-28 18:08:40,0.19531,16.73828
2024-05-28 18:08:41,0.09766,20.61768
2024-05-28 18:08:42,0.19531,27.00195
2024-05-28 18:08:43,0.19531,21.24023
2024-05-28 18:08:44,0.09766,17.08008
2024-05-28 18:08:45,0.19531,27.83203
2024-05-28 18:08:46,0.19531,17.23633
2024-05-28 18:08:47,0.09766,27.09961
2024-05-28 18:08:48,0.19531,21.05713
2024-05-28 18:08:49,0.09766,18.89648
2024-05-28 18:08:50,0.19336,24.18604
2024-05-28 18:08:51,0.19531,11.75363
2024-05-28 18:08:52,0.09766,17.57813
2024-05-28 18:08:53,0.19531,18.20068
2024-05-28 18:08:54,0.19531,18.49365
2024-05-28 18:08:55,0.09668,16.81018
2024-05-28 18:08:56,0.19531,17.54150
2024-05-28 18:08:57,0.19531,22.08659
2024-05-28 18:08:58,0.09766,16.61377
2024-05-28 18:08:59,0.19531,17.50488
2024-05-28 18:09:00,0.19531,16.68701
2024-05-28 18:09:01,0.09766,17.95654
2024-05-28 18:09:02,0.19531,16.54053
2024-05-28 18:09:03,0.09766,21.95638
2024-05-28 18:09:04,0.19531,15.13672
2024-05-28 18:09:05,0.19531,18.00537
2024-05-28 18:09:06,0.19336,16.90686
2024-05-28 18:09:07,0.09766,17.48047
2024-05-28 18:09:08,0.19531,16.38184
2024-05-28 18:09:09,0.19531,17.08984
2024-05-28 18:09:10,0.09766,21.85872
2024-05-28 18:09:11,0.19531,16.56494
2024-05-28 18:09:12,0.19531,17.10205
2024-05-28 18:09:13,0.09766,16.07666
2024-05-28 18:09:14,0.19531,14.71680
2024-05-28 18:09:15,0.09766,16.39404
2024-05-28 18:09:16,0.19531,16.17432
2024-05-28 18:09:17,0.19531,16.91895
2024-05-28 18:09:18,0.09766,21.35417
2024-05-28 18:09:19,0.19531,16.24756
2024-05-28 18:09:20,0.19531,17.15088
2024-05-28 18:09:21,0.09668,16.33887
2024-05-28 18:09:22,0.19531,16.95557
2024-05-28 18:09:23,0.19531,21.33789
2024-05-28 18:09:24,0.09766,14.09180
2024-05-28 18:09:25,0.19531,17.28516
2024-05-28 18:09:26,0.09766,21.45182
2024-05-28 18:09:27,0.19531,16.38184
2024-05-28 18:09:28,0.19531,16.88232
2024-05-28 18:09:29,0.09766,16.16211
2024-05-28 18:09:30,0.19531,17.17529
2024-05-28 18:09:31,0.19531,16.27197
2024-05-28 18:09:32,0.09766,16.23535
2024-05-28 18:09:33,0.19531,16.63818
2024-05-28 18:09:34,0.19531,17.18750
2024-05-28 18:09:35,0.09766,11.13281
2024-05-28 18:09:36,0.19336,20.97949
2024-05-28 18:09:37,0.19531,15.61279
2024-05-28 18:09:38,0.09766,16.93115
2024-05-28 18:09:39,0.19531,15.85693
2024-05-28 18:09:40,0.19531,21.25651
2024-05-28 18:09:41,0.09766,13.77930
2024-05-28 18:09:42,0.19531,21.01237
2024-05-28 18:09:43,0.09766,16.73584
2024-05-28 18:09:44,0.19531,14.04297
2024-05-28 18:09:45,0.19531,21.40299
2024-05-28 18:09:46,0.09766,16.74805
2024-05-28 18:09:47,0.19531,15.91797
2024-05-28 18:09:48,0.19531,16.39404
2024-05-28 18:09:49,0.09766,16.47949
2024-05-28 18:09:50,0.19531,21.59831
2024-05-28 18:09:51,0.19336,13.82520
2024-05-28 18:09:52,0.09766,21.53320
2024-05-28 18:09:53,0.19531,16.60156
2024-05-28 18:09:54,0.19727,15.11055
2024-05-28 18:09:55,0.09668,22.41357
2024-05-28 18:09:56,0.19727,17.88953
2024-05-28 18:09:57,0.09766,16.95557
2024-05-28 18:09:58,0.19531,17.38281
2024-05-28 18:09:59,0.19531,18.79883
2024-05-28 18:10:00,0.09766,23.86068
2024-05-28 18:10:01,0.19531,18.88428
2024-05-28 18:10:02,0.19336,19.66223
2024-05-28 18:10:03,0.09766,18.92090
2024-05-28 18:10:04,0.19531,17.32422
2024-05-28 18:10:05,0.19531,17.23633
2024-05-28 18:10:06,0.19531,25.97656
2024-05-28 18:10:07,0.09766,17.06055
2024-05-28 18:10:08,0.19531,19.77539
2024-05-28 18:10:09,0.19531,15.82031
2024-05-28 18:10:10,0.09766,18.31055
2024-05-28 18:10:11,0.19531,20.69092
2024-05-28 18:10:12,0.19531,20.73975
2024-05-28 18:10:13,0.09766,20.11719
2024-05-28 18:10:14,0.19336,19.17883
2024-05-28 18:10:15,0.19531,20.98389
2024-05-28 18:10:16,0.09766,20.15381
2024-05-28 18:10:17,0.19531,21.08154
2024-05-28 18:10:18,0.19531,20.16602
2024-05-28 18:10:19,0.09766,26.98568
2024-05-28 18:10:20,0.19531,21.43555
2024-05-28 18:10:21,0.09668,21.14868
2024-05-28 18:10:22,0.19531,20.22705
2024-05-28 18:10:23,0.19531,19.62891
2024-05-28 18:10:24,0.09766,14.96094
2024-05-28 18:10:25,0.19531,18.43262
2024-05-28 18:10:26,0.19531,16.49170
2024-05-28 18:10:27,0.09668,22.42969
2024-05-28 18:10:28,0.19531,17.51709
2024-05-28 18:10:29,0.19531,16.84570
2024-05-28 18:10:30,0.09766,17.60254
2024-05-28 18:10:31,0.19531,17.41943
2024-05-28 18:10:32,0.09766,16.33301
2024-05-28 18:10:33,0.19531,17.27295
2024-05-28 18:10:34,0.19336,17.31775
2024-05-28 18:10:35,0.19531,12.76042
2024-05-28 18:10:36,0.09766,17.27295
2024-05-28 18:10:37,0.19531,16.05225
2024-05-28 18:10:38,0.19531,17.24854
2024-05-28 18:10:39,0.09766,21.35417
2024-05-28 18:10:40,0.19531,16.35742
2024-05-28 18:10:41,0.09766,14.20898
2024-05-28 18:10:42,0.19336,21.36621
2024-05-28 18:10:43,0.19727,16.54565
2024-05-28 18:10:44,0.09766,14.74609
2024-05-28 18:10:45,0.19531,21.85872
2024-05-28 18:10:46,0.19336,16.91895
2024-05-28 18:10:47,0.09766,16.58936
2024-05-28 18:10:48,0.19531,16.77246
2024-05-28 18:10:49,0.19531,16.88232
2024-05-28 18:10:50,0.09766,16.62598
2024-05-28 18:10:51,0.19531,18.21289
2024-05-28 18:10:52,0.09766,16.80908
2024-05-28 18:10:53,0.19531,20.99609
2024-05-28 18:10:54,0.19531,15.38086
2024-05-28 18:10:55,0.09766,18.22510
2024-05-28 18:10:56,0.19336,18.38123
2024-05-28 18:10:57,0.19531,20.26367
2024-05-28 18:10:58,0.09863,26.33496
2024-05-28 18:10:59,0.19531,20.99609
2024-05-28 18:11:00,0.19531,26.41602
2024-05-28 18:11:01,0.09668,19.96436
