Date,CPU Utilization,CPU Power
2024-05-28 18:20:02,0.09766,16.76025
2024-05-28 18:20:03,0.19531,14.49219
2024-05-28 18:20:04,0.09766,14.36523
2024-05-28 18:20:05,0.19531,18.44482
2024-05-28 18:20:06,0.09766,16.33301
2024-05-28 18:20:07,0.19531,16.82129
2024-05-28 18:20:08,0.09668,15.66211
2024-05-28 18:20:09,0.19727,20.84440
2024-05-28 18:20:10,0.09766,16.54053
2024-05-28 18:20:11,0.09766,16.01563
2024-05-28 18:20:12,0.19336,15.90381
2024-05-28 18:20:13,0.09766,15.63721
2024-05-28 18:20:14,0.19531,17.29736
2024-05-28 18:20:15,0.09766,16.78467
2024-05-28 18:20:16,0.19531,15.52734
2024-05-28 18:20:17,0.09766,20.88216
2024-05-28 18:20:18,0.19531,16.56494
2024-05-28 18:20:19,0.09766,15.50293
2024-05-28 18:20:20,0.19531,16.44287
2024-05-28 18:20:21,0.09766,15.96680
2024-05-28 18:20:22,0.19531,15.55176
2024-05-28 18:20:23,0.09766,21.77734
2024-05-28 18:20:24,0.19531,13.49609
2024-05-28 18:20:25,0.09766,19.23828
2024-05-28 18:20:26,0.19531,12.44141
2024-05-28 18:20:27,0.09766,18.94531
2024-05-28 18:20:28,0.09766,15.67383
2024-05-28 18:20:29,0.19531,13.83057
2024-05-28 18:20:30,0.09668,18.64307
2024-05-28 18:20:31,0.19531,13.05664
2024-05-28 18:20:32,0.09766,19.05924
2024-05-28 18:20:33,0.19531,14.64844
2024-05-28 18:20:34,0.09766,12.91016
2024-05-28 18:20:35,0.19727,15.81824
2024-05-28 18:20:36,0.09668,15.15454
2024-05-28 18:20:37,0.19531,18.79883
2024-05-28 18:20:38,0.09766,14.18457
2024-05-28 18:20:39,0.19531,15.23438
2024-05-28 18:20:40,0.09766,14.20898
2024-05-28 18:20:41,0.19531,11.89779
2024-05-28 18:20:42,0.09766,18.96159
2024-05-28 18:20:43,0.19531,14.18457
2024-05-28 18:20:44,0.09766,13.40820
2024-05-28 18:20:45,0.19531,14.23340
2024-05-28 18:20:46,0.09668,18.27246
2024-05-28 18:20:47,0.09766,15.24658
2024-05-28 18:20:48,0.19531,14.05029
2024-05-28 18:20:49,0.09766,15.28320
2024-05-28 18:20:50,0.19531,18.96159
2024-05-28 18:20:51,0.09766,14.53857
2024-05-28 18:20:52,0.19531,15.73486
2024-05-28 18:20:53,0.09668,14.07898
2024-05-28 18:20:54,0.19531,13.17383
2024-05-28 18:20:55,0.09766,20.36133
2024-05-28 18:20:56,0.19531,14.55078
2024-05-28 18:20:57,0.09766,15.39307
2024-05-28 18:20:58,0.19531,14.08691
2024-05-28 18:20:59,0.09766,18.96159
2024-05-28 18:21:00,0.09766,15.56396
2024-05-28 18:21:01,0.19531,14.96582
2024-05-28 18:21:02,0.09766,15.49072
2024-05-28 18:21:03,0.19531,14.48975
2024-05-28 18:21:04,0.09766,16.93115
2024-05-28 18:21:05,0.19531,13.35938
2024-05-28 18:21:06,0.19531,15.20996
2024-05-28 18:21:07,0.09766,19.48242
2024-05-28 18:21:08,0.09766,15.39307
2024-05-28 18:21:09,0.19531,14.66064
2024-05-28 18:21:10,0.09766,16.02783
2024-05-28 18:21:11,0.19531,15.38086
2024-05-28 18:21:12,0.09766,19.82422
2024-05-28 18:21:13,0.19531,12.93945
2024-05-28 18:21:14,0.09766,17.17529
2024-05-28 18:21:15,0.19531,16.39404
2024-05-28 18:21:16,0.09668,15.79504
2024-05-28 18:21:17,0.19531,21.01237
2024-05-28 18:21:18,0.09766,16.99219
2024-05-28 18:21:19,0.19531,16.27197
2024-05-28 18:21:20,0.09766,22.05404
2024-05-28 18:21:21,0.09766,13.29753
2024-05-28 18:21:22,0.19336,16.74976
2024-05-28 18:21:23,0.09766,18.05420
2024-05-28 18:21:24,0.19531,19.15283
2024-05-28 18:21:25,0.09766,17.85889
2024-05-28 18:21:26,0.19531,19.18945
2024-05-28 18:21:27,0.09766,24.15365
2024-05-28 18:21:28,0.19531,18.65234
2024-05-28 18:21:29,0.09766,19.29932
2024-05-28 18:21:30,0.19531,18.93311
2024-05-28 18:21:31,0.09766,20.26367
2024-05-28 18:21:32,0.09766,25.40690
2024-05-28 18:21:33,0.19336,18.93713
2024-05-28 18:21:34,0.09766,17.38281
2024-05-28 18:21:35,0.19531,19.65332
2024-05-28 18:21:36,0.09863,20.52795
2024-05-28 18:21:37,0.19531,19.05518
2024-05-28 18:21:38,0.09766,26.17188
2024-05-28 18:21:39,0.19336,20.14563
2024-05-28 18:21:40,0.09766,19.64111
2024-05-28 18:21:41,0.19531,19.55566
2024-05-28 18:21:42,0.09766,20.11719
2024-05-28 18:21:43,0.19531,25.81380
2024-05-28 18:21:44,0.09766,17.36328
2024-05-28 18:21:45,0.19531,19.67773
2024-05-28 18:21:46,0.09766,26.12305
2024-05-28 18:21:47,0.19531,20.49561
2024-05-28 18:21:48,0.09766,19.34814
2024-05-28 18:21:49,0.09766,19.66553
2024-05-28 18:21:50,0.19531,18.92090
2024-05-28 18:21:51,0.09766,17.71240
2024-05-28 18:21:52,0.19531,19.94629
2024-05-28 18:21:53,0.09766,26.38346
2024-05-28 18:21:54,0.19531,16.87500
2024-05-28 18:21:55,0.09766,20.69092
2024-05-28 18:21:56,0.19531,26.33463
2024-05-28 18:21:57,0.09668,20.37524
2024-05-28 18:21:58,0.19531,19.82422
2024-05-28 18:21:59,0.09766,20.15381
2024-05-28 18:22:00,0.09766,20.95947
2024-05-28 18:22:01,0.19727,27.20622
2024-05-28 18:22:02,0.09668,20.23022
2024-05-28 18:22:03,0.19531,21.28906
2024-05-28 18:22:04,0.09766,18.15430
2024-05-28 18:22:05,0.19531,22.70508
2024-05-28 18:22:06,0.19531,15.03092
2024-05-28 18:22:07,0.09766,19.88525
2024-05-28 18:22:08,0.19531,19.72656
2024-05-28 18:22:09,0.09766,23.11198
2024-05-28 18:22:10,0.09766,17.02881
2024-05-28 18:22:11,0.19531,14.46289
2024-05-28 18:22:12,0.09766,23.03060
2024-05-28 18:22:13,0.19531,17.71240
2024-05-28 18:22:14,0.09766,14.38477
2024-05-28 18:22:15,0.19531,22.07031
2024-05-28 18:22:16,0.09766,17.33398
2024-05-28 18:22:17,0.19531,16.28418
2024-05-28 18:22:18,0.09766,17.39502
2024-05-28 18:22:19,0.19531,21.61458
2024-05-28 18:22:20,0.09668,16.23010
2024-05-28 18:22:21,0.19531,17.90771
2024-05-28 18:22:22,0.09766,16.38184
2024-05-28 18:22:23,0.09766,21.53320
2024-05-28 18:22:24,0.19531,14.88281
2024-05-28 18:22:25,0.19531,16.36963
2024-05-28 18:22:26,0.09766,17.10205
2024-05-28 18:22:27,0.19531,15.90576
2024-05-28 18:22:28,0.09766,21.50065
2024-05-28 18:22:29,0.09766,16.96777
2024-05-28 18:22:30,0.19531,15.94238
2024-05-28 18:22:31,0.09668,16.85852
2024-05-28 18:22:32,0.19727,16.66895
2024-05-28 18:22:33,0.09766,15.71045
2024-05-28 18:22:34,0.19531,17.54150
2024-05-28 18:22:35,0.19531,16.72363
2024-05-28 18:22:36,0.09668,15.91589
2024-05-28 18:22:37,0.19531,16.65039
2024-05-28 18:22:38,0.09766,21.14258
2024-05-28 18:22:39,0.19531,16.65039
2024-05-28 18:22:40,0.09766,15.85693
2024-05-28 18:22:41,0.09766,16.43066
2024-05-28 18:22:42,0.19531,16.63818
2024-05-28 18:22:43,0.09766,15.89355
2024-05-28 18:22:44,0.19531,17.41943
2024-05-28 18:22:45,0.09766,15.97900
2024-05-28 18:22:46,0.19531,14.64844
2024-05-28 18:22:47,0.09766,15.42969
2024-05-28 18:22:48,0.19531,19.15690
2024-05-28 18:22:49,0.09766,14.35547
2024-05-28 18:22:50,0.19531,15.34424
2024-05-28 18:22:51,0.09766,11.51530
2024-05-28 18:22:52,0.19531,16.40625
2024-05-28 18:22:53,0.09766,16.38184
2024-05-28 18:22:54,0.19531,17.37061
2024-05-28 18:22:55,0.09766,16.54053
2024-05-28 18:22:56,0.19531,15.64941
2024-05-28 18:22:57,0.09668,20.70557
2024-05-28 18:22:58,0.09766,16.77246
2024-05-28 18:22:59,0.19531,15.57617
2024-05-28 18:23:00,0.09766,16.79688
2024-05-28 18:23:01,0.19531,16.32080
2024-05-28 18:23:02,0.09766,15.93018
2024-05-28 18:23:03,0.19531,16.66260
2024-05-28 18:23:04,0.09766,14.60938
2024-05-28 18:23:05,0.19531,16.84570
2024-05-28 18:23:06,0.19531,17.66357
2024-05-28 18:23:07,0.09766,15.86914
2024-05-28 18:23:08,0.19531,16.83350
2024-05-28 18:23:09,0.09766,20.91471
2024-05-28 18:23:10,0.19531,16.16211
2024-05-28 18:23:11,0.09766,17.57813
2024-05-28 18:23:12,0.09668,16.14551
2024-05-28 18:23:13,0.19531,17.17529
2024-05-28 18:23:14,0.19531,18.53027
2024-05-28 18:23:15,0.09766,17.05322
2024-05-28 18:23:16,0.09766,17.95654
2024-05-28 18:23:17,0.19531,22.88412
2024-05-28 18:23:18,0.09766,17.55371
2024-05-28 18:23:19,0.19531,18.85986
2024-05-28 18:23:20,0.09766,18.33496
2024-05-28 18:23:21,0.19531,19.92188
2024-05-28 18:23:22,0.09766,19.11621
2024-05-28 18:23:23,0.19531,20.52002
2024-05-28 18:23:24,0.09766,17.53906
2024-05-28 18:23:25,0.19531,25.58594
2024-05-28 18:23:26,0.09766,19.44580
2024-05-28 18:23:27,0.09766,20.26367
2024-05-28 18:23:28,0.19531,25.78125
2024-05-28 18:23:29,0.09766,20.53223
2024-05-28 18:23:30,0.19531,19.51904
2024-05-28 18:23:31,0.09766,19.90967
2024-05-28 18:23:32,0.19336,18.04285
2024-05-28 18:23:33,0.09766,25.83008
2024-05-28 18:23:34,0.19531,17.65625
2024-05-28 18:23:35,0.09766,15.33203
2024-05-28 18:23:36,0.19531,19.87305
2024-05-28 18:23:37,0.09766,20.56885
2024-05-28 18:23:38,0.19531,26.93685
2024-05-28 18:23:39,0.09766,20.17822
2024-05-28 18:23:40,0.19531,20.81299
2024-05-28 18:23:41,0.09766,18.39600
2024-05-28 18:23:42,0.09766,17.95654
2024-05-28 18:23:43,0.19531,16.57715
2024-05-28 18:23:44,0.09766,18.18848
2024-05-28 18:23:45,0.19531,17.34619
2024-05-28 18:23:46,0.09766,16.39404
2024-05-28 18:23:47,0.19531,21.61458
2024-05-28 18:23:48,0.09766,17.38281
2024-05-28 18:23:49,0.19336,21.23730
2024-05-28 18:23:50,0.09766,13.69141
2024-05-28 18:23:51,0.19531,22.16797
2024-05-28 18:23:52,0.09766,16.36963
2024-05-28 18:23:53,0.09863,17.14978
2024-05-28 18:23:54,0.19336,17.28149
2024-05-28 18:23:55,0.09766,16.68701
2024-05-28 18:23:56,0.19531,16.19873
2024-05-28 18:23:57,0.09766,21.12630
2024-05-28 18:23:58,0.19531,17.06543
2024-05-28 18:23:59,0.09766,15.93018
2024-05-28 18:24:00,0.19336,20.83447
2024-05-28 18:24:01,0.09766,14.02344
2024-05-28 18:24:02,0.19531,21.25651
2024-05-28 18:24:03,0.09766,13.33008
2024-05-28 18:24:04,0.19531,14.74609
2024-05-28 18:24:05,0.09766,16.04004
2024-05-28 18:24:06,0.19336,15.98840
2024-05-28 18:24:07,0.09863,15.33740
2024-05-28 18:24:08,0.19531,21.32162
2024-05-28 18:24:09,0.09766,17.02881
2024-05-28 18:24:10,0.19531,16.43066
2024-05-28 18:24:11,0.09766,18.12744
2024-05-28 18:24:12,0.19531,22.86784
2024-05-28 18:24:13,0.09766,17.82227
2024-05-28 18:24:14,0.19531,17.08008
2024-05-28 18:24:15,0.09766,19.12842
2024-05-28 18:24:16,0.09766,20.37354
2024-05-28 18:24:17,0.19531,25.66732
2024-05-28 18:24:18,0.09668,19.19092
2024-05-28 18:24:19,0.19531,20.04395
