Date,CPU Utilization,CPU Power
2024-05-28 16:22:00,0.19531,16.98608
2024-05-28 16:22:01,0.09863,16.32373
2024-05-28 16:22:02,0.19531,15.93018
2024-05-28 16:22:03,0.09766,17.11426
2024-05-28 16:22:04,0.19531,17.48047
2024-05-28 16:22:05,0.09766,15.53223
2024-05-28 16:22:06,0.19531,23.22591
2024-05-28 16:22:07,0.09766,18.81714
2024-05-28 16:22:08,0.19336,20.07916
2024-05-28 16:22:09,0.09766,25.56966
