Date,CPU Utilization,CPU Power
2024-05-28 19:12:24,0.19531,19.85677
2024-05-28 19:12:25,0.19531,13.66699
2024-05-28 19:12:26,0.09766,15.52734
2024-05-28 19:12:27,0.19531,15.28931
2024-05-28 19:12:28,0.09668,20.85059
2024-05-28 19:12:29,0.19727,15.08466
2024-05-28 19:12:30,0.19531,19.86084
2024-05-28 19:12:31,0.09668,12.90190
2024-05-28 19:12:32,0.19727,20.22795
2024-05-28 19:12:33,0.19336,15.36905
2024-05-28 19:12:34,0.09766,14.31580
2024-05-28 19:12:35,0.19531,11.01423
2024-05-28 19:12:36,0.19531,15.92102
2024-05-28 19:12:37,0.09766,19.69401
2024-05-28 19:12:38,0.19531,14.81323
2024-05-28 19:12:39,0.19531,15.94849
2024-05-28 19:12:40,0.09766,14.46228
2024-05-28 19:12:41,0.19531,16.43982
2024-05-28 19:12:42,0.19336,19.59778
2024-05-28 19:12:43,0.09863,14.70554
2024-05-28 19:12:44,0.19531,16.59546
2024-05-28 19:12:45,0.19531,17.52625
2024-05-28 19:12:46,0.09766,17.01050
2024-05-28 19:12:47,0.19531,16.07056
2024-05-28 19:12:48,0.19531,20.91064
2024-05-28 19:12:49,0.09766,13.64990
2024-05-28 19:12:50,0.19336,21.10034
2024-05-28 19:12:51,0.09766,16.57410
2024-05-28 19:12:52,0.19531,16.94336
2024-05-28 19:12:53,0.19531,16.02173
2024-05-28 19:12:54,0.09766,17.25159
2024-05-28 19:12:55,0.19531,14.03809
2024-05-28 19:12:56,0.19531,21.41113
2024-05-28 19:12:57,0.09766,17.02576
2024-05-28 19:12:58,0.19531,16.13464
2024-05-28 19:12:59,0.19531,21.53320
2024-05-28 19:13:00,0.09766,16.60767
2024-05-28 19:13:01,0.19531,16.53442
2024-05-28 19:13:02,0.09766,17.07153
2024-05-28 19:13:03,0.19531,16.04004
2024-05-28 19:13:04,0.19336,15.84036
2024-05-28 19:13:05,0.09766,15.46387
2024-05-28 19:13:06,0.19531,16.74805
2024-05-28 19:13:07,0.19531,14.13818
2024-05-28 19:13:08,0.19531,21.45182
2024-05-28 19:13:09,0.09766,16.06750
2024-05-28 19:13:10,0.19531,16.96777
2024-05-28 19:13:11,0.19531,16.13464
2024-05-28 19:13:12,0.09766,21.07340
2024-05-28 19:13:13,0.19531,16.76941
2024-05-28 19:13:14,0.19531,16.15906
2024-05-28 19:13:15,0.09766,14.72656
2024-05-28 19:13:16,0.19531,21.06934
2024-05-28 19:13:17,0.19531,16.02478
2024-05-28 19:13:18,0.09766,16.87012
2024-05-28 19:13:19,0.19531,15.01770
2024-05-28 19:13:20,0.09766,19.68180
2024-05-28 19:13:21,0.19531,12.87842
2024-05-28 19:13:22,0.19336,19.69849
2024-05-28 19:13:23,0.09766,12.79541
2024-05-28 19:13:24,0.19531,20.02360
2024-05-28 19:13:25,0.19531,16.10718
2024-05-28 19:13:26,0.09766,13.17139
2024-05-28 19:13:27,0.19531,21.14258
2024-05-28 19:13:28,0.19531,16.53748
2024-05-28 19:13:29,0.09766,15.79285
2024-05-28 19:13:30,0.19531,20.78857
2024-05-28 19:13:31,0.19531,13.99658
2024-05-28 19:13:32,0.09863,14.32395
2024-05-28 19:13:33,0.19531,15.85693
2024-05-28 19:13:34,0.09766,17.03796
2024-05-28 19:13:35,0.19336,12.71821
2024-05-28 19:13:36,0.19531,16.29639
2024-05-28 19:13:37,0.09766,14.57214
2024-05-28 19:13:38,0.19531,14.54468
2024-05-28 19:13:39,0.19531,15.40222
2024-05-28 19:13:40,0.09766,19.06738
2024-05-28 19:13:41,0.19336,15.34186
2024-05-28 19:13:42,0.19727,15.47919
2024-05-28 19:13:43,0.09668,14.41736
2024-05-28 19:13:44,0.19531,16.00952
2024-05-28 19:13:45,0.19531,15.46021
2024-05-28 19:13:46,0.09863,14.72095
2024-05-28 19:13:47,0.19531,15.74402
2024-05-28 19:13:48,0.19336,19.14661
2024-05-28 19:13:49,0.09766,12.69043
2024-05-28 19:13:50,0.19531,20.91878
2024-05-28 19:13:51,0.19531,16.40930
2024-05-28 19:13:52,0.09766,16.58630
2024-05-28 19:13:53,0.19531,20.60954
2024-05-28 19:13:54,0.09766,16.06750
2024-05-28 19:13:55,0.19531,13.95508
2024-05-28 19:13:56,0.19336,21.00769
2024-05-28 19:13:57,0.19531,13.21533
2024-05-28 19:13:58,0.09766,20.80892
2024-05-28 19:13:59,0.19531,15.95459
2024-05-28 19:14:00,0.09766,16.47644
2024-05-28 19:14:01,0.19531,16.07666
2024-05-28 19:14:02,0.19531,16.42151
2024-05-28 19:14:03,0.09766,20.68278
2024-05-28 19:14:04,0.19531,16.21704
2024-05-28 19:14:05,0.19531,14.78516
2024-05-28 19:14:06,0.19531,14.08936
2024-05-28 19:14:07,0.09766,15.75317
2024-05-28 19:14:08,0.19531,16.50085
2024-05-28 19:14:09,0.09766,20.67871
2024-05-28 19:14:10,0.19531,16.40625
2024-05-28 19:14:11,0.19336,15.83130
2024-05-28 19:14:12,0.09766,15.39001
2024-05-28 19:14:13,0.19531,16.52527
2024-05-28 19:14:14,0.19531,16.04614
2024-05-28 19:14:15,0.09766,16.87927
2024-05-28 19:14:16,0.19336,16.21500
2024-05-28 19:14:17,0.19531,15.23743
2024-05-28 19:14:18,0.09766,16.02173
2024-05-28 19:14:19,0.19531,20.58512
2024-05-28 19:14:20,0.19531,15.50598
2024-05-28 19:14:21,0.09766,16.77856
2024-05-28 19:14:22,0.19531,20.41829
2024-05-28 19:14:23,0.09766,13.44727
2024-05-28 19:14:24,0.19531,21.61865
2024-05-28 19:14:25,0.19531,10.75091
2024-05-28 19:14:26,0.09766,16.53442
2024-05-28 19:14:27,0.19336,20.26648
2024-05-28 19:14:28,0.19531,15.63416
2024-05-28 19:14:29,0.09766,16.61377
2024-05-28 19:14:30,0.19727,20.95536
2024-05-28 19:14:31,0.19336,13.63425
2024-05-28 19:14:32,0.09766,20.64616
2024-05-28 19:14:33,0.19531,15.60059
2024-05-28 19:14:34,0.09766,13.82568
2024-05-28 19:14:35,0.19531,16.31165
2024-05-28 19:14:36,0.19531,15.01770
2024-05-28 19:14:37,0.19531,15.93628
2024-05-28 19:14:38,0.09668,19.56958
2024-05-28 19:14:39,0.19531,12.84668
2024-05-28 19:14:40,0.09766,19.28304
2024-05-28 19:14:41,0.19531,14.95667
2024-05-28 19:14:42,0.19531,15.41748
2024-05-28 19:14:43,0.09766,13.96484
2024-05-28 19:14:44,0.09766,15.50293
2024-05-28 19:14:45,0.19727,12.55349
2024-05-28 19:14:46,0.19531,19.30338
2024-05-28 19:14:47,0.09766,15.96985
2024-05-28 19:14:48,0.09766,15.26489
2024-05-28 19:14:49,0.19336,20.39136
2024-05-28 19:14:50,0.09766,16.21704
2024-05-28 19:14:51,0.19531,15.38696
2024-05-28 19:14:52,0.09766,16.18042
2024-05-28 19:14:53,0.19531,15.37476
2024-05-28 19:14:54,0.09766,16.25977
2024-05-28 19:14:55,0.19531,13.91602
2024-05-28 19:14:56,0.09766,19.67367
2024-05-28 19:14:57,0.19531,14.51416
2024-05-28 19:14:58,0.09766,14.65759
2024-05-28 19:14:59,0.19531,19.34814
2024-05-28 19:15:00,0.09766,14.84375
2024-05-28 19:15:01,0.19531,14.32190
2024-05-28 19:15:02,0.09766,14.00452
2024-05-28 19:15:03,0.09766,15.55786
2024-05-28 19:15:04,0.19531,15.13062
2024-05-28 19:15:05,0.19531,14.34814
2024-05-28 19:15:06,0.09766,15.20386
2024-05-28 19:15:07,0.19336,14.42944
2024-05-28 19:15:08,0.09766,15.16724
2024-05-28 19:15:09,0.09766,19.25456
2024-05-28 19:15:10,0.19531,14.05640
2024-05-28 19:15:11,0.09766,15.58533
2024-05-28 19:15:12,0.19531,14.02283
2024-05-28 19:15:13,0.09766,20.42643
2024-05-28 19:15:14,0.19531,12.21924
2024-05-28 19:15:15,0.09766,15.37781
2024-05-28 19:15:16,0.19531,15.55481
2024-05-28 19:15:17,0.09766,19.21794
2024-05-28 19:15:18,0.19531,14.76440
2024-05-28 19:15:19,0.09766,14.59351
2024-05-28 19:15:20,0.19531,14.02893
2024-05-28 19:15:21,0.09668,12.04266
2024-05-28 19:15:22,0.09766,20.78857
2024-05-28 19:15:23,0.19531,15.14282
2024-05-28 19:15:24,0.09863,17.73233
2024-05-28 19:15:25,0.19531,16.51001
2024-05-28 19:15:26,0.09766,16.41235
2024-05-28 19:15:27,0.19531,15.59448
2024-05-28 19:15:28,0.09668,20.22217
2024-05-28 19:15:29,0.19531,12.73193
2024-05-28 19:15:30,0.09766,19.32780
2024-05-28 19:15:31,0.19531,14.82544
2024-05-28 19:15:32,0.09766,16.59851
2024-05-28 19:15:33,0.19336,15.64398
2024-05-28 19:15:34,0.09766,17.59338
2024-05-28 19:15:35,0.19531,16.49170
2024-05-28 19:15:36,0.19531,16.80908
2024-05-28 19:15:37,0.09766,16.79688
2024-05-28 19:15:38,0.09766,15.85999
2024-05-28 19:15:39,0.19531,16.70532
2024-05-28 19:15:40,0.09668,21.00769
2024-05-28 19:15:41,0.19531,16.40015
2024-05-28 19:15:42,0.09766,16.80908
2024-05-28 19:15:43,0.19531,16.81519
2024-05-28 19:15:44,0.09766,16.95862
2024-05-28 19:15:45,0.19336,17.85553
2024-05-28 19:15:46,0.09766,16.23535
2024-05-28 19:15:47,0.19531,17.35535
2024-05-28 19:15:48,0.09766,16.14380
2024-05-28 19:15:49,0.19531,21.68783
2024-05-28 19:15:50,0.09766,17.51709
2024-05-28 19:15:51,0.09766,16.81824
2024-05-28 19:15:52,0.19531,16.63513
2024-05-28 19:15:53,0.09766,17.71851
2024-05-28 19:15:54,0.19531,17.51099
2024-05-28 19:15:55,0.09766,18.28613
2024-05-28 19:15:56,0.19531,16.62903
2024-05-28 19:15:57,0.09668,22.36523
2024-05-28 19:15:58,0.19727,14.16860
2024-05-28 19:15:59,0.09766,22.59928
2024-05-28 19:16:00,0.19531,17.99622
2024-05-28 19:16:01,0.09668,17.37817
2024-05-28 19:16:02,0.19531,23.07943
2024-05-28 19:16:03,0.09766,14.47266
2024-05-28 19:16:04,0.09766,18.43872
2024-05-28 19:16:05,0.19531,18.69202
2024-05-28 19:16:06,0.19531,15.91553
2024-05-28 19:16:07,0.09766,23.82406
2024-05-28 19:16:08,0.19531,18.61267
2024-05-28 19:16:09,0.09766,17.73071
2024-05-28 19:16:10,0.19531,23.36426
2024-05-28 19:16:11,0.09766,13.63322
2024-05-28 19:16:12,0.19336,18.09119
2024-05-28 19:16:13,0.09766,18.29529
2024-05-28 19:16:14,0.09766,19.52209
2024-05-28 19:16:15,0.19336,18.99454
2024-05-28 19:16:16,0.19531,19.27185
2024-05-28 19:16:17,0.09766,18.14880
2024-05-28 19:16:18,0.09766,24.86572
2024-05-28 19:16:19,0.19531,19.49463
2024-05-28 19:16:20,0.09668,18.61084
2024-05-28 19:16:21,0.19531,20.08667
2024-05-28 19:16:22,0.09766,19.00635
2024-05-28 19:16:23,0.19531,25.39876
2024-05-28 19:16:24,0.09766,16.74072
2024-05-28 19:16:25,0.19531,19.68079
2024-05-28 19:16:26,0.09766,25.28890
2024-05-28 19:16:27,0.19531,19.99207
2024-05-28 19:16:28,0.09766,19.11316
2024-05-28 19:16:29,0.19531,19.94934
2024-05-28 19:16:30,0.09766,19.23218
2024-05-28 19:16:31,0.09766,25.83415
2024-05-28 19:16:32,0.19531,19.93408
2024-05-28 19:16:33,0.09766,19.26575
2024-05-28 19:16:34,0.19531,16.50635
2024-05-28 19:16:35,0.19531,21.07849
2024-05-28 19:16:36,0.09766,19.39087
2024-05-28 19:16:37,0.19336,19.69547
2024-05-28 19:16:38,0.09766,26.17188
2024-05-28 19:16:39,0.19531,12.81586
2024-05-28 19:16:40,0.09766,21.23108
2024-05-28 19:16:41,0.09766,19.61365
2024-05-28 19:16:42,0.19531,20.17212
2024-05-28 19:16:43,0.09766,25.70801
2024-05-28 19:16:44,0.19531,16.08154
2024-05-28 19:16:45,0.09766,21.25244
2024-05-28 19:16:46,0.19531,25.76497
2024-05-28 19:16:47,0.09766,19.38477
2024-05-28 19:16:48,0.19531,20.49866
2024-05-28 19:16:49,0.09766,19.60754
2024-05-28 19:16:50,0.19531,20.48035
2024-05-28 19:16:51,0.09766,19.54346
2024-05-28 19:16:52,0.09766,25.82194
2024-05-28 19:16:53,0.19531,20.45898
2024-05-28 19:16:54,0.09766,20.49561
2024-05-28 19:16:55,0.19531,20.56885
2024-05-28 19:16:56,0.19531,19.71436
2024-05-28 19:16:57,0.09766,19.05212
2024-05-28 19:16:58,0.09766,20.29114
2024-05-28 19:16:59,0.19531,25.80973
2024-05-28 19:17:00,0.09766,19.20471
2024-05-28 19:17:01,0.19531,20.62988
2024-05-28 19:17:02,0.09766,19.10706
2024-05-28 19:17:03,0.19531,19.60449
2024-05-28 19:17:04,0.09766,18.78052
2024-05-28 19:17:05,0.19336,15.48809
2024-05-28 19:17:06,0.19336,14.68121
2024-05-28 19:17:07,0.09766,17.08984
2024-05-28 19:17:08,0.09766,26.16374
2024-05-28 19:17:09,0.19531,20.52307
2024-05-28 19:17:10,0.09766,19.55872
2024-05-28 19:17:11,0.19336,20.88583
2024-05-28 19:17:12,0.09766,19.71436
2024-05-28 19:17:13,0.19531,26.45264
2024-05-28 19:17:14,0.09766,17.22900
2024-05-28 19:17:15,0.19531,20.45593
2024-05-28 19:17:16,0.09668,20.24231
2024-05-28 19:17:17,0.19531,26.32243
2024-05-28 19:17:18,0.09766,19.69299
2024-05-28 19:17:19,0.19531,20.65430
2024-05-28 19:17:20,0.09766,26.60319
2024-05-28 19:17:21,0.09766,14.37378
2024-05-28 19:17:22,0.19531,21.11206
2024-05-28 19:17:23,0.09863,20.25055
2024-05-28 19:17:24,0.19531,17.36084
2024-05-28 19:17:25,0.09668,26.84070
2024-05-28 19:17:26,0.19531,20.09888
2024-05-28 19:17:27,0.09766,20.79773
2024-05-28 19:17:28,0.19531,19.93408
2024-05-28 19:17:29,0.09766,26.59912
2024-05-28 19:17:30,0.19531,21.00525
2024-05-28 19:17:31,0.09766,20.48340
2024-05-28 19:17:32,0.19531,21.06934
2024-05-28 19:17:33,0.09766,20.15381
2024-05-28 19:17:34,0.09766,21.24329
2024-05-28 19:17:35,0.19531,17.56836
2024-05-28 19:17:36,0.19531,20.70618
2024-05-28 19:17:37,0.09766,20.57800
2024-05-28 19:17:38,0.19531,26.11084
2024-05-28 19:17:39,0.09766,18.67371
2024-05-28 19:17:40,0.19531,18.58826
2024-05-28 19:17:41,0.09766,17.63000
2024-05-28 19:17:42,0.19531,21.10596
2024-05-28 19:17:43,0.09766,17.03796
2024-05-28 19:17:44,0.09766,13.85010
2024-05-28 19:17:45,0.19531,17.57813
2024-05-28 19:17:46,0.19531,16.68701
2024-05-28 19:17:47,0.09668,22.07117
2024-05-28 19:17:48,0.09766,17.73071
2024-05-28 19:17:49,0.19531,16.92505
2024-05-28 19:17:50,0.09766,22.50570
2024-05-28 19:17:51,0.19531,17.75513
2024-05-28 19:17:52,0.09668,15.99445
2024-05-28 19:17:53,0.19531,17.39197
2024-05-28 19:17:54,0.09766,17.57813
2024-05-28 19:17:55,0.19531,16.97388
2024-05-28 19:17:56,0.09766,17.21191
2024-05-28 19:17:57,0.19531,16.34521
2024-05-28 19:17:58,0.09766,17.01050
2024-05-28 19:17:59,0.09766,22.07438
2024-05-28 19:18:00,0.19531,16.18958
2024-05-28 19:18:01,0.09766,17.72461
2024-05-28 19:18:02,0.19531,16.10718
2024-05-28 19:18:03,0.09766,21.57796
2024-05-28 19:18:04,0.19336,14.70256
2024-05-28 19:18:05,0.09766,17.18140
2024-05-28 19:18:06,0.19727,14.02559
2024-05-28 19:18:07,0.19531,19.92188
2024-05-28 19:18:08,0.09766,14.99634
2024-05-28 19:18:09,0.09668,16.86154
2024-05-28 19:18:10,0.19531,15.94849
2024-05-28 19:18:11,0.09766,14.61670
2024-05-28 19:18:12,0.19531,16.87317
2024-05-28 19:18:13,0.09766,15.95154
2024-05-28 19:18:14,0.19531,18.44177
2024-05-28 19:18:15,0.09766,16.54358
2024-05-28 19:18:16,0.19531,16.56799
2024-05-28 19:18:17,0.09766,16.88538
2024-05-28 19:18:18,0.19531,21.37451
2024-05-28 19:18:19,0.09766,16.98303
2024-05-28 19:18:20,0.19531,15.99121
2024-05-28 19:18:21,0.09668,16.25427
2024-05-28 19:18:22,0.19531,16.97388
2024-05-28 19:18:23,0.09766,21.08968
2024-05-28 19:18:24,0.09766,17.17224
2024-05-28 19:18:25,0.19531,13.82324
2024-05-28 19:18:26,0.09668,21.07617
2024-05-28 19:18:27,0.19531,16.77551
2024-05-28 19:18:28,0.09766,15.16418
2024-05-28 19:18:29,0.19531,18.85172
2024-05-28 19:18:30,0.09766,15.66772
2024-05-28 19:18:31,0.19531,15.16418
2024-05-28 19:18:32,0.09766,14.99634
2024-05-28 19:18:33,0.19531,15.11536
2024-05-28 19:18:34,0.09766,16.01563
2024-05-28 19:18:35,0.19336,16.61078
2024-05-28 19:18:36,0.09766,14.82544
2024-05-28 19:18:37,0.19531,14.44092
2024-05-28 19:18:38,0.09766,15.51514
2024-05-28 19:18:39,0.19531,19.75504
2024-05-28 19:18:40,0.09766,15.23743
2024-05-28 19:18:41,0.09766,15.05127
2024-05-28 19:18:42,0.19531,14.43176
2024-05-28 19:18:43,0.09766,15.45410
2024-05-28 19:18:44,0.19531,16.09192
2024-05-28 19:18:45,0.09766,15.19775
2024-05-28 19:18:46,0.19531,15.57312
2024-05-28 19:18:47,0.09766,19.38070
2024-05-28 19:18:48,0.19531,12.60254
2024-05-28 19:18:49,0.09766,18.82731
2024-05-28 19:18:50,0.19336,14.37204
2024-05-28 19:18:51,0.09766,16.19873
2024-05-28 19:18:52,0.19531,14.40125
2024-05-28 19:18:53,0.09766,15.06348
2024-05-28 19:18:54,0.09766,16.95557
2024-05-28 19:18:55,0.19531,15.14587
2024-05-28 19:18:56,0.09766,15.21912
2024-05-28 19:18:57,0.19531,14.23035
2024-05-28 19:18:58,0.09766,18.53434
2024-05-28 19:18:59,0.19531,12.94922
2024-05-28 19:19:00,0.09766,20.58512
2024-05-28 19:19:01,0.19531,13.50830
2024-05-28 19:19:02,0.09668,20.65320
2024-05-28 19:19:03,0.19531,15.31067
2024-05-28 19:19:04,0.09766,14.21143
2024-05-28 19:19:05,0.19531,16.50085
2024-05-28 19:19:06,0.19336,14.14424
2024-05-28 19:19:07,0.09766,13.73047
2024-05-28 19:19:08,0.19531,20.81299
2024-05-28 19:19:09,0.09766,16.20483
2024-05-28 19:19:10,0.19727,15.27267
2024-05-28 19:19:11,0.09766,15.85693
2024-05-28 19:19:12,0.19531,15.45410
2024-05-28 19:19:13,0.09766,19.33187
2024-05-28 19:19:14,0.09668,12.70854
2024-05-28 19:19:15,0.19531,15.48157
2024-05-28 19:19:16,0.09766,18.72152
2024-05-28 19:19:17,0.19531,15.23438
2024-05-28 19:19:18,0.09766,14.03809
2024-05-28 19:19:19,0.19531,14.48364
2024-05-28 19:19:20,0.09766,15.04211
2024-05-28 19:19:21,0.19531,14.43176
2024-05-28 19:19:22,0.09766,16.31470
2024-05-28 19:19:23,0.19531,20.74381
2024-05-28 19:19:24,0.09766,13.43750
2024-05-28 19:19:25,0.19531,16.76025
2024-05-28 19:19:26,0.09766,20.38574
2024-05-28 19:19:27,0.09766,15.28015
2024-05-28 19:19:28,0.19531,16.24451
2024-05-28 19:19:29,0.09766,20.78451
2024-05-28 19:19:30,0.19531,16.28113
2024-05-28 19:19:31,0.09766,15.95459
2024-05-28 19:19:32,0.19336,15.21497
2024-05-28 19:19:33,0.09766,16.28723
2024-05-28 19:19:34,0.19531,16.81213
2024-05-28 19:19:35,0.09766,13.83545
2024-05-28 19:19:36,0.19531,16.26282
2024-05-28 19:19:37,0.09766,20.57699
2024-05-28 19:19:38,0.19531,16.40320
2024-05-28 19:19:39,0.09766,15.35950
2024-05-28 19:19:40,0.19531,20.48340
2024-05-28 19:19:41,0.09766,13.46924
2024-05-28 19:19:42,0.19531,20.53629
2024-05-28 19:19:43,0.09766,16.23840
2024-05-28 19:19:44,0.09766,13.58154
2024-05-28 19:19:45,0.19531,15.62500
2024-05-28 19:19:46,0.09766,16.57104
