Date,CPU Utilization,CPU Power
2024-05-28 16:03:44,0.19531,18.45093
2024-05-28 16:03:45,0.09766,18.91479
2024-05-28 16:03:46,0.19531,15.84961
2024-05-28 16:03:47,0.09766,25.20345
2024-05-28 16:03:48,0.19531,19.73877
2024-05-28 16:03:49,0.09668,19.29968
2024-05-28 16:03:50,0.19727,26.15413
2024-05-28 16:03:51,0.09766,20.60547
2024-05-28 16:03:52,0.19336,18.31476
2024-05-28 16:03:53,0.09766,19.53125
2024-05-28 16:03:54,0.19531,21.64917
2024-05-28 16:03:55,0.09766,20.73975
2024-05-28 16:03:56,0.19531,20.61157
2024-05-28 16:03:57,0.09766,17.19971
2024-05-28 16:03:58,0.19531,22.00521
2024-05-28 16:03:59,0.09766,17.34009
2024-05-28 16:04:00,0.19531,16.35742
2024-05-28 16:04:01,0.09668,16.26031
2024-05-28 16:04:02,0.09863,17.10046
2024-05-28 16:04:03,0.19531,16.03394
2024-05-28 16:04:04,0.09766,18.19458
2024-05-28 16:04:05,0.19531,13.51563
2024-05-28 16:04:06,0.19531,21.58203
2024-05-28 16:04:07,0.09766,16.99219
2024-05-28 16:04:08,0.19531,15.86914
2024-05-28 16:04:09,0.09766,16.25366
2024-05-28 16:04:10,0.19531,14.84985
2024-05-28 16:04:11,0.09766,16.86401
2024-05-28 16:04:12,0.09766,18.68896
2024-05-28 16:04:13,0.19336,25.67651
2024-05-28 16:04:14,0.09766,16.05957
2024-05-28 16:04:15,0.19531,15.35238
