Date,CPU Utilization,CPU Power
2024-05-19 08:56:35,0.09766,19.58008
2024-05-19 08:56:36,0.19531,20.49561
2024-05-19 08:56:37,0.09766,26.87174
2024-05-19 08:56:38,0.19531,16.45508
2024-05-19 08:56:39,0.09766,27.09961
2024-05-19 08:56:40,0.19531,17.73438
2024-05-19 08:56:41,0.09766,20.60547
2024-05-19 08:56:42,0.19531,19.81201
2024-05-19 08:56:43,0.09766,20.52002
2024-05-19 08:56:44,0.19336,25.81348
2024-05-19 08:56:45,0.09766,19.54346
2024-05-19 08:56:46,0.19531,20.54443
2024-05-19 08:56:47,0.09863,26.21989
2024-05-19 08:56:48,0.09766,19.76318
2024-05-19 08:56:49,0.19531,20.75195
2024-05-19 08:56:50,0.09766,17.46094
2024-05-19 08:56:51,0.19531,20.93506
2024-05-19 08:56:52,0.09668,19.38428
2024-05-19 08:56:53,0.19531,26.23698
2024-05-19 08:56:54,0.09766,20.64209
2024-05-19 08:56:55,0.19531,19.68994
2024-05-19 08:56:56,0.09766,25.89518
2024-05-19 08:56:57,0.19531,20.54443
