Date,CPU Utilization,CPU Power
2024-05-24 01:41:58,0.09766,20.31555
2024-05-24 01:41:59,0.09766,19.06738
2024-05-24 01:42:00,0.19531,27.11588
2024-05-24 01:42:01,0.09766,19.31152
2024-05-24 01:42:02,0.19531,19.78149
2024-05-24 01:42:03,0.19531,17.80273
2024-05-24 01:42:04,0.09766,25.83822
2024-05-24 01:42:05,0.09668,19.30573
2024-05-24 01:42:06,0.19531,20.28503
2024-05-24 01:42:07,0.09766,25.85856
2024-05-24 01:42:08,0.19531,20.30029
2024-05-24 01:42:09,0.09863,19.44608
2024-05-24 01:42:10,0.19531,25.87891
2024-05-24 01:42:11,0.09766,20.00427
2024-05-24 01:42:12,0.19531,20.08362
2024-05-24 01:42:13,0.09668,16.97937
2024-05-24 01:42:14,0.19531,19.62585
2024-05-24 01:42:15,0.09766,25.86670
2024-05-24 01:42:16,0.19531,20.52307
2024-05-24 01:42:17,0.09766,19.26575
2024-05-24 01:42:18,0.19531,25.78532
2024-05-24 01:42:19,0.09766,20.29114
2024-05-24 01:42:20,0.19531,19.24438
2024-05-24 01:42:21,0.09766,20.24536
2024-05-24 01:42:22,0.09766,20.14160
2024-05-24 01:42:23,0.19531,20.70923
2024-05-24 01:42:24,0.19531,20.46509
2024-05-24 01:42:25,0.09766,26.00098
2024-05-24 01:42:26,0.09766,14.33919
2024-05-24 01:42:27,0.19531,19.85474
2024-05-24 01:42:28,0.09766,25.78532
2024-05-24 01:42:29,0.19336,20.08521
2024-05-24 01:42:30,0.09766,19.28406
2024-05-24 01:42:31,0.19531,25.67546
2024-05-24 01:42:32,0.09766,16.93604
2024-05-24 01:42:33,0.19531,21.71021
2024-05-24 01:42:34,0.19531,17.02637
2024-05-24 01:42:35,0.09766,26.17594
2024-05-24 01:42:36,0.19531,19.72961
2024-05-24 01:42:37,0.09766,20.23315
2024-05-24 01:42:38,0.09766,19.51904
2024-05-24 01:42:39,0.19531,25.80160
2024-05-24 01:42:40,0.09766,20.19348
2024-05-24 01:42:41,0.19531,19.34814
2024-05-24 01:42:42,0.09766,20.94116
2024-05-24 01:42:43,0.19531,20.76416
2024-05-24 01:42:44,0.09766,19.38477
2024-05-24 01:42:45,0.19531,20.24841
2024-05-24 01:42:46,0.09766,19.90356
2024-05-24 01:42:47,0.19531,20.36133
2024-05-24 01:42:48,0.09766,25.02848
2024-05-24 01:42:49,0.19531,19.22302
2024-05-24 01:42:50,0.09766,20.20264
2024-05-24 01:42:51,0.09766,25.67953
2024-05-24 01:42:52,0.19531,20.09277
