Date,CPU Utilization,CPU Power
2024-05-19 08:22:29,0.19531,19.77539
2024-05-19 08:22:30,0.09766,21.60645
2024-05-19 08:22:31,0.19531,16.83594
2024-05-19 08:22:32,0.09766,19.67773
2024-05-19 08:22:33,0.19531,25.96029
2024-05-19 08:22:34,0.09766,20.19043
2024-05-19 08:22:35,0.19531,25.68359
2024-05-19 08:22:36,0.09766,19.98291
2024-05-19 08:22:37,0.19531,19.59229
2024-05-19 08:22:38,0.09766,26.35091
2024-05-19 08:22:39,0.09668,16.41621
2024-05-19 08:22:40,0.19531,21.61865
2024-05-19 08:22:41,0.19531,19.84863
2024-05-19 08:22:42,0.09766,20.52002
2024-05-19 08:22:43,0.09766,25.45573
2024-05-19 08:22:44,0.19531,20.33691
2024-05-19 08:22:45,0.09766,19.23828
2024-05-19 08:22:46,0.19336,25.68457
2024-05-19 08:22:47,0.09766,20.50781
2024-05-19 08:22:48,0.19531,19.40918
2024-05-19 08:22:49,0.09766,20.67871
2024-05-19 08:22:50,0.19531,17.56836
2024-05-19 08:22:51,0.09766,19.58008
2024-05-19 08:22:52,0.19531,20.49561
2024-05-19 08:22:53,0.09766,26.20443
2024-05-19 08:22:54,0.19531,19.34814
2024-05-19 08:22:55,0.09766,20.37354
2024-05-19 08:22:56,0.09766,25.89518
2024-05-19 08:22:57,0.19531,20.10498
2024-05-19 08:22:58,0.09766,19.48242
2024-05-19 08:22:59,0.19531,19.72656
2024-05-19 08:23:00,0.09766,18.21289
2024-05-19 08:23:01,0.19531,20.22705
2024-05-19 08:23:02,0.09766,26.38346
2024-05-19 08:23:03,0.19531,20.06836
2024-05-19 08:23:04,0.09766,19.59229
2024-05-19 08:23:05,0.19531,20.26367
2024-05-19 08:23:06,0.09766,25.63477
2024-05-19 08:23:07,0.19531,19.17725
2024-05-19 08:23:08,0.09766,19.95850
2024-05-19 08:23:09,0.19336,26.05518
2024-05-19 08:23:10,0.09766,13.76256
2024-05-19 08:23:11,0.19531,19.58008
2024-05-19 08:23:12,0.09766,25.78125
2024-05-19 08:23:13,0.19531,20.22705
2024-05-19 08:23:14,0.09766,19.38477
2024-05-19 08:23:15,0.09766,25.79753
2024-05-19 08:23:16,0.19336,20.13354
2024-05-19 08:23:17,0.09766,25.94401
2024-05-19 08:23:18,0.19531,20.43457
2024-05-19 08:23:19,0.09766,19.68994
2024-05-19 08:23:20,0.19531,17.69531
2024-05-19 08:23:21,0.09766,20.62988
2024-05-19 08:23:22,0.19531,19.45801
2024-05-19 08:23:23,0.09766,26.25326
2024-05-19 08:23:24,0.19531,20.20264
2024-05-19 08:23:25,0.09766,19.37256
2024-05-19 08:23:26,0.19531,20.15381
2024-05-19 08:23:27,0.09766,25.55338
2024-05-19 08:23:28,0.09766,26.43229
2024-05-19 08:23:29,0.19336,16.32920
2024-05-19 08:23:30,0.09766,17.69531
2024-05-19 08:23:31,0.19531,20.81299
2024-05-19 08:23:32,0.19531,26.52995
2024-05-19 08:23:33,0.09863,19.62793
2024-05-19 08:23:34,0.19531,20.33691
2024-05-19 08:23:35,0.09766,25.48828
2024-05-19 08:23:36,0.09668,19.17883
2024-05-19 08:23:37,0.19531,20.21484
2024-05-19 08:23:38,0.09766,25.94401
2024-05-19 08:23:39,0.19531,20.66650
2024-05-19 08:23:40,0.09766,17.18750
2024-05-19 08:23:41,0.19531,19.59229
2024-05-19 08:23:42,0.09766,20.42236
2024-05-19 08:23:43,0.19531,26.18815
2024-05-19 08:23:44,0.09766,19.98291
2024-05-19 08:23:45,0.19531,26.15560
2024-05-19 08:23:46,0.09766,19.65332
2024-05-19 08:23:47,0.09766,20.37354
2024-05-19 08:23:48,0.19531,25.99284
2024-05-19 08:23:49,0.09766,19.65332
2024-05-19 08:23:50,0.19531,18.38867
2024-05-19 08:23:51,0.09766,19.90967
2024-05-19 08:23:52,0.19531,20.58105
2024-05-19 08:23:53,0.09766,19.42139
2024-05-19 08:23:54,0.19531,25.76497
2024-05-19 08:23:55,0.09766,20.34912
2024-05-19 08:23:56,0.19531,25.58594
2024-05-19 08:23:57,0.09766,19.17725
2024-05-19 08:23:58,0.19531,20.14160
2024-05-19 08:23:59,0.09766,16.73828
2024-05-19 08:24:00,0.19336,15.01758
2024-05-19 08:24:01,0.09766,20.56885
2024-05-19 08:24:02,0.19531,25.76497
2024-05-19 08:24:03,0.09766,20.14160
2024-05-19 08:24:04,0.19531,19.50684
2024-05-19 08:24:05,0.09766,20.44678
2024-05-19 08:24:06,0.09766,25.94401
2024-05-19 08:24:07,0.19531,19.10400
2024-05-19 08:24:08,0.09766,20.30029
2024-05-19 08:24:09,0.19531,26.18815
2024-05-19 08:24:10,0.09766,17.34375
2024-05-19 08:24:11,0.19531,20.50781
2024-05-19 08:24:12,0.09766,19.40918
2024-05-19 08:24:13,0.19531,20.54443
2024-05-19 08:24:14,0.09766,26.30208
2024-05-19 08:24:15,0.19531,19.49463
2024-05-19 08:24:16,0.09766,20.37354
2024-05-19 08:24:17,0.19531,25.87891
2024-05-19 08:24:18,0.09766,19.67773
2024-05-19 08:24:19,0.09766,20.64209
2024-05-19 08:24:20,0.19531,21.91162
2024-05-19 08:24:21,0.19531,20.50781
2024-05-19 08:24:22,0.09766,19.05518
2024-05-19 08:24:23,0.19531,26.10677
2024-05-19 08:24:24,0.09668,20.24231
2024-05-19 08:24:25,0.09766,19.56787
2024-05-19 08:24:26,0.19727,20.41699
2024-05-19 08:24:27,0.09766,25.71615
2024-05-19 08:24:28,0.19531,19.42139
2024-05-19 08:24:29,0.09766,20.70313
2024-05-19 08:24:30,0.19336,17.07363
2024-05-19 08:24:31,0.19531,20.31250
2024-05-19 08:24:32,0.09766,27.27865
2024-05-19 08:24:33,0.09766,19.54346
2024-05-19 08:24:34,0.19531,20.62988
2024-05-19 08:24:35,0.09766,26.05794
2024-05-19 08:24:36,0.19531,19.55566
2024-05-19 08:24:37,0.09668,20.30273
2024-05-19 08:24:38,0.19531,25.76497
2024-05-19 08:24:39,0.09766,16.23047
2024-05-19 08:24:40,0.19531,17.54883
2024-05-19 08:24:41,0.09766,26.38346
2024-05-19 08:24:42,0.19531,20.44678
2024-05-19 08:24:43,0.09766,26.13932
2024-05-19 08:24:44,0.19531,19.47021
2024-05-19 08:24:45,0.09766,20.04395
2024-05-19 08:24:46,0.19531,25.78125
2024-05-19 08:24:47,0.09766,20.15381
2024-05-19 08:24:48,0.19531,19.51904
2024-05-19 08:24:49,0.09766,19.67773
2024-05-19 08:24:50,0.19531,13.74163
2024-05-19 08:24:51,0.09766,26.20443
2024-05-19 08:24:52,0.09766,19.88525
2024-05-19 08:24:53,0.19531,20.41016
2024-05-19 08:24:54,0.09766,25.78125
2024-05-19 08:24:55,0.19531,20.21484
2024-05-19 08:24:56,0.09766,19.25049
2024-05-19 08:24:57,0.19531,25.99284
2024-05-19 08:24:58,0.09766,20.65430
2024-05-19 08:24:59,0.19531,19.95850
2024-05-19 08:25:00,0.09668,15.09814
2024-05-19 08:25:01,0.19531,26.90430
2024-05-19 08:25:02,0.09766,19.47021
2024-05-19 08:25:03,0.19531,20.42236
2024-05-19 08:25:04,0.09766,25.87891
2024-05-19 08:25:05,0.19531,25.91146
2024-05-19 08:25:06,0.09766,16.56250
2024-05-19 08:25:07,0.09766,25.81380
2024-05-19 08:25:08,0.19531,20.06836
2024-05-19 08:25:09,0.09766,19.82422
2024-05-19 08:25:10,0.19531,17.27539
2024-05-19 08:25:11,0.19531,17.16797
2024-05-19 08:25:12,0.09766,25.83008
2024-05-19 08:25:13,0.09766,19.38477
2024-05-19 08:25:14,0.19531,27.16471
2024-05-19 08:25:15,0.09766,19.37256
2024-05-19 08:25:16,0.19531,20.43457
2024-05-19 08:25:17,0.09766,25.99284
2024-05-19 08:25:18,0.19531,19.53125
2024-05-19 08:25:19,0.09668,20.47192
2024-05-19 08:25:20,0.19531,17.50977
2024-05-19 08:25:21,0.09766,20.21484
2024-05-19 08:25:22,0.19531,19.70215
2024-05-19 08:25:23,0.09766,25.96029
2024-05-19 08:25:24,0.09766,20.78857
2024-05-19 08:25:25,0.19531,19.31152
2024-05-19 08:25:26,0.09766,26.20443
2024-05-19 08:25:27,0.19336,20.09729
2024-05-19 08:25:28,0.09766,26.43229
2024-05-19 08:25:29,0.19531,16.44531
2024-05-19 08:25:30,0.09863,18.20762
2024-05-19 08:25:31,0.19531,19.89746
2024-05-19 08:25:32,0.09766,20.45898
2024-05-19 08:25:33,0.19531,25.83008
2024-05-19 08:25:34,0.09766,19.72656
2024-05-19 08:25:35,0.19531,20.48340
2024-05-19 08:25:36,0.09766,25.79753
2024-05-19 08:25:37,0.19531,20.19043
2024-05-19 08:25:38,0.09766,26.02539
2024-05-19 08:25:39,0.09766,16.51367
2024-05-19 08:25:40,0.19531,15.03092
2024-05-19 08:25:41,0.19531,19.45801
2024-05-19 08:25:42,0.09668,20.02478
2024-05-19 08:25:43,0.09766,25.87891
2024-05-19 08:25:44,0.19531,25.63477
2024-05-19 08:25:45,0.09766,20.36133
2024-05-19 08:25:46,0.19531,19.12842
2024-05-19 08:25:47,0.09766,25.71615
2024-05-19 08:25:48,0.19531,20.19043
2024-05-19 08:25:49,0.09766,19.50684
2024-05-19 08:25:50,0.19531,18.14453
2024-05-19 08:25:51,0.09766,19.89746
2024-05-19 08:25:52,0.19531,25.65104
2024-05-19 08:25:53,0.09766,20.27588
2024-05-19 08:25:54,0.19531,19.32373
2024-05-19 08:25:55,0.09766,26.22070
2024-05-19 08:25:56,0.09766,20.19043
2024-05-19 08:25:57,0.19531,19.36035
2024-05-19 08:25:58,0.09766,20.42236
2024-05-19 08:25:59,0.19531,25.91146
2024-05-19 08:26:00,0.09766,17.42188
2024-05-19 08:26:01,0.19531,16.86523
2024-05-19 08:26:02,0.19531,25.94401
2024-05-19 08:26:03,0.09668,19.97644
2024-05-19 08:26:04,0.09766,19.17725
2024-05-19 08:26:05,0.19531,25.92773
2024-05-19 08:26:06,0.09766,20.04395
2024-05-19 08:26:07,0.19531,26.15560
2024-05-19 08:26:08,0.09766,19.34814
2024-05-19 08:26:09,0.19531,20.50781
2024-05-19 08:26:10,0.09766,17.48047
2024-05-19 08:26:11,0.19531,20.60547
2024-05-19 08:26:12,0.09766,19.31152
2024-05-19 08:26:13,0.19531,26.20443
2024-05-19 08:26:14,0.09766,20.26367
2024-05-19 08:26:15,0.19531,19.09180
2024-05-19 08:26:16,0.09766,26.61133
2024-05-19 08:26:17,0.09766,19.93408
2024-05-19 08:26:18,0.19531,25.94401
2024-05-19 08:26:19,0.09766,16.52344
2024-05-19 08:26:20,0.19531,17.55859
2024-05-19 08:26:21,0.09766,26.28581
2024-05-19 08:26:22,0.19531,20.44678
2024-05-19 08:26:23,0.09766,19.50684
2024-05-19 08:26:24,0.19336,19.89185
2024-05-19 08:26:25,0.09766,25.92773
2024-05-19 08:26:26,0.19531,19.31152
2024-05-19 08:26:27,0.09766,20.22705
2024-05-19 08:26:28,0.19531,26.17188
2024-05-19 08:26:29,0.09766,16.62109
2024-05-19 08:26:30,0.19531,15.36458
2024-05-19 08:26:31,0.09766,26.77409
2024-05-19 08:26:32,0.19336,19.98853
2024-05-19 08:26:33,0.09766,19.62891
2024-05-19 08:26:34,0.09766,26.31836
2024-05-19 08:26:35,0.19531,19.95850
2024-05-19 08:26:36,0.09766,19.29932
2024-05-19 08:26:37,0.19531,19.86084
2024-05-19 08:26:38,0.09766,25.68359
2024-05-19 08:26:39,0.19531,19.65332
2024-05-19 08:26:40,0.09766,17.74414
2024-05-19 08:26:41,0.19531,20.01953
2024-05-19 08:26:42,0.09668,25.89404
2024-05-19 08:26:43,0.19531,20.03174
2024-05-19 08:26:44,0.09863,19.97314
2024-05-19 08:26:45,0.19531,20.21484
2024-05-19 08:26:46,0.09766,25.52083
2024-05-19 08:26:47,0.19531,19.60449
2024-05-19 08:26:48,0.09766,20.21484
2024-05-19 08:26:49,0.09766,26.39974
2024-05-19 08:26:50,0.19531,17.30469
2024-05-19 08:26:51,0.19336,20.39941
2024-05-19 08:26:52,0.09766,19.27490
2024-05-19 08:26:53,0.19531,20.10498
2024-05-19 08:26:54,0.09766,25.69987
2024-05-19 08:26:55,0.09766,19.34814
2024-05-19 08:26:56,0.19531,26.77409
2024-05-19 08:26:57,0.09766,19.59229
2024-05-19 08:26:58,0.19531,20.56885
2024-05-19 08:26:59,0.09766,19.47021
2024-05-19 08:27:00,0.19727,17.51719
2024-05-19 08:27:01,0.09766,21.09375
2024-05-19 08:27:02,0.19531,19.48242
2024-05-19 08:27:03,0.09766,25.84635
2024-05-19 08:27:04,0.19531,20.43457
2024-05-19 08:27:05,0.09766,19.25049
2024-05-19 08:27:06,0.19531,20.26367
2024-05-19 08:27:07,0.09766,25.92773
2024-05-19 08:27:08,0.19531,19.77539
2024-05-19 08:27:09,0.09668,20.73779
2024-05-19 08:27:10,0.19531,15.13672
2024-05-19 08:27:11,0.09766,20.01953
2024-05-19 08:27:12,0.19531,26.79037
2024-05-19 08:27:13,0.09766,19.34814
2024-05-19 08:27:14,0.19531,20.19043
2024-05-19 08:27:15,0.09766,25.94401
2024-05-19 08:27:16,0.09863,19.84985
2024-05-19 08:27:17,0.19531,20.53223
2024-05-19 08:27:18,0.09668,25.73291
2024-05-19 08:27:19,0.19531,16.55273
2024-05-19 08:27:20,0.09766,17.08008
2024-05-19 08:27:21,0.19531,25.84635
2024-05-19 08:27:22,0.09766,20.25146
2024-05-19 08:27:23,0.19531,25.97656
2024-05-19 08:27:24,0.09766,19.53125
2024-05-19 08:27:25,0.19531,20.27588
2024-05-19 08:27:26,0.09766,19.33594
2024-05-19 08:27:27,0.19531,20.28809
2024-05-19 08:27:28,0.09766,26.10677
2024-05-19 08:27:29,0.09766,19.86084
2024-05-19 08:27:30,0.19531,18.02734
2024-05-19 08:27:31,0.19531,20.15381
2024-05-19 08:27:32,0.09766,20.08057
2024-05-19 08:27:33,0.19531,19.75098
2024-05-19 08:27:34,0.09766,26.12305
2024-05-19 08:27:35,0.09766,20.20264
2024-05-19 08:27:36,0.19531,25.73242
2024-05-19 08:27:37,0.09766,19.38477
2024-05-19 08:27:38,0.19531,20.17822
2024-05-19 08:27:39,0.09766,26.02539
2024-05-19 08:27:40,0.19336,15.08203
2024-05-19 08:27:41,0.09766,19.84863
2024-05-19 08:27:42,0.19531,25.97656
2024-05-19 08:27:43,0.09766,20.33691
2024-05-19 08:27:44,0.19531,19.65332
2024-05-19 08:27:45,0.09766,26.02539
2024-05-19 08:27:46,0.19531,20.41016
2024-05-19 08:27:47,0.09766,19.48242
2024-05-19 08:27:48,0.19336,20.16980
2024-05-19 08:27:49,0.09766,26.17188
2024-05-19 08:27:50,0.19531,17.54883
2024-05-19 08:27:51,0.09766,20.75195
2024-05-19 08:27:52,0.19531,19.42139
2024-05-19 08:27:53,0.09766,20.34912
2024-05-19 08:27:54,0.09766,25.92773
2024-05-19 08:27:55,0.19531,19.43359
2024-05-19 08:27:56,0.09766,20.36133
2024-05-19 08:27:57,0.19531,25.78125
2024-05-19 08:27:58,0.09766,26.26953
2024-05-19 08:27:59,0.19531,14.35547
2024-05-19 08:28:00,0.09766,17.39258
2024-05-19 08:28:01,0.19531,20.98389
2024-05-19 08:28:02,0.09766,19.50684
2024-05-19 08:28:03,0.19531,19.50684
2024-05-19 08:28:04,0.09668,19.80725
2024-05-19 08:28:05,0.19531,25.91146
2024-05-19 08:28:06,0.09766,26.04167
2024-05-19 08:28:07,0.19531,20.10498
2024-05-19 08:28:08,0.09766,19.67773
2024-05-19 08:28:09,0.09766,20.39795
2024-05-19 08:28:10,0.19531,17.39258
2024-05-19 08:28:11,0.19531,19.50684
2024-05-19 08:28:12,0.09766,19.94629
2024-05-19 08:28:13,0.19336,25.44287
2024-05-19 08:28:14,0.09766,20.31250
2024-05-19 08:28:15,0.09766,25.76497
2024-05-19 08:28:16,0.19531,19.06738
2024-05-19 08:28:17,0.09766,20.26367
2024-05-19 08:28:18,0.19531,26.02539
2024-05-19 08:28:19,0.09766,19.49463
2024-05-19 08:28:20,0.19531,18.38867
2024-05-19 08:28:21,0.09766,19.72656
2024-05-19 08:28:22,0.19531,20.41016
2024-05-19 08:28:23,0.09766,26.04167
2024-05-19 08:28:24,0.19531,19.47021
2024-05-19 08:28:25,0.09766,20.39795
2024-05-19 08:28:26,0.19531,25.86263
2024-05-19 08:28:27,0.09766,19.70215
2024-05-19 08:28:28,0.09766,20.03174
2024-05-19 08:28:29,0.19531,26.41602
2024-05-19 08:28:30,0.19336,14.82422
2024-05-19 08:28:31,0.09766,20.15381
2024-05-19 08:28:32,0.19531,25.58594
2024-05-19 08:28:33,0.09766,20.28809
2024-05-19 08:28:34,0.19531,19.14063
2024-05-19 08:28:35,0.09766,20.10498
2024-05-19 08:28:36,0.09766,25.52083
2024-05-19 08:28:37,0.19531,25.52083
2024-05-19 08:28:38,0.09766,20.19043
2024-05-19 08:28:39,0.19531,19.71436
2024-05-19 08:28:40,0.09766,15.25879
2024-05-19 08:28:41,0.19531,20.48340
2024-05-19 08:28:42,0.09766,19.47021
2024-05-19 08:28:43,0.19531,20.15381
2024-05-19 08:28:44,0.09766,25.76497
2024-05-19 08:28:45,0.19531,19.55566
2024-05-19 08:28:46,0.09766,20.25146
2024-05-19 08:28:47,0.19531,25.69987
2024-05-19 08:28:48,0.09766,20.23926
2024-05-19 08:28:49,0.09766,19.70215
2024-05-19 08:28:50,0.19531,17.47070
2024-05-19 08:28:51,0.19531,20.27588
2024-05-19 08:28:52,0.09766,26.12305
2024-05-19 08:28:53,0.09766,19.53125
2024-05-19 08:28:54,0.19531,26.80664
2024-05-19 08:28:55,0.09766,19.36035
2024-05-19 08:28:56,0.19531,20.56885
2024-05-19 08:28:57,0.09766,25.63477
2024-05-19 08:28:58,0.19531,19.42139
2024-05-19 08:28:59,0.09766,20.22705
2024-05-19 08:29:00,0.19531,17.40234
2024-05-19 08:29:01,0.09766,20.42236
2024-05-19 08:29:02,0.19531,20.06836
2024-05-19 08:29:03,0.09668,25.15283
2024-05-19 08:29:04,0.19531,20.36133
2024-05-19 08:29:05,0.09766,19.11621
2024-05-19 08:29:06,0.19531,25.42318
2024-05-19 08:29:07,0.09766,20.10498
2024-05-19 08:29:08,0.19531,19.59229
2024-05-19 08:29:09,0.09766,20.58105
2024-05-19 08:29:10,0.19336,17.03496
2024-05-19 08:29:11,0.09766,25.84635
2024-05-19 08:29:12,0.19531,20.38574
2024-05-19 08:29:13,0.09766,19.39697
2024-05-19 08:29:14,0.19531,25.76497
2024-05-19 08:29:15,0.09766,20.33691
2024-05-19 08:29:16,0.09766,26.05794
2024-05-19 08:29:17,0.19531,20.03174
2024-05-19 08:29:18,0.09766,19.28711
2024-05-19 08:29:19,0.19531,19.64111
2024-05-19 08:29:20,0.09766,18.26172
2024-05-19 08:29:21,0.19531,19.61670
2024-05-19 08:29:22,0.09766,25.63477
2024-05-19 08:29:23,0.19531,20.06836
2024-05-19 08:29:24,0.09766,19.51904
2024-05-19 08:29:25,0.19531,20.19043
2024-05-19 08:29:26,0.09766,25.21159
2024-05-19 08:29:27,0.19531,19.09180
2024-05-19 08:29:28,0.09766,20.23926
2024-05-19 08:29:29,0.09766,16.83594
2024-05-19 08:29:30,0.19531,18.08594
2024-05-19 08:29:31,0.19531,20.03174
2024-05-19 08:29:32,0.09766,19.71436
2024-05-19 08:29:33,0.19531,20.23926
2024-05-19 08:29:34,0.09766,25.89518
2024-05-19 08:29:35,0.19531,19.34814
2024-05-19 08:29:36,0.09766,20.15381
2024-05-19 08:29:37,0.09766,25.79753
2024-05-19 08:29:38,0.19531,20.54443
2024-05-19 08:29:39,0.09766,19.87305
2024-05-19 08:29:40,0.19531,21.55762
2024-05-19 08:29:41,0.19531,20.47119
2024-05-19 08:29:42,0.09766,19.34814
2024-05-19 08:29:43,0.09766,19.94629
2024-05-19 08:29:44,0.19531,26.00912
2024-05-19 08:29:45,0.09766,19.39697
2024-05-19 08:29:46,0.19531,20.21484
2024-05-19 08:29:47,0.09668,25.60400
2024-05-19 08:29:48,0.19531,25.56966
2024-05-19 08:29:49,0.09863,16.68867
2024-05-19 08:29:50,0.19531,21.53320
2024-05-19 08:29:51,0.09766,16.75781
2024-05-19 08:29:52,0.19531,25.92773
2024-05-19 08:29:53,0.09766,19.28711
2024-05-19 08:29:54,0.19336,20.01270
2024-05-19 08:29:55,0.09766,25.60221
2024-05-19 08:29:56,0.19531,19.26270
2024-05-19 08:29:57,0.09766,27.47396
2024-05-19 08:29:58,0.19531,19.28711
2024-05-19 08:29:59,0.09766,20.55664
2024-05-19 08:30:00,0.19531,17.48047
2024-05-19 08:30:01,0.09766,19.77539
2024-05-19 08:30:02,0.19531,20.37354
2024-05-19 08:30:03,0.09766,19.36035
2024-05-19 08:30:04,0.19531,20.00732
2024-05-19 08:30:05,0.09766,26.13932
2024-05-19 08:30:06,0.19531,19.54346
2024-05-19 08:30:07,0.09766,27.13216
2024-05-19 08:30:08,0.09766,19.54346
2024-05-19 08:30:09,0.19531,26.25326
2024-05-19 08:30:10,0.19727,13.89314
2024-05-19 08:30:11,0.09766,26.33463
2024-05-19 08:30:12,0.09668,16.30020
2024-05-19 08:30:13,0.19531,26.18815
2024-05-19 08:30:14,0.09766,19.27490
2024-05-19 08:30:15,0.19531,20.28809
2024-05-19 08:30:16,0.09766,25.92773
