Date,CPU Utilization,CPU Power
2024-05-19 08:40:01,0.19531,19.86084
2024-05-19 08:40:02,0.09766,20.54443
2024-05-19 08:40:03,0.19531,19.60449
2024-05-19 08:40:04,0.09766,25.96029
2024-05-19 08:40:05,0.19531,16.36719
2024-05-19 08:40:06,0.09766,25.92773
2024-05-19 08:40:07,0.19531,26.33463
2024-05-19 08:40:08,0.09766,20.45898
2024-05-19 08:40:09,0.19336,17.21865
2024-05-19 08:40:10,0.09766,17.49023
2024-05-19 08:40:11,0.19531,25.83008
2024-05-19 08:40:12,0.09863,19.70190
2024-05-19 08:40:13,0.19531,20.36133
2024-05-19 08:40:14,0.09766,19.27490
2024-05-19 08:40:15,0.19336,26.47412
2024-05-19 08:40:16,0.09766,19.42139
2024-05-19 08:40:17,0.19531,26.18815
2024-05-19 08:40:18,0.09766,20.70313
2024-05-19 08:40:19,0.19531,14.74609
2024-05-19 08:40:20,0.09766,26.36719
2024-05-19 08:40:21,0.19531,20.43457
2024-05-19 08:40:22,0.09766,19.64111
2024-05-19 08:40:23,0.09766,20.32471
2024-05-19 08:40:24,0.19531,25.89518
2024-05-19 08:40:25,0.09766,26.10677
2024-05-19 08:40:26,0.19531,20.75195
2024-05-19 08:40:27,0.09766,19.55566
2024-05-19 08:40:28,0.19531,19.78760
2024-05-19 08:40:29,0.09766,17.56836
2024-05-19 08:40:30,0.19531,20.82520
2024-05-19 08:40:31,0.09766,20.59326
2024-05-19 08:40:32,0.19531,19.59229
2024-05-19 08:40:33,0.09766,25.99284
2024-05-19 08:40:34,0.19531,20.06836
2024-05-19 08:40:35,0.09766,26.22070
2024-05-19 08:40:36,0.19531,20.26367
2024-05-19 08:40:37,0.09766,19.36035
2024-05-19 08:40:38,0.09766,26.00912
2024-05-19 08:40:39,0.19336,14.69531
2024-05-19 08:40:40,0.19531,20.15381
2024-05-19 08:40:41,0.09766,27.05078
2024-05-19 08:40:42,0.19531,16.45508
2024-05-19 08:40:43,0.09766,25.71615
2024-05-19 08:40:44,0.19727,20.65125
2024-05-19 08:40:45,0.09668,25.95850
2024-05-19 08:40:46,0.09766,19.23828
2024-05-19 08:40:47,0.19531,20.27588
2024-05-19 08:40:48,0.09766,19.58008
2024-05-19 08:40:49,0.19531,15.82031
2024-05-19 08:40:50,0.09766,20.05615
2024-05-19 08:40:51,0.19531,19.66553
2024-05-19 08:40:52,0.09766,20.67871
2024-05-19 08:40:53,0.19531,19.42139
2024-05-19 08:40:54,0.09766,26.22070
2024-05-19 08:40:55,0.19531,20.67871
2024-05-19 08:40:56,0.09766,19.50684
2024-05-19 08:40:57,0.09766,26.95313
2024-05-19 08:40:58,0.19531,19.51904
2024-05-19 08:40:59,0.09766,17.55859
2024-05-19 08:41:00,0.19531,17.88086
2024-05-19 08:41:01,0.19531,19.78760
2024-05-19 08:41:02,0.09766,26.70898
2024-05-19 08:41:03,0.19531,19.90967
2024-05-19 08:41:04,0.09766,19.67773
2024-05-19 08:41:05,0.09766,20.65430
2024-05-19 08:41:06,0.19531,25.76497
2024-05-19 08:41:07,0.09766,19.66553
2024-05-19 08:41:08,0.19336,20.25439
2024-05-19 08:41:09,0.09766,17.42188
2024-05-19 08:41:10,0.19531,21.45996
