Date,CPU Utilization,CPU Power
2024-05-19 06:54:44,0.19531,26.23698
2024-05-19 06:54:45,0.09766,19.93103
2024-05-19 06:54:46,0.09766,19.45801
2024-05-19 06:54:47,0.19531,20.60852
2024-05-19 06:54:48,0.09766,25.84635
2024-05-19 06:54:49,0.19531,20.01648
2024-05-19 06:54:50,0.09766,18.22754
2024-05-19 06:54:51,0.19531,19.90356
2024-05-19 06:54:52,0.09766,20.37659
2024-05-19 06:54:53,0.19531,26.06608
2024-05-19 06:54:54,0.09766,26.25732
2024-05-19 06:54:55,0.19531,20.30945
2024-05-19 06:54:56,0.09766,19.58618
2024-05-19 06:54:57,0.19531,25.78532
2024-05-19 06:54:58,0.09766,20.26367
2024-05-19 06:54:59,0.09766,19.75708
2024-05-19 06:55:00,0.19531,15.20996
2024-05-19 06:55:01,0.19336,20.14261
2024-05-19 06:55:02,0.09766,25.92367
2024-05-19 06:55:03,0.19531,20.48340
2024-05-19 06:55:04,0.09766,19.04907
2024-05-19 06:55:05,0.09863,26.53223
2024-05-19 06:55:06,0.19531,20.30029
2024-05-19 06:55:07,0.09766,19.39087
2024-05-19 06:55:08,0.19336,20.18491
2024-05-19 06:55:09,0.09766,16.67969
2024-05-19 06:55:10,0.19531,17.26807
2024-05-19 06:55:11,0.09766,20.50171
2024-05-19 06:55:12,0.19531,25.50049
2024-05-19 06:55:13,0.09766,20.11108
2024-05-19 06:55:14,0.19531,19.40308
2024-05-19 06:55:15,0.09766,25.94401
2024-05-19 06:55:16,0.19531,19.94629
2024-05-19 06:55:17,0.09766,19.42139
2024-05-19 06:55:18,0.09766,26.20443
2024-05-19 06:55:19,0.19531,20.48950
2024-05-19 06:55:20,0.09766,17.67334
