Date,CPU Utilization,CPU Power
2024-05-19 06:06:48,0.19531,20.05615
2024-05-19 06:06:49,0.09766,25.81380
2024-05-19 06:06:50,0.19531,13.06501
2024-05-19 06:06:51,0.09766,20.30029
2024-05-19 06:06:52,0.19531,25.26042
2024-05-19 06:06:53,0.09766,19.26270
2024-05-19 06:06:54,0.19531,20.00732
2024-05-19 06:06:55,0.09766,25.47201
2024-05-19 06:06:56,0.19531,19.76318
2024-05-19 06:06:57,0.09766,19.39697
2024-05-19 06:06:58,0.19531,25.43945
2024-05-19 06:06:59,0.09668,15.97148
2024-05-19 06:07:00,0.19531,17.41211
2024-05-19 06:07:01,0.09766,21.03271
2024-05-19 06:07:02,0.19531,25.61849
2024-05-19 06:07:03,0.09766,19.32373
2024-05-19 06:07:04,0.19531,20.28809
2024-05-19 06:07:05,0.09766,25.96029
2024-05-19 06:07:06,0.09766,19.12842
2024-05-19 06:07:07,0.19336,19.83142
2024-05-19 06:07:08,0.09766,25.55338
2024-05-19 06:07:09,0.19531,20.41016
2024-05-19 06:07:10,0.09766,17.07031
2024-05-19 06:07:11,0.19531,19.86084
2024-05-19 06:07:12,0.09766,26.79037
2024-05-19 06:07:13,0.19531,19.42139
2024-05-19 06:07:14,0.09766,19.89746
2024-05-19 06:07:15,0.19531,25.60221
2024-05-19 06:07:16,0.09766,19.05518
2024-05-19 06:07:17,0.19531,20.21484
2024-05-19 06:07:18,0.09766,19.97070
2024-05-19 06:07:19,0.19531,25.91146
2024-05-19 06:07:20,0.09766,15.10417
2024-05-19 06:07:21,0.19531,25.76497
2024-05-19 06:07:22,0.09766,20.26367
2024-05-19 06:07:23,0.19531,19.21387
2024-05-19 06:07:24,0.09766,25.68359
2024-05-19 06:07:25,0.09766,20.30029
2024-05-19 06:07:26,0.19531,19.51904
2024-05-19 06:07:27,0.09766,25.34180
2024-05-19 06:07:28,0.19531,20.26367
2024-05-19 06:07:29,0.09766,19.44580
2024-05-19 06:07:30,0.19531,17.99805
2024-05-19 06:07:31,0.19531,19.81201
2024-05-19 06:07:32,0.09766,26.02539
2024-05-19 06:07:33,0.19336,19.75891
2024-05-19 06:07:34,0.09766,19.16504
2024-05-19 06:07:35,0.09766,20.26367
2024-05-19 06:07:36,0.19531,25.52083
2024-05-19 06:07:37,0.09766,19.50684
2024-05-19 06:07:38,0.19531,20.08057
2024-05-19 06:07:39,0.09766,26.36719
2024-05-19 06:07:40,0.19531,17.34375
2024-05-19 06:07:41,0.09766,20.41016
2024-05-19 06:07:42,0.19531,19.33594
2024-05-19 06:07:43,0.09668,19.75891
2024-05-19 06:07:44,0.19531,25.26042
2024-05-19 06:07:45,0.09766,25.60221
2024-05-19 06:07:46,0.19531,20.26367
2024-05-19 06:07:47,0.09766,19.27490
2024-05-19 06:07:48,0.09766,26.48112
2024-05-19 06:07:49,0.19727,12.66727
2024-05-19 06:07:50,0.09766,21.69189
2024-05-19 06:07:51,0.19336,20.04895
2024-05-19 06:07:52,0.09766,19.15283
2024-05-19 06:07:53,0.19531,25.60221
2024-05-19 06:07:54,0.09766,19.97070
2024-05-19 06:07:55,0.19531,19.05518
2024-05-19 06:07:56,0.09766,26.90430
2024-05-19 06:07:57,0.19531,19.27490
2024-05-19 06:07:58,0.09766,25.43945
2024-05-19 06:07:59,0.09766,16.69922
2024-05-19 06:08:00,0.19531,17.26563
2024-05-19 06:08:01,0.19531,19.75098
2024-05-19 06:08:02,0.09766,20.64209
2024-05-19 06:08:03,0.19531,25.73242
2024-05-19 06:08:04,0.09668,20.19397
2024-05-19 06:08:05,0.19531,25.09766
2024-05-19 06:08:06,0.09766,18.98193
2024-05-19 06:08:07,0.19531,20.01953
2024-05-19 06:08:08,0.09766,25.69987
2024-05-19 06:08:09,0.09766,19.90967
2024-05-19 06:08:10,0.19336,17.34434
2024-05-19 06:08:11,0.19531,19.37256
2024-05-19 06:08:12,0.09766,19.90967
2024-05-19 06:08:13,0.09766,25.84635
2024-05-19 06:08:14,0.19531,25.69987
2024-05-19 06:08:15,0.09766,20.36133
2024-05-19 06:08:16,0.19531,19.11621
2024-05-19 06:08:17,0.09766,19.93408
2024-05-19 06:08:18,0.19531,25.60221
2024-05-19 06:08:19,0.09766,19.36035
2024-05-19 06:08:20,0.19531,18.04688
2024-05-19 06:08:21,0.09766,19.53125
2024-05-19 06:08:22,0.19531,25.39063
2024-05-19 06:08:23,0.09766,20.28809
2024-05-19 06:08:24,0.19531,25.58594
2024-05-19 06:08:25,0.09766,20.20264
2024-05-19 06:08:26,0.09766,19.29932
2024-05-19 06:08:27,0.19531,25.52083
2024-05-19 06:08:28,0.09766,20.06836
2024-05-19 06:08:29,0.19531,19.47021
2024-05-19 06:08:30,0.09766,17.87109
2024-05-19 06:08:31,0.19531,20.43457
2024-05-19 06:08:32,0.19531,26.35091
2024-05-19 06:08:33,0.09766,19.98291
2024-05-19 06:08:34,0.19336,18.74377
2024-05-19 06:08:35,0.09766,25.42318
2024-05-19 06:08:36,0.09766,20.10498
2024-05-19 06:08:37,0.19531,19.27490
2024-05-19 06:08:38,0.09863,20.47864
2024-05-19 06:08:39,0.19531,16.88477
2024-05-19 06:08:40,0.09668,17.24766
2024-05-19 06:08:41,0.19531,20.31250
2024-05-19 06:08:42,0.09766,19.42139
2024-05-19 06:08:43,0.19531,26.10677
2024-05-19 06:08:44,0.09766,19.86084
2024-05-19 06:08:45,0.19531,19.22607
2024-05-19 06:08:46,0.09766,20.25146
2024-05-19 06:08:47,0.19531,25.73242
2024-05-19 06:08:48,0.09766,25.56966
2024-05-19 06:08:49,0.09766,16.41602
2024-05-19 06:08:50,0.19531,21.69189
2024-05-19 06:08:51,0.19531,20.45898
2024-05-19 06:08:52,0.09766,19.07959
2024-05-19 06:08:53,0.09766,25.34180
2024-05-19 06:08:54,0.19531,20.33691
2024-05-19 06:08:55,0.09766,19.21387
2024-05-19 06:08:56,0.19531,25.35807
2024-05-19 06:08:57,0.09766,20.19043
2024-05-19 06:08:58,0.19531,19.22607
2024-05-19 06:08:59,0.09766,20.37354
2024-05-19 06:09:00,0.19531,17.35352
2024-05-19 06:09:01,0.09766,19.92188
2024-05-19 06:09:02,0.19531,26.85547
2024-05-19 06:09:03,0.09668,19.07007
2024-05-19 06:09:04,0.19531,20.04395
2024-05-19 06:09:05,0.09766,25.84635
2024-05-19 06:09:06,0.19531,19.26270
2024-05-19 06:09:07,0.09766,19.75098
2024-05-19 06:09:08,0.09863,25.97331
2024-05-19 06:09:09,0.19531,19.50684
2024-05-19 06:09:10,0.19531,18.00781
2024-05-19 06:09:11,0.09668,19.17883
2024-05-19 06:09:12,0.19531,20.09277
2024-05-19 06:09:13,0.09766,25.27669
2024-05-19 06:09:14,0.09766,19.39697
2024-05-19 06:09:15,0.19531,20.22705
2024-05-19 06:09:16,0.09766,25.22787
2024-05-19 06:09:17,0.19531,19.36035
2024-05-19 06:09:18,0.09766,20.54443
2024-05-19 06:09:19,0.19531,26.09049
2024-05-19 06:09:20,0.09766,15.02279
2024-05-19 06:09:21,0.19531,25.91146
2024-05-19 06:09:22,0.09766,19.40918
2024-05-19 06:09:23,0.19531,20.01953
2024-05-19 06:09:24,0.09766,25.32552
2024-05-19 06:09:25,0.19531,19.97070
2024-05-19 06:09:26,0.09766,26.02539
2024-05-19 06:09:27,0.09766,19.34814
2024-05-19 06:09:28,0.19531,20.17822
2024-05-19 06:09:29,0.09766,19.45801
2024-05-19 06:09:30,0.19531,15.54362
2024-05-19 06:09:31,0.19531,16.61133
2024-05-19 06:09:32,0.09766,25.76497
2024-05-19 06:09:33,0.09766,19.97070
2024-05-19 06:09:34,0.19531,18.93311
2024-05-19 06:09:35,0.09766,25.22787
2024-05-19 06:09:36,0.19531,20.08057
2024-05-19 06:09:37,0.09766,25.89518
2024-05-19 06:09:38,0.19531,19.34814
2024-05-19 06:09:39,0.09766,20.48340
2024-05-19 06:09:40,0.19531,17.09961
2024-05-19 06:09:41,0.09766,20.33691
2024-05-19 06:09:42,0.19531,19.16504
2024-05-19 06:09:43,0.09766,25.37435
2024-05-19 06:09:44,0.19531,20.08057
2024-05-19 06:09:45,0.09766,25.48828
2024-05-19 06:09:46,0.09668,19.75891
2024-05-19 06:09:47,0.19531,18.96973
2024-05-19 06:09:48,0.09766,19.54346
2024-05-19 06:09:49,0.19531,20.32471
2024-05-19 06:09:50,0.09766,17.34375
2024-05-19 06:09:51,0.19531,19.33594
2024-05-19 06:09:52,0.09766,26.48112
2024-05-19 06:09:53,0.19531,19.20166
2024-05-19 06:09:54,0.09668,20.12146
2024-05-19 06:09:55,0.19531,19.23828
2024-05-19 06:09:56,0.09766,25.83008
2024-05-19 06:09:57,0.19531,20.42236
2024-05-19 06:09:58,0.09766,25.65104
2024-05-19 06:09:59,0.09766,19.94629
2024-05-19 06:10:00,0.19531,15.03092
2024-05-19 06:10:01,0.19531,20.95947
2024-05-19 06:10:02,0.09668,13.22699
2024-05-19 06:10:03,0.19531,14.85189
2024-05-19 06:10:04,0.09766,25.52083
2024-05-19 06:10:05,0.09766,20.33691
2024-05-19 06:10:06,0.19531,19.34814
2024-05-19 06:10:07,0.09766,20.12939
2024-05-19 06:10:08,0.19531,25.56966
2024-05-19 06:10:09,0.09766,19.59229
2024-05-19 06:10:10,0.19531,18.15430
2024-05-19 06:10:11,0.09766,19.36035
2024-05-19 06:10:12,0.19531,25.60221
2024-05-19 06:10:13,0.09766,20.33691
2024-05-19 06:10:14,0.19531,19.33594
2024-05-19 06:10:15,0.09766,20.25146
2024-05-19 06:10:16,0.19531,25.60221
2024-05-19 06:10:17,0.09766,19.27490
2024-05-19 06:10:18,0.09766,20.21484
2024-05-19 06:10:19,0.19531,26.17188
2024-05-19 06:10:20,0.09863,17.99063
2024-05-19 06:10:21,0.19336,19.77100
2024-05-19 06:10:22,0.09766,19.42139
2024-05-19 06:10:23,0.19531,19.88525
2024-05-19 06:10:24,0.09766,25.92773
2024-05-19 06:10:25,0.19531,25.76497
2024-05-19 06:10:26,0.09766,20.15381
2024-05-19 06:10:27,0.19531,19.25049
2024-05-19 06:10:28,0.09766,20.43457
2024-05-19 06:10:29,0.19531,26.02539
2024-05-19 06:10:30,0.09668,17.32500
2024-05-19 06:10:31,0.19531,16.81641
2024-05-19 06:10:32,0.09766,25.76497
2024-05-19 06:10:33,0.19531,19.37256
2024-05-19 06:10:34,0.09766,20.23926
2024-05-19 06:10:35,0.09766,25.61849
2024-05-19 06:10:36,0.19531,20.20264
2024-05-19 06:10:37,0.09766,25.76497
2024-05-19 06:10:38,0.19531,19.27490
2024-05-19 06:10:39,0.09766,20.52002
2024-05-19 06:10:40,0.19531,17.61719
2024-05-19 06:10:41,0.19531,20.66650
2024-05-19 06:10:42,0.09766,19.10400
2024-05-19 06:10:43,0.09766,25.52083
2024-05-19 06:10:44,0.19531,20.14160
2024-05-19 06:10:45,0.09766,19.27490
2024-05-19 06:10:46,0.19531,25.94401
2024-05-19 06:10:47,0.09766,20.21484
2024-05-19 06:10:48,0.19531,19.21387
2024-05-19 06:10:49,0.09766,14.58333
2024-05-19 06:10:50,0.19531,17.25586
2024-05-19 06:10:51,0.09766,25.63477
2024-05-19 06:10:52,0.19531,20.19043
2024-05-19 06:10:53,0.09766,19.31152
2024-05-19 06:10:54,0.09766,25.55338
2024-05-19 06:10:55,0.19531,20.00732
2024-05-19 06:10:56,0.09766,25.69987
2024-05-19 06:10:57,0.19531,19.88525
2024-05-19 06:10:58,0.09766,19.36035
2024-05-19 06:10:59,0.19531,19.59229
2024-05-19 06:11:00,0.09668,17.98242
2024-05-19 06:11:01,0.19531,19.87305
2024-05-19 06:11:02,0.09766,19.78760
2024-05-19 06:11:03,0.19531,25.60221
2024-05-19 06:11:04,0.09766,19.11621
2024-05-19 06:11:05,0.19531,27.14844
2024-05-19 06:11:06,0.09766,19.23828
2024-05-19 06:11:07,0.19531,25.73242
2024-05-19 06:11:08,0.09766,19.94629
2024-05-19 06:11:09,0.09766,19.56787
2024-05-19 06:11:10,0.19531,18.08594
2024-05-19 06:11:11,0.19531,19.60449
2024-05-19 06:11:12,0.09766,25.61849
2024-05-19 06:11:13,0.19531,20.09277
2024-05-19 06:11:14,0.09766,19.04297
2024-05-19 06:11:15,0.09766,25.55338
2024-05-19 06:11:16,0.19531,19.78760
2024-05-19 06:11:17,0.09766,19.49463
2024-05-19 06:11:18,0.19531,20.36133
2024-05-19 06:11:19,0.09766,19.38477
2024-05-19 06:11:20,0.19336,17.28633
2024-05-19 06:11:21,0.09766,20.42236
2024-05-19 06:11:22,0.19531,25.73242
2024-05-19 06:11:23,0.09766,19.76318
2024-05-19 06:11:24,0.19531,18.65234
2024-05-19 06:11:25,0.09766,25.37435
2024-05-19 06:11:26,0.19531,20.23926
2024-05-19 06:11:27,0.09766,25.60221
2024-05-19 06:11:28,0.09668,18.97339
2024-05-19 06:11:29,0.19531,20.67871
2024-05-19 06:11:30,0.19531,17.38281
2024-05-19 06:11:31,0.09766,15.10417
2024-05-19 06:11:32,0.19531,25.66732
2024-05-19 06:11:33,0.09766,19.45801
2024-05-19 06:11:34,0.19531,20.21484
2024-05-19 06:11:35,0.09766,25.58594
2024-05-19 06:11:36,0.09766,19.67773
2024-05-19 06:11:37,0.19531,19.51904
2024-05-19 06:11:38,0.09766,25.84635
2024-05-19 06:11:39,0.19531,20.49561
2024-05-19 06:11:40,0.09766,17.53906
2024-05-19 06:11:41,0.19531,19.56787
2024-05-19 06:11:42,0.09766,20.12939
2024-05-19 06:11:43,0.19531,25.56966
2024-05-19 06:11:44,0.09766,19.90967
2024-05-19 06:11:45,0.19531,19.22607
2024-05-19 06:11:46,0.09766,25.35807
2024-05-19 06:11:47,0.19531,20.01953
2024-05-19 06:11:48,0.09766,19.40918
2024-05-19 06:11:49,0.09766,25.97656
2024-05-19 06:11:50,0.19531,15.30762
2024-05-19 06:11:51,0.09766,19.70215
2024-05-19 06:11:52,0.19531,26.49740
2024-05-19 06:11:53,0.09766,19.48242
2024-05-19 06:11:54,0.19336,25.36230
2024-05-19 06:11:55,0.09766,20.27588
2024-05-19 06:11:56,0.19531,19.29932
2024-05-19 06:11:57,0.09766,20.03174
2024-05-19 06:11:58,0.19531,25.83008
2024-05-19 06:11:59,0.09766,19.65332
2024-05-19 06:12:00,0.19531,18.20313
2024-05-19 06:12:01,0.09668,19.80725
2024-05-19 06:12:02,0.19531,19.37256
2024-05-19 06:12:03,0.09766,20.34912
2024-05-19 06:12:04,0.09766,25.78125
2024-05-19 06:12:05,0.19531,20.22705
2024-05-19 06:12:06,0.09766,25.13021
2024-05-19 06:12:07,0.19531,19.50684
2024-05-19 06:12:08,0.09766,20.20264
2024-05-19 06:12:09,0.19531,19.25049
2024-05-19 06:12:10,0.09766,21.53320
2024-05-19 06:12:11,0.19531,20.10498
2024-05-19 06:12:12,0.09766,19.29932
2024-05-19 06:12:13,0.19531,20.19043
2024-05-19 06:12:14,0.09766,25.61849
2024-05-19 06:12:15,0.19531,19.14063
2024-05-19 06:12:16,0.09766,20.19043
2024-05-19 06:12:17,0.19531,25.65104
2024-05-19 06:12:18,0.09766,20.14160
2024-05-19 06:12:19,0.09766,19.50684
2024-05-19 06:12:20,0.19531,13.23940
2024-05-19 06:12:21,0.09766,26.87174
2024-05-19 06:12:22,0.19531,25.58594
2024-05-19 06:12:23,0.09766,25.76497
2024-05-19 06:12:24,0.19531,20.00732
2024-05-19 06:12:25,0.09766,19.36035
2024-05-19 06:12:26,0.19531,20.11719
2024-05-19 06:12:27,0.09766,25.53711
2024-05-19 06:12:28,0.19531,19.40918
2024-05-19 06:12:29,0.09766,20.53223
2024-05-19 06:12:30,0.19531,17.72461
2024-05-19 06:12:31,0.09766,21.03271
2024-05-19 06:12:32,0.19336,19.66223
2024-05-19 06:12:33,0.09766,19.28711
2024-05-19 06:12:34,0.09766,26.69271
2024-05-19 06:12:35,0.19531,19.65332
2024-05-19 06:12:36,0.09863,19.27039
2024-05-19 06:12:37,0.19531,26.77409
2024-05-19 06:12:38,0.09668,18.97339
2024-05-19 06:12:39,0.19531,20.37354
2024-05-19 06:12:40,0.09766,17.23633
2024-05-19 06:12:41,0.19531,19.16504
2024-05-19 06:12:42,0.09766,26.59505
2024-05-19 06:12:43,0.19531,19.00635
2024-05-19 06:12:44,0.09766,25.68359
2024-05-19 06:12:45,0.19531,20.12939
2024-05-19 06:12:46,0.09766,18.94531
2024-05-19 06:12:47,0.09766,20.00732
2024-05-19 06:12:48,0.19531,25.65104
2024-05-19 06:12:49,0.09766,19.62891
2024-05-19 06:12:50,0.19531,15.05534
2024-05-19 06:12:51,0.09766,25.73242
2024-05-19 06:12:52,0.19336,19.22717
2024-05-19 06:12:53,0.09766,25.97656
2024-05-19 06:12:54,0.19531,19.31152
2024-05-19 06:12:55,0.09766,19.88525
2024-05-19 06:12:56,0.19531,25.26042
2024-05-19 06:12:57,0.09766,19.65332
2024-05-19 06:12:58,0.19531,20.19043
2024-05-19 06:12:59,0.09668,25.68457
2024-05-19 06:13:00,0.19531,15.15300
2024-05-19 06:13:01,0.09766,16.95313
2024-05-19 06:13:02,0.19531,19.67773
2024-05-19 06:13:03,0.09766,19.99512
2024-05-19 06:13:04,0.19531,25.94401
2024-05-19 06:13:05,0.09766,19.09180
2024-05-19 06:13:06,0.09766,27.06706
2024-05-19 06:13:07,0.19531,19.26270
2024-05-19 06:13:08,0.09766,20.25146
2024-05-19 06:13:09,0.19531,19.62891
2024-05-19 06:13:10,0.09766,17.36328
2024-05-19 06:13:11,0.19531,20.21484
2024-05-19 06:13:12,0.09766,25.73242
2024-05-19 06:13:13,0.19531,20.23926
2024-05-19 06:13:14,0.09766,18.79883
2024-05-19 06:13:15,0.19531,25.17904
2024-05-19 06:13:16,0.09766,19.89746
2024-05-19 06:13:17,0.19531,25.87891
2024-05-19 06:13:18,0.09766,19.29932
2024-05-19 06:13:19,0.09766,20.48340
2024-05-19 06:13:20,0.19336,17.10264
2024-05-19 06:13:21,0.19531,20.25146
2024-05-19 06:13:22,0.09766,19.32373
2024-05-19 06:13:23,0.19531,25.66732
2024-05-19 06:13:24,0.09766,20.12939
2024-05-19 06:13:25,0.09766,25.79753
2024-05-19 06:13:26,0.19531,19.21387
2024-05-19 06:13:27,0.09766,19.79980
2024-05-19 06:13:28,0.19336,25.49121
2024-05-19 06:13:29,0.09766,20.32471
2024-05-19 06:13:30,0.19531,17.22656
2024-05-19 06:13:31,0.09766,20.08057
2024-05-19 06:13:32,0.19531,20.34912
2024-05-19 06:13:33,0.09766,25.34180
2024-05-19 06:13:34,0.19531,20.54443
2024-05-19 06:13:35,0.09766,19.28711
2024-05-19 06:13:36,0.19531,25.27669
2024-05-19 06:13:37,0.09766,20.06836
2024-05-19 06:13:38,0.19531,25.79753
2024-05-19 06:13:39,0.09766,19.61670
2024-05-19 06:13:40,0.19531,18.01758
2024-05-19 06:13:41,0.09766,19.48242
2024-05-19 06:13:42,0.19531,20.43457
2024-05-19 06:13:43,0.09766,25.17904
2024-05-19 06:13:44,0.19531,18.96973
2024-05-19 06:13:45,0.09766,20.15381
2024-05-19 06:13:46,0.09766,25.76497
2024-05-19 06:13:47,0.19531,19.83643
2024-05-19 06:13:48,0.09766,16.41602
2024-05-19 06:13:49,0.19531,19.50684
2024-05-19 06:13:50,0.09766,17.98828
2024-05-19 06:13:51,0.19531,19.15283
2024-05-19 06:13:52,0.09766,25.42318
2024-05-19 06:13:53,0.19531,20.00732
2024-05-19 06:13:54,0.09766,25.53711
2024-05-19 06:13:55,0.19531,20.17822
2024-05-19 06:13:56,0.09766,19.48242
2024-05-19 06:13:57,0.09766,25.55338
2024-05-19 06:13:58,0.19531,20.26367
2024-05-19 06:13:59,0.09766,19.48242
2024-05-19 06:14:00,0.19531,17.51953
2024-05-19 06:14:01,0.19531,20.94727
2024-05-19 06:14:02,0.09668,19.32385
2024-05-19 06:14:03,0.19531,26.79037
2024-05-19 06:14:04,0.09766,19.37256
2024-05-19 06:14:05,0.19531,25.61849
2024-05-19 06:14:06,0.09766,19.98291
2024-05-19 06:14:07,0.09766,19.12842
2024-05-19 06:14:08,0.19531,20.19043
2024-05-19 06:14:09,0.09766,19.45801
2024-05-19 06:14:10,0.19727,21.95813
2024-05-19 06:14:11,0.19531,20.33691
2024-05-19 06:14:12,0.09766,19.17725
2024-05-19 06:14:13,0.09766,25.53711
2024-05-19 06:14:14,0.19531,20.21484
2024-05-19 06:14:15,0.09766,19.22607
2024-05-19 06:14:16,0.19531,20.30029
2024-05-19 06:14:17,0.09766,25.47201
2024-05-19 06:14:18,0.19531,19.12842
2024-05-19 06:14:19,0.09766,20.50781
2024-05-19 06:14:20,0.19531,21.35010
2024-05-19 06:14:21,0.09766,19.45801
2024-05-19 06:14:22,0.19336,19.87976
2024-05-19 06:14:23,0.09766,25.63477
2024-05-19 06:14:24,0.19531,19.87305
2024-05-19 06:14:25,0.09766,19.26270
2024-05-19 06:14:26,0.09766,25.58594
2024-05-19 06:14:27,0.19727,19.78821
2024-05-19 06:14:28,0.09766,19.39697
2024-05-19 06:14:29,0.19531,17.20703
2024-05-19 06:14:30,0.09668,17.15098
2024-05-19 06:14:31,0.19531,20.14160
