Date,CPU Utilization,CPU Power
2024-05-19 07:52:24,0.19531,20.11719
2024-05-19 07:52:25,0.09766,25.83008
2024-05-19 07:52:26,0.19531,25.87891
2024-05-19 07:52:27,0.09766,20.28809
2024-05-19 07:52:28,0.19531,19.59229
2024-05-19 07:52:29,0.09766,20.52002
2024-05-19 07:52:30,0.19531,17.18750
2024-05-19 07:52:31,0.09766,20.28809
2024-05-19 07:52:32,0.19531,20.61768
2024-05-19 07:52:33,0.09766,25.32552
2024-05-19 07:52:34,0.19531,19.07959
2024-05-19 07:52:35,0.09766,20.44678
2024-05-19 07:52:36,0.09766,25.56966
2024-05-19 07:52:37,0.19531,20.09277
2024-05-19 07:52:38,0.09766,19.56787
