Date,CPU Utilization,CPU Power
2024-05-19 09:11:56,0.19531,26.74154
2024-05-19 09:11:57,0.09766,19.50684
2024-05-19 09:11:58,0.19531,25.92773
2024-05-19 09:11:59,0.09766,16.52344
2024-05-19 09:12:00,0.19531,17.38281
2024-05-19 09:12:01,0.09766,20.23926
2024-05-19 09:12:02,0.19531,20.20264
2024-05-19 09:12:03,0.09766,26.13932
2024-05-19 09:12:04,0.19531,20.27588
2024-05-19 09:12:05,0.09766,19.22607
2024-05-19 09:12:06,0.19531,26.13932
2024-05-19 09:12:07,0.09766,20.09277
2024-05-19 09:12:08,0.09766,25.65104
2024-05-19 09:12:09,0.19531,19.49463
2024-05-19 09:12:10,0.19336,14.90479
2024-05-19 09:12:11,0.09766,26.00912
2024-05-19 09:12:12,0.19531,20.33691
2024-05-19 09:12:13,0.09766,25.66732
2024-05-19 09:12:14,0.09766,19.58008
2024-05-19 09:12:15,0.19531,20.09277
2024-05-19 09:12:16,0.09766,25.74870
2024-05-19 09:12:17,0.19531,20.30029
2024-05-19 09:12:18,0.09766,19.64111
2024-05-19 09:12:19,0.19531,19.43359
2024-05-19 09:12:20,0.09766,14.02762
2024-05-19 09:12:21,0.19531,25.58594
2024-05-19 09:12:22,0.09766,19.12842
2024-05-19 09:12:23,0.19531,20.28809
2024-05-19 09:12:24,0.09766,26.00912
2024-05-19 09:12:25,0.09766,20.45898
2024-05-19 09:12:26,0.19531,19.14063
2024-05-19 09:12:27,0.09766,25.78125
2024-05-19 09:12:28,0.19531,20.17822
2024-05-19 09:12:29,0.09766,19.55566
2024-05-19 09:12:30,0.19336,17.21865
2024-05-19 09:12:31,0.09766,17.82227
2024-05-19 09:12:32,0.19531,19.48242
2024-05-19 09:12:33,0.09766,20.00732
2024-05-19 09:12:34,0.19531,25.69987
2024-05-19 09:12:35,0.09766,19.53125
2024-05-19 09:12:36,0.19531,20.54443
2024-05-19 09:12:37,0.09668,25.49121
2024-05-19 09:12:38,0.19531,20.25146
2024-05-19 09:12:39,0.09766,19.50684
2024-05-19 09:12:40,0.19531,17.36328
2024-05-19 09:12:41,0.09766,20.91064
2024-05-19 09:12:42,0.19531,19.32373
2024-05-19 09:12:43,0.09766,25.84635
2024-05-19 09:12:44,0.19531,20.26367
2024-05-19 09:12:45,0.09766,19.27490
2024-05-19 09:12:46,0.09766,20.61768
2024-05-19 09:12:47,0.19531,25.79753
2024-05-19 09:12:48,0.09766,19.32373
2024-05-19 09:12:49,0.19531,20.36133
2024-05-19 09:12:50,0.19531,17.46094
2024-05-19 09:12:51,0.09766,26.48112
2024-05-19 09:12:52,0.19531,20.21484
2024-05-19 09:12:53,0.09766,19.50684
2024-05-19 09:12:54,0.19531,20.28809
2024-05-19 09:12:55,0.09766,26.13932
2024-05-19 09:12:56,0.09766,25.71615
2024-05-19 09:12:57,0.19531,20.23926
2024-05-19 09:12:58,0.09766,19.43359
2024-05-19 09:12:59,0.19531,20.49561
2024-05-19 09:13:00,0.09766,13.63700
2024-05-19 09:13:01,0.19531,26.56250
2024-05-19 09:13:02,0.09766,20.10498
2024-05-19 09:13:03,0.19336,19.08215
2024-05-19 09:13:04,0.09766,25.78125
2024-05-19 09:13:05,0.19531,20.37354
2024-05-19 09:13:06,0.09766,26.07422
2024-05-19 09:13:07,0.19531,20.37354
2024-05-19 09:13:08,0.09766,19.49463
2024-05-19 09:13:09,0.19531,19.79980
2024-05-19 09:13:10,0.09766,18.11523
2024-05-19 09:13:11,0.19531,19.72656
2024-05-19 09:13:12,0.09766,26.70898
2024-05-19 09:13:13,0.19531,19.75098
2024-05-19 09:13:14,0.09766,25.81380
2024-05-19 09:13:15,0.19531,20.34912
2024-05-19 09:13:16,0.09766,19.48242
2024-05-19 09:13:17,0.09766,25.53711
2024-05-19 09:13:18,0.19531,20.38574
2024-05-19 09:13:19,0.09766,19.50684
2024-05-19 09:13:20,0.19531,18.27148
2024-05-19 09:13:21,0.09766,19.44580
2024-05-19 09:13:22,0.19531,25.65104
2024-05-19 09:13:23,0.09766,20.38574
2024-05-19 09:13:24,0.19531,19.15283
2024-05-19 09:13:25,0.09766,26.12305
2024-05-19 09:13:26,0.19531,20.11719
2024-05-19 09:13:27,0.09766,19.55566
2024-05-19 09:13:28,0.19531,20.45898
2024-05-19 09:13:29,0.09766,19.73877
2024-05-19 09:13:30,0.19531,21.82617
2024-05-19 09:13:31,0.09766,16.93359
2024-05-19 09:13:32,0.19531,25.81380
2024-05-19 09:13:33,0.09766,20.23926
2024-05-19 09:13:34,0.19531,25.84635
2024-05-19 09:13:35,0.09766,19.40918
2024-05-19 09:13:36,0.09766,20.17822
2024-05-19 09:13:37,0.19531,25.99284
2024-05-19 09:13:38,0.09766,19.34814
2024-05-19 09:13:39,0.19336,20.35107
2024-05-19 09:13:40,0.19531,17.50000
2024-05-19 09:13:41,0.09863,20.78687
2024-05-19 09:13:42,0.09766,25.81380
2024-05-19 09:13:43,0.19531,19.29932
2024-05-19 09:13:44,0.09766,20.31250
2024-05-19 09:13:45,0.19531,25.83008
2024-05-19 09:13:46,0.09668,19.26343
2024-05-19 09:13:47,0.19531,20.16602
2024-05-19 09:13:48,0.09766,25.79753
2024-05-19 09:13:49,0.19531,14.72982
2024-05-19 09:13:50,0.09766,17.50977
2024-05-19 09:13:51,0.19531,25.96029
2024-05-19 09:13:52,0.09766,20.50781
2024-05-19 09:13:53,0.19531,19.62891
2024-05-19 09:13:54,0.09766,20.23926
2024-05-19 09:13:55,0.09766,25.69987
2024-05-19 09:13:56,0.19531,19.48242
2024-05-19 09:13:57,0.09766,20.22705
2024-05-19 09:13:58,0.19531,25.53711
2024-05-19 09:13:59,0.09766,19.67773
2024-05-19 09:14:00,0.19531,18.17383
2024-05-19 09:14:01,0.19531,20.27588
2024-05-19 09:14:02,0.09766,20.11719
2024-05-19 09:14:03,0.09766,19.31152
2024-05-19 09:14:04,0.19531,25.84635
2024-05-19 09:14:05,0.09766,20.15381
2024-05-19 09:14:06,0.19531,26.02539
2024-05-19 09:14:07,0.09766,19.77539
2024-05-19 09:14:08,0.19531,20.25146
2024-05-19 09:14:09,0.09668,26.07129
2024-05-19 09:14:10,0.19531,15.10417
2024-05-19 09:14:11,0.09766,25.97656
2024-05-19 09:14:12,0.19531,19.58008
2024-05-19 09:14:13,0.09766,19.94629
2024-05-19 09:14:14,0.19727,25.95687
2024-05-19 09:14:15,0.09668,20.06104
2024-05-19 09:14:16,0.19531,19.15283
2024-05-19 09:14:17,0.09766,-273040.28125
2024-05-19 09:14:18,0.09766,20.27664
2024-05-19 09:14:19,0.19531,19.63954
2024-05-19 09:14:20,0.09766,17.37899
2024-05-19 09:14:21,0.19531,27.16706
2024-05-19 09:14:22,0.09766,19.56425
2024-05-19 09:14:23,0.19531,20.54895
2024-05-19 09:14:24,0.09766,25.91991
2024-05-19 09:14:25,0.19531,19.22441
2024-05-19 09:14:26,0.09766,20.34401
2024-05-19 09:14:27,0.09766,25.87015
2024-05-19 09:14:28,0.19531,19.97054
2024-05-19 09:14:29,0.09766,19.88094
2024-05-19 09:14:30,0.19531,17.77948
2024-05-19 09:14:31,0.19531,14.59923
2024-05-19 09:14:32,0.09766,25.75960
2024-05-19 09:14:33,0.09766,19.56761
2024-05-19 09:14:34,0.19531,26.64986
2024-05-19 09:14:35,0.09766,19.43562
2024-05-19 09:14:36,0.19531,20.43893
2024-05-19 09:14:37,0.09766,25.66471
2024-05-19 09:14:38,0.19531,19.24219
2024-05-19 09:14:39,0.09668,20.49010
2024-05-19 09:14:40,0.19531,17.42561
2024-05-19 09:14:41,0.09766,26.11294
2024-05-19 09:14:42,0.19531,20.28570
2024-05-19 09:14:43,0.09766,19.41924
