Date,CPU Utilization,CPU Power
2024-05-24 00:23:20,0.09766,20.67871
2024-05-24 00:23:21,0.19531,19.73877
2024-05-24 00:23:22,0.09766,26.31836
2024-05-24 00:23:23,0.19531,17.82227
2024-05-24 00:23:24,0.19531,20.12939
2024-05-24 00:23:25,0.09766,20.11719
2024-05-24 00:23:26,0.19531,20.04395
2024-05-24 00:23:27,0.09766,20.06836
2024-05-24 00:23:28,0.19531,19.89746
2024-05-24 00:23:29,0.09766,26.07422
2024-05-24 00:23:30,0.09766,19.65332
2024-05-24 00:23:31,0.19336,19.72266
2024-05-24 00:23:32,0.09766,25.71615
2024-05-24 00:23:33,0.19531,15.51921
2024-05-24 00:23:34,0.19531,20.34912
2024-05-24 00:23:35,0.19531,26.26953
2024-05-24 00:23:36,0.19531,16.94336
2024-05-24 00:23:37,0.09766,26.56250
2024-05-24 00:23:38,0.19531,19.72656
2024-05-24 00:23:39,0.09766,20.12939
2024-05-24 00:23:40,0.19531,19.53125
2024-05-24 00:23:41,0.09766,20.28809
2024-05-24 00:23:42,0.09766,26.38346
2024-05-24 00:23:43,0.19531,16.90430
2024-05-24 00:23:44,0.19531,20.67871
2024-05-24 00:23:45,0.09766,26.00912
2024-05-24 00:23:46,0.19531,20.44678
2024-05-24 00:23:47,0.09766,19.70215
2024-05-24 00:23:48,0.19531,19.37256
2024-05-24 00:23:49,0.09766,20.48340
2024-05-24 00:23:50,0.09668,19.50513
2024-05-24 00:23:51,0.19531,26.38346
2024-05-24 00:23:52,0.09766,20.30029
2024-05-24 00:23:53,0.19531,15.14486
2024-05-24 00:23:54,0.19531,16.66992
2024-05-24 00:23:55,0.09766,26.09049
2024-05-24 00:23:56,0.19531,19.27490
2024-05-24 00:23:57,0.09766,20.80078
2024-05-24 00:23:58,0.19531,19.37256
2024-05-24 00:23:59,0.09766,26.41602
2024-05-24 00:24:00,0.19531,20.39795
2024-05-24 00:24:01,0.09766,20.00732
2024-05-24 00:24:02,0.19727,20.60193
2024-05-24 00:24:03,0.09766,17.06055
2024-05-24 00:24:04,0.19336,26.76416
2024-05-24 00:24:05,0.09766,20.42236
2024-05-24 00:24:06,0.19531,19.39697
2024-05-24 00:24:07,0.09766,21.10596
2024-05-24 00:24:08,0.19531,19.16504
2024-05-24 00:24:09,0.09766,25.94401
2024-05-24 00:24:10,0.09766,20.44678
2024-05-24 00:24:11,0.19531,19.81201
2024-05-24 00:24:12,0.09766,26.46484
2024-05-24 00:24:13,0.19531,17.58789
2024-05-24 00:24:14,0.19531,19.70215
2024-05-24 00:24:15,0.09766,20.36133
2024-05-24 00:24:16,0.19531,19.59229
2024-05-24 00:24:17,0.09766,26.28581
2024-05-24 00:24:18,0.19531,20.15381
2024-05-24 00:24:19,0.09766,19.53125
2024-05-24 00:24:20,0.19531,20.48340
2024-05-24 00:24:21,0.09766,20.05615
2024-05-24 00:24:22,0.09766,26.38346
2024-05-24 00:24:23,0.19531,17.84180
2024-05-24 00:24:24,0.19336,20.07312
2024-05-24 00:24:25,0.09766,26.10677
2024-05-24 00:24:26,0.19727,20.50330
2024-05-24 00:24:27,0.09766,20.15381
2024-05-24 00:24:28,0.19531,20.41016
2024-05-24 00:24:29,0.09668,19.23926
2024-05-24 00:24:30,0.09766,25.81380
2024-05-24 00:24:31,0.19531,20.60547
2024-05-24 00:24:32,0.09766,19.64111
2024-05-24 00:24:33,0.19531,17.60742
2024-05-24 00:24:34,0.19531,21.49658
2024-05-24 00:24:35,0.19531,20.65430
2024-05-24 00:24:36,0.09766,14.53450
2024-05-24 00:24:37,0.19531,19.79980
2024-05-24 00:24:38,0.19531,26.87174
2024-05-24 00:24:39,0.19531,17.06055
2024-05-24 00:24:40,0.19531,21.20361
2024-05-24 00:24:41,0.19336,20.96741
2024-05-24 00:24:42,+Inf**,NaN***
2024-05-24 00:24:43,0.19727,17.60596
2024-05-24 00:24:44,0.09668,20.36316
2024-05-24 00:24:45,0.19531,26.67643
2024-05-24 00:24:46,0.09766,19.59229
2024-05-24 00:24:47,0.19531,20.72754
2024-05-24 00:24:48,0.09766,19.15283
2024-05-24 00:24:49,0.09766,20.61768
2024-05-24 00:24:50,0.19531,26.10677
2024-05-24 00:24:51,0.09766,19.26270
2024-05-24 00:24:52,0.19531,20.61768
2024-05-24 00:24:53,0.09766,21.43555
2024-05-24 00:24:54,0.19531,19.98291
2024-05-24 00:24:55,0.09766,19.77539
2024-05-24 00:24:56,0.19531,19.76318
2024-05-24 00:24:57,0.09766,20.95947
2024-05-24 00:24:58,0.19531,19.01855
2024-05-24 00:24:59,0.09766,16.79688
2024-05-24 00:25:00,0.19531,20.48340
2024-05-24 00:25:01,0.09766,25.83008
2024-05-24 00:25:02,0.19531,20.32471
2024-05-24 00:25:03,0.09766,16.93359
2024-05-24 00:25:04,0.19531,20.14160
2024-05-24 00:25:05,0.09766,20.06836
2024-05-24 00:25:06,0.19531,26.09049
2024-05-24 00:25:07,0.09668,19.66223
2024-05-24 00:25:08,0.19531,20.42236
2024-05-24 00:25:09,0.09766,19.61670
2024-05-24 00:25:10,0.19531,20.44678
2024-05-24 00:25:11,0.09766,25.92773
2024-05-24 00:25:12,0.19531,19.54346
2024-05-24 00:25:13,0.09766,17.50977
2024-05-24 00:25:14,0.19531,26.35091
2024-05-24 00:25:15,0.09766,20.39795
2024-05-24 00:25:16,0.19531,26.33463
2024-05-24 00:25:17,0.09766,20.09277
2024-05-24 00:25:18,0.19531,20.06836
2024-05-24 00:25:19,0.09766,19.67773
2024-05-24 00:25:20,0.19531,26.36719
2024-05-24 00:25:21,0.09766,20.43457
2024-05-24 00:25:22,0.19531,19.37256
2024-05-24 00:25:23,0.09766,17.76367
2024-05-24 00:25:24,0.19531,19.98291
2024-05-24 00:25:25,0.09766,26.39974
2024-05-24 00:25:26,0.19336,20.39941
2024-05-24 00:25:27,0.09766,19.49463
2024-05-24 00:25:28,0.19531,19.18945
2024-05-24 00:25:29,0.09766,20.32471
2024-05-24 00:25:30,0.19531,19.65332
2024-05-24 00:25:31,0.09766,20.34912
2024-05-24 00:25:32,0.09766,25.74870
2024-05-24 00:25:33,0.19531,17.81250
2024-05-24 00:25:34,0.19531,17.30469
2024-05-24 00:25:35,0.19531,27.31120
2024-05-24 00:25:36,0.09766,20.12939
2024-05-24 00:25:37,0.19531,14.24154
2024-05-24 00:25:38,0.09766,26.43229
2024-05-24 00:25:39,0.19531,20.36133
2024-05-24 00:25:40,0.09766,19.28711
2024-05-24 00:25:41,0.19531,19.44580
2024-05-24 00:25:42,0.09766,20.61768
2024-05-24 00:25:43,0.19531,21.49658
2024-05-24 00:25:44,0.09766,17.08984
2024-05-24 00:25:45,0.19531,26.00912
2024-05-24 00:25:46,0.09668,19.69849
2024-05-24 00:25:47,0.19531,20.78857
2024-05-24 00:25:48,0.09766,19.59229
2024-05-24 00:25:49,0.19531,26.87174
2024-05-24 00:25:50,0.09766,20.10498
2024-05-24 00:25:51,0.19531,19.76318
2024-05-24 00:25:52,0.09668,19.98853
2024-05-24 00:25:53,0.19531,21.21582
2024-05-24 00:25:54,0.09766,19.99512
2024-05-24 00:25:55,0.19531,20.49561
2024-05-24 00:25:56,0.09766,19.50684
2024-05-24 00:25:57,0.19531,20.78857
2024-05-24 00:25:58,0.09766,19.42139
2024-05-24 00:25:59,0.09766,26.00912
2024-05-24 00:26:00,0.19531,20.14160
2024-05-24 00:26:01,0.09766,19.71436
2024-05-24 00:26:02,0.19531,25.73242
2024-05-24 00:26:03,0.19531,17.65625
2024-05-24 00:26:04,0.09766,19.97070
2024-05-24 00:26:05,0.19531,20.17822
2024-05-24 00:26:06,0.09766,19.59229
2024-05-24 00:26:07,0.19531,19.66553
2024-05-24 00:26:08,0.09766,20.55664
2024-05-24 00:26:09,0.09766,25.96029
2024-05-24 00:26:10,0.19531,20.41016
2024-05-24 00:26:11,0.09766,19.31152
2024-05-24 00:26:12,0.19531,26.02539
2024-05-24 00:26:13,0.09766,17.88086
2024-05-24 00:26:14,0.19531,19.70215
2024-05-24 00:26:15,0.09766,26.02539
2024-05-24 00:26:16,0.19336,16.42588
2024-05-24 00:26:17,0.09766,19.82422
2024-05-24 00:26:18,0.19531,20.21484
2024-05-24 00:26:19,0.09766,25.61849
2024-05-24 00:26:20,0.19531,26.20443
2024-05-24 00:26:21,0.09766,20.49561
2024-05-24 00:26:22,0.19531,13.88346
2024-05-24 00:26:23,0.09766,21.52100
2024-05-24 00:26:24,0.19531,20.60547
2024-05-24 00:26:25,0.19531,19.71436
2024-05-24 00:26:26,0.09766,20.25146
2024-05-24 00:26:27,0.19531,20.42236
2024-05-24 00:26:28,0.09766,19.56787
2024-05-24 00:26:29,0.19531,20.81299
2024-05-24 00:26:30,0.19531,26.56250
2024-05-24 00:26:31,0.09766,20.42236
2024-05-24 00:26:32,0.19531,19.71436
2024-05-24 00:26:33,0.19336,17.57637
2024-05-24 00:26:34,0.19531,21.05713
2024-05-24 00:26:35,0.19531,20.33691
2024-05-24 00:26:36,0.19531,20.32471
2024-05-24 00:26:37,0.19531,21.19141
2024-05-24 00:26:38,0.09766,20.23926
2024-05-24 00:26:39,0.19531,20.72754
2024-05-24 00:26:40,0.19531,26.25326
2024-05-24 00:26:41,0.19531,19.68994
2024-05-24 00:26:42,0.09766,20.66650
2024-05-24 00:26:43,0.19531,21.70410
2024-05-24 00:26:44,0.19531,20.28809
2024-05-24 00:26:45,0.19531,20.08057
2024-05-24 00:26:46,0.19531,19.68994
2024-05-24 00:26:47,0.09766,21.06934
2024-05-24 00:26:48,0.19531,26.05794
2024-05-24 00:26:49,0.19531,19.59229
2024-05-24 00:26:50,0.09766,20.84961
2024-05-24 00:26:51,0.19531,19.94629
2024-05-24 00:26:52,0.19531,21.02051
2024-05-24 00:26:53,0.19531,15.21810
2024-05-24 00:26:54,0.09668,26.79639
2024-05-24 00:26:55,0.19531,21.16699
2024-05-24 00:26:56,0.19531,19.89746
2024-05-24 00:26:57,0.19531,20.26367
2024-05-24 00:26:58,0.09766,20.62988
2024-05-24 00:26:59,0.19531,26.54622
2024-05-24 00:27:00,0.19531,16.76758
2024-05-24 00:27:01,0.09668,26.16797
2024-05-24 00:27:02,0.19531,19.65332
2024-05-24 00:27:03,0.19531,17.85156
2024-05-24 00:27:04,0.09766,20.38574
2024-05-24 00:27:05,0.19531,20.93506
2024-05-24 00:27:06,0.19531,20.61768
2024-05-24 00:27:07,0.19531,26.85547
2024-05-24 00:27:08,0.09766,16.62109
2024-05-24 00:27:09,0.19531,26.12305
2024-05-24 00:27:10,0.19531,19.87305
2024-05-24 00:27:11,0.09766,20.65430
2024-05-24 00:27:12,0.19531,20.01953
2024-05-24 00:27:13,0.19531,22.16797
2024-05-24 00:27:14,0.19531,19.86084
2024-05-24 00:27:15,0.09766,19.88525
2024-05-24 00:27:16,0.19531,21.13037
2024-05-24 00:27:17,0.19531,19.83643
2024-05-24 00:27:18,0.09766,27.45768
2024-05-24 00:27:19,0.19531,19.99512
2024-05-24 00:27:20,0.19531,20.00732
2024-05-24 00:27:21,0.09766,20.58105
2024-05-24 00:27:22,0.19336,19.91602
2024-05-24 00:27:23,0.19531,21.70410
2024-05-24 00:27:24,0.19531,20.64209
2024-05-24 00:27:25,0.19531,20.08057
2024-05-24 00:27:26,0.19531,20.77637
2024-05-24 00:27:27,0.09863,17.58623
2024-05-24 00:27:28,0.19336,19.48096
2024-05-24 00:27:29,0.19531,20.89844
2024-05-24 00:27:30,0.19531,20.03174
2024-05-24 00:27:31,0.19531,27.39258
2024-05-24 00:27:32,0.09766,20.95947
2024-05-24 00:27:33,0.19531,17.65625
2024-05-24 00:27:34,0.19531,17.05078
2024-05-24 00:27:35,0.19531,26.69271
2024-05-24 00:27:36,0.19531,20.50781
2024-05-24 00:27:37,0.19531,15.34831
2024-05-24 00:27:38,0.19531,18.03711
2024-05-24 00:27:39,0.19531,20.89844
2024-05-24 00:27:40,0.19531,19.92188
2024-05-24 00:27:41,0.19727,26.49935
2024-05-24 00:27:42,0.19531,20.59326
2024-05-24 00:27:43,0.09766,18.34961
2024-05-24 00:27:44,0.19336,19.86768
2024-05-24 00:27:45,0.19531,20.91064
2024-05-24 00:27:46,0.19531,19.99512
2024-05-24 00:27:47,0.19531,21.20361
2024-05-24 00:27:48,0.19531,19.95850
2024-05-24 00:27:49,0.09766,19.82422
2024-05-24 00:27:50,0.19531,20.83740
2024-05-24 00:27:51,0.19531,26.51367
2024-05-24 00:27:52,0.09766,20.16602
2024-05-24 00:27:53,0.19531,17.39258
2024-05-24 00:27:54,0.19531,26.49740
2024-05-24 00:27:55,0.19531,20.73975
2024-05-24 00:27:56,0.09766,26.43229
2024-05-24 00:27:57,0.19531,20.17822
2024-05-24 00:27:58,0.19531,20.76416
2024-05-24 00:27:59,0.09766,20.10498
2024-05-24 00:28:00,0.19531,20.34912
2024-05-24 00:28:01,0.19336,19.73474
2024-05-24 00:28:02,0.09766,26.12305
2024-05-24 00:28:03,0.19531,18.05664
2024-05-24 00:28:04,0.19531,20.00732
2024-05-24 00:28:05,0.09766,20.38574
2024-05-24 00:28:06,0.19531,20.34912
2024-05-24 00:28:07,0.19531,16.96289
2024-05-24 00:28:08,0.09766,20.92285
2024-05-24 00:28:09,0.19531,19.93408
2024-05-24 00:28:10,0.19336,26.26465
2024-05-24 00:28:11,0.09766,20.59326
2024-05-24 00:28:12,0.19531,19.67773
2024-05-24 00:28:13,0.19531,17.69531
2024-05-24 00:28:14,0.09766,26.46484
2024-05-24 00:28:15,0.19531,19.93408
2024-05-24 00:28:16,0.19531,20.64209
2024-05-24 00:28:17,0.09766,20.20264
2024-05-24 00:28:18,0.19531,26.25326
2024-05-24 00:28:19,0.19531,20.65430
2024-05-24 00:28:20,0.19531,19.89746
2024-05-24 00:28:21,0.19531,21.27686
2024-05-24 00:28:22,0.09766,19.66553
2024-05-24 00:28:23,0.19531,21.39893
2024-05-24 00:28:24,0.19336,16.33887
2024-05-24 00:28:25,0.09766,26.61133
2024-05-24 00:28:26,0.19531,20.59326
2024-05-24 00:28:27,0.19531,20.25146
2024-05-24 00:28:28,0.19531,19.66553
2024-05-24 00:28:29,0.09766,20.84961
2024-05-24 00:28:30,0.19531,26.70898
2024-05-24 00:28:31,0.19531,19.68994
2024-05-24 00:28:32,0.09766,20.54443
2024-05-24 00:28:33,0.19531,17.81250
2024-05-24 00:28:34,0.19531,21.59424
2024-05-24 00:28:35,0.19531,20.39795
2024-05-24 00:28:36,0.19531,20.32471
2024-05-24 00:28:37,0.19531,21.14258
2024-05-24 00:28:38,0.19531,19.70215
2024-05-24 00:28:39,0.09766,20.23926
2024-05-24 00:28:40,0.19531,20.50781
2024-05-24 00:28:41,0.19531,25.97656
2024-05-24 00:28:42,0.09766,20.73975
2024-05-24 00:28:43,0.19531,17.38281
2024-05-24 00:28:44,0.19531,26.44857
2024-05-24 00:28:45,0.19531,20.76416
2024-05-24 00:28:46,0.09766,19.76318
2024-05-24 00:28:47,0.19531,15.03092
2024-05-24 00:28:48,0.19531,26.36719
2024-05-24 00:28:49,0.09766,19.64111
2024-05-24 00:28:50,0.19531,20.87402
2024-05-24 00:28:51,0.19531,26.70898
2024-05-24 00:28:52,0.09766,19.65332
2024-05-24 00:28:53,0.19336,17.76006
2024-05-24 00:28:54,0.19531,19.98291
2024-05-24 00:28:55,0.19531,21.32568
2024-05-24 00:28:56,0.19531,26.23698
2024-05-24 00:28:57,0.09766,20.19043
2024-05-24 00:28:58,0.19531,20.73975
2024-05-24 00:28:59,0.19336,19.66223
2024-05-24 00:29:00,0.19531,21.08154
2024-05-24 00:29:01,0.09766,19.89746
2024-05-24 00:29:02,0.19531,26.35091
2024-05-24 00:29:03,0.19531,17.81250
2024-05-24 00:29:04,0.09766,19.88525
2024-05-24 00:29:05,0.19531,19.58008
2024-05-24 00:29:06,0.19531,20.61768
2024-05-24 00:29:07,0.09766,20.19043
2024-05-24 00:29:08,0.19531,21.00830
2024-05-24 00:29:09,0.19531,26.30208
2024-05-24 00:29:10,0.09766,20.11719
2024-05-24 00:29:11,0.19531,20.84961
2024-05-24 00:29:12,0.19531,26.57878
2024-05-24 00:29:13,0.09766,17.13867
2024-05-24 00:29:14,0.19531,20.62988
2024-05-24 00:29:15,0.19531,20.04395
2024-05-24 00:29:16,0.09766,20.93506
2024-05-24 00:29:17,0.19531,26.35091
2024-05-24 00:29:18,0.19531,19.70215
2024-05-24 00:29:19,0.09766,20.71533
2024-05-24 00:29:20,0.19531,20.08057
2024-05-24 00:29:21,0.19336,20.48401
2024-05-24 00:29:22,0.19531,26.25326
2024-05-24 00:29:23,0.09766,17.06055
2024-05-24 00:29:24,0.19531,21.15479
2024-05-24 00:29:25,0.19531,20.23926
2024-05-24 00:29:26,0.19531,26.39974
2024-05-24 00:29:27,0.09766,21.17920
2024-05-24 00:29:28,0.19531,20.10498
2024-05-24 00:29:29,0.19531,20.81299
2024-05-24 00:29:30,0.09766,19.67773
2024-05-24 00:29:31,0.19531,26.59505
2024-05-24 00:29:32,0.19531,20.67871
2024-05-24 00:29:33,0.19531,13.57422
2024-05-24 00:29:34,0.09766,21.13037
2024-05-24 00:29:35,0.19531,20.53223
2024-05-24 00:29:36,0.19531,20.19043
2024-05-24 00:29:37,0.19531,21.28906
2024-05-24 00:29:38,0.09766,19.68994
2024-05-24 00:29:39,0.19531,26.56250
2024-05-24 00:29:40,0.19336,20.67737
2024-05-24 00:29:41,0.19531,20.00732
2024-05-24 00:29:42,0.09766,20.64209
2024-05-24 00:29:43,0.19531,21.63086
2024-05-24 00:29:44,0.19531,20.22705
2024-05-24 00:29:45,0.09766,20.97168
2024-05-24 00:29:46,0.19531,19.83643
2024-05-24 00:29:47,0.19531,27.01823
2024-05-24 00:29:48,0.09766,20.87402
2024-05-24 00:29:49,0.19531,20.06836
2024-05-24 00:29:50,0.19531,20.84961
2024-05-24 00:29:51,0.09766,26.36719
2024-05-24 00:29:52,0.19531,19.99512
2024-05-24 00:29:53,0.19531,18.13477
2024-05-24 00:29:54,0.19531,19.82422
2024-05-24 00:29:55,0.09766,20.71533
2024-05-24 00:29:56,0.19531,19.58008
2024-05-24 00:29:57,0.19336,20.07312
2024-05-24 00:29:58,0.09863,21.16907
2024-05-24 00:29:59,0.19531,26.33463
2024-05-24 00:30:00,0.19531,19.66553
2024-05-24 00:30:01,0.09766,20.99609
2024-05-24 00:30:02,0.19531,19.87305
2024-05-24 00:30:03,0.19531,17.78320
2024-05-24 00:30:04,0.19531,26.51367
2024-05-24 00:30:05,0.09766,19.70215
2024-05-24 00:30:06,0.19531,20.48340
2024-05-24 00:30:07,0.19531,17.48047
2024-05-24 00:30:08,0.09766,20.21484
2024-05-24 00:30:09,0.19531,20.01953
2024-05-24 00:30:10,0.19531,19.89746
2024-05-24 00:30:11,0.09766,21.00830
2024-05-24 00:30:12,0.19336,26.00684
2024-05-24 00:30:13,0.19531,16.96289
2024-05-24 00:30:14,0.09766,21.04492
2024-05-24 00:30:15,0.19531,26.61133
2024-05-24 00:30:16,0.19531,20.56885
2024-05-24 00:30:17,0.09766,20.06836
2024-05-24 00:30:18,0.19531,20.00732
2024-05-24 00:30:19,0.19336,20.45984
2024-05-24 00:30:20,0.09766,19.79980
2024-05-24 00:30:21,0.19531,26.43229
2024-05-24 00:30:22,0.19531,20.88623
2024-05-24 00:30:23,0.09766,17.17773
2024-05-24 00:30:24,0.19531,20.58105
2024-05-24 00:30:25,0.19531,19.93408
2024-05-24 00:30:26,0.19531,26.62760
2024-05-24 00:30:27,0.09766,16.69922
2024-05-24 00:30:28,0.19531,26.88802
2024-05-24 00:30:29,0.19531,20.38574
2024-05-24 00:30:30,0.09766,20.00732
2024-05-24 00:30:31,0.19531,26.43229
2024-05-24 00:30:32,0.19531,16.66992
2024-05-24 00:30:33,0.19531,17.63672
2024-05-24 00:30:34,0.19531,27.32747
2024-05-24 00:30:35,0.19531,20.84961
2024-05-24 00:30:36,0.09668,16.95762
2024-05-24 00:30:37,0.19531,21.19141
2024-05-24 00:30:38,0.19531,19.68994
2024-05-24 00:30:39,0.19531,26.59505
2024-05-24 00:30:40,0.19531,20.84961
2024-05-24 00:30:41,0.09766,19.51904
2024-05-24 00:30:42,0.19531,26.66016
2024-05-24 00:30:43,0.19531,17.38281
2024-05-24 00:30:44,0.19531,20.06836
2024-05-24 00:30:45,0.09766,20.81299
2024-05-24 00:30:46,0.19531,20.01953
2024-05-24 00:30:47,0.19531,17.26563
2024-05-24 00:30:48,0.09766,21.13037
2024-05-24 00:30:49,0.19531,19.56787
2024-05-24 00:30:50,0.19531,20.71533
2024-05-24 00:30:51,0.19336,26.02295
2024-05-24 00:30:52,0.09766,19.88525
2024-05-24 00:30:53,0.19531,17.84180
2024-05-24 00:30:54,0.19531,26.54622
2024-05-24 00:30:55,0.09766,19.65332
2024-05-24 00:30:56,0.19531,21.15479
2024-05-24 00:30:57,0.19531,19.92188
2024-05-24 00:30:58,0.19336,20.37524
2024-05-24 00:30:59,0.09766,19.76318
2024-05-24 00:31:00,0.19531,20.14160
2024-05-24 00:31:01,0.19531,20.69092
2024-05-24 00:31:02,0.19531,26.41602
2024-05-24 00:31:03,0.19531,17.72461
2024-05-24 00:31:04,0.19531,20.38574
2024-05-24 00:31:05,0.09766,26.10677
2024-05-24 00:31:06,0.19531,20.72754
2024-05-24 00:31:07,0.19531,20.12939
2024-05-24 00:31:08,0.09766,26.35091
2024-05-24 00:31:09,0.19531,16.84570
2024-05-24 00:31:10,0.19336,26.00684
2024-05-24 00:31:11,0.09863,20.83618
2024-05-24 00:31:12,0.19531,19.89746
2024-05-24 00:31:13,0.19531,17.50000
2024-05-24 00:31:14,0.19531,20.94727
2024-05-24 00:31:15,0.09766,26.18815
2024-05-24 00:31:16,0.19531,20.03174
2024-05-24 00:31:17,0.19336,21.01575
2024-05-24 00:31:18,0.09766,19.76318
2024-05-24 00:31:19,0.19531,20.56885
2024-05-24 00:31:20,0.19531,26.52995
2024-05-24 00:31:21,0.09766,20.20264
2024-05-24 00:31:22,0.19531,20.91064
2024-05-24 00:31:23,0.19531,17.03125
2024-05-24 00:31:24,0.19531,20.66650
2024-05-24 00:31:25,0.09766,26.30208
2024-05-24 00:31:26,0.19531,20.20264
2024-05-24 00:31:27,0.19531,20.94727
2024-05-24 00:31:28,0.19531,19.83643
2024-05-24 00:31:29,0.09766,26.54622
