Date,CPU Utilization,CPU Power
2024-05-29 13:59:37,0.09766,17.05322
2024-05-29 13:59:38,0.19531,22.34701
2024-05-29 13:59:39,0.09766,16.32080
2024-05-29 13:59:40,0.19531,17.54150
2024-05-29 13:59:41,0.09766,12.48372
2024-05-29 13:59:42,0.09766,21.97266
2024-05-29 13:59:43,0.19531,17.04102
2024-05-29 13:59:44,0.09668,17.97034
2024-05-29 13:59:45,0.19531,17.89551
2024-05-29 13:59:46,0.09766,16.38184
2024-05-29 13:59:47,0.19531,17.00439
2024-05-29 13:59:48,0.09766,17.34619
2024-05-29 13:59:49,0.19531,21.95638
2024-05-29 13:59:50,0.09766,17.45605
2024-05-29 13:59:51,0.19531,17.29736
2024-05-29 13:59:52,0.09766,16.62598
2024-05-29 13:59:53,0.19531,17.44385
2024-05-29 13:59:54,0.09766,17.85889
2024-05-29 13:59:55,0.19531,17.10205
2024-05-29 13:59:56,0.09766,17.19971
2024-05-29 13:59:57,0.09766,16.34521
2024-05-29 13:59:58,0.19531,17.85889
2024-05-29 13:59:59,0.09766,21.92383
2024-05-29 14:00:00,0.19531,16.33301
2024-05-29 14:00:01,0.09668,18.13953
2024-05-29 14:00:02,0.19531,16.85791
2024-05-29 14:00:03,0.09766,21.64713
2024-05-29 14:00:04,0.19531,15.59570
2024-05-29 14:00:05,0.09766,10.76660
2024-05-29 14:00:06,0.19531,15.04883
2024-05-29 14:00:07,0.19336,17.01563
2024-05-29 14:00:08,0.09766,22.07031
2024-05-29 14:00:09,0.09766,17.17529
2024-05-29 14:00:10,0.19727,16.98950
2024-05-29 14:00:11,0.09766,17.76123
2024-05-29 14:00:12,0.19336,16.58057
2024-05-29 14:00:13,0.09863,22.80062
2024-05-29 14:00:14,0.19336,15.04336
2024-05-29 14:00:15,0.09766,16.40625
2024-05-29 14:00:16,0.19727,16.75525
2024-05-29 14:00:17,0.09766,17.63916
2024-05-29 14:00:18,0.19531,21.64713
2024-05-29 14:00:19,0.09668,17.35400
2024-05-29 14:00:20,0.19531,16.36963
2024-05-29 14:00:21,0.09766,16.90674
2024-05-29 14:00:22,0.09766,17.49268
2024-05-29 14:00:23,0.19727,16.59497
2024-05-29 14:00:24,0.09766,17.85889
2024-05-29 14:00:25,0.19336,17.52319
2024-05-29 14:00:26,0.09766,16.43066
2024-05-29 14:00:27,0.19727,17.42102
2024-05-29 14:00:28,0.09668,21.73682
2024-05-29 14:00:29,0.19531,16.25977
2024-05-29 14:00:30,0.09766,17.40723
2024-05-29 14:00:31,0.19336,12.02856
2024-05-29 14:00:32,0.09863,17.22375
2024-05-29 14:00:33,0.09766,22.08659
2024-05-29 14:00:34,0.19531,14.26758
2024-05-29 14:00:35,0.19531,18.75000
2024-05-29 14:00:36,0.09668,16.33887
2024-05-29 14:00:37,0.19531,21.61458
2024-05-29 14:00:38,0.09766,17.18750
2024-05-29 14:00:39,0.09668,16.35095
2024-05-29 14:00:40,0.19531,17.22412
2024-05-29 14:00:41,0.09863,16.77991
2024-05-29 14:00:42,0.19531,21.98893
2024-05-29 14:00:43,0.09766,17.46826
2024-05-29 14:00:44,0.19336,17.63196
2024-05-29 14:00:45,0.09766,17.18750
2024-05-29 14:00:46,0.19531,17.11426
2024-05-29 14:00:47,0.09766,16.35742
2024-05-29 14:00:48,0.19531,17.67578
2024-05-29 14:00:49,0.09766,21.77734
2024-05-29 14:00:50,0.09863,16.65662
2024-05-29 14:00:51,0.19336,17.74072
2024-05-29 14:00:52,0.09766,21.58203
2024-05-29 14:00:53,0.19531,13.99414
2024-05-29 14:00:54,0.09766,17.82227
2024-05-29 14:00:55,0.19531,16.85791
2024-05-29 14:00:56,0.09766,17.35840
2024-05-29 14:00:57,0.19336,21.22119
2024-05-29 14:00:58,0.09766,16.32080
2024-05-29 14:00:59,0.19727,17.22375
2024-05-29 14:01:00,0.09668,16.77393
2024-05-29 14:01:01,0.19727,12.89624
2024-05-29 14:01:02,0.09766,21.64713
2024-05-29 14:01:03,0.09668,16.25427
2024-05-29 14:01:04,0.19727,15.82070
2024-05-29 14:01:05,0.19531,18.32275
2024-05-29 14:01:06,0.09668,16.68933
2024-05-29 14:01:07,0.19531,17.65137
2024-05-29 14:01:08,0.09863,16.43469
2024-05-29 14:01:09,0.19336,17.14856
2024-05-29 14:01:10,0.09863,21.89648
2024-05-29 14:01:11,0.19336,16.94312
2024-05-29 14:01:12,0.09766,17.44385
2024-05-29 14:01:13,0.09766,16.23535
2024-05-29 14:01:14,0.19531,15.29297
2024-05-29 14:01:15,0.09766,16.85791
2024-05-29 14:01:16,0.19531,21.79362
2024-05-29 14:01:17,0.09766,17.34619
2024-05-29 14:01:18,0.19531,16.60156
2024-05-29 14:01:19,0.09766,21.84245
2024-05-29 14:01:20,0.19531,16.83350
2024-05-29 14:01:21,0.09766,17.22412
2024-05-29 14:01:22,0.19336,13.80586
2024-05-29 14:01:23,0.09766,22.29818
2024-05-29 14:01:24,0.19531,14.16016
2024-05-29 14:01:25,0.09766,18.24951
2024-05-29 14:01:26,0.19531,21.89128
2024-05-29 14:01:27,0.09766,16.14990
2024-05-29 14:01:28,0.09766,17.37061
2024-05-29 14:01:29,0.19727,21.86361
2024-05-29 14:01:30,0.09668,17.22107
2024-05-29 14:01:31,0.19531,12.22331
2024-05-29 14:01:32,0.09766,17.17529
2024-05-29 14:01:33,0.19531,17.52930
2024-05-29 14:01:34,0.09766,14.24805
2024-05-29 14:01:35,0.19531,18.27393
2024-05-29 14:01:36,0.09766,17.16309
2024-05-29 14:01:37,0.19531,16.07666
2024-05-29 14:01:38,0.09766,17.15088
2024-05-29 14:01:39,0.19531,22.36328
2024-05-29 14:01:40,0.09766,16.49170
2024-05-29 14:01:41,0.19336,17.41443
2024-05-29 14:01:42,0.09766,16.36963
2024-05-29 14:01:43,0.19727,17.06348
2024-05-29 14:01:44,0.09766,18.13965
2024-05-29 14:01:45,0.19336,17.12439
2024-05-29 14:01:46,0.09863,17.72925
2024-05-29 14:01:47,0.19531,21.92383
2024-05-29 14:01:48,0.09668,16.78601
2024-05-29 14:01:49,0.09766,16.80908
2024-05-29 14:01:50,0.19531,16.36963
2024-05-29 14:01:51,0.09766,17.67578
2024-05-29 14:01:52,0.19531,16.50391
2024-05-29 14:01:53,0.09766,21.46810
2024-05-29 14:01:54,0.19336,12.65698
2024-05-29 14:01:55,0.09863,22.78418
2024-05-29 14:01:56,0.19531,17.32178
2024-05-29 14:01:57,0.09766,16.25977
2024-05-29 14:01:58,0.19531,22.03776
2024-05-29 14:01:59,0.09766,13.61328
2024-05-29 14:02:00,0.09668,21.88184
2024-05-29 14:02:01,0.19531,16.84570
2024-05-29 14:02:02,0.09766,17.01660
2024-05-29 14:02:03,0.19727,12.37842
2024-05-29 14:02:04,0.09668,14.91768
2024-05-29 14:02:05,0.19531,17.77344
2024-05-29 14:02:06,0.19531,17.56592
2024-05-29 14:02:07,0.09863,17.84021
2024-05-29 14:02:08,0.09766,16.28418
2024-05-29 14:02:09,0.19336,16.36304
2024-05-29 14:02:10,0.09863,17.21143
2024-05-29 14:02:11,0.19336,16.87061
2024-05-29 14:02:12,0.09863,17.26074
2024-05-29 14:02:13,0.19336,21.96240
2024-05-29 14:02:14,0.09766,14.44336
2024-05-29 14:02:15,0.19531,17.49268
2024-05-29 14:02:16,0.09766,16.39404
2024-05-29 14:02:17,0.19531,17.27295
2024-05-29 14:02:18,0.09766,22.05404
2024-05-29 14:02:19,0.09766,16.35742
2024-05-29 14:02:20,0.19531,17.30957
2024-05-29 14:02:21,0.09766,16.67480
2024-05-29 14:02:22,0.19531,22.00521
2024-05-29 14:02:23,0.09766,17.41943
2024-05-29 14:02:24,0.19336,14.15391
2024-05-29 14:02:25,0.09863,18.19775
2024-05-29 14:02:26,0.19531,16.57715
2024-05-29 14:02:27,0.09766,21.54948
