Date,CPU Utilization,CPU Power
2024-05-29 12:15:29,0.09766,17.16919
2024-05-29 12:15:30,0.19531,17.54761
2024-05-29 12:15:31,0.09766,16.35742
2024-05-29 12:15:32,0.19336,22.28467
2024-05-29 12:15:33,0.09766,17.52930
2024-05-29 12:15:34,0.19531,10.99679
2024-05-29 12:15:35,0.09766,18.28613
2024-05-29 12:15:36,0.19531,17.57202
2024-05-29 12:15:37,0.09766,15.67993
2024-05-29 12:15:38,0.19531,18.15796
2024-05-29 12:15:39,0.09766,21.48438
2024-05-29 12:15:40,0.09766,16.11328
2024-05-29 12:15:41,0.19531,18.60962
2024-05-29 12:15:42,0.09766,16.57104
2024-05-29 12:15:43,0.19531,16.47949
2024-05-29 12:15:44,0.09766,15.83008
2024-05-29 12:15:45,0.19531,22.46908
2024-05-29 12:15:46,0.09766,13.55957
2024-05-29 12:15:47,0.19531,22.37956
2024-05-29 12:15:48,0.09766,16.74194
2024-05-29 12:15:49,0.19336,16.72559
2024-05-29 12:15:50,0.09766,22.72949
2024-05-29 12:15:51,0.19531,14.23828
2024-05-29 12:15:52,0.09766,21.50065
2024-05-29 12:15:53,0.09766,16.91895
2024-05-29 12:15:54,0.19531,15.43945
2024-05-29 12:15:55,0.09766,21.49251
2024-05-29 12:15:56,0.19531,16.76025
2024-05-29 12:15:57,0.09766,17.68799
2024-05-29 12:15:58,0.19531,21.19141
2024-05-29 12:15:59,0.09766,14.21875
2024-05-29 12:16:00,0.19531,21.97266
2024-05-29 12:16:01,0.09766,16.53442
2024-05-29 12:16:02,0.19531,18.06030
2024-05-29 12:16:03,0.09766,16.71143
2024-05-29 12:16:04,0.19531,12.66276
2024-05-29 12:16:05,0.09766,16.41602
2024-05-29 12:16:06,0.19531,16.74194
2024-05-29 12:16:07,0.09668,16.53827
2024-05-29 12:16:08,0.19727,23.40885
2024-05-29 12:16:09,0.09766,16.44287
2024-05-29 12:16:10,0.19531,16.75415
2024-05-29 12:16:11,0.09766,17.48047
2024-05-29 12:16:12,0.19531,17.08984
2024-05-29 12:16:13,0.09668,21.15674
2024-05-29 12:16:14,0.19727,15.51987
2024-05-29 12:16:15,0.09668,17.10626
2024-05-29 12:16:16,0.19531,15.82031
2024-05-29 12:16:17,0.09766,22.62370
2024-05-29 12:16:18,0.09766,17.27905
2024-05-29 12:16:19,0.19531,15.86304
2024-05-29 12:16:20,0.09766,17.95654
2024-05-29 12:16:21,0.19727,16.93402
2024-05-29 12:16:22,0.09766,21.28906
2024-05-29 12:16:23,0.19531,17.52319
2024-05-29 12:16:24,0.09766,14.60938
2024-05-29 12:16:25,0.19336,21.14063
2024-05-29 12:16:26,0.09766,17.52319
2024-05-29 12:16:27,0.19531,16.61987
2024-05-29 12:16:28,0.09766,17.12036
2024-05-29 12:16:29,0.09766,16.40015
2024-05-29 12:16:30,0.19531,22.16797
2024-05-29 12:16:31,0.09766,14.07227
2024-05-29 12:16:32,0.19531,21.67969
2024-05-29 12:16:33,0.09766,17.68799
2024-05-29 12:16:34,0.19531,15.46875
2024-05-29 12:16:35,0.09668,11.80298
2024-05-29 12:16:36,0.19727,17.90802
2024-05-29 12:16:37,0.09668,21.72070
2024-05-29 12:16:38,0.19531,15.73486
2024-05-29 12:16:39,0.09863,17.95734
2024-05-29 12:16:40,0.19336,16.42346
2024-05-29 12:16:41,0.09766,17.11426
2024-05-29 12:16:42,0.09766,17.16309
2024-05-29 12:16:43,0.19727,22.29102
2024-05-29 12:16:44,0.09668,14.87417
2024-05-29 12:16:45,0.19531,17.02881
2024-05-29 12:16:46,0.09766,16.32690
2024-05-29 12:16:47,0.19531,17.13257
2024-05-29 12:16:48,0.09668,21.77710
2024-05-29 12:16:49,0.19727,17.61212
2024-05-29 12:16:50,0.09766,16.37573
2024-05-29 12:16:51,0.19336,16.71954
2024-05-29 12:16:52,0.09863,17.63678
2024-05-29 12:16:53,0.09668,21.94629
2024-05-29 12:16:54,0.19531,12.52034
2024-05-29 12:16:55,0.19531,22.50977
2024-05-29 12:16:56,0.09863,16.56415
2024-05-29 12:16:57,0.09766,16.74805
2024-05-29 12:16:58,0.19336,16.43555
2024-05-29 12:16:59,0.09766,21.72852
2024-05-29 12:17:00,0.19531,16.52222
2024-05-29 12:17:01,0.09766,17.13867
2024-05-29 12:17:02,0.19531,17.17529
2024-05-29 12:17:03,0.09863,16.12030
2024-05-29 12:17:04,0.19336,15.94248
2024-05-29 12:17:05,0.09766,14.53125
2024-05-29 12:17:06,0.19531,21.13444
2024-05-29 12:17:07,0.09766,17.08374
2024-05-29 12:17:08,0.19531,17.49878
2024-05-29 12:17:09,0.09766,16.11328
2024-05-29 12:17:10,0.09766,17.33398
2024-05-29 12:17:11,0.19336,12.18164
2024-05-29 12:17:12,0.09766,22.14355
2024-05-29 12:17:13,0.19727,17.33472
2024-05-29 12:17:14,0.09668,18.34497
2024-05-29 12:17:15,0.19531,17.13867
2024-05-29 12:17:16,0.09766,16.41235
2024-05-29 12:17:17,0.19727,16.93402
2024-05-29 12:17:18,0.09766,17.44385
2024-05-29 12:17:19,0.19531,21.24023
2024-05-29 12:17:20,0.09668,16.35699
2024-05-29 12:17:21,0.19531,17.97485
2024-05-29 12:17:22,0.09766,16.00952
2024-05-29 12:17:23,0.09766,17.46216
2024-05-29 12:17:24,0.19531,18.27393
2024-05-29 12:17:25,0.09766,15.93628
2024-05-29 12:17:26,0.19531,17.91382
2024-05-29 12:17:27,0.09766,16.61377
2024-05-29 12:17:28,0.19531,21.51693
2024-05-29 12:17:29,0.09766,14.35547
2024-05-29 12:17:30,0.19531,16.60156
2024-05-29 12:17:31,0.09766,17.39502
2024-05-29 12:17:32,0.19531,16.80908
2024-05-29 12:17:33,0.09668,21.70459
2024-05-29 12:17:34,0.19531,13.05339
2024-05-29 12:17:35,0.09863,23.12118
2024-05-29 12:17:36,0.19336,17.00354
2024-05-29 12:17:37,0.09766,16.88843
2024-05-29 12:17:38,0.19531,16.39404
2024-05-29 12:17:39,0.09863,17.93268
2024-05-29 12:17:40,0.09668,21.24536
2024-05-29 12:17:41,0.19531,11.31999
2024-05-29 12:17:42,0.09668,16.58057
2024-05-29 12:17:43,0.19727,20.12931
2024-05-29 12:17:44,0.09668,14.73882
2024-05-29 12:17:45,0.19727,16.03400
2024-05-29 12:17:46,0.09668,15.72858
2024-05-29 12:17:47,0.19531,17.63306
2024-05-29 12:17:48,0.09766,21.47624
2024-05-29 12:17:49,0.19531,15.75928
2024-05-29 12:17:50,0.09766,17.70630
2024-05-29 12:17:51,0.09668,16.73163
2024-05-29 12:17:52,0.19531,16.73584
2024-05-29 12:17:53,0.09766,17.20581
2024-05-29 12:17:54,0.19531,18.01758
2024-05-29 12:17:55,0.09766,16.93115
2024-05-29 12:17:56,0.19531,16.68091
2024-05-29 12:17:57,0.09766,17.01050
2024-05-29 12:17:58,0.19531,15.95459
2024-05-29 12:17:59,0.09766,22.48535
2024-05-29 12:18:00,0.19531,17.24854
2024-05-29 12:18:01,0.09766,16.33911
2024-05-29 12:18:02,0.19531,16.77856
2024-05-29 12:18:03,0.09668,17.26941
2024-05-29 12:18:04,0.19727,14.97246
2024-05-29 12:18:05,0.09668,15.22222
2024-05-29 12:18:06,0.19531,21.54948
2024-05-29 12:18:07,0.09863,16.34222
2024-05-29 12:18:08,0.19336,17.17273
2024-05-29 12:18:09,0.09766,15.82642
2024-05-29 12:18:10,0.09766,22.14355
2024-05-29 12:18:11,0.19531,12.88656
2024-05-29 12:18:12,0.09766,16.19873
2024-05-29 12:18:13,0.19531,17.68188
2024-05-29 12:18:14,0.09766,18.57300
2024-05-29 12:18:15,0.19531,15.83862
2024-05-29 12:18:16,0.09668,18.03076
2024-05-29 12:18:17,0.19727,16.50867
2024-05-29 12:18:18,0.09766,16.79077
2024-05-29 12:18:19,0.19531,22.57487
2024-05-29 12:18:20,0.09766,16.35742
2024-05-29 12:18:21,0.09668,16.15759
2024-05-29 12:18:22,0.19531,15.67993
2024-05-29 12:18:23,0.09766,21.00423
2024-05-29 12:18:24,0.19531,14.55078
2024-05-29 12:18:25,0.09766,16.72363
2024-05-29 12:18:26,0.19531,17.43774
2024-05-29 12:18:27,0.09766,16.04614
2024-05-29 12:18:28,0.19531,21.92383
2024-05-29 12:18:29,0.09668,17.15460
2024-05-29 12:18:30,0.19727,16.59497
2024-05-29 12:18:31,0.09863,17.00183
2024-05-29 12:18:32,0.09668,16.93103
2024-05-29 12:18:33,0.19531,21.92383
2024-05-29 12:18:34,0.09766,13.19580
2024-05-29 12:18:35,0.19531,16.32080
2024-05-29 12:18:36,0.19336,22.06714
2024-05-29 12:18:37,0.09766,17.15088
2024-05-29 12:18:38,0.09766,16.22925
2024-05-29 12:18:39,0.19727,17.79706
2024-05-29 12:18:40,0.09766,21.75293
2024-05-29 12:18:41,0.19531,11.71468
2024-05-29 12:18:42,0.09766,17.88940
2024-05-29 12:18:43,0.19531,16.10107
2024-05-29 12:18:44,0.09766,17.84668
2024-05-29 12:18:45,0.19336,17.44464
2024-05-29 12:18:46,0.09863,16.86621
2024-05-29 12:18:47,0.19531,16.77856
2024-05-29 12:18:48,0.09668,16.48993
2024-05-29 12:18:49,0.09766,22.04590
2024-05-29 12:18:50,0.19531,16.83960
2024-05-29 12:18:51,0.09766,17.27905
2024-05-29 12:18:52,0.19531,16.20483
2024-05-29 12:18:53,0.09766,17.23633
2024-05-29 12:18:54,0.19531,18.48145
2024-05-29 12:18:55,0.09766,17.26685
2024-05-29 12:18:56,0.19531,16.54053
2024-05-29 12:18:57,0.09766,16.50391
2024-05-29 12:18:58,0.19531,16.99829
2024-05-29 12:18:59,0.09766,22.33887
2024-05-29 12:19:00,0.19531,17.26685
2024-05-29 12:19:01,0.09766,16.33911
2024-05-29 12:19:02,0.09668,16.65308
2024-05-29 12:19:03,0.19531,17.48047
2024-05-29 12:19:04,0.19727,15.39165
2024-05-29 12:19:05,0.09766,17.88940
2024-05-29 12:19:06,0.19531,17.48047
2024-05-29 12:19:07,0.09766,21.14258
2024-05-29 12:19:08,0.19336,17.49298
2024-05-29 12:19:09,0.09766,16.78467
2024-05-29 12:19:10,0.09766,13.93066
2024-05-29 12:19:11,0.19531,14.42871
2024-05-29 12:19:12,0.09766,21.81803
2024-05-29 12:19:13,0.19531,16.43677
2024-05-29 12:19:14,0.09766,15.18066
2024-05-29 12:19:15,0.19336,15.95215
2024-05-29 12:19:16,0.09766,17.96875
2024-05-29 12:19:17,0.19531,22.11914
2024-05-29 12:19:18,0.09766,16.05835
2024-05-29 12:19:19,0.19531,17.80396
2024-05-29 12:19:20,0.09766,16.49780
2024-05-29 12:19:21,0.19336,16.97333
2024-05-29 12:19:22,0.09766,22.03776
2024-05-29 12:19:23,0.09766,16.60156
2024-05-29 12:19:24,0.19531,15.22461
2024-05-29 12:19:25,0.19531,16.35132
2024-05-29 12:19:26,0.09863,21.63346
2024-05-29 12:19:27,0.09668,13.93154
2024-05-29 12:19:28,0.19531,21.86686
2024-05-29 12:19:29,0.09766,17.34009
2024-05-29 12:19:30,0.19531,16.76636
2024-05-29 12:19:31,0.09766,16.51611
2024-05-29 12:19:32,0.19531,17.25464
2024-05-29 12:19:33,0.09766,22.24935
2024-05-29 12:19:34,0.19531,11.22698
2024-05-29 12:19:35,0.09766,14.93652
2024-05-29 12:19:36,0.19531,21.97266
2024-05-29 12:19:37,0.09668,16.60474
2024-05-29 12:19:38,0.19531,16.34521
2024-05-29 12:19:39,0.09766,22.09473
2024-05-29 12:19:40,0.19531,17.18750
2024-05-29 12:19:41,0.09668,16.87061
2024-05-29 12:19:42,0.09766,17.12036
2024-05-29 12:19:43,0.19531,16.13770
2024-05-29 12:19:44,0.09766,18.30444
2024-05-29 12:19:45,0.19531,17.06543
2024-05-29 12:19:46,0.09766,16.65039
2024-05-29 12:19:47,0.19531,16.29639
2024-05-29 12:19:48,0.09766,16.79077
2024-05-29 12:19:49,0.19531,22.82715
2024-05-29 12:19:50,0.09766,17.32788
2024-05-29 12:19:51,0.09766,16.58325
2024-05-29 12:19:52,0.19531,16.44897
2024-05-29 12:19:53,0.09766,16.56494
2024-05-29 12:19:54,0.19727,18.95599
2024-05-29 12:19:55,0.09668,15.54126
2024-05-29 12:19:56,0.19531,17.98096
2024-05-29 12:19:57,0.09766,21.95638
2024-05-29 12:19:58,0.19531,13.61816
2024-05-29 12:19:59,0.09766,22.11914
2024-05-29 12:20:00,0.19531,16.08276
2024-05-29 12:20:01,0.09766,17.72461
2024-05-29 12:20:02,0.19531,16.30859
2024-05-29 12:20:03,0.09766,16.66870
2024-05-29 12:20:04,0.19531,14.48568
2024-05-29 12:20:05,0.09668,16.47784
2024-05-29 12:20:06,0.19531,17.62085
2024-05-29 12:20:07,0.09766,16.29639
2024-05-29 12:20:08,0.19727,16.18195
2024-05-29 12:20:09,0.09668,17.23920
2024-05-29 12:20:10,0.09863,21.89648
2024-05-29 12:20:11,0.19336,14.03306
2024-05-29 12:20:12,0.09766,22.18424
2024-05-29 12:20:13,0.19531,16.10718
2024-05-29 12:20:14,0.09863,15.93906
2024-05-29 12:20:15,0.19336,15.95819
2024-05-29 12:20:16,0.09766,21.33789
2024-05-29 12:20:17,0.19531,17.59033
2024-05-29 12:20:18,0.09766,15.98511
2024-05-29 12:20:19,0.19531,17.43164
2024-05-29 12:20:20,0.09766,21.80176
2024-05-29 12:20:21,0.19531,16.38794
2024-05-29 12:20:22,0.09668,17.75885
2024-05-29 12:20:23,0.09863,16.20660
2024-05-29 12:20:24,0.19336,15.40107
2024-05-29 12:20:25,0.09766,16.65039
2024-05-29 12:20:26,0.19727,21.14030
2024-05-29 12:20:27,0.09766,17.88330
2024-05-29 12:20:28,0.19531,16.20483
2024-05-29 12:20:29,0.09766,15.68604
2024-05-29 12:20:30,0.19336,17.86157
2024-05-29 12:20:31,0.09863,14.98232
2024-05-29 12:20:32,0.19531,16.99829
2024-05-29 12:20:33,0.09766,16.50391
2024-05-29 12:20:34,0.19531,15.21484
2024-05-29 12:20:35,0.09766,17.87109
2024-05-29 12:20:36,0.19336,16.41742
2024-05-29 12:20:37,0.09766,20.89844
2024-05-29 12:20:38,0.19531,17.46216
2024-05-29 12:20:39,0.09668,15.66815
2024-05-29 12:20:40,0.09863,17.85870
2024-05-29 12:20:41,0.19531,16.88843
2024-05-29 12:20:42,0.09668,16.46576
2024-05-29 12:20:43,0.19531,17.37061
2024-05-29 12:20:44,0.09766,17.84058
2024-05-29 12:20:45,0.19336,17.92804
2024-05-29 12:20:46,0.09863,16.42236
2024-05-29 12:20:47,0.19336,20.88281
2024-05-29 12:20:48,0.09863,17.86487
2024-05-29 12:20:49,0.19531,16.23535
2024-05-29 12:20:50,0.09668,21.21313
2024-05-29 12:20:51,0.19727,14.13901
2024-05-29 12:20:52,0.09668,21.32593
2024-05-29 12:20:53,0.09766,16.27197
2024-05-29 12:20:54,0.19531,16.12793
2024-05-29 12:20:55,0.09766,16.33301
2024-05-29 12:20:56,0.19531,16.88843
2024-05-29 12:20:57,0.09668,20.97949
2024-05-29 12:20:58,0.19531,16.37573
2024-05-29 12:20:59,0.09766,17.13257
2024-05-29 12:21:00,0.19531,14.74609
2024-05-29 12:21:01,0.09766,19.32373
2024-05-29 12:21:02,0.19531,19.48242
2024-05-29 12:21:03,0.09668,15.49292
2024-05-29 12:21:04,0.19531,13.02897
2024-05-29 12:21:05,0.09863,12.21403
2024-05-29 12:21:06,0.19336,18.56854
2024-05-29 12:21:07,0.09766,20.82520
2024-05-29 12:21:08,0.19531,17.05933
2024-05-29 12:21:09,0.09766,16.43677
2024-05-29 12:21:10,0.19531,16.51001
2024-05-29 12:21:11,0.09766,21.45182
2024-05-29 12:21:12,0.09863,14.35107
2024-05-29 12:21:13,0.19531,22.58301
2024-05-29 12:21:14,0.19336,14.82583
2024-05-29 12:21:15,0.09766,21.79362
2024-05-29 12:21:16,0.09766,15.45410
2024-05-29 12:21:17,0.19531,17.60864
2024-05-29 12:21:18,0.09766,15.74097
2024-05-29 12:21:19,0.19531,16.80298
2024-05-29 12:21:20,0.09766,17.58423
2024-05-29 12:21:21,0.19531,20.17415
2024-05-29 12:21:22,0.09766,16.66870
2024-05-29 12:21:23,0.19531,15.02075
2024-05-29 12:21:24,0.09766,14.83887
2024-05-29 12:21:25,0.19531,17.84668
2024-05-29 12:21:26,0.09766,21.14258
2024-05-29 12:21:27,0.09766,17.52930
2024-05-29 12:21:28,0.19531,15.33813
2024-05-29 12:21:29,0.09668,18.17578
2024-05-29 12:21:30,0.19531,16.50391
2024-05-29 12:21:31,0.09766,16.80908
2024-05-29 12:21:32,0.19531,21.41927
2024-05-29 12:21:33,0.09766,13.49609
2024-05-29 12:21:34,0.19531,17.77954
2024-05-29 12:21:35,0.09766,14.76563
2024-05-29 12:21:36,0.19727,21.24715
2024-05-29 12:21:37,0.09668,16.24219
2024-05-29 12:21:38,0.19531,17.80396
2024-05-29 12:21:39,0.09766,20.48340
2024-05-29 12:21:40,0.19531,16.81519
2024-05-29 12:21:41,0.09766,17.39502
2024-05-29 12:21:42,0.09766,12.07682
2024-05-29 12:21:43,0.19531,17.93213
2024-05-29 12:21:44,0.09668,17.34192
2024-05-29 12:21:45,0.19727,16.95868
2024-05-29 12:21:46,0.09766,16.14990
2024-05-29 12:21:47,0.19336,23.53345
2024-05-29 12:21:48,0.09766,16.75415
2024-05-29 12:21:49,0.19531,16.36353
2024-05-29 12:21:50,0.09863,21.31291
2024-05-29 12:21:51,0.19531,14.24316
2024-05-29 12:21:52,0.09766,19.98698
2024-05-29 12:21:53,0.09766,16.97388
2024-05-29 12:21:54,0.19531,15.04883
2024-05-29 12:21:55,0.19531,21.44369
2024-05-29 12:21:56,0.09668,17.74072
2024-05-29 12:21:57,0.09766,14.53857
2024-05-29 12:21:58,0.19531,15.54565
2024-05-29 12:21:59,0.09766,16.09497
2024-05-29 12:22:00,0.19531,19.25456
2024-05-29 12:22:01,0.09766,17.42554
2024-05-29 12:22:02,0.19531,15.99121
2024-05-29 12:22:03,0.09766,15.22827
2024-05-29 12:22:04,0.19531,14.82422
2024-05-29 12:22:05,0.09766,14.35059
2024-05-29 12:22:06,0.19531,21.25651
2024-05-29 12:22:07,0.09766,13.11523
2024-05-29 12:22:08,0.19531,19.92188
2024-05-29 12:22:09,0.09766,16.42456
2024-05-29 12:22:10,0.19531,14.97192
2024-05-29 12:22:11,0.09668,15.05786
2024-05-29 12:22:12,0.09863,18.29022
2024-05-29 12:22:13,0.19336,20.10938
2024-05-29 12:22:14,0.19531,14.68750
2024-05-29 12:22:15,0.09766,17.06543
2024-05-29 12:22:16,0.09863,16.94635
2024-05-29 12:22:17,0.19531,16.64429
2024-05-29 12:22:18,0.09766,15.28809
2024-05-29 12:22:19,0.19336,16.30261
2024-05-29 12:22:20,0.09766,17.12646
2024-05-29 12:22:21,0.19531,16.74194
2024-05-29 12:22:22,0.09766,21.50065
2024-05-29 12:22:23,0.19531,17.16919
2024-05-29 12:22:24,0.09766,13.56934
2024-05-29 12:22:25,0.19531,19.07349
