Date,CPU Utilization,CPU Power
2024-05-29 14:25:23,0.19336,17.12892
2024-05-29 14:25:24,0.09766,21.94214
2024-05-29 14:25:25,0.19531,14.44580
2024-05-29 14:25:26,0.09766,17.33398
2024-05-29 14:25:27,0.19531,21.99300
2024-05-29 14:25:28,0.09766,16.73889
2024-05-29 14:25:29,0.09766,17.07153
2024-05-29 14:25:30,0.19531,20.52002
2024-05-29 14:25:31,0.09766,13.75244
2024-05-29 14:25:32,0.19531,20.25350
2024-05-29 14:25:33,0.09766,15.44342
2024-05-29 14:25:34,0.19531,17.16461
2024-05-29 14:25:35,0.09766,14.02954
2024-05-29 14:25:36,0.19531,16.30402
2024-05-29 14:25:37,0.09766,15.93475
2024-05-29 14:25:38,0.19531,20.57902
2024-05-29 14:25:39,0.09766,15.87219
2024-05-29 14:25:40,0.19531,16.09344
2024-05-29 14:25:41,0.09766,15.55481
2024-05-29 14:25:42,0.19531,16.57867
2024-05-29 14:25:43,0.09766,21.71224
2024-05-29 14:25:44,0.19531,13.06274
2024-05-29 14:25:45,0.09668,17.53226
2024-05-29 14:25:46,0.19531,22.31649
2024-05-29 14:25:47,0.09766,13.58643
2024-05-29 14:25:48,0.09668,21.67639
2024-05-29 14:25:49,0.19531,16.84418
2024-05-29 14:25:50,0.09766,15.67841
2024-05-29 14:25:51,0.19531,16.22925
2024-05-29 14:25:52,0.09766,21.14868
2024-05-29 14:25:53,0.19531,15.06653
2024-05-29 14:25:54,0.09766,16.23993
2024-05-29 14:25:55,0.19531,11.24093
2024-05-29 14:25:56,0.09668,19.65216
2024-05-29 14:25:57,0.19727,16.74908
2024-05-29 14:25:58,0.09766,15.39612
2024-05-29 14:25:59,0.09766,20.30640
2024-05-29 14:26:00,0.19336,16.89175
2024-05-29 14:26:01,0.09766,15.85846
2024-05-29 14:26:02,0.19531,15.26337
2024-05-29 14:26:03,0.09766,16.60156
2024-05-29 14:26:04,0.19531,15.94238
2024-05-29 14:26:05,0.09668,15.27056
2024-05-29 14:26:06,0.19531,16.47491
2024-05-29 14:26:07,0.19531,15.11230
2024-05-29 14:26:08,0.09766,16.43677
2024-05-29 14:26:09,0.09766,20.49764
2024-05-29 14:26:10,0.19531,15.85693
2024-05-29 14:26:11,0.09766,16.60767
2024-05-29 14:26:12,0.19727,19.94027
2024-05-29 14:26:13,0.09766,16.21857
2024-05-29 14:26:14,0.19336,15.21497
2024-05-29 14:26:15,0.09766,13.91235
2024-05-29 14:26:16,0.19531,16.40930
2024-05-29 14:26:17,0.09766,20.40202
2024-05-29 14:26:18,0.19336,16.21802
2024-05-29 14:26:19,0.09863,15.56241
2024-05-29 14:26:20,0.19336,20.34503
2024-05-29 14:26:21,0.19727,13.62982
2024-05-29 14:26:22,0.09668,20.55853
2024-05-29 14:26:23,0.19531,15.83710
2024-05-29 14:26:24,0.09766,17.32178
2024-05-29 14:26:25,0.19727,13.39660
2024-05-29 14:26:26,0.09766,13.97705
2024-05-29 14:26:27,0.19336,21.66833
2024-05-29 14:26:28,0.09766,16.02783
2024-05-29 14:26:29,0.19727,17.86949
2024-05-29 14:26:30,0.09766,21.71427
2024-05-29 14:26:31,0.09668,13.71039
2024-05-29 14:26:32,0.19531,22.49756
2024-05-29 14:26:33,0.09766,16.66565
2024-05-29 14:26:34,0.19531,14.48486
2024-05-29 14:26:35,0.19531,17.52167
2024-05-29 14:26:36,0.09766,23.21574
2024-05-29 14:26:37,0.19531,14.00391
2024-05-29 14:26:38,0.09766,21.72241
2024-05-29 14:26:39,0.19531,17.14783
2024-05-29 14:26:40,0.09766,16.62598
2024-05-29 14:26:41,0.09766,17.06696
2024-05-29 14:26:42,0.19531,17.30042
2024-05-29 14:26:43,0.09668,21.40851
2024-05-29 14:26:44,0.19727,17.17598
2024-05-29 14:26:45,0.09668,14.84275
2024-05-29 14:26:46,0.19531,16.20636
2024-05-29 14:26:47,0.09766,17.12341
2024-05-29 14:26:48,0.19531,21.61458
2024-05-29 14:26:49,0.09766,16.71143
2024-05-29 14:26:50,0.19336,17.12892
2024-05-29 14:26:51,0.09863,16.92323
2024-05-29 14:26:52,0.19531,17.24854
2024-05-29 14:26:53,0.09668,16.31923
2024-05-29 14:26:54,0.09766,22.08862
2024-05-29 14:26:55,0.19727,11.93369
2024-05-29 14:26:56,0.09766,16.06750
2024-05-29 14:26:57,0.19336,21.41254
2024-05-29 14:26:58,0.09766,13.52661
2024-05-29 14:26:59,0.19531,21.96452
2024-05-29 14:27:00,0.09766,17.09595
2024-05-29 14:27:01,0.19336,16.77393
2024-05-29 14:27:02,0.09766,16.53137
2024-05-29 14:27:03,0.19727,17.58284
2024-05-29 14:27:04,0.09766,22.99805
2024-05-29 14:27:05,0.19531,18.83087
2024-05-29 14:27:06,0.09766,14.71436
2024-05-29 14:27:07,0.19531,22.19035
2024-05-29 14:27:08,0.09668,16.69839
2024-05-29 14:27:09,0.19727,16.61809
2024-05-29 14:27:10,0.09668,21.28967
2024-05-29 14:27:11,0.19727,14.40039
2024-05-29 14:27:12,0.09766,21.73055
2024-05-29 14:27:13,0.09766,13.86597
2024-05-29 14:27:14,0.19336,16.79810
2024-05-29 14:27:15,0.19531,17.46674
2024-05-29 14:27:16,0.09766,17.30499
2024-05-29 14:27:17,0.09766,21.24430
2024-05-29 14:27:18,0.19531,16.30554
2024-05-29 14:27:19,0.09863,17.32547
2024-05-29 14:27:20,0.19531,16.61377
2024-05-29 14:27:21,0.09668,17.78302
2024-05-29 14:27:22,0.19531,16.42456
2024-05-29 14:27:23,0.09766,21.90348
2024-05-29 14:27:24,0.19531,14.45557
2024-05-29 14:27:25,0.09766,17.42096
2024-05-29 14:27:26,0.19531,22.25138
2024-05-29 14:27:27,0.09766,17.05627
2024-05-29 14:27:28,0.09668,16.39174
2024-05-29 14:27:29,0.19727,17.71230
2024-05-29 14:27:30,0.09766,16.35284
2024-05-29 14:27:31,0.19531,17.76276
2024-05-29 14:27:32,0.09766,12.49898
2024-05-29 14:27:33,0.19531,22.40804
2024-05-29 14:27:34,0.09668,13.36113
2024-05-29 14:27:35,0.19531,14.18579
2024-05-29 14:27:36,0.09863,20.25466
2024-05-29 14:27:37,0.19531,15.91187
2024-05-29 14:27:38,0.09668,15.31769
2024-05-29 14:27:39,0.19531,20.05005
2024-05-29 14:27:40,0.09766,16.37268
2024-05-29 14:27:41,0.19531,16.02783
2024-05-29 14:27:42,0.09863,12.84939
