Date,CPU Utilization,CPU Power
2024-05-29 14:15:43,0.09766,18.20946
2024-05-29 14:15:44,0.19531,13.65326
2024-05-29 14:15:45,0.19336,22.77965
2024-05-29 14:15:46,0.09766,17.66586
2024-05-29 14:15:47,0.19727,16.54951
2024-05-29 14:15:48,0.09668,17.70333
2024-05-29 14:15:49,0.19531,16.49818
2024-05-29 14:15:50,0.19727,22.52886
2024-05-29 14:15:51,0.09766,14.22394
2024-05-29 14:15:52,0.19336,22.08778
2024-05-29 14:15:53,0.19531,16.44325
2024-05-29 14:15:54,0.09863,14.99589
2024-05-29 14:15:55,0.19336,16.86267
2024-05-29 14:15:56,0.19531,17.90466
2024-05-29 14:15:57,0.09766,21.83838
2024-05-29 14:15:58,0.19531,16.35094
2024-05-29 14:15:59,0.19531,17.14745
2024-05-29 14:16:00,0.09766,21.45538
2024-05-29 14:16:01,0.19531,13.77228
2024-05-29 14:16:02,0.09668,13.49074
2024-05-29 14:16:03,0.19727,16.36033
2024-05-29 14:16:04,0.19531,14.72107
2024-05-29 14:16:05,0.09766,17.58690
2024-05-29 14:16:06,0.19531,16.01868
2024-05-29 14:16:07,0.19336,16.81585
2024-05-29 14:16:08,0.09766,16.64352
2024-05-29 14:16:09,0.19727,17.55626
2024-05-29 14:16:10,0.19336,21.83501
2024-05-29 14:16:11,0.09766,17.18979
2024-05-29 14:16:12,0.19531,17.40112
2024-05-29 14:16:13,0.19531,16.73660
2024-05-29 14:16:14,0.09766,14.73541
2024-05-29 14:16:15,0.19531,17.90886
2024-05-29 14:16:16,0.09766,16.59737
2024-05-29 14:16:17,0.19531,17.45682
2024-05-29 14:16:18,0.19531,22.18272
2024-05-29 14:16:19,0.09766,16.56723
2024-05-29 14:16:20,0.19531,17.43889
2024-05-29 14:16:21,0.19531,16.98189
2024-05-29 14:16:22,0.09766,17.76657
2024-05-29 14:16:23,0.19336,20.57011
2024-05-29 14:16:24,0.19531,14.47235
2024-05-29 14:16:25,0.09766,17.53235
2024-05-29 14:16:26,0.19531,16.67595
2024-05-29 14:16:27,0.09766,22.06014
2024-05-29 14:16:28,0.19727,17.01146
2024-05-29 14:16:29,0.19531,16.30898
2024-05-29 14:16:30,0.09668,17.32644
2024-05-29 14:16:31,0.19531,14.70673
2024-05-29 14:16:32,0.19531,16.48102
2024-05-29 14:16:33,0.09766,17.30003
2024-05-29 14:16:34,0.19531,14.50653
2024-05-29 14:16:35,0.19336,17.23693
2024-05-29 14:16:36,0.09863,18.24823
2024-05-29 14:16:37,0.19531,16.23840
2024-05-29 14:16:38,0.09766,17.99469
2024-05-29 14:16:39,0.19531,22.72034
2024-05-29 14:16:40,0.19336,16.47935
2024-05-29 14:16:41,0.09668,18.00886
2024-05-29 14:16:42,0.19531,16.70113
2024-05-29 14:16:43,0.19531,17.73758
2024-05-29 14:16:44,0.09766,17.67807
2024-05-29 14:16:45,0.19531,16.99905
2024-05-29 14:16:46,0.19531,17.47627
2024-05-29 14:16:47,0.09766,16.89682
2024-05-29 14:16:48,0.19531,22.11049
2024-05-29 14:16:49,0.09766,17.64603
2024-05-29 14:16:50,0.19531,16.46042
2024-05-29 14:16:51,0.19531,14.68781
2024-05-29 14:16:52,0.09766,21.79667
2024-05-29 14:16:53,0.19531,16.57524
2024-05-29 14:16:54,0.19727,15.27637
2024-05-29 14:16:55,0.09668,22.38588
2024-05-29 14:16:56,0.19531,16.65115
2024-05-29 14:16:57,0.19531,17.14859
2024-05-29 14:16:58,0.09668,16.60172
2024-05-29 14:16:59,0.19531,17.16156
2024-05-29 14:17:00,0.09766,16.68854
2024-05-29 14:17:01,0.19531,14.80713
2024-05-29 14:17:02,0.19727,17.81940
2024-05-29 14:17:03,0.09766,16.33987
2024-05-29 14:17:04,0.19531,15.10803
2024-05-29 14:17:05,0.19531,18.36624
2024-05-29 14:17:06,0.09766,17.17529
2024-05-29 14:17:07,0.19336,17.39781
2024-05-29 14:17:08,0.19531,16.62521
2024-05-29 14:17:09,0.09766,22.37854
