Date,CPU Utilization,CPU Power
2024-05-29 13:50:48,0.09766,22.73763
2024-05-29 13:50:49,0.19531,17.66357
2024-05-29 13:50:50,0.09766,18.35938
2024-05-29 13:50:51,0.19336,12.45557
2024-05-29 13:50:52,0.09766,24.25130
2024-05-29 13:50:53,0.09766,16.95557
2024-05-29 13:50:54,0.19531,16.35742
2024-05-29 13:50:55,0.19531,17.24854
2024-05-29 13:50:56,0.09766,24.95117
2024-05-29 13:50:57,0.09766,16.61377
2024-05-29 13:50:58,0.19531,18.77441
2024-05-29 13:50:59,0.09766,23.35612
2024-05-29 13:51:00,0.19531,17.94434
2024-05-29 13:51:01,0.09766,18.28613
2024-05-29 13:51:02,0.19531,16.91895
2024-05-29 13:51:03,0.09766,19.45801
2024-05-29 13:51:04,0.19531,14.72656
2024-05-29 13:51:05,0.09766,20.44678
2024-05-29 13:51:06,0.19531,17.54150
2024-05-29 13:51:07,0.09766,18.89648
2024-05-29 13:51:08,0.19531,17.60254
2024-05-29 13:51:09,0.09668,23.67041
2024-05-29 13:51:10,0.19531,17.46826
2024-05-29 13:51:11,0.09766,18.31055
2024-05-29 13:51:12,0.19531,18.05420
2024-05-29 13:51:13,0.09766,17.30957
2024-05-29 13:51:14,0.19336,20.27856
2024-05-29 13:51:15,0.09766,16.14990
2024-05-29 13:51:16,0.19531,19.93408
2024-05-29 13:51:17,0.09766,19.18945
2024-05-29 13:51:18,0.19531,17.95654
2024-05-29 13:51:19,0.09766,15.97900
2024-05-29 13:51:20,0.09766,16.10107
2024-05-29 13:51:21,0.19531,12.58138
2024-05-29 13:51:22,0.09766,19.46615
2024-05-29 13:51:23,0.19531,15.94238
2024-05-29 13:51:24,0.09766,14.76563
2024-05-29 13:51:25,0.19531,21.76107
2024-05-29 13:51:26,0.09766,16.82129
2024-05-29 13:51:27,0.19531,17.91992
2024-05-29 13:51:28,0.09766,21.28906
2024-05-29 13:51:29,0.19531,17.87109
2024-05-29 13:51:30,0.09766,17.06543
2024-05-29 13:51:31,0.09668,15.87964
2024-05-29 13:51:32,0.19531,17.24854
2024-05-29 13:51:33,0.09766,16.33301
2024-05-29 13:51:34,0.19531,17.04102
2024-05-29 13:51:35,0.19531,17.56592
2024-05-29 13:51:36,0.09766,16.19873
2024-05-29 13:51:37,0.19531,15.52734
2024-05-29 13:51:38,0.09766,15.91797
2024-05-29 13:51:39,0.09766,21.14258
2024-05-29 13:51:40,0.19531,15.74707
2024-05-29 13:51:41,0.09766,16.47949
2024-05-29 13:51:42,0.19531,16.85791
2024-05-29 13:51:43,0.09766,14.35547
2024-05-29 13:51:44,0.19531,17.76123
2024-05-29 13:51:45,0.09766,18.13965
2024-05-29 13:51:46,0.19531,15.77148
2024-05-29 13:51:47,0.09766,22.67253
2024-05-29 13:51:48,0.19531,14.00391
2024-05-29 13:51:49,0.09668,21.31787
2024-05-29 13:51:50,0.09766,17.93213
2024-05-29 13:51:51,0.19531,12.77669
2024-05-29 13:51:52,0.09766,15.86914
2024-05-29 13:51:53,0.19727,18.04980
2024-05-29 13:51:54,0.09668,18.45374
2024-05-29 13:51:55,0.19531,17.02881
2024-05-29 13:51:56,0.09766,17.23633
2024-05-29 13:51:57,0.19531,22.24935
2024-05-29 13:51:58,0.09766,17.04102
2024-05-29 13:51:59,0.19531,16.90674
2024-05-29 13:52:00,0.09766,22.24935
2024-05-29 13:52:01,0.09766,13.91602
2024-05-29 13:52:02,0.19531,22.72135
2024-05-29 13:52:03,0.09766,14.19922
2024-05-29 13:52:04,0.19531,14.47266
2024-05-29 13:52:05,0.19531,18.32275
2024-05-29 13:52:06,0.09766,18.26172
2024-05-29 13:52:07,0.19531,15.99121
2024-05-29 13:52:08,0.09766,22.83529
2024-05-29 13:52:09,0.09766,17.27295
2024-05-29 13:52:10,0.19531,15.63721
2024-05-29 13:52:11,0.09766,18.77441
2024-05-29 13:52:12,0.19531,21.92383
2024-05-29 13:52:13,0.09668,16.03674
2024-05-29 13:52:14,0.19727,15.83057
2024-05-29 13:52:15,0.09766,16.61377
2024-05-29 13:52:16,0.19531,16.94336
2024-05-29 13:52:17,0.09766,16.99219
2024-05-29 13:52:18,0.19531,21.79362
2024-05-29 13:52:19,0.09766,16.74805
2024-05-29 13:52:20,0.09766,16.97998
2024-05-29 13:52:21,0.19531,14.95117
2024-05-29 13:52:22,0.09766,16.96777
2024-05-29 13:52:23,0.19531,17.30957
2024-05-29 13:52:24,0.09766,15.37109
2024-05-29 13:52:25,0.19531,16.29639
2024-05-29 13:52:26,0.09766,23.04688
2024-05-29 13:52:27,0.19336,17.29358
2024-05-29 13:52:28,0.09766,15.99121
2024-05-29 13:52:29,0.19531,23.04688
2024-05-29 13:52:30,0.09766,17.37061
2024-05-29 13:52:31,0.09766,15.97900
2024-05-29 13:52:32,0.19531,17.19971
2024-05-29 13:52:33,0.09766,15.00244
2024-05-29 13:52:34,0.19336,16.19385
2024-05-29 13:52:35,0.19727,18.60461
2024-05-29 13:52:36,0.09766,15.22217
2024-05-29 13:52:37,0.09668,16.74976
2024-05-29 13:52:38,0.19531,16.50391
2024-05-29 13:52:39,0.09863,22.11019
2024-05-29 13:52:40,0.19336,17.35400
2024-05-29 13:52:41,0.09766,16.72363
2024-05-29 13:52:42,0.19531,16.82129
2024-05-29 13:52:43,0.09766,17.39502
2024-05-29 13:52:44,0.19531,17.57813
2024-05-29 13:52:45,0.09766,17.82227
2024-05-29 13:52:46,0.19531,16.50391
2024-05-29 13:52:47,0.09766,21.33789
2024-05-29 13:52:48,0.09766,17.59033
2024-05-29 13:52:49,0.19531,16.28418
2024-05-29 13:52:50,0.09766,15.79590
2024-05-29 13:52:51,0.19531,18.37158
2024-05-29 13:52:52,0.09766,16.66260
2024-05-29 13:52:53,0.19531,16.78467
2024-05-29 13:52:54,0.09766,13.63118
2024-05-29 13:52:55,0.19531,16.87012
2024-05-29 13:52:56,0.09668,16.61682
2024-05-29 13:52:57,0.19531,16.82129
2024-05-29 13:52:58,0.09766,17.28516
2024-05-29 13:52:59,0.09766,21.54948
2024-05-29 13:53:00,0.19531,16.77246
2024-05-29 13:53:01,0.09766,17.59033
2024-05-29 13:53:02,0.19727,16.54565
2024-05-29 13:53:03,0.09766,22.07031
2024-05-29 13:53:04,0.19336,15.43975
2024-05-29 13:53:05,0.09766,14.34570
2024-05-29 13:53:06,0.19531,18.21289
2024-05-29 13:53:07,0.19531,16.60156
2024-05-29 13:53:08,0.09766,21.97266
2024-05-29 13:53:09,0.09766,16.94336
2024-05-29 13:53:10,0.19531,16.71143
2024-05-29 13:53:11,0.09766,17.44385
2024-05-29 13:53:12,0.19531,16.23535
2024-05-29 13:53:13,0.09668,22.22021
2024-05-29 13:53:14,0.19531,12.79297
2024-05-29 13:53:15,0.09766,21.58203
2024-05-29 13:53:16,0.19531,17.19971
2024-05-29 13:53:17,0.09766,17.46826
2024-05-29 13:53:18,0.19531,20.99609
2024-05-29 13:53:19,0.09766,14.40430
2024-05-29 13:53:20,0.19336,22.02686
2024-05-29 13:53:21,0.09766,12.02800
2024-05-29 13:53:22,0.09766,17.94434
2024-05-29 13:53:23,0.19531,22.20052
2024-05-29 13:53:24,0.09863,14.40039
2024-05-29 13:53:25,0.19531,17.91992
2024-05-29 13:53:26,0.09668,16.27844
2024-05-29 13:53:27,0.19531,17.30957
2024-05-29 13:53:28,0.09863,22.15951
2024-05-29 13:53:29,0.19336,16.35095
2024-05-29 13:53:30,0.09863,17.66760
2024-05-29 13:53:31,0.19531,16.50391
2024-05-29 13:53:32,0.09668,17.24524
2024-05-29 13:53:33,0.09766,17.16309
2024-05-29 13:53:34,0.19531,17.39502
2024-05-29 13:53:35,0.19531,18.77441
2024-05-29 13:53:36,0.09668,16.62891
2024-05-29 13:53:37,0.19531,15.69824
2024-05-29 13:53:38,0.09863,18.27173
2024-05-29 13:53:39,0.09766,21.80990
2024-05-29 13:53:40,0.19531,16.80908
2024-05-29 13:53:41,0.09766,17.57813
2024-05-29 13:53:42,0.19531,16.41846
2024-05-29 13:53:43,0.09766,16.94336
2024-05-29 13:53:44,0.19336,18.34497
2024-05-29 13:53:45,0.09863,16.76758
2024-05-29 13:53:46,0.19336,17.48694
2024-05-29 13:53:47,0.09863,16.80457
2024-05-29 13:53:48,0.19336,23.20313
2024-05-29 13:53:49,0.09766,16.38184
2024-05-29 13:53:50,0.09766,15.80811
2024-05-29 13:53:51,0.19727,17.51965
2024-05-29 13:53:52,0.09668,15.34790
2024-05-29 13:53:53,0.19531,20.58919
2024-05-29 13:53:54,0.09766,14.15039
2024-05-29 13:53:55,0.19531,16.16211
2024-05-29 13:53:56,0.09766,15.38086
2024-05-29 13:53:57,0.19531,22.29818
2024-05-29 13:53:58,0.09766,16.56494
2024-05-29 13:53:59,0.19336,16.71350
2024-05-29 13:54:00,0.09766,16.69922
2024-05-29 13:54:01,0.19531,13.15104
2024-05-29 13:54:02,0.09766,15.95459
2024-05-29 13:54:03,0.09766,22.11914
2024-05-29 13:54:04,0.19531,12.79297
2024-05-29 13:54:05,0.19531,17.95654
2024-05-29 13:54:06,0.09766,23.29102
2024-05-29 13:54:07,0.19727,17.10046
2024-05-29 13:54:08,0.09668,16.41138
2024-05-29 13:54:09,0.19531,17.57813
2024-05-29 13:54:10,0.09766,15.89355
2024-05-29 13:54:11,0.19531,17.30957
2024-05-29 13:54:12,0.09766,17.13867
2024-05-29 13:54:13,0.09766,21.40299
2024-05-29 13:54:14,0.19531,15.51758
2024-05-29 13:54:15,0.19531,16.90674
2024-05-29 13:54:16,0.09766,20.75195
2024-05-29 13:54:17,0.09766,14.33594
2024-05-29 13:54:18,0.19531,21.85872
2024-05-29 13:54:19,0.09766,15.91797
2024-05-29 13:54:20,0.19531,17.65137
2024-05-29 13:54:21,0.09668,16.71350
2024-05-29 13:54:22,0.19531,16.85791
2024-05-29 13:54:23,0.09766,22.18424
2024-05-29 13:54:24,0.19531,14.43359
2024-05-29 13:54:25,0.09766,17.39502
2024-05-29 13:54:26,0.19336,16.38721
2024-05-29 13:54:27,0.09863,21.92936
2024-05-29 13:54:28,0.19336,17.16064
2024-05-29 13:54:29,0.09863,16.53333
2024-05-29 13:54:30,0.09766,22.91667
2024-05-29 13:54:31,0.19336,16.73767
2024-05-29 13:54:32,0.09766,16.52832
2024-05-29 13:54:33,0.19531,17.28516
2024-05-29 13:54:34,0.09766,14.69727
2024-05-29 13:54:35,0.19336,18.15161
2024-05-29 13:54:36,0.19727,12.06608
2024-05-29 13:54:37,0.09766,22.39583
2024-05-29 13:54:38,0.09766,17.33398
2024-05-29 13:54:39,0.19531,15.57617
2024-05-29 13:54:40,0.09766,22.75391
2024-05-29 13:54:41,0.19531,14.32617
2024-05-29 13:54:42,0.09766,21.38672
2024-05-29 13:54:43,0.19531,17.84668
2024-05-29 13:54:44,0.09766,14.25781
2024-05-29 13:54:45,0.19531,21.76107
2024-05-29 13:54:46,0.09668,14.11523
2024-05-29 13:54:47,0.19727,21.71566
2024-05-29 13:54:48,0.09668,15.83130
2024-05-29 13:54:49,0.09863,17.81555
2024-05-29 13:54:50,0.19531,21.54948
2024-05-29 13:54:51,0.09668,14.02822
2024-05-29 13:54:52,0.19531,21.98893
2024-05-29 13:54:53,0.09863,16.45935
2024-05-29 13:54:54,0.19336,18.94922
2024-05-29 13:54:55,0.09766,16.63818
2024-05-29 13:54:56,0.19531,17.22412
2024-05-29 13:54:57,0.09766,16.63818
2024-05-29 13:54:58,0.19531,21.71224
2024-05-29 13:54:59,0.09766,13.52539
2024-05-29 13:55:00,0.19531,22.72135
2024-05-29 13:55:01,0.09766,16.82129
2024-05-29 13:55:02,0.09766,16.71143
2024-05-29 13:55:03,0.19531,16.97998
2024-05-29 13:55:04,0.09766,15.83008
2024-05-29 13:55:05,0.19531,17.16309
2024-05-29 13:55:06,0.19336,16.90686
2024-05-29 13:55:07,0.09766,17.34619
2024-05-29 13:55:08,0.19531,15.95459
2024-05-29 13:55:09,0.09766,22.55859
2024-05-29 13:55:10,0.09766,17.04102
2024-05-29 13:55:11,0.19531,12.28027
2024-05-29 13:55:12,0.09863,17.44568
2024-05-29 13:55:13,0.19531,16.33301
2024-05-29 13:55:14,0.09668,17.93408
2024-05-29 13:55:15,0.19531,17.59033
2024-05-29 13:55:16,0.09766,15.89355
2024-05-29 13:55:17,0.19531,17.67578
2024-05-29 13:55:18,0.09766,21.45182
2024-05-29 13:55:19,0.19531,16.02783
2024-05-29 13:55:20,0.09766,17.79785
2024-05-29 13:55:21,0.19531,17.04102
2024-05-29 13:55:22,0.09766,20.78451
2024-05-29 13:55:23,0.09766,18.18848
2024-05-29 13:55:24,0.19531,14.58008
2024-05-29 13:55:25,0.19531,16.84570
2024-05-29 13:55:26,0.09766,22.54232
2024-05-29 13:55:27,0.09766,16.40625
2024-05-29 13:55:28,0.19531,16.69922
2024-05-29 13:55:29,0.09766,16.77246
2024-05-29 13:55:30,0.19531,22.42838
2024-05-29 13:55:31,0.09766,17.04102
2024-05-29 13:55:32,0.19531,17.52930
2024-05-29 13:55:33,0.09766,16.68701
2024-05-29 13:55:34,0.19336,14.74365
2024-05-29 13:55:35,0.09766,17.44385
2024-05-29 13:55:36,0.19531,17.05322
2024-05-29 13:55:37,0.09766,22.62370
2024-05-29 13:55:38,0.19531,17.43164
2024-05-29 13:55:39,0.09766,15.62500
2024-05-29 13:55:40,0.19531,22.10287
2024-05-29 13:55:41,0.09766,14.20898
2024-05-29 13:55:42,0.19531,21.07747
2024-05-29 13:55:43,0.09766,17.27295
2024-05-29 13:55:44,0.19531,14.96094
2024-05-29 13:55:45,0.09766,16.83350
2024-05-29 13:55:46,0.09668,17.19690
2024-05-29 13:55:47,0.19531,21.24023
2024-05-29 13:55:48,0.09766,16.78467
2024-05-29 13:55:49,0.19531,16.82129
2024-05-29 13:55:50,0.09863,17.12512
2024-05-29 13:55:51,0.19336,12.46362
2024-05-29 13:55:52,0.09766,21.48438
2024-05-29 13:55:53,0.19727,16.95251
2024-05-29 13:55:54,0.09668,15.17871
2024-05-29 13:55:55,0.19531,16.21094
2024-05-29 13:55:56,0.09766,16.71143
2024-05-29 13:55:57,0.19531,17.45605
2024-05-29 13:55:58,0.09766,20.94727
2024-05-29 13:55:59,0.09766,17.78564
2024-05-29 13:56:00,0.19336,16.18176
2024-05-29 13:56:01,0.09863,16.53333
2024-05-29 13:56:02,0.19336,17.19690
2024-05-29 13:56:03,0.09766,16.44287
2024-05-29 13:56:04,0.19531,18.76221
2024-05-29 13:56:05,0.19727,13.27433
2024-05-29 13:56:06,0.09766,16.91895
2024-05-29 13:56:07,0.19336,17.90991
2024-05-29 13:56:08,0.09863,16.27441
2024-05-29 13:56:09,0.09766,21.67969
2024-05-29 13:56:10,0.19336,17.20898
2024-05-29 13:56:11,0.09863,16.77991
2024-05-29 13:56:12,0.19531,17.08984
2024-05-29 13:56:13,0.09668,16.50806
2024-05-29 13:56:14,0.19531,18.46924
2024-05-29 13:56:15,0.09766,17.76123
2024-05-29 13:56:16,0.19531,15.58838
2024-05-29 13:56:17,0.09766,16.95557
2024-05-29 13:56:18,0.19531,17.40723
2024-05-29 13:56:19,0.09766,21.58203
2024-05-29 13:56:20,0.09766,17.46826
2024-05-29 13:56:21,0.19531,16.06445
2024-05-29 13:56:22,0.09766,16.89453
2024-05-29 13:56:23,0.19531,16.68701
2024-05-29 13:56:24,0.09766,18.67676
2024-05-29 13:56:25,0.19531,12.10938
2024-05-29 13:56:26,0.09766,16.83350
2024-05-29 13:56:27,0.19336,22.09131
2024-05-29 13:56:28,0.09766,17.70020
2024-05-29 13:56:29,0.19531,16.05225
2024-05-29 13:56:30,0.09766,16.71143
2024-05-29 13:56:31,0.09766,17.70020
2024-05-29 13:56:32,0.19531,21.82617
2024-05-29 13:56:33,0.09863,17.02649
2024-05-29 13:56:34,0.19531,14.29688
2024-05-29 13:56:35,0.19336,17.86157
2024-05-29 13:56:36,0.09863,17.26074
2024-05-29 13:56:37,0.09668,16.24219
2024-05-29 13:56:38,0.19531,22.52604
2024-05-29 13:56:39,0.09766,16.97998
2024-05-29 13:56:40,0.19531,16.46729
2024-05-29 13:56:41,0.09766,14.34570
2024-05-29 13:56:42,0.19531,21.45182
2024-05-29 13:56:43,0.09668,16.25427
2024-05-29 13:56:44,0.19531,18.90869
2024-05-29 13:56:45,0.09766,16.65039
2024-05-29 13:56:46,0.19336,16.31470
2024-05-29 13:56:47,0.09863,17.05115
2024-05-29 13:56:48,0.19531,22.07031
2024-05-29 13:56:49,0.09766,17.40723
2024-05-29 13:56:50,0.19531,15.78369
2024-05-29 13:56:51,0.09766,17.18750
2024-05-29 13:56:52,0.09766,17.33398
2024-05-29 13:56:53,0.19336,20.97949
2024-05-29 13:56:54,0.09766,14.64844
2024-05-29 13:56:55,0.19531,16.80908
2024-05-29 13:56:56,0.09766,22.03776
2024-05-29 13:56:57,0.19531,13.30078
2024-05-29 13:56:58,0.09766,22.86784
2024-05-29 13:56:59,0.19531,16.28418
2024-05-29 13:57:00,0.09766,16.90674
2024-05-29 13:57:01,0.19531,14.74609
2024-05-29 13:57:02,0.09766,17.23633
2024-05-29 13:57:03,0.19336,16.52014
2024-05-29 13:57:04,0.09863,15.24863
2024-05-29 13:57:05,0.19531,14.48242
2024-05-29 13:57:06,0.09668,16.89478
2024-05-29 13:57:07,0.19531,20.81706
2024-05-29 13:57:08,0.09766,17.57813
2024-05-29 13:57:09,0.19531,15.71045
2024-05-29 13:57:10,0.09863,17.77856
2024-05-29 13:57:11,0.19336,17.05188
2024-05-29 13:57:12,0.09766,21.53320
2024-05-29 13:57:13,0.09766,17.40723
2024-05-29 13:57:14,0.19531,13.88672
2024-05-29 13:57:15,0.19727,17.86487
2024-05-29 13:57:16,0.09766,16.08887
2024-05-29 13:57:17,0.09766,22.59115
2024-05-29 13:57:18,0.19336,17.47485
2024-05-29 13:57:19,0.09766,15.96680
2024-05-29 13:57:20,0.19531,16.73584
2024-05-29 13:57:21,0.09766,16.74805
2024-05-29 13:57:22,0.19531,17.78564
2024-05-29 13:57:23,0.09766,16.04004
2024-05-29 13:57:24,0.19336,16.89478
2024-05-29 13:57:25,0.09766,16.57715
2024-05-29 13:57:26,0.19531,17.22412
2024-05-29 13:57:27,0.09766,16.06445
2024-05-29 13:57:28,0.09863,21.30469
2024-05-29 13:57:29,0.19531,18.61572
2024-05-29 13:57:30,0.09766,15.71045
2024-05-29 13:57:31,0.19531,18.00537
2024-05-29 13:57:32,0.09766,16.01563
2024-05-29 13:57:33,0.19531,16.50391
2024-05-29 13:57:34,0.09668,13.50293
2024-05-29 13:57:35,0.19531,16.83350
2024-05-29 13:57:36,0.09766,18.76221
2024-05-29 13:57:37,0.19531,16.02783
2024-05-29 13:57:38,0.09766,21.58203
2024-05-29 13:57:39,0.19531,17.43164
2024-05-29 13:57:40,0.09766,15.22217
2024-05-29 13:57:41,0.19531,18.55469
2024-05-29 13:57:42,0.09766,16.82129
2024-05-29 13:57:43,0.09766,16.17432
2024-05-29 13:57:44,0.19531,15.16602
2024-05-29 13:57:45,0.09668,17.06396
2024-05-29 13:57:46,0.19531,22.49349
2024-05-29 13:57:47,0.09766,17.12646
2024-05-29 13:57:48,0.19531,16.12549
2024-05-29 13:57:49,0.09863,22.48828
2024-05-29 13:57:50,0.19531,16.62598
2024-05-29 13:57:51,0.09668,16.88269
2024-05-29 13:57:52,0.19531,17.52930
2024-05-29 13:57:53,0.09766,15.67383
2024-05-29 13:57:54,0.19531,19.40918
2024-05-29 13:57:55,0.09766,17.39502
2024-05-29 13:57:56,0.09766,16.56494
2024-05-29 13:57:57,0.19531,17.29736
2024-05-29 13:57:58,0.09766,15.28320
2024-05-29 13:57:59,0.19531,24.23503
2024-05-29 13:58:00,0.09766,17.11426
2024-05-29 13:58:01,0.19336,16.35095
2024-05-29 13:58:02,0.09766,16.30859
2024-05-29 13:58:03,0.19727,17.80322
2024-05-29 13:58:04,0.09766,15.44922
2024-05-29 13:58:05,0.19531,13.54167
2024-05-29 13:58:06,0.09668,15.75879
2024-05-29 13:58:07,0.19727,21.86361
2024-05-29 13:58:08,0.09766,17.00439
2024-05-29 13:58:09,0.19336,16.13342
2024-05-29 13:58:10,0.09766,21.58203
2024-05-29 13:58:11,0.19531,13.45703
2024-05-29 13:58:12,0.09766,23.95833
2024-05-29 13:58:13,0.09766,17.34619
2024-05-29 13:58:14,0.19531,14.24805
2024-05-29 13:58:15,0.19531,16.56494
2024-05-29 13:58:16,0.09766,16.36963
2024-05-29 13:58:17,0.09766,22.94922
2024-05-29 13:58:18,0.19531,17.32178
2024-05-29 13:58:19,0.09766,16.24756
2024-05-29 13:58:20,0.19531,21.59831
2024-05-29 13:58:21,0.09766,13.36914
2024-05-29 13:58:22,0.19531,23.94206
2024-05-29 13:58:23,0.09766,15.85693
2024-05-29 13:58:24,0.19531,15.39063
2024-05-29 13:58:25,0.09668,15.98840
2024-05-29 13:58:26,0.19336,17.48694
2024-05-29 13:58:27,0.09766,21.07747
2024-05-29 13:58:28,0.09766,17.54150
2024-05-29 13:58:29,0.19531,17.30957
2024-05-29 13:58:30,0.09766,16.28418
2024-05-29 13:58:31,0.19531,21.84245
2024-05-29 13:58:32,0.09766,14.72656
2024-05-29 13:58:33,0.19531,21.59831
2024-05-29 13:58:34,0.09766,12.66276
2024-05-29 13:58:35,0.19336,15.71045
2024-05-29 13:58:36,0.09863,15.83057
2024-05-29 13:58:37,0.19336,17.66821
2024-05-29 13:58:38,0.09863,15.46069
2024-05-29 13:58:39,0.19531,17.70020
2024-05-29 13:58:40,0.09766,21.09375
2024-05-29 13:58:41,0.19531,17.15088
