Date,CPU Utilization,CPU Power
2024-05-18 11:46:09,0.09766,19.12842
2024-05-18 11:46:10,0.19531,14.98210
2024-05-18 11:46:11,0.09766,25.39063
2024-05-18 11:46:12,0.19336,25.34619
2024-05-18 11:46:13,0.09766,19.88525
2024-05-18 11:46:14,0.19531,19.09180
2024-05-18 11:46:15,0.09766,20.19043
2024-05-18 11:46:16,0.19531,25.45573
2024-05-18 11:46:17,0.09766,19.17725
2024-05-18 11:46:18,0.19531,20.14160
2024-05-18 11:46:19,0.09766,19.15283
2024-05-18 11:46:20,0.19336,18.01143
2024-05-18 11:46:21,0.09766,19.05518
2024-05-18 11:46:22,0.09766,25.21159
2024-05-18 11:46:23,0.19531,20.01953
2024-05-18 11:46:24,0.09766,19.10400
2024-05-18 11:46:25,0.19531,25.53711
2024-05-18 11:46:26,0.09766,19.94629
2024-05-18 11:46:27,0.19531,19.11621
2024-05-18 11:46:28,0.09766,19.73877
2024-05-18 11:46:29,0.19531,19.55566
2024-05-18 11:46:30,0.09668,21.26953
2024-05-18 11:46:31,0.19531,20.21484
2024-05-18 11:46:32,0.09766,19.20166
2024-05-18 11:46:33,0.19531,24.80469
2024-05-18 11:46:34,0.09766,19.77539
2024-05-18 11:46:35,0.19531,19.27490
2024-05-18 11:46:36,0.09766,20.05615
2024-05-18 11:46:37,0.09766,19.40918
2024-05-18 11:46:38,0.19531,25.61849
2024-05-18 11:46:39,0.09766,20.17822
2024-05-18 11:46:40,0.19531,17.08008
2024-05-18 11:46:41,0.09766,20.19043
2024-05-18 11:46:42,0.19531,19.14063
2024-05-18 11:46:43,0.09766,24.96745
2024-05-18 11:46:44,0.19531,19.77539
2024-05-18 11:46:45,0.09766,19.12842
2024-05-18 11:46:46,0.19531,25.89518
2024-05-18 11:46:47,0.09668,19.86768
2024-05-18 11:46:48,0.19531,19.12842
2024-05-18 11:46:49,0.09766,20.48340
2024-05-18 11:46:50,0.19531,17.08984
2024-05-18 11:46:51,0.09766,25.50456
2024-05-18 11:46:52,0.19531,19.87305
2024-05-18 11:46:53,0.09766,18.96973
2024-05-18 11:46:54,0.09766,25.14648
2024-05-18 11:46:55,0.19531,19.99512
2024-05-18 11:46:56,0.09766,19.03076
2024-05-18 11:46:57,0.19531,20.20264
2024-05-18 11:46:58,0.09766,25.79753
2024-05-18 11:46:59,0.19531,14.74609
2024-05-18 11:47:00,0.09766,14.98210
2024-05-18 11:47:01,0.19531,25.52083
2024-05-18 11:47:02,0.09766,19.50684
2024-05-18 11:47:03,0.19531,19.12842
2024-05-18 11:47:04,0.09766,25.14648
2024-05-18 11:47:05,0.19531,19.88525
2024-05-18 11:47:06,0.09766,19.16504
2024-05-18 11:47:07,0.19531,24.86979
2024-05-18 11:47:08,0.09766,19.99512
2024-05-18 11:47:09,0.09766,19.42139
2024-05-18 11:47:10,0.19531,18.28125
2024-05-18 11:47:11,0.19531,19.10400
2024-05-18 11:47:12,0.09766,25.61849
2024-05-18 11:47:13,0.09766,19.89746
2024-05-18 11:47:14,0.19336,24.97559
2024-05-18 11:47:15,0.09766,19.32373
2024-05-18 11:47:16,0.19531,19.86084
2024-05-18 11:47:17,0.09766,25.48828
2024-05-18 11:47:18,0.19531,20.21484
2024-05-18 11:47:19,0.09766,19.60449
2024-05-18 11:47:20,0.19531,16.93359
2024-05-18 11:47:21,0.09668,20.64111
2024-05-18 11:47:22,0.19531,19.06738
2024-05-18 11:47:23,0.09766,26.07422
2024-05-18 11:47:24,0.19531,19.29932
2024-05-18 11:47:25,0.09766,19.12842
2024-05-18 11:47:26,0.19531,26.82292
2024-05-18 11:47:27,0.09766,18.82324
2024-05-18 11:47:28,0.09766,25.17904
2024-05-18 11:47:29,0.19531,16.77734
2024-05-18 11:47:30,0.19531,21.47217
2024-05-18 11:47:31,0.09766,16.28906
2024-05-18 11:47:32,0.19531,25.26042
2024-05-18 11:47:33,0.09668,18.80420
2024-05-18 11:47:34,0.09766,20.23926
2024-05-18 11:47:35,0.19531,25.35807
2024-05-18 11:47:36,0.09766,18.99414
2024-05-18 11:47:37,0.19531,19.60449
2024-05-18 11:47:38,0.09766,25.56966
2024-05-18 11:47:39,0.19531,20.16602
2024-05-18 11:47:40,0.09766,17.06055
2024-05-18 11:47:41,0.19531,19.12842
2024-05-18 11:47:42,0.09766,19.97070
2024-05-18 11:47:43,0.19531,25.37435
2024-05-18 11:47:44,0.09766,19.76318
2024-05-18 11:47:45,0.09766,19.66553
2024-05-18 11:47:46,0.19531,25.58594
2024-05-18 11:47:47,0.09766,19.83643
2024-05-18 11:47:48,0.19531,18.99414
2024-05-18 11:47:49,0.09766,25.26042
2024-05-18 11:47:50,0.19531,14.86816
2024-05-18 11:47:51,0.09668,25.00781
2024-05-18 11:47:52,0.19531,19.75098
2024-05-18 11:47:53,0.09766,19.14063
2024-05-18 11:47:54,0.19531,25.43945
2024-05-18 11:47:55,0.09766,20.19043
2024-05-18 11:47:56,0.19531,19.16504
2024-05-18 11:47:57,0.09766,25.08138
2024-05-18 11:47:58,0.19531,19.95850
2024-05-18 11:47:59,0.09766,20.21484
2024-05-18 11:48:00,0.19531,14.89258
2024-05-18 11:48:01,0.09766,25.86263
2024-05-18 11:48:02,0.19531,18.99414
2024-05-18 11:48:03,0.09766,26.39974
2024-05-18 11:48:04,0.19531,19.11621
2024-05-18 11:48:05,0.09766,19.76318
2024-05-18 11:48:06,0.19531,26.07422
2024-05-18 11:48:07,0.09668,18.79211
2024-05-18 11:48:08,0.09766,20.06836
2024-05-18 11:48:09,0.19531,19.22607
2024-05-18 11:48:10,0.19531,17.31445
2024-05-18 11:48:11,0.09766,19.98291
2024-05-18 11:48:12,0.09766,25.11393
2024-05-18 11:48:13,0.19531,19.93408
2024-05-18 11:48:14,0.09766,25.61849
2024-05-18 11:48:15,0.19531,19.12842
2024-05-18 11:48:16,0.09766,20.09277
2024-05-18 11:48:17,0.19531,25.45573
2024-05-18 11:48:18,0.09766,18.77441
2024-05-18 11:48:19,0.19531,20.00732
2024-05-18 11:48:20,0.09766,13.37193
2024-05-18 11:48:21,0.19531,19.99512
2024-05-18 11:48:22,0.09766,25.34180
2024-05-18 11:48:23,0.19531,19.00635
2024-05-18 11:48:24,0.09668,19.86768
2024-05-18 11:48:25,0.09863,26.20345
2024-05-18 11:48:26,0.19531,19.72656
2024-05-18 11:48:27,0.09766,19.17725
2024-05-18 11:48:28,0.19531,19.14063
2024-05-18 11:48:29,0.09766,21.39893
2024-05-18 11:48:30,0.19531,17.34375
2024-05-18 11:48:31,0.19336,18.91296
2024-05-18 11:48:32,0.09766,20.21484
2024-05-18 11:48:33,0.09766,25.30924
2024-05-18 11:48:34,0.19531,19.77539
2024-05-18 11:48:35,0.09766,18.94531
2024-05-18 11:48:36,0.19531,25.00000
2024-05-18 11:48:37,0.09766,20.17822
2024-05-18 11:48:38,0.19531,19.05518
2024-05-18 11:48:39,0.09766,25.37435
2024-05-18 11:48:40,0.19531,14.86003
2024-05-18 11:48:41,0.09766,19.16504
2024-05-18 11:48:42,0.19531,19.89746
2024-05-18 11:48:43,0.09766,24.82096
2024-05-18 11:48:44,0.09766,19.15283
2024-05-18 11:48:45,0.19531,20.17822
2024-05-18 11:48:46,0.09766,25.32552
2024-05-18 11:48:47,0.19531,19.42139
2024-05-18 11:48:48,0.09668,25.33008
2024-05-18 11:48:49,0.19531,19.25049
2024-05-18 11:48:50,0.09766,14.89258
2024-05-18 11:48:51,0.19336,25.29785
2024-05-18 11:48:52,0.09766,19.04297
2024-05-18 11:48:53,0.19531,19.72656
2024-05-18 11:48:54,0.09766,25.14648
2024-05-18 11:48:55,0.19531,20.03174
2024-05-18 11:48:56,0.09766,18.82324
2024-05-18 11:48:57,0.09766,25.56966
2024-05-18 11:48:58,0.19531,19.97070
2024-05-18 11:48:59,0.19531,19.71436
2024-05-18 11:49:00,0.09668,17.00596
2024-05-18 11:49:01,0.19531,19.92188
2024-05-18 11:49:02,0.09766,25.32552
2024-05-18 11:49:03,0.19531,20.00732
2024-05-18 11:49:04,0.09766,18.98193
2024-05-18 11:49:05,0.09766,25.30924
2024-05-18 11:49:06,0.19531,19.99512
2024-05-18 11:49:07,0.09668,17.11230
