Date,CPU Utilization,CPU Power
2024-05-18 12:56:17,0.19531,19.71283
2024-05-18 12:56:18,0.09766,25.57983
2024-05-18 12:56:19,0.19531,16.09741
2024-05-18 12:56:20,0.09766,17.28027
2024-05-18 12:56:21,0.19531,25.82397
2024-05-18 12:56:22,0.09766,19.95392
2024-05-18 12:56:23,0.19531,19.11926
2024-05-18 12:56:24,0.09766,20.03784
2024-05-18 12:56:25,0.09766,25.02645
2024-05-18 12:56:26,0.19531,25.52897
2024-05-18 12:56:27,0.09766,15.96191
2024-05-18 12:56:28,0.19336,25.06219
2024-05-18 12:56:29,0.09766,14.37480
2024-05-18 12:56:30,0.19531,15.33508
2024-05-18 12:56:31,0.09766,25.60018
2024-05-18 12:56:32,0.19531,20.06226
2024-05-18 12:56:33,0.09766,25.14648
2024-05-18 12:56:34,0.19531,19.09790
2024-05-18 12:56:35,0.09668,19.61540
2024-05-18 12:56:36,0.19727,25.23356
2024-05-18 12:56:37,0.09766,19.08417
2024-05-18 12:56:38,0.19531,19.79370
2024-05-18 12:56:39,0.09668,25.29987
2024-05-18 12:56:40,0.19531,15.29948
2024-05-18 12:56:41,0.09766,19.33136
2024-05-18 12:56:42,0.19531,25.44963
2024-05-18 12:56:43,0.09766,20.13397
2024-05-18 12:56:44,0.19531,18.79425
2024-05-18 12:56:45,0.09766,19.96613
2024-05-18 12:56:46,0.09766,25.04069
2024-05-18 12:56:47,0.19336,18.95677
2024-05-18 12:56:48,0.09766,19.82269
2024-05-18 12:56:49,0.19531,25.45573
2024-05-18 12:56:50,0.09766,17.21436
2024-05-18 12:56:51,0.19531,20.30182
2024-05-18 12:56:52,0.09766,19.11469
2024-05-18 12:56:53,0.19531,20.15839
2024-05-18 12:56:54,0.09766,25.19124
2024-05-18 12:56:55,0.19531,18.75153
2024-05-18 12:56:56,0.09668,19.68640
2024-05-18 12:56:57,0.19531,24.96948
2024-05-18 12:56:58,0.19531,18.97583
2024-05-18 12:56:59,0.19531,20.75653
2024-05-18 12:57:00,0.09766,17.11060
2024-05-18 12:57:01,0.19531,20.11108
2024-05-18 12:57:02,0.09766,19.05212
2024-05-18 12:57:03,0.19531,25.73853
2024-05-18 12:57:04,0.09766,20.31860
2024-05-18 12:57:05,0.09766,19.19556
2024-05-18 12:57:06,0.19531,19.89899
2024-05-18 12:57:07,0.09668,25.03400
2024-05-18 12:57:08,0.19531,19.07043
2024-05-18 12:57:09,0.09766,20.41931
2024-05-18 12:57:10,0.19336,16.61320
2024-05-18 12:57:11,0.09766,25.61646
2024-05-18 12:57:12,0.19531,20.00427
2024-05-18 12:57:13,0.09766,18.94531
2024-05-18 12:57:14,0.19531,19.96155
2024-05-18 12:57:15,0.09766,25.65511
2024-05-18 12:57:16,0.19531,18.64471
2024-05-18 12:57:17,0.09766,20.17517
2024-05-18 12:57:18,0.09766,25.54321
2024-05-18 12:57:19,0.19336,19.38881
2024-05-18 12:57:20,0.09863,15.00760
2024-05-18 12:57:21,0.19531,25.94401
2024-05-18 12:57:22,0.09766,19.93866
2024-05-18 12:57:23,0.19531,18.97278
2024-05-18 12:57:24,0.09668,25.00580
2024-05-18 12:57:25,0.19531,20.00275
2024-05-18 12:57:26,0.09766,18.94226
2024-05-18 12:57:27,0.19531,20.03021
2024-05-18 12:57:28,0.09766,25.47607
2024-05-18 12:57:29,0.19531,14.41142
2024-05-18 12:57:30,0.09668,17.79873
2024-05-18 12:57:31,0.19531,19.18793
2024-05-18 12:57:32,0.09766,25.13835
2024-05-18 12:57:33,0.19531,20.07751
2024-05-18 12:57:34,0.09766,18.82782
2024-05-18 12:57:35,0.19531,19.96002
2024-05-18 12:57:36,0.09766,25.24618
2024-05-18 12:57:37,0.19531,18.87054
2024-05-18 12:57:38,0.09766,20.16907
2024-05-18 12:57:39,0.09766,25.73649
2024-05-18 12:57:40,0.19531,14.42159
2024-05-18 12:57:41,0.19336,19.94019
2024-05-18 12:57:42,0.09766,25.98877
2024-05-18 12:57:43,0.19531,20.15839
2024-05-18 12:57:44,0.09766,25.01017
2024-05-18 12:57:45,0.09766,18.89801
2024-05-18 12:57:46,0.19531,20.14465
2024-05-18 12:57:47,0.09766,25.44556
2024-05-18 12:57:48,0.19531,16.01807
2024-05-18 12:57:49,0.09766,25.77921
2024-05-18 12:57:50,0.19531,17.15332
2024-05-18 12:57:51,0.09668,19.85559
2024-05-18 12:57:52,0.19531,18.95447
2024-05-18 12:57:53,0.09766,25.15055
2024-05-18 12:57:54,0.19531,20.11566
2024-05-18 12:57:55,0.09766,18.71185
2024-05-18 12:57:56,0.19531,19.85016
2024-05-18 12:57:57,0.09766,25.14242
2024-05-18 12:57:58,0.09766,19.07349
2024-05-18 12:57:59,0.19531,21.12732
2024-05-18 12:58:00,0.19531,16.95679
2024-05-18 12:58:01,0.09668,19.03230
2024-05-18 12:58:02,0.19531,20.21027
2024-05-18 12:58:03,0.09766,25.20142
2024-05-18 12:58:04,0.19531,20.29114
2024-05-18 12:58:05,0.09766,19.00330
2024-05-18 12:58:06,0.19531,25.55135
2024-05-18 12:58:07,0.09766,19.87762
2024-05-18 12:58:08,0.09766,18.90411
2024-05-18 12:58:09,0.19531,20.56885
2024-05-18 12:58:10,0.19531,17.06055
2024-05-18 12:58:11,0.09668,18.42352
