Date,CPU Utilization,CPU Power
2024-05-28 00:44:24,0.19531,16.34347
2024-05-28 00:44:25,0.09766,19.07145
2024-05-28 00:44:26,0.09766,15.16113
2024-05-28 00:44:27,0.19531,16.51786
2024-05-28 00:44:28,0.19531,16.40276
2024-05-28 00:44:29,0.09766,16.72712
2024-05-28 00:44:30,0.09766,16.51088
2024-05-28 00:44:31,0.19531,16.73758
2024-05-28 00:44:32,0.09766,16.42020
2024-05-28 00:44:33,0.19531,19.04704
2024-05-28 00:44:34,0.09668,14.50800
2024-05-28 00:44:35,0.19531,19.10400
2024-05-28 00:44:36,0.09766,14.95361
2024-05-28 00:44:37,0.19531,16.54576
2024-05-28 00:44:38,0.09766,16.36091
2024-05-28 00:44:39,0.19531,16.74107
2024-05-28 00:44:40,0.09766,16.56668
2024-05-28 00:44:41,0.09766,16.38532
2024-05-28 00:44:42,0.19531,16.77246
2024-05-28 00:44:43,0.09766,16.42718
2024-05-28 00:44:44,0.19531,16.80734
2024-05-28 00:44:45,0.09766,14.80408
2024-05-28 00:44:46,0.19531,14.73999
2024-05-28 00:44:47,0.09766,15.30762
2024-05-28 00:44:48,0.19531,19.18131
2024-05-28 00:44:49,0.09766,16.44461
2024-05-28 00:44:50,0.19531,14.82239
2024-05-28 00:44:51,0.09766,19.13249
2024-05-28 00:44:52,0.19531,16.81083
2024-05-28 00:44:53,0.09668,16.35613
2024-05-28 00:44:54,0.09766,19.18131
2024-05-28 00:44:55,0.19531,14.65454
2024-05-28 00:44:56,0.09766,16.86314
2024-05-28 00:44:57,0.19531,16.94685
2024-05-28 00:44:58,0.09766,16.36440
2024-05-28 00:44:59,0.19531,16.37835
2024-05-28 00:45:00,0.09766,16.96777
2024-05-28 00:45:01,0.19531,16.39579
2024-05-28 00:45:02,0.09766,19.12028
2024-05-28 00:45:03,0.19531,14.70642
2024-05-28 00:45:04,0.09766,19.10807
2024-05-28 00:45:05,0.09766,16.78292
2024-05-28 00:45:06,0.19531,14.83765
2024-05-28 00:45:07,0.19531,16.46554
2024-05-28 00:45:08,0.09766,16.77595
2024-05-28 00:45:09,0.09766,16.37137
2024-05-28 00:45:10,0.19531,16.44461
2024-05-28 00:45:11,0.09668,16.62545
2024-05-28 00:45:12,0.19531,19.03890
2024-05-28 00:45:13,0.09766,14.66675
2024-05-28 00:45:14,0.19531,19.09587
2024-05-28 00:45:15,0.09766,16.38184
2024-05-28 00:45:16,0.19531,15.11536
2024-05-28 00:45:17,0.09766,16.77246
2024-05-28 00:45:18,0.19531,14.70337
2024-05-28 00:45:19,0.09766,19.00635
2024-05-28 00:45:20,0.19531,13.34364
2024-05-28 00:45:21,0.09766,16.70619
2024-05-28 00:45:22,0.09766,16.33650
2024-05-28 00:45:23,0.19531,19.10807
2024-05-28 00:45:24,0.09766,16.76549
2024-05-28 00:45:25,0.19531,16.36091
2024-05-28 00:45:26,0.09766,15.15198
2024-05-28 00:45:27,0.19531,16.57715
2024-05-28 00:45:28,0.09668,16.18694
2024-05-28 00:45:29,0.19531,16.88058
2024-05-28 00:45:30,0.09766,16.58064
2024-05-28 00:45:31,0.19531,16.39230
2024-05-28 00:45:32,0.09766,16.82129
2024-05-28 00:45:33,0.09766,19.03483
2024-05-28 00:45:34,0.19531,14.69421
2024-05-28 00:45:35,0.09766,19.11621
2024-05-28 00:45:36,0.19531,14.78882
2024-05-28 00:45:37,0.09766,16.76549
2024-05-28 00:45:38,0.19531,16.38881
2024-05-28 00:45:39,0.09766,16.77246
2024-05-28 00:45:40,0.19531,16.13421
2024-05-28 00:45:41,0.09766,16.37137
2024-05-28 00:45:42,0.19531,16.79339
2024-05-28 00:45:43,0.09766,16.67480
2024-05-28 00:45:44,0.09668,16.22147
2024-05-28 00:45:45,0.19531,16.80036
2024-05-28 00:45:46,0.09766,16.84570
2024-05-28 00:45:47,0.19531,15.35950
2024-05-28 00:45:48,0.09766,16.34696
2024-05-28 00:45:49,0.19531,16.33650
2024-05-28 00:45:50,0.09766,14.88647
2024-05-28 00:45:51,0.19531,19.12028
2024-05-28 00:45:52,0.09766,16.39579
2024-05-28 00:45:53,0.19531,16.93290
2024-05-28 00:45:54,0.09766,16.37137
2024-05-28 00:45:55,0.19531,16.76897
2024-05-28 00:45:56,0.09766,16.83873
2024-05-28 00:45:57,0.19531,16.49693
2024-05-28 00:45:58,0.09766,16.40974
2024-05-28 00:45:59,0.09766,16.50739
2024-05-28 00:46:00,0.19336,14.71042
2024-05-28 00:46:01,0.09766,16.39927
2024-05-28 00:46:02,0.19531,18.58724
2024-05-28 00:46:03,0.09766,14.65759
2024-05-28 00:46:04,0.19531,19.06738
2024-05-28 00:46:05,0.09766,16.38881
2024-05-28 00:46:06,0.19531,13.82650
2024-05-28 00:46:07,0.09766,14.45618
2024-05-28 00:46:08,0.19531,16.76200
2024-05-28 00:46:09,0.09766,19.17725
2024-05-28 00:46:10,0.09766,16.52832
2024-05-28 00:46:11,0.19531,14.67590
2024-05-28 00:46:12,0.09766,19.10400
2024-05-28 00:46:13,0.19531,16.59807
2024-05-28 00:46:14,0.09766,16.61900
2024-05-28 00:46:15,0.19531,16.36789
2024-05-28 00:46:16,0.09668,15.04578
2024-05-28 00:46:17,0.19531,16.80385
2024-05-28 00:46:18,0.09766,19.11621
2024-05-28 00:46:19,0.19531,14.69421
2024-05-28 00:46:20,0.09766,16.54925
2024-05-28 00:46:21,0.09766,16.83175
2024-05-28 00:46:22,0.19531,19.09994
2024-05-28 00:46:23,0.09766,16.43415
2024-05-28 00:46:24,0.19531,16.83524
2024-05-28 00:46:25,0.09766,16.37486
2024-05-28 00:46:26,0.19531,16.91546
2024-05-28 00:46:27,0.09766,14.73999
2024-05-28 00:46:28,0.19336,18.91699
2024-05-28 00:46:29,0.09766,14.63013
2024-05-28 00:46:30,0.19531,16.40974
2024-05-28 00:46:31,0.09766,19.03483
2024-05-28 00:46:32,0.09766,16.75154
2024-05-28 00:46:33,0.19531,16.33998
2024-05-28 00:46:34,0.09766,16.59110
2024-05-28 00:46:35,0.19531,16.52135
2024-05-28 00:46:36,0.09766,16.83873
2024-05-28 00:46:37,0.19531,14.80103
2024-05-28 00:46:38,0.09766,19.07552
2024-05-28 00:46:39,0.19531,16.36091
2024-05-28 00:46:40,0.09766,14.78271
2024-05-28 00:46:41,0.19531,19.07959
2024-05-28 00:46:42,0.09766,16.71317
2024-05-28 00:46:43,0.09668,16.20421
2024-05-28 00:46:44,0.19531,16.33301
2024-05-28 00:46:45,0.09766,16.80734
2024-05-28 00:46:46,0.19531,14.98108
2024-05-28 00:46:47,0.19531,16.86663
2024-05-28 00:46:48,0.09766,16.81083
2024-05-28 00:46:49,0.09766,16.31208
2024-05-28 00:46:50,0.19531,13.59321
2024-05-28 00:46:51,0.09766,16.37486
2024-05-28 00:46:52,0.19531,16.37137
2024-05-28 00:46:53,0.09766,16.99568
2024-05-28 00:46:54,0.19531,16.34347
2024-05-28 00:46:55,0.09766,16.66783
2024-05-28 00:46:56,0.19531,16.98870
2024-05-28 00:46:57,0.09668,16.30434
2024-05-28 00:46:58,0.19531,14.69116
2024-05-28 00:46:59,0.09766,19.14063
2024-05-28 00:47:00,0.09766,16.54576
2024-05-28 00:47:01,0.19531,16.76200
2024-05-28 00:47:02,0.09766,16.37835
2024-05-28 00:47:03,0.19531,16.82478
2024-05-28 00:47:04,0.09668,16.21802
2024-05-28 00:47:05,0.19531,16.33301
2024-05-28 00:47:06,0.09863,15.34048
2024-05-28 00:47:07,0.19531,16.53878
2024-05-28 00:47:08,0.09668,18.90491
2024-05-28 00:47:09,0.19531,14.66980
2024-05-28 00:47:10,0.09766,16.53530
2024-05-28 00:47:11,0.19531,16.79339
2024-05-28 00:47:12,0.09766,19.05518
2024-05-28 00:47:13,0.09766,16.36440
2024-05-28 00:47:14,0.19531,16.77246
2024-05-28 00:47:15,0.09766,16.36789
2024-05-28 00:47:16,0.19531,15.08484
2024-05-28 00:47:17,0.09766,16.79339
2024-05-28 00:47:18,0.19531,16.45159
2024-05-28 00:47:19,0.09766,16.77595
2024-05-28 00:47:20,0.19531,16.46205
2024-05-28 00:47:21,0.09766,16.41671
2024-05-28 00:47:22,0.19531,16.82478
2024-05-28 00:47:23,0.09766,16.42718
2024-05-28 00:47:24,0.19531,16.79688
2024-05-28 00:47:25,0.09766,16.39230
2024-05-28 00:47:26,0.19531,16.90151
2024-05-28 00:47:27,0.09766,14.74915
2024-05-28 00:47:28,0.19531,19.05111
2024-05-28 00:47:29,0.09668,16.19040
2024-05-28 00:47:30,0.19531,16.92941
2024-05-28 00:47:31,0.09766,16.32254
2024-05-28 00:47:32,0.09766,16.83873
2024-05-28 00:47:33,0.19531,16.32254
2024-05-28 00:47:34,0.09668,18.90894
2024-05-28 00:47:35,0.19531,14.68811
2024-05-28 00:47:36,0.09766,16.86314
2024-05-28 00:47:37,0.19531,16.91895
2024-05-28 00:47:38,0.09766,16.38184
2024-05-28 00:47:39,0.19531,16.36440
2024-05-28 00:47:40,0.09668,13.42773
2024-05-28 00:47:41,0.19531,16.37486
2024-05-28 00:47:42,0.09766,19.06331
2024-05-28 00:47:43,0.19531,14.60571
2024-05-28 00:47:44,0.09766,16.39927
2024-05-28 00:47:45,0.09766,16.76200
2024-05-28 00:47:46,0.19531,17.04450
2024-05-28 00:47:47,0.19531,14.75830
2024-05-28 00:47:48,0.09766,16.77246
2024-05-28 00:47:49,0.09766,16.37835
2024-05-28 00:47:50,0.19531,16.48298
2024-05-28 00:47:51,0.09766,16.71666
2024-05-28 00:47:52,0.19531,19.03483
2024-05-28 00:47:53,0.09766,14.79492
2024-05-28 00:47:54,0.19531,16.75212
2024-05-28 00:47:55,0.09766,25.52897
2024-05-28 00:47:56,0.19531,17.53418
2024-05-28 00:47:57,0.09668,20.13354
2024-05-28 00:47:58,0.19531,26.36719
2024-05-28 00:47:59,0.09766,20.28809
2024-05-28 00:48:00,0.19531,19.48242
2024-05-28 00:48:01,0.09766,20.14160
2024-05-28 00:48:02,0.09766,19.40918
2024-05-28 00:48:03,0.19531,25.72428
2024-05-28 00:48:04,0.09766,19.84863
2024-05-28 00:48:05,0.19531,19.32373
2024-05-28 00:48:06,0.09766,17.35840
2024-05-28 00:48:07,0.19531,26.13932
2024-05-28 00:48:08,0.09766,19.14673
2024-05-28 00:48:09,0.19531,20.55054
2024-05-28 00:48:10,0.09766,19.76929
2024-05-28 00:48:11,0.19531,25.86263
2024-05-28 00:48:12,0.09766,20.27588
2024-05-28 00:48:13,0.09766,19.31152
2024-05-28 00:48:14,0.19531,20.03784
2024-05-28 00:48:15,0.09766,25.64290
2024-05-28 00:48:16,0.19531,16.28906
2024-05-28 00:48:17,0.09766,16.98242
2024-05-28 00:48:18,0.19531,25.99284
2024-05-28 00:48:19,0.09766,19.79370
2024-05-28 00:48:20,0.19531,19.85474
2024-05-28 00:48:21,0.09766,19.59839
2024-05-28 00:48:22,0.19531,20.25757
2024-05-28 00:48:23,0.09766,25.74056
2024-05-28 00:48:24,0.19531,19.39087
2024-05-28 00:48:25,0.09766,20.31250
2024-05-28 00:48:26,0.19531,14.70540
2024-05-28 00:48:27,0.09766,20.83130
2024-05-28 00:48:28,0.19531,25.48828
2024-05-28 00:48:29,0.09766,19.24438
2024-05-28 00:48:30,0.09766,20.69702
2024-05-28 00:48:31,0.19531,19.18945
2024-05-28 00:48:32,0.09766,25.65104
2024-05-28 00:48:33,0.19336,20.27252
2024-05-28 00:48:34,0.09766,19.26880
2024-05-28 00:48:35,0.19531,20.27588
2024-05-28 00:48:36,0.09766,20.91064
2024-05-28 00:48:37,0.19531,19.64111
2024-05-28 00:48:38,0.09766,19.87915
2024-05-28 00:48:39,0.19336,19.08215
2024-05-28 00:48:40,0.09766,20.61157
2024-05-28 00:48:41,0.09766,26.02539
2024-05-28 00:48:42,0.19531,19.28711
2024-05-28 00:48:43,0.09766,20.37964
2024-05-28 00:48:44,0.19531,25.07324
2024-05-28 00:48:45,0.09766,19.15283
2024-05-28 00:48:46,0.19531,17.41699
2024-05-28 00:48:47,0.09766,20.68481
2024-05-28 00:48:48,0.19531,20.13550
2024-05-28 00:48:49,0.09766,19.24438
2024-05-28 00:48:50,0.19531,19.61670
2024-05-28 00:48:51,0.09766,19.89136
2024-05-28 00:48:52,0.19336,25.62012
2024-05-28 00:48:53,0.09766,19.70825
2024-05-28 00:48:54,0.09766,20.31250
2024-05-28 00:48:55,0.19531,19.14063
2024-05-28 00:48:56,0.09766,21.37451
2024-05-28 00:48:57,0.19531,19.61670
2024-05-28 00:48:58,0.09766,25.52083
2024-05-28 00:48:59,0.19336,19.87976
2024-05-28 00:49:00,0.09766,19.64722
2024-05-28 00:49:01,0.19531,19.98901
2024-05-28 00:49:02,0.09766,19.07349
2024-05-28 00:49:03,0.19531,25.65918
2024-05-28 00:49:04,0.09766,20.25146
2024-05-28 00:49:05,0.09766,19.62280
2024-05-28 00:49:06,0.19531,20.36133
2024-05-28 00:49:07,0.09766,20.57495
2024-05-28 00:49:08,0.19531,19.42139
2024-05-28 00:49:09,0.09766,20.17212
2024-05-28 00:49:10,0.19531,14.27816
2024-05-28 00:49:11,0.09766,25.91146
2024-05-28 00:49:12,0.19531,20.20264
2024-05-28 00:49:13,0.09766,19.21387
2024-05-28 00:49:14,0.19531,25.92773
2024-05-28 00:49:15,0.09766,20.30640
2024-05-28 00:49:16,0.19336,20.98553
2024-05-28 00:49:17,0.09766,17.29004
2024-05-28 00:49:18,0.19531,25.69173
2024-05-28 00:49:19,0.09766,19.48853
2024-05-28 00:49:20,0.19531,20.58105
2024-05-28 00:49:21,0.09766,19.32983
2024-05-28 00:49:22,0.09766,20.26978
2024-05-28 00:49:23,0.19531,26.01725
2024-05-28 00:49:24,0.09766,19.48242
2024-05-28 00:49:25,0.19531,20.17212
2024-05-28 00:49:26,0.09766,20.89233
2024-05-28 00:49:27,0.19531,20.00732
2024-05-28 00:49:28,0.09766,20.20874
2024-05-28 00:49:29,0.19531,19.28101
2024-05-28 00:49:30,0.09766,20.70313
2024-05-28 00:49:31,0.19531,19.58618
2024-05-28 00:49:32,0.09766,25.69173
2024-05-28 00:49:33,0.09668,20.09125
2024-05-28 00:49:34,0.19531,19.38477
2024-05-28 00:49:35,0.09766,26.66016
2024-05-28 00:49:36,0.19531,16.81152
2024-05-28 00:49:37,0.09766,19.72046
2024-05-28 00:49:38,0.19727,27.02539
2024-05-28 00:49:39,0.09668,19.17279
2024-05-28 00:49:40,0.19531,19.83032
2024-05-28 00:49:41,0.09766,20.35522
2024-05-28 00:49:42,0.19531,25.67546
2024-05-28 00:49:43,0.09766,20.19653
2024-05-28 00:49:44,0.09766,19.34204
2024-05-28 00:49:45,0.19531,25.62663
2024-05-28 00:49:46,0.09766,14.77458
2024-05-28 00:49:47,0.19531,26.91244
2024-05-28 00:49:48,0.19531,19.31152
2024-05-28 00:49:49,0.09766,20.30029
2024-05-28 00:49:50,0.09766,19.47021
2024-05-28 00:49:51,0.19531,20.27588
2024-05-28 00:49:52,0.09766,19.17114
2024-05-28 00:49:53,0.19531,26.52181
2024-05-28 00:49:54,0.09766,20.21484
2024-05-28 00:49:55,0.19531,19.29321
2024-05-28 00:49:56,0.09766,17.30469
2024-05-28 00:49:57,0.19531,14.49788
2024-05-28 00:49:58,0.09766,25.74870
2024-05-28 00:49:59,0.19531,20.64819
2024-05-28 00:50:00,0.09766,19.59839
2024-05-28 00:50:01,0.09668,19.09424
2024-05-28 00:50:02,0.19531,26.91244
2024-05-28 00:50:03,0.09766,19.56177
2024-05-28 00:50:04,0.19531,20.27588
2024-05-28 00:50:05,0.09766,19.39697
2024-05-28 00:50:06,0.19531,20.63599
2024-05-28 00:50:07,0.09766,20.53223
2024-05-28 00:50:08,0.19531,19.40308
2024-05-28 00:50:09,0.09766,26.04980
2024-05-28 00:50:10,0.19531,16.48438
2024-05-28 00:50:11,0.09766,25.71615
2024-05-28 00:50:12,0.19531,20.41626
2024-05-28 00:50:13,0.09766,19.42139
2024-05-28 00:50:14,0.09766,19.51294
2024-05-28 00:50:15,0.19531,20.03174
2024-05-28 00:50:16,0.19531,20.49561
2024-05-28 00:50:17,0.09766,20.45288
2024-05-28 00:50:18,0.19531,20.67871
2024-05-28 00:50:19,0.09766,19.05518
2024-05-28 00:50:20,0.19531,20.83740
2024-05-28 00:50:21,0.09766,25.78939
2024-05-28 00:50:22,0.19531,19.13452
2024-05-28 00:50:23,0.09766,20.28809
2024-05-28 00:50:24,0.19531,19.43970
2024-05-28 00:50:25,0.09766,20.26978
2024-05-28 00:50:26,0.09766,20.80688
2024-05-28 00:50:27,0.19531,19.98901
2024-05-28 00:50:28,0.19531,20.40405
2024-05-28 00:50:29,0.09766,26.03353
2024-05-28 00:50:30,0.19336,19.71661
2024-05-28 00:50:31,0.09766,20.28809
2024-05-28 00:50:32,0.09766,19.30542
2024-05-28 00:50:33,0.19727,20.14575
2024-05-28 00:50:34,0.09668,25.17700
2024-05-28 00:50:35,0.19531,19.40918
2024-05-28 00:50:36,0.09766,21.71631
2024-05-28 00:50:37,0.19531,19.75708
2024-05-28 00:50:38,0.09766,19.89136
2024-05-28 00:50:39,0.19531,19.83032
2024-05-28 00:50:40,0.09766,17.28516
2024-05-28 00:50:41,0.19531,16.13281
2024-05-28 00:50:42,0.09766,25.63477
2024-05-28 00:50:43,0.09766,19.24438
2024-05-28 00:50:44,0.19531,27.16471
2024-05-28 00:50:45,0.09766,19.42139
2024-05-28 00:50:46,0.19336,17.78423
2024-05-28 00:50:47,0.19531,20.64209
2024-05-28 00:50:48,0.09766,19.50684
2024-05-28 00:50:49,0.09668,19.90393
2024-05-28 00:50:50,0.19531,26.48112
2024-05-28 00:50:51,0.09766,19.20776
2024-05-28 00:50:52,0.19531,19.96460
2024-05-28 00:50:53,0.09766,26.48926
2024-05-28 00:50:54,0.19531,20.22095
2024-05-28 00:50:55,0.09766,19.15894
2024-05-28 00:50:56,0.19531,20.59937
2024-05-28 00:50:57,0.09766,20.68481
2024-05-28 00:50:58,0.19531,19.35425
2024-05-28 00:50:59,0.09766,20.12329
2024-05-28 00:51:00,0.19531,19.39087
2024-05-28 00:51:01,0.09766,25.93587
2024-05-28 00:51:02,0.09766,20.06226
2024-05-28 00:51:03,0.19531,19.42749
2024-05-28 00:51:04,0.09766,25.68359
2024-05-28 00:51:05,0.19531,19.96460
2024-05-28 00:51:06,0.09766,16.62598
2024-05-28 00:51:07,0.19531,20.49561
2024-05-28 00:51:08,0.09766,25.75684
2024-05-28 00:51:09,0.19531,19.32373
2024-05-28 00:51:10,0.09668,20.65320
2024-05-28 00:51:11,0.19531,19.45190
2024-05-28 00:51:12,0.09766,25.62663
2024-05-28 00:51:13,0.19531,20.25757
2024-05-28 00:51:14,0.09766,19.16504
2024-05-28 00:51:15,0.09766,20.20264
2024-05-28 00:51:16,0.19531,20.75195
2024-05-28 00:51:17,0.19531,20.52612
2024-05-28 00:51:18,0.09766,20.51392
2024-05-28 00:51:19,0.19531,19.23828
2024-05-28 00:51:20,0.09766,20.33081
2024-05-28 00:51:21,0.09766,19.14063
2024-05-28 00:51:22,0.19531,26.09863
2024-05-28 00:51:23,0.09766,20.27588
2024-05-28 00:51:24,0.19531,19.49463
2024-05-28 00:51:25,0.09766,19.11621
2024-05-28 00:51:26,0.19531,15.43783
2024-05-28 00:51:27,0.09766,19.45190
2024-05-28 00:51:28,0.19531,20.28198
2024-05-28 00:51:29,0.09766,25.54525
2024-05-28 00:51:30,0.19531,19.71436
2024-05-28 00:51:31,0.09766,20.01343
2024-05-28 00:51:32,0.09766,18.93921
2024-05-28 00:51:33,0.19531,25.74056
2024-05-28 00:51:34,0.09766,20.08667
2024-05-28 00:51:35,0.19531,19.14673
2024-05-28 00:51:36,0.09668,17.16064
2024-05-28 00:51:37,0.19531,25.89518
2024-05-28 00:51:38,0.09766,19.23828
2024-05-28 00:51:39,0.19531,20.33691
2024-05-28 00:51:40,0.09766,19.76929
2024-05-28 00:51:41,0.19531,20.23315
2024-05-28 00:51:42,0.09766,25.32552
2024-05-28 00:51:43,0.09766,19.31152
2024-05-28 00:51:44,0.19531,20.33081
2024-05-28 00:51:45,0.09766,25.74056
2024-05-28 00:51:46,0.19531,17.26074
2024-05-28 00:51:47,0.19531,21.26465
2024-05-28 00:51:48,0.09766,19.57397
2024-05-28 00:51:49,0.19531,20.07446
2024-05-28 00:51:50,0.09766,19.76929
2024-05-28 00:51:51,0.19531,25.73242
2024-05-28 00:51:52,0.09766,19.95239
2024-05-28 00:51:53,0.09766,19.70825
2024-05-28 00:51:54,0.19531,19.49463
2024-05-28 00:51:55,0.09766,26.53809
2024-05-28 00:51:56,0.19531,16.66016
2024-05-28 00:51:57,0.09766,20.56274
2024-05-28 00:51:58,0.19531,19.32373
2024-05-28 00:51:59,0.09766,26.45671
2024-05-28 00:52:00,0.19531,16.15723
2024-05-28 00:52:01,0.09766,25.91960
2024-05-28 00:52:02,0.19531,19.97681
2024-05-28 00:52:03,0.09766,19.17114
2024-05-28 00:52:04,0.09668,25.69263
2024-05-28 00:52:05,0.19531,20.48950
2024-05-28 00:52:06,0.09766,16.73340
2024-05-28 00:52:07,0.19531,26.02539
2024-05-28 00:52:08,0.09766,16.34277
2024-05-28 00:52:09,0.19531,25.98470
2024-05-28 00:52:10,0.09766,20.69092
2024-05-28 00:52:11,0.19531,19.67163
2024-05-28 00:52:12,0.09766,25.34180
2024-05-28 00:52:13,0.19531,20.33081
2024-05-28 00:52:14,0.09766,19.45801
2024-05-28 00:52:15,0.09766,26.52995
2024-05-28 00:52:16,0.19531,13.02665
2024-05-28 00:52:17,0.19531,20.25757
2024-05-28 00:52:18,0.09766,20.17212
2024-05-28 00:52:19,0.19531,19.47632
2024-05-28 00:52:20,0.09766,19.89136
2024-05-28 00:52:21,0.09766,20.38574
