Date,CPU Utilization,CPU Power
2024-05-28 00:27:38,0.19531,16.75154
2024-05-28 00:27:39,0.19531,16.38358
2024-05-28 00:27:40,0.09766,16.48996
2024-05-28 00:27:41,0.19531,16.74456
2024-05-28 00:27:42,0.09766,19.04297
2024-05-28 00:27:43,0.19531,14.68201
2024-05-28 00:27:44,0.19336,18.87469
2024-05-28 00:27:45,0.09766,16.35742
2024-05-28 00:27:46,0.19531,14.95209
2024-05-28 00:27:47,0.19531,13.62440
2024-05-28 00:27:48,0.09766,16.73061
2024-05-28 00:27:49,0.19531,14.69421
2024-05-28 00:27:50,0.19531,16.56494
2024-05-28 00:27:51,0.09766,16.79862
2024-05-28 00:27:52,0.19531,19.05721
2024-05-28 00:27:53,0.09766,19.27897
2024-05-28 00:27:54,0.19531,14.70795
2024-05-28 00:27:55,0.19531,19.03890
2024-05-28 00:27:56,0.09766,16.64516
2024-05-28 00:27:57,0.19531,15.03296
2024-05-28 00:27:58,0.19531,16.36091
2024-05-28 00:27:59,0.09766,16.89104
2024-05-28 00:28:00,0.19531,16.51786
2024-05-28 00:28:01,0.19531,16.32429
2024-05-28 00:28:02,0.09766,16.82129
2024-05-28 00:28:03,0.19336,16.23183
2024-05-28 00:28:04,0.09766,16.73584
2024-05-28 00:28:05,0.19531,16.33126
2024-05-28 00:28:06,0.19531,15.97377
2024-05-28 00:28:07,0.09766,14.90784
2024-05-28 00:28:08,0.19531,19.11214
2024-05-28 00:28:09,0.19531,16.36265
2024-05-28 00:28:10,0.09766,14.81934
2024-05-28 00:28:11,0.19531,19.05924
2024-05-28 00:28:12,0.09766,16.76374
2024-05-28 00:28:13,0.19531,16.33475
2024-05-28 00:28:14,0.19531,16.41323
2024-05-28 00:28:15,0.09766,16.75154
2024-05-28 00:28:16,0.19336,16.61164
2024-05-28 00:28:17,0.19531,14.79187
2024-05-28 00:28:18,0.09766,16.82652
2024-05-28 00:28:19,0.19531,16.36614
2024-05-28 00:28:20,0.19531,16.91371
2024-05-28 00:28:21,0.09766,16.35393
2024-05-28 00:28:22,0.19531,16.30162
2024-05-28 00:28:23,0.09766,16.75851
2024-05-28 00:28:24,0.19531,19.02873
2024-05-28 00:28:25,0.19531,14.63623
2024-05-28 00:28:26,0.09766,16.69922
2024-05-28 00:28:27,0.19531,16.67829
2024-05-28 00:28:28,0.19531,14.95972
2024-05-28 00:28:29,0.09766,16.39404
2024-05-28 00:28:30,0.19336,13.16455
2024-05-28 00:28:31,0.09766,16.75502
2024-05-28 00:28:32,0.19531,16.33475
2024-05-28 00:28:33,0.19531,16.78292
2024-05-28 00:28:34,0.09766,16.31208
2024-05-28 00:28:35,0.19531,19.01652
2024-05-28 00:28:36,0.19531,14.99023
2024-05-28 00:28:37,0.09766,16.69050
2024-05-28 00:28:38,0.19531,16.30336
2024-05-28 00:28:39,0.09766,16.75677
2024-05-28 00:28:40,0.19531,16.50391
2024-05-28 00:28:41,0.19531,16.75677
2024-05-28 00:28:42,0.09766,16.33126
2024-05-28 00:28:43,0.19531,19.04093
2024-05-28 00:28:44,0.19531,14.64233
2024-05-28 00:28:45,0.09766,19.04093
2024-05-28 00:28:46,0.19531,14.93683
2024-05-28 00:28:47,0.19336,14.78595
2024-05-28 00:28:48,0.09766,16.48298
2024-05-28 00:28:49,0.19531,16.78816
2024-05-28 00:28:50,0.09863,16.62491
2024-05-28 00:28:51,0.19531,16.29464
2024-05-28 00:28:52,0.19336,16.58747
2024-05-28 00:28:53,0.09766,16.48298
2024-05-28 00:28:54,0.19531,16.75328
2024-05-28 00:28:55,0.19531,16.31034
2024-05-28 00:28:56,0.09766,16.71317
2024-05-28 00:28:57,0.19531,14.86664
2024-05-28 00:28:58,0.19531,19.06738
2024-05-28 00:28:59,0.09766,16.39404
2024-05-28 00:29:00,0.19531,14.77661
2024-05-28 00:29:01,0.09766,19.04907
2024-05-28 00:29:02,0.19531,16.75851
2024-05-28 00:29:03,0.19336,16.17313
2024-05-28 00:29:04,0.09766,16.29290
2024-05-28 00:29:05,0.19531,16.48996
2024-05-28 00:29:06,0.19531,16.72189
2024-05-28 00:29:07,0.09766,14.92310
2024-05-28 00:29:08,0.19336,18.91296
2024-05-28 00:29:09,0.09766,16.39230
2024-05-28 00:29:10,0.19531,14.61029
2024-05-28 00:29:11,0.19531,16.38881
2024-05-28 00:29:12,0.09766,19.06535
2024-05-28 00:29:13,0.19531,16.81431
2024-05-28 00:29:14,0.19531,16.37660
2024-05-28 00:29:15,0.09766,16.80908
2024-05-28 00:29:16,0.19531,14.60266
2024-05-28 00:29:17,0.19531,13.53624
2024-05-28 00:29:18,0.09766,16.87361
2024-05-28 00:29:19,0.19531,16.33998
2024-05-28 00:29:20,0.19531,16.46554
2024-05-28 00:29:21,0.09766,16.78292
2024-05-28 00:29:22,0.19531,19.07755
2024-05-28 00:29:23,0.09766,14.75677
2024-05-28 00:29:24,0.19531,19.03687
2024-05-28 00:29:25,0.19336,16.21284
2024-05-28 00:29:26,0.09766,14.99939
2024-05-28 00:29:27,0.19531,16.57541
2024-05-28 00:29:28,0.19531,16.73758
2024-05-28 00:29:29,0.09766,19.09790
2024-05-28 00:29:30,0.19531,16.51262
2024-05-28 00:29:31,0.09766,14.64539
2024-05-28 00:29:32,0.19531,19.02466
2024-05-28 00:29:33,0.19531,16.32254
2024-05-28 00:29:34,0.09766,16.77595
2024-05-28 00:29:35,0.19531,16.38707
2024-05-28 00:29:36,0.19531,15.00854
2024-05-28 00:29:37,0.09766,19.29525
2024-05-28 00:29:38,0.19531,16.31208
2024-05-28 00:29:39,0.19336,16.56848
2024-05-28 00:29:40,0.09766,16.52832
2024-05-28 00:29:41,0.19531,16.44113
2024-05-28 00:29:42,0.09766,16.61203
2024-05-28 00:29:43,0.19531,16.31383
2024-05-28 00:29:44,0.19531,16.77072
2024-05-28 00:29:45,0.09766,16.29290
2024-05-28 00:29:46,0.19531,16.80036
2024-05-28 00:29:47,0.19531,15.06195
2024-05-28 00:29:48,0.09766,16.50216
2024-05-28 00:29:49,0.19336,16.59783
2024-05-28 00:29:50,0.19727,16.69008
2024-05-28 00:29:51,0.09766,16.31034
2024-05-28 00:29:52,0.19531,16.78816
2024-05-28 00:29:53,0.09668,16.36304
2024-05-28 00:29:54,0.19531,16.30511
2024-05-28 00:29:55,0.19531,16.71491
2024-05-28 00:29:56,0.09766,16.72363
2024-05-28 00:29:57,0.19531,14.79034
2024-05-28 00:29:58,0.19531,16.30859
2024-05-28 00:29:59,0.09766,16.40625
2024-05-28 00:30:00,0.19531,13.65560
2024-05-28 00:30:01,0.09766,16.32952
2024-05-28 00:30:02,0.19531,16.57017
2024-05-28 00:30:03,0.19336,19.13855
2024-05-28 00:30:04,0.09766,16.35568
2024-05-28 00:30:05,0.19531,16.80559
2024-05-28 00:30:06,0.19531,14.66064
2024-05-28 00:30:07,0.09668,16.40965
2024-05-28 00:30:08,0.19531,16.78118
2024-05-28 00:30:09,0.19531,19.12842
2024-05-28 00:30:10,0.09766,14.88190
2024-05-28 00:30:11,0.19531,16.34696
2024-05-28 00:30:12,0.09766,19.06331
2024-05-28 00:30:13,0.19531,14.68658
2024-05-28 00:30:14,0.19531,19.05924
2024-05-28 00:30:15,0.09766,16.35568
2024-05-28 00:30:16,0.19531,15.04059
2024-05-28 00:30:17,0.19531,16.82129
2024-05-28 00:30:18,0.09766,16.84396
2024-05-28 00:30:19,0.19531,16.32778
2024-05-28 00:30:20,0.09766,16.46380
2024-05-28 00:30:21,0.19531,16.83698
2024-05-28 00:30:22,0.19531,16.32603
2024-05-28 00:30:23,0.09766,16.63121
2024-05-28 00:30:24,0.19531,16.44287
2024-05-28 00:30:25,0.19531,19.05518
2024-05-28 00:30:26,0.09766,15.03601
2024-05-28 00:30:27,0.19531,14.36920
2024-05-28 00:30:28,0.19531,19.01652
2024-05-28 00:30:29,0.09668,16.59438
2024-05-28 00:30:30,0.19531,16.44636
2024-05-28 00:30:31,0.09766,16.73235
2024-05-28 00:30:32,0.19531,16.29290
2024-05-28 00:30:33,0.19531,16.38358
2024-05-28 00:30:34,0.09766,16.75851
2024-05-28 00:30:35,0.19531,19.04297
2024-05-28 00:30:36,0.19531,14.66370
2024-05-28 00:30:37,0.09766,16.93813
2024-05-28 00:30:38,0.19531,16.35742
2024-05-28 00:30:39,0.19531,16.75154
2024-05-28 00:30:40,0.09766,16.53355
2024-05-28 00:30:41,0.19531,16.39055
2024-05-28 00:30:42,0.09766,16.74282
2024-05-28 00:30:43,0.19336,16.29916
2024-05-28 00:30:44,0.19531,16.73584
2024-05-28 00:30:45,0.09766,16.36963
2024-05-28 00:30:46,0.19531,14.81018
2024-05-28 00:30:47,0.19531,13.96349
2024-05-28 00:30:48,0.09766,16.39230
2024-05-28 00:30:49,0.19531,16.36789
2024-05-28 00:30:50,0.19531,16.89627
2024-05-28 00:30:51,0.09766,16.28767
2024-05-28 00:30:52,0.19531,16.72189
2024-05-28 00:30:53,0.09766,16.68876
2024-05-28 00:30:54,0.19531,16.38184
2024-05-28 00:30:55,0.19531,16.76200
2024-05-28 00:30:56,0.09668,16.72041
2024-05-28 00:30:57,0.19531,16.57192
2024-05-28 00:30:58,0.19531,16.82652
2024-05-28 00:30:59,0.09766,16.34521
2024-05-28 00:31:00,0.19531,16.99219
2024-05-28 00:31:01,0.09766,16.42195
2024-05-28 00:31:02,0.19531,16.40799
2024-05-28 00:31:03,0.19531,16.83873
2024-05-28 00:31:04,0.09766,16.42195
2024-05-28 00:31:05,0.19531,16.77944
2024-05-28 00:31:06,0.19336,14.68625
2024-05-28 00:31:07,0.09766,19.19963
2024-05-28 00:31:08,0.19531,14.70032
2024-05-28 00:31:09,0.09766,19.12638
2024-05-28 00:31:10,0.19531,16.44461
2024-05-28 00:31:11,0.19531,14.63776
2024-05-28 00:31:12,0.09766,19.08773
2024-05-28 00:31:13,0.19531,16.76549
2024-05-28 00:31:14,0.19336,16.16450
2024-05-28 00:31:15,0.09766,16.40799
2024-05-28 00:31:16,0.19531,15.05280
2024-05-28 00:31:17,0.19531,16.73410
2024-05-28 00:31:18,0.09766,16.46205
2024-05-28 00:31:19,0.19531,16.72189
2024-05-28 00:31:20,0.09766,13.21750
2024-05-28 00:31:21,0.19531,16.77072
2024-05-28 00:31:22,0.19531,16.33301
2024-05-28 00:31:23,0.09766,16.34347
2024-05-28 00:31:24,0.19531,16.76549
2024-05-28 00:31:25,0.19531,16.36265
2024-05-28 00:31:26,0.09668,14.86299
2024-05-28 00:31:27,0.19531,16.66957
2024-05-28 00:31:28,0.09766,16.31034
2024-05-28 00:31:29,0.19531,16.78467
2024-05-28 00:31:30,0.19727,16.64076
2024-05-28 00:31:31,0.09668,18.88879
2024-05-28 00:31:32,0.19531,14.68811
2024-05-28 00:31:33,0.19531,19.08569
2024-05-28 00:31:34,0.09766,16.74979
2024-05-28 00:31:35,0.19531,16.31034
2024-05-28 00:31:36,0.09766,16.88930
2024-05-28 00:31:37,0.19531,14.82544
2024-05-28 00:31:38,0.19531,19.08162
2024-05-28 00:31:39,0.09766,16.38881
2024-05-28 00:31:40,0.19531,17.02532
2024-05-28 00:31:41,0.19531,16.34347
2024-05-28 00:31:42,0.09766,16.73933
2024-05-28 00:31:43,0.19336,16.17486
2024-05-28 00:31:44,0.19531,16.28069
2024-05-28 00:31:45,0.09863,16.94547
2024-05-28 00:31:46,0.19531,16.87186
2024-05-28 00:31:47,0.09668,13.02625
2024-05-28 00:31:48,0.19531,19.19556
2024-05-28 00:31:49,0.19531,16.45159
2024-05-28 00:31:50,0.09766,14.87427
2024-05-28 00:31:51,0.19531,19.03076
2024-05-28 00:31:52,0.19531,16.33998
2024-05-28 00:31:53,0.09766,16.99742
2024-05-28 00:31:54,0.19531,16.32429
2024-05-28 00:31:55,0.19531,16.72189
2024-05-28 00:31:56,0.09766,14.80255
2024-05-28 00:31:57,0.19531,16.53878
2024-05-28 00:31:58,0.09766,16.75851
2024-05-28 00:31:59,0.19531,16.48124
2024-05-28 00:32:00,0.19531,14.99786
2024-05-28 00:32:01,0.09668,14.58353
2024-05-28 00:32:02,0.19531,19.11214
2024-05-28 00:32:03,0.19531,14.67438
2024-05-28 00:32:04,0.09766,19.09180
2024-05-28 00:32:05,0.19531,16.37486
2024-05-28 00:32:06,0.09766,15.15045
2024-05-28 00:32:07,0.19531,16.51262
2024-05-28 00:32:08,0.19531,16.77595
2024-05-28 00:32:09,0.09766,16.39230
2024-05-28 00:32:10,0.19531,19.33797
2024-05-28 00:32:11,0.19531,14.66064
2024-05-28 00:32:12,0.09766,16.41671
2024-05-28 00:32:13,0.19531,19.12435
2024-05-28 00:32:14,0.19531,16.74805
2024-05-28 00:32:15,0.09766,16.31731
2024-05-28 00:32:16,0.19531,14.45007
2024-05-28 00:32:17,0.19531,16.71317
2024-05-28 00:32:18,0.09766,16.32778
2024-05-28 00:32:19,0.19531,16.75328
2024-05-28 00:32:20,0.09766,16.55099
2024-05-28 00:32:21,0.19531,16.38881
2024-05-28 00:32:22,0.19531,16.71143
2024-05-28 00:32:23,0.09668,16.26463
2024-05-28 00:32:24,0.19531,16.73584
2024-05-28 00:32:25,0.19531,19.07755
2024-05-28 00:32:26,0.09766,14.68353
2024-05-28 00:32:27,0.19531,16.91197
2024-05-28 00:32:28,0.09766,16.33126
2024-05-28 00:32:29,0.19531,16.79862
2024-05-28 00:32:30,0.19531,16.45682
2024-05-28 00:32:31,0.09766,16.32080
2024-05-28 00:32:32,0.19727,16.94899
2024-05-28 00:32:33,0.19531,19.09790
2024-05-28 00:32:34,0.09766,16.35393
2024-05-28 00:32:35,0.19336,16.59783
2024-05-28 00:32:36,0.19531,14.74915
2024-05-28 00:32:37,0.09766,16.87884
2024-05-28 00:32:38,0.19531,16.35045
2024-05-28 00:32:39,0.09766,16.30511
2024-05-28 00:32:40,0.19531,13.69765
2024-05-28 00:32:41,0.19531,16.27372
2024-05-28 00:32:42,0.09766,16.44810
2024-05-28 00:32:43,0.19531,16.62074
2024-05-28 00:32:44,0.19531,19.14266
2024-05-28 00:32:45,0.09668,14.56389
2024-05-28 00:32:46,0.19531,16.92592
2024-05-28 00:32:47,0.09766,14.86053
2024-05-28 00:32:48,0.19531,16.80559
2024-05-28 00:32:49,0.19336,16.25082
2024-05-28 00:32:50,0.09766,16.87535
2024-05-28 00:32:51,0.19531,16.29290
2024-05-28 00:32:52,0.19531,16.31906
2024-05-28 00:32:53,0.09766,16.92243
2024-05-28 00:32:54,0.19531,16.29813
2024-05-28 00:32:55,0.19531,16.40799
2024-05-28 00:32:56,0.09766,17.26597
2024-05-28 00:32:57,0.19531,16.53355
2024-05-28 00:32:58,0.09766,14.68048
2024-05-28 00:32:59,0.19531,19.07552
2024-05-28 00:33:00,0.19336,14.31615
2024-05-28 00:33:01,0.09766,16.74282
2024-05-28 00:33:02,0.19531,19.05314
2024-05-28 00:33:03,0.19531,16.52832
2024-05-28 00:33:04,0.09766,16.51786
2024-05-28 00:33:05,0.19336,16.22320
2024-05-28 00:33:06,0.09766,15.18402
2024-05-28 00:33:07,0.19531,16.46729
2024-05-28 00:33:08,0.19531,16.38707
2024-05-28 00:33:09,0.09766,16.80385
2024-05-28 00:33:10,0.19531,16.48996
2024-05-28 00:33:11,0.19531,16.69922
2024-05-28 00:33:12,0.09766,16.28767
2024-05-28 00:33:13,0.19531,19.07349
2024-05-28 00:33:14,0.19531,14.63623
2024-05-28 00:33:15,0.19531,19.02466
2024-05-28 00:33:16,0.19531,14.76288
2024-05-28 00:33:17,0.09766,14.91699
2024-05-28 00:33:18,0.19336,14.76631
2024-05-28 00:33:19,0.19531,14.70490
2024-05-28 00:33:20,0.09766,16.50042
2024-05-28 00:33:21,0.19531,19.04297
2024-05-28 00:33:22,0.19531,14.65302
2024-05-28 00:33:23,0.09766,19.13452
2024-05-28 00:33:24,0.19531,16.68876
2024-05-28 00:33:25,0.09766,16.45508
2024-05-28 00:33:26,0.19531,14.75830
2024-05-28 00:33:27,0.19531,16.84919
2024-05-28 00:33:28,0.09766,16.38358
2024-05-28 00:33:29,0.19531,19.05518
2024-05-28 00:33:30,0.19531,14.89868
2024-05-28 00:33:31,0.09668,16.18004
2024-05-28 00:33:32,0.19531,16.75851
2024-05-28 00:33:33,0.19531,16.31731
2024-05-28 00:33:34,0.09766,19.03076
2024-05-28 00:33:35,0.19336,14.50648
2024-05-28 00:33:36,0.09766,16.80734
2024-05-28 00:33:37,0.19531,16.45682
2024-05-28 00:33:38,0.19531,16.78292
2024-05-28 00:33:39,0.09766,16.28941
2024-05-28 00:33:40,0.19531,14.79340
2024-05-28 00:33:41,0.19531,18.96159
2024-05-28 00:33:42,0.09766,16.31557
2024-05-28 00:33:43,0.19531,16.84919
2024-05-28 00:33:44,0.09766,16.33650
2024-05-28 00:33:45,0.19531,16.67306
2024-05-28 00:33:46,0.19531,14.83154
2024-05-28 00:33:47,0.09668,16.92067
2024-05-28 00:33:48,0.19531,16.76897
2024-05-28 00:33:49,0.19727,16.50514
2024-05-28 00:33:50,0.09766,16.50216
2024-05-28 00:33:51,0.19531,16.74456
2024-05-28 00:33:52,0.19336,16.17313
2024-05-28 00:33:53,0.09766,16.95033
2024-05-28 00:33:54,0.19531,16.36963
2024-05-28 00:33:55,0.09766,16.43415
2024-05-28 00:33:56,0.19531,15.13062
2024-05-28 00:33:57,0.19531,16.53878
2024-05-28 00:33:58,0.09766,19.04500
2024-05-28 00:33:59,0.19531,14.73389
2024-05-28 00:34:00,0.19531,13.27989
2024-05-28 00:34:01,0.09766,16.74282
2024-05-28 00:34:02,0.19531,16.34347
2024-05-28 00:34:03,0.19531,19.04500
2024-05-28 00:34:04,0.09766,16.77420
2024-05-28 00:34:05,0.19531,16.31383
2024-05-28 00:34:06,0.09766,15.06195
2024-05-28 00:34:07,0.19531,16.53181
2024-05-28 00:34:08,0.19531,16.35568
2024-05-28 00:34:09,0.09766,16.78118
2024-05-28 00:34:10,0.19531,16.46031
2024-05-28 00:34:11,0.19336,16.10407
2024-05-28 00:34:12,0.09863,16.96837
2024-05-28 00:34:13,0.19336,18.82434
2024-05-28 00:34:14,0.09766,16.73061
2024-05-28 00:34:15,0.19531,16.31034
2024-05-28 00:34:16,0.19531,14.65759
2024-05-28 00:34:17,0.09766,17.04799
2024-05-28 00:34:18,0.19531,16.41148
2024-05-28 00:34:19,0.19531,16.40625
2024-05-28 00:34:20,0.09766,14.79034
2024-05-28 00:34:21,0.19531,18.99414
2024-05-28 00:34:22,0.19531,16.54053
2024-05-28 00:34:23,0.09766,16.32603
2024-05-28 00:34:24,0.19531,16.33301
2024-05-28 00:34:25,0.09766,16.73584
2024-05-28 00:34:26,0.19531,16.86140
2024-05-28 00:34:27,0.19336,14.58353
2024-05-28 00:34:28,0.09766,19.10400
2024-05-28 00:34:29,0.19531,16.37137
2024-05-28 00:34:30,0.19531,14.44702
2024-05-28 00:34:31,0.09766,19.05518
2024-05-28 00:34:32,0.19531,16.33998
2024-05-28 00:34:33,0.19531,16.75328
2024-05-28 00:34:34,0.09766,16.35568
2024-05-28 00:34:35,0.19531,16.74630
2024-05-28 00:34:36,0.09766,16.88407
2024-05-28 00:34:37,0.19531,16.50739
2024-05-28 00:34:38,0.19531,16.75502
2024-05-28 00:34:39,0.09766,16.33475
2024-05-28 00:34:40,0.19531,16.58064
2024-05-28 00:34:41,0.19531,16.68352
2024-05-28 00:34:42,0.09766,16.32603
2024-05-28 00:34:43,0.19336,16.56676
2024-05-28 00:34:44,0.09766,16.27372
2024-05-28 00:34:45,0.19531,18.94938
