Date,CPU Utilization,CPU Power
2024-05-28 01:32:25,0.19531,20.42236
2024-05-28 01:32:26,0.09766,21.22803
2024-05-28 01:32:27,0.19531,19.95850
2024-05-28 01:32:28,0.19531,20.50781
2024-05-28 01:32:29,0.09766,19.29932
2024-05-28 01:32:30,0.19531,26.74154
2024-05-28 01:32:31,0.19531,26.70898
2024-05-28 01:32:32,0.09766,19.64111
2024-05-28 01:32:33,0.19531,20.56885
2024-05-28 01:32:34,0.09766,25.84635
2024-05-28 01:32:35,0.19531,19.65332
2024-05-28 01:32:36,0.19336,17.44102
2024-05-28 01:32:37,0.09766,26.18815
2024-05-28 01:32:38,0.19531,20.62988
2024-05-28 01:32:39,0.19531,19.38477
2024-05-28 01:32:40,0.09766,14.58333
2024-05-28 01:32:41,0.19531,20.21484
2024-05-28 01:32:42,0.19531,26.02539
2024-05-28 01:32:43,0.09766,19.49463
2024-05-28 01:32:44,0.19531,20.33691
2024-05-28 01:32:45,0.09766,26.05794
2024-05-28 01:32:46,0.19531,15.00651
2024-05-28 01:32:47,0.19531,20.59326
2024-05-28 01:32:48,0.09766,25.71615
2024-05-28 01:32:49,0.19531,20.43457
2024-05-28 01:32:50,0.19531,19.86084
2024-05-28 01:32:51,0.09766,20.10498
2024-05-28 01:32:52,0.19531,19.81201
2024-05-28 01:32:53,0.19531,26.87174
2024-05-28 01:32:54,0.09766,20.41016
2024-05-28 01:32:55,0.19336,19.27551
2024-05-28 01:32:56,0.19531,20.71533
2024-05-28 01:32:57,0.09766,20.73975
2024-05-28 01:32:58,0.19727,19.66492
2024-05-28 01:32:59,0.09766,20.47119
2024-05-28 01:33:00,0.19531,19.73877
2024-05-28 01:33:01,0.19336,25.58789
2024-05-28 01:33:02,0.09766,16.49414
2024-05-28 01:33:03,0.19531,26.23698
2024-05-28 01:33:04,0.19531,19.50684
2024-05-28 01:33:05,0.09766,20.53223
2024-05-28 01:33:06,0.19531,21.17920
2024-05-28 01:33:07,0.19531,20.69092
2024-05-28 01:33:08,0.09766,19.93408
2024-05-28 01:33:09,0.19531,19.44580
2024-05-28 01:33:10,0.09766,20.80078
2024-05-28 01:33:11,0.19531,25.89518
2024-05-28 01:33:12,0.19531,20.12939
2024-05-28 01:33:13,0.09668,19.44470
2024-05-28 01:33:14,0.19727,19.81287
2024-05-28 01:33:15,0.19531,20.52002
2024-05-28 01:33:16,0.09766,21.05713
2024-05-28 01:33:17,0.19531,20.25146
2024-05-28 01:33:18,0.19336,20.30273
2024-05-28 01:33:19,0.09766,19.45801
2024-05-28 01:33:20,0.19531,20.80078
2024-05-28 01:33:21,0.09766,19.62891
2024-05-28 01:33:22,0.19531,26.05794
2024-05-28 01:33:23,0.19531,20.49561
2024-05-28 01:33:24,0.09766,19.50684
2024-05-28 01:33:25,0.19531,25.96029
2024-05-28 01:33:26,0.19531,13.59515
2024-05-28 01:33:27,0.09766,19.90967
2024-05-28 01:33:28,0.19531,20.61768
2024-05-28 01:33:29,0.19531,19.51904
2024-05-28 01:33:30,0.09766,26.54622
2024-05-28 01:33:31,0.19531,20.27588
2024-05-28 01:33:32,0.19531,19.54346
2024-05-28 01:33:33,0.09766,20.30029
2024-05-28 01:33:34,0.19531,19.48242
2024-05-28 01:33:35,0.09766,26.31836
2024-05-28 01:33:36,0.19531,17.57813
2024-05-28 01:33:37,0.19531,19.50684
2024-05-28 01:33:38,0.09766,26.13932
2024-05-28 01:33:39,0.19531,20.62988
2024-05-28 01:33:40,0.19531,19.86084
2024-05-28 01:33:41,0.09766,20.49561
2024-05-28 01:33:42,0.19531,19.58008
2024-05-28 01:33:43,0.09766,26.02539
2024-05-28 01:33:44,0.19531,20.42236
2024-05-28 01:33:45,0.19531,19.70215
2024-05-28 01:33:46,0.09766,21.41113
2024-05-28 01:33:47,0.19531,16.91406
2024-05-28 01:33:48,0.19531,26.09049
2024-05-28 01:33:49,0.09766,16.38672
2024-05-28 01:33:50,0.19336,25.73291
2024-05-28 01:33:51,0.19531,19.53125
2024-05-28 01:33:52,0.09766,20.60547
2024-05-28 01:33:53,0.19531,19.92188
2024-05-28 01:33:54,0.19531,20.41016
2024-05-28 01:33:55,0.09766,26.13932
2024-05-28 01:33:56,0.19531,16.83594
2024-05-28 01:33:57,0.09766,20.84961
2024-05-28 01:33:58,0.19531,26.10677
2024-05-28 01:33:59,0.19531,19.53125
2024-05-28 01:34:00,0.09766,20.99609
2024-05-28 01:34:01,0.19531,19.95850
2024-05-28 01:34:02,0.19531,20.77637
2024-05-28 01:34:03,0.09766,19.77539
2024-05-28 01:34:04,0.19531,26.28581
2024-05-28 01:34:05,0.19531,20.41016
2024-05-28 01:34:06,0.09668,16.77393
2024-05-28 01:34:07,0.19531,26.41602
2024-05-28 01:34:08,0.19531,20.22705
2024-05-28 01:34:09,0.09766,19.50684
2024-05-28 01:34:10,0.19531,15.03092
2024-05-28 01:34:11,0.09766,19.59229
2024-05-28 01:34:12,0.19531,25.87891
2024-05-28 01:34:13,0.19531,16.60156
2024-05-28 01:34:14,0.09766,26.07422
2024-05-28 01:34:15,0.19531,20.50781
2024-05-28 01:34:16,0.19531,16.87500
2024-05-28 01:34:17,0.09766,27.24609
2024-05-28 01:34:18,0.19531,16.45508
2024-05-28 01:34:19,0.19531,26.07422
2024-05-28 01:34:20,0.09766,19.82422
2024-05-28 01:34:21,0.19531,20.48340
2024-05-28 01:34:22,0.09766,19.56787
2024-05-28 01:34:23,0.19336,20.45984
2024-05-28 01:34:24,0.19531,26.12305
2024-05-28 01:34:25,0.09766,19.71436
2024-05-28 01:34:26,0.19727,17.67500
2024-05-28 01:34:27,0.19531,26.61133
2024-05-28 01:34:28,0.09766,20.03174
2024-05-28 01:34:29,0.19531,19.81201
2024-05-28 01:34:30,0.19531,19.92188
2024-05-28 01:34:31,0.09766,20.45898
2024-05-28 01:34:32,0.19531,25.87891
2024-05-28 01:34:33,0.09766,19.44580
2024-05-28 01:34:34,0.19531,20.32471
2024-05-28 01:34:35,0.19531,26.07422
2024-05-28 01:34:36,0.09668,17.35400
2024-05-28 01:34:37,0.19531,19.87305
2024-05-28 01:34:38,0.19531,19.55566
2024-05-28 01:34:39,0.09766,20.38574
2024-05-28 01:34:40,0.19531,26.54622
2024-05-28 01:34:41,0.19531,19.48242
2024-05-28 01:34:42,0.09766,20.54443
2024-05-28 01:34:43,0.19336,26.03906
2024-05-28 01:34:44,0.09766,20.31250
2024-05-28 01:34:45,0.19531,19.39697
2024-05-28 01:34:46,0.19531,21.58203
2024-05-28 01:34:47,0.09668,16.83193
2024-05-28 01:34:48,0.19531,19.75098
2024-05-28 01:34:49,0.19531,20.23926
2024-05-28 01:34:50,0.09766,20.15381
2024-05-28 01:34:51,0.19531,25.91146
2024-05-28 01:34:52,0.19531,20.42236
2024-05-28 01:34:53,0.09766,19.98291
2024-05-28 01:34:54,0.19531,25.96029
2024-05-28 01:34:55,0.09766,20.37354
2024-05-28 01:34:56,0.19531,16.71875
2024-05-28 01:34:57,0.19531,20.64209
2024-05-28 01:34:58,0.09766,26.33463
2024-05-28 01:34:59,0.19531,19.54346
2024-05-28 01:35:00,0.19531,14.94141
2024-05-28 01:35:01,0.09766,19.64111
2024-05-28 01:35:02,0.19531,25.87891
2024-05-28 01:35:03,0.19531,20.36133
2024-05-28 01:35:04,0.09766,19.20166
2024-05-28 01:35:05,0.19531,20.55664
2024-05-28 01:35:06,0.19531,21.02051
2024-05-28 01:35:07,0.09766,19.55566
2024-05-28 01:35:08,0.19531,20.47119
2024-05-28 01:35:09,0.09766,25.94401
2024-05-28 01:35:10,0.19336,16.47422
2024-05-28 01:35:11,0.19727,19.56628
2024-05-28 01:35:12,0.09766,26.09049
2024-05-28 01:35:13,0.19531,20.58105
2024-05-28 01:35:14,0.19336,19.23926
2024-05-28 01:35:15,0.09863,26.21989
2024-05-28 01:35:16,0.19336,17.52803
2024-05-28 01:35:17,0.19531,20.34912
2024-05-28 01:35:18,0.09766,20.70313
2024-05-28 01:35:19,0.19531,19.53125
2024-05-28 01:35:20,0.19531,19.92188
2024-05-28 01:35:21,0.09766,20.33691
2024-05-28 01:35:22,0.19531,25.84635
2024-05-28 01:35:23,0.09766,19.84863
2024-05-28 01:35:24,0.19336,20.23022
2024-05-28 01:35:25,0.19531,19.59229
2024-05-28 01:35:26,0.09766,17.58789
2024-05-28 01:35:27,0.19531,26.09049
2024-05-28 01:35:28,0.19531,19.38477
2024-05-28 01:35:29,0.09766,20.52002
2024-05-28 01:35:30,0.19531,26.17188
2024-05-28 01:35:31,0.19531,20.33691
2024-05-28 01:35:32,0.09766,19.42139
2024-05-28 01:35:33,0.19531,25.97656
2024-05-28 01:35:34,0.19336,19.91602
2024-05-28 01:35:35,0.09766,19.78760
2024-05-28 01:35:36,0.19531,16.92383
2024-05-28 01:35:37,0.09766,20.53223
2024-05-28 01:35:38,0.19531,26.12305
2024-05-28 01:35:39,0.19531,20.55664
2024-05-28 01:35:40,0.09766,19.97070
2024-05-28 01:35:41,0.19531,25.91146
2024-05-28 01:35:42,0.19336,20.42358
2024-05-28 01:35:43,0.09766,20.25146
2024-05-28 01:35:44,0.19531,19.98291
2024-05-28 01:35:45,0.09766,19.99512
2024-05-28 01:35:46,0.19531,17.41211
2024-05-28 01:35:47,0.19531,13.42773
2024-05-28 01:35:48,0.09766,26.15560
2024-05-28 01:35:49,0.19531,19.43359
2024-05-28 01:35:50,0.19531,20.89844
2024-05-28 01:35:51,0.09766,19.38477
2024-05-28 01:35:52,0.19531,20.32471
2024-05-28 01:35:53,0.19531,19.98291
2024-05-28 01:35:54,0.09766,26.00912
2024-05-28 01:35:55,0.19531,20.36133
2024-05-28 01:35:56,0.09766,16.77734
2024-05-28 01:35:57,0.19531,26.48112
2024-05-28 01:35:58,0.19531,20.66650
2024-05-28 01:35:59,0.09766,19.40918
2024-05-28 01:36:00,0.19531,20.92285
2024-05-28 01:36:01,0.19531,19.97070
2024-05-28 01:36:02,0.09766,19.54346
2024-05-28 01:36:03,0.19531,20.39795
2024-05-28 01:36:04,0.09766,25.91146
2024-05-28 01:36:05,0.19531,20.10498
2024-05-28 01:36:06,0.19336,17.07363
2024-05-28 01:36:07,0.09766,19.92188
2024-05-28 01:36:08,0.19531,20.58105
2024-05-28 01:36:09,0.19531,26.31836
2024-05-28 01:36:10,0.09766,19.99512
2024-05-28 01:36:11,0.19336,19.97644
2024-05-28 01:36:12,0.19531,19.47021
2024-05-28 01:36:13,0.09766,20.43457
2024-05-28 01:36:14,0.19531,25.94401
2024-05-28 01:36:15,0.19531,19.43359
2024-05-28 01:36:16,0.09766,17.55859
2024-05-28 01:36:17,0.19531,20.62988
2024-05-28 01:36:18,0.19531,26.10677
2024-05-28 01:36:19,0.09766,20.23926
2024-05-28 01:36:20,0.19531,19.90967
2024-05-28 01:36:21,0.09766,20.45898
2024-05-28 01:36:22,0.19531,19.50684
2024-05-28 01:36:23,0.19531,26.12305
2024-05-28 01:36:24,0.09766,20.58105
2024-05-28 01:36:25,0.19531,19.23828
2024-05-28 01:36:26,0.19531,13.41378
2024-05-28 01:36:27,0.09766,26.46484
2024-05-28 01:36:28,0.19531,19.70215
2024-05-28 01:36:29,0.09766,20.58105
2024-05-28 01:36:30,0.19531,20.05615
2024-05-28 01:36:31,0.19531,25.61849
2024-05-28 01:36:32,0.09766,20.32471
2024-05-28 01:36:33,0.19531,19.68994
2024-05-28 01:36:34,0.19531,20.33691
2024-05-28 01:36:35,0.09766,19.54346
2024-05-28 01:36:36,0.19531,21.02051
2024-05-28 01:36:37,0.19531,20.43457
2024-05-28 01:36:38,0.09766,19.56787
2024-05-28 01:36:39,0.19531,26.09049
2024-05-28 01:36:40,0.09766,16.67969
2024-05-28 01:36:41,0.19531,25.65104
2024-05-28 01:36:42,0.19531,20.55664
2024-05-28 01:36:43,0.09766,19.38477
2024-05-28 01:36:44,0.19531,19.55566
2024-05-28 01:36:45,0.19336,20.16980
2024-05-28 01:36:46,0.09766,17.28516
2024-05-28 01:36:47,0.19531,21.48438
2024-05-28 01:36:48,0.19531,19.62891
2024-05-28 01:36:49,0.09668,25.71680
2024-05-28 01:36:50,0.19531,20.81299
2024-05-28 01:36:51,0.09766,19.21387
2024-05-28 01:36:52,0.19531,26.05794
2024-05-28 01:36:53,0.19531,16.76758
2024-05-28 01:36:54,0.09766,26.26953
2024-05-28 01:36:55,0.19531,16.21094
2024-05-28 01:36:56,0.19531,21.11816
2024-05-28 01:36:57,0.09766,26.20443
2024-05-28 01:36:58,0.19531,20.41016
2024-05-28 01:36:59,0.19531,19.33594
2024-05-28 01:37:00,0.09766,20.01953
2024-05-28 01:37:01,0.19531,20.05615
2024-05-28 01:37:02,0.19531,25.86263
2024-05-28 01:37:03,0.09766,20.54443
2024-05-28 01:37:04,0.19531,19.45801
2024-05-28 01:37:05,0.09766,19.77539
2024-05-28 01:37:06,0.19531,13.51842
2024-05-28 01:37:07,0.19531,26.57878
2024-05-28 01:37:08,0.09766,20.28809
2024-05-28 01:37:09,0.19531,19.64111
2024-05-28 01:37:10,0.19531,19.87305
2024-05-28 01:37:11,0.09766,20.39795
2024-05-28 01:37:12,0.19531,25.60221
2024-05-28 01:37:13,0.19531,19.67773
2024-05-28 01:37:14,0.09766,20.28809
2024-05-28 01:37:15,0.19531,26.02539
2024-05-28 01:37:16,0.09766,14.56706
2024-05-28 01:37:17,0.19531,20.52002
2024-05-28 01:37:18,0.19531,25.92773
2024-05-28 01:37:19,0.09766,20.33691
2024-05-28 01:37:20,0.19531,19.88525
2024-05-28 01:37:21,0.19531,20.22705
2024-05-28 01:37:22,0.09668,19.61389
2024-05-28 01:37:23,0.19531,26.04167
2024-05-28 01:37:24,0.19531,20.52002
2024-05-28 01:37:25,0.09766,19.44580
2024-05-28 01:37:26,0.19531,20.91064
2024-05-28 01:37:27,0.09766,20.66650
2024-05-28 01:37:28,0.19531,19.82422
2024-05-28 01:37:29,0.19531,20.48340
2024-05-28 01:37:30,0.09766,19.61670
2024-05-28 01:37:31,0.19531,25.63477
2024-05-28 01:37:32,0.19336,20.25439
2024-05-28 01:37:33,0.09766,19.36035
2024-05-28 01:37:34,0.19531,25.97656
2024-05-28 01:37:35,0.19531,20.56885
2024-05-28 01:37:36,0.09766,16.75781
2024-05-28 01:37:37,0.19531,20.67871
2024-05-28 01:37:38,0.19531,26.10677
2024-05-28 01:37:39,0.09766,19.50684
2024-05-28 01:37:40,0.19531,20.91064
2024-05-28 01:37:41,0.09668,19.22717
2024-05-28 01:37:42,0.19727,20.83618
2024-05-28 01:37:43,0.19531,25.97656
2024-05-28 01:37:44,0.09766,19.34814
2024-05-28 01:37:45,0.19531,20.55664
2024-05-28 01:37:46,0.19531,17.23633
2024-05-28 01:37:47,0.09668,14.59863
2024-05-28 01:37:48,0.19531,20.71533
2024-05-28 01:37:49,0.19531,26.15560
2024-05-28 01:37:50,0.09766,16.66016
2024-05-28 01:37:51,0.19531,25.99284
2024-05-28 01:37:52,0.19531,19.53125
2024-05-28 01:37:53,0.09766,20.82520
2024-05-28 01:37:54,0.19531,19.21387
2024-05-28 01:37:55,0.09766,19.79980
2024-05-28 01:37:56,0.19531,17.47070
2024-05-28 01:37:57,0.19531,26.13932
2024-05-28 01:37:58,0.09766,20.37354
2024-05-28 01:37:59,0.19531,19.34814
2024-05-28 01:38:00,0.19531,26.64388
2024-05-28 01:38:01,0.09766,16.54297
2024-05-28 01:38:02,0.19531,25.78125
2024-05-28 01:38:03,0.09766,20.47119
2024-05-28 01:38:04,0.19531,19.38477
2024-05-28 01:38:05,0.19531,26.13932
2024-05-28 01:38:06,0.09766,17.38281
2024-05-28 01:38:07,0.19336,19.55347
2024-05-28 01:38:08,0.19531,26.00912
2024-05-28 01:38:09,0.09766,16.37695
2024-05-28 01:38:10,0.19531,26.39974
2024-05-28 01:38:11,0.19531,20.12939
2024-05-28 01:38:12,0.09668,19.28760
2024-05-28 01:38:13,0.19531,25.94401
2024-05-28 01:38:14,0.19531,20.39795
2024-05-28 01:38:15,0.09766,19.60449
2024-05-28 01:38:16,0.19531,17.14844
2024-05-28 01:38:17,0.19531,21.11816
2024-05-28 01:38:18,0.09766,19.70215
2024-05-28 01:38:19,0.19531,20.44678
2024-05-28 01:38:20,0.09766,19.86084
2024-05-28 01:38:21,0.19531,25.69987
2024-05-28 01:38:22,0.19531,20.49561
2024-05-28 01:38:23,0.09766,19.54346
2024-05-28 01:38:24,0.19336,20.37524
2024-05-28 01:38:25,0.19531,25.91146
2024-05-28 01:38:26,0.09863,21.26770
2024-05-28 01:38:27,0.19531,15.01465
2024-05-28 01:38:28,0.19531,19.70215
2024-05-28 01:38:29,0.09766,19.34814
2024-05-28 01:38:30,0.19531,20.55664
2024-05-28 01:38:31,0.09766,25.86263
2024-05-28 01:38:32,0.09766,20.26367
2024-05-28 01:38:33,0.19531,19.20166
2024-05-28 01:38:34,0.09766,25.83008
2024-05-28 01:38:35,0.19531,19.92188
2024-05-28 01:38:36,0.09766,16.66992
2024-05-28 01:38:37,0.19531,19.76318
