Date,CPU Utilization,CPU Power
2024-05-22 13:44:52,0.19531,26.46484
2024-05-22 13:44:53,0.09766,20.72754
2024-05-22 13:44:54,0.09766,26.17188
2024-05-22 13:44:55,0.19531,16.79688
2024-05-22 13:44:56,0.09766,26.48112
2024-05-22 13:44:57,0.19531,19.97070
2024-05-22 13:44:58,0.09766,21.60645
2024-05-22 13:44:59,0.19531,20.84961
2024-05-22 13:45:00,0.19531,16.48763
2024-05-22 13:45:01,0.09766,20.60547
2024-05-22 13:45:02,0.19531,26.61133
2024-05-22 13:45:03,0.09766,16.61133
2024-05-22 13:45:04,0.09766,26.88802
2024-05-22 13:45:05,0.19531,20.06836
2024-05-22 13:45:06,0.09766,20.71533
2024-05-22 13:45:07,0.19531,20.30029
2024-05-22 13:45:08,0.09766,20.98389
2024-05-22 13:45:09,0.19336,20.91907
2024-05-22 13:45:10,0.19531,20.55664
2024-05-22 13:45:11,0.19531,21.13037
2024-05-22 13:45:12,0.09766,26.57878
2024-05-22 13:45:13,0.19531,19.89746
2024-05-22 13:45:14,0.09766,20.86182
2024-05-22 13:45:15,0.09766,20.05615
2024-05-22 13:45:16,0.19531,21.08154
2024-05-22 13:45:17,0.09766,19.90967
2024-05-22 13:45:18,0.19531,20.80078
2024-05-22 13:45:19,0.19336,18.13711
2024-05-22 13:45:20,0.09766,27.99479
2024-05-22 13:45:21,0.19531,20.73975
2024-05-22 13:45:22,0.09766,21.21582
