Date,CPU Utilization,CPU Power
2024-05-22 13:57:32,0.09766,14.77865
2024-05-22 13:57:33,0.19531,25.61849
2024-05-22 13:57:34,0.09766,20.21484
2024-05-22 13:57:35,0.19531,20.06836
2024-05-22 13:57:36,0.09766,19.50684
2024-05-22 13:57:37,0.19531,19.00635
2024-05-22 13:57:38,0.09766,17.90039
2024-05-22 13:57:39,0.19336,17.47002
2024-05-22 13:57:40,0.19531,19.61670
2024-05-22 13:57:41,0.09766,17.85889
2024-05-22 13:57:42,0.09863,20.44165
2024-05-22 13:57:43,0.19336,19.13049
2024-05-22 13:57:44,0.09766,19.98291
2024-05-22 13:57:45,0.19531,20.17822
2024-05-22 13:57:46,0.09863,19.68958
2024-05-22 13:57:47,0.19336,19.98853
2024-05-22 13:57:48,0.09766,20.61768
2024-05-22 13:57:49,0.19531,17.76123
2024-05-22 13:57:50,0.09766,20.23926
2024-05-22 13:57:51,0.19531,19.70215
2024-05-22 13:57:52,0.09766,21.02051
2024-05-22 13:57:53,0.19531,21.32162
2024-05-22 13:57:54,0.09668,17.43860
2024-05-22 13:57:55,0.09766,20.49561
2024-05-22 13:57:56,0.19727,19.51697
2024-05-22 13:57:57,0.09766,26.64388
2024-05-22 13:57:58,0.19531,13.14174
2024-05-22 13:57:59,0.19531,20.37354
2024-05-22 13:58:00,0.09766,20.60547
2024-05-22 13:58:01,0.09766,25.89518
2024-05-22 13:58:02,0.19336,19.60181
2024-05-22 13:58:03,0.09766,20.62988
2024-05-22 13:58:04,0.19531,19.58008
2024-05-22 13:58:05,0.09766,26.54622
2024-05-22 13:58:06,0.19531,16.61133
2024-05-22 13:58:07,0.09766,26.64388
2024-05-22 13:58:08,0.19531,14.86816
2024-05-22 13:58:09,0.09766,20.71533
2024-05-22 13:58:10,0.19531,26.56250
2024-05-22 13:58:11,0.19531,20.75195
2024-05-22 13:58:12,0.09766,19.59229
2024-05-22 13:58:13,0.09766,20.44678
2024-05-22 13:58:14,0.19531,19.99512
2024-05-22 13:58:15,0.09668,26.49023
2024-05-22 13:58:16,0.19531,16.42578
2024-05-22 13:58:17,0.09766,26.12305
2024-05-22 13:58:18,0.19531,17.17773
2024-05-22 13:58:19,0.09766,20.61768
2024-05-22 13:58:20,0.19531,26.04167
2024-05-22 13:58:21,0.09766,20.37354
2024-05-22 13:58:22,0.09766,19.73877
2024-05-22 13:58:23,0.19531,26.02539
2024-05-22 13:58:24,0.09766,20.73975
2024-05-22 13:58:25,0.19336,19.57764
2024-05-22 13:58:26,0.09863,19.60327
2024-05-22 13:58:27,0.19336,20.36316
2024-05-22 13:58:28,0.09766,21.08154
2024-05-22 13:58:29,0.19531,17.01172
2024-05-22 13:58:30,0.09766,26.02539
2024-05-22 13:58:31,0.19531,19.28711
2024-05-22 13:58:32,0.09766,20.41016
2024-05-22 13:58:33,0.19531,26.12305
2024-05-22 13:58:34,0.09766,19.95850
2024-05-22 13:58:35,0.19531,20.54443
2024-05-22 13:58:36,0.09766,19.48242
2024-05-22 13:58:37,0.19531,20.37354
2024-05-22 13:58:38,0.09668,17.30566
2024-05-22 13:58:39,0.19531,20.97168
2024-05-22 13:58:40,0.09766,21.15479
2024-05-22 13:58:41,0.19531,19.49463
2024-05-22 13:58:42,0.09766,20.69092
2024-05-22 13:58:43,0.19531,25.91146
2024-05-22 13:58:44,0.09766,19.58008
2024-05-22 13:58:45,0.19531,14.76237
2024-05-22 13:58:46,0.09766,26.05794
2024-05-22 13:58:47,0.09766,19.49463
2024-05-22 13:58:48,0.19531,17.77344
2024-05-22 13:58:49,0.09766,26.20443
2024-05-22 13:58:50,0.19531,17.48047
2024-05-22 13:58:51,0.09668,27.13477
2024-05-22 13:58:52,0.19531,20.53223
2024-05-22 13:58:53,0.09766,20.88623
