Date,CPU Utilization,CPU Power
2024-05-22 14:06:50,0.09766,20.32471
2024-05-22 14:06:51,0.19531,21.09375
2024-05-22 14:06:52,0.19531,19.99512
2024-05-22 14:06:53,0.09766,20.88623
2024-05-22 14:06:54,0.19727,20.29370
2024-05-22 14:06:55,0.09668,20.02478
2024-05-22 14:06:56,0.19531,21.14258
2024-05-22 14:06:57,0.19531,26.30208
2024-05-22 14:06:58,0.09766,19.82422
2024-05-22 14:06:59,0.19531,16.11328
2024-05-22 14:07:00,0.19336,20.12146
2024-05-22 14:07:01,0.09766,21.38672
2024-05-22 14:07:02,0.19531,19.64111
2024-05-22 14:07:03,0.09863,26.64730
2024-05-22 14:07:04,0.19531,20.92285
2024-05-22 14:07:05,0.09668,19.92810
2024-05-22 14:07:06,0.19531,19.59229
2024-05-22 14:07:07,0.09766,20.65430
2024-05-22 14:07:08,0.09766,26.20443
2024-05-22 14:07:09,0.19531,17.85156
2024-05-22 14:07:10,0.19531,20.83740
2024-05-22 14:07:11,0.09766,20.28809
2024-05-22 14:07:12,0.19531,20.52002
2024-05-22 14:07:13,0.09766,19.87305
2024-05-22 14:07:14,0.19531,20.98389
2024-05-22 14:07:15,0.09668,20.19397
2024-05-22 14:07:16,0.19531,18.82324
2024-05-22 14:07:17,0.09766,20.89844
2024-05-22 14:07:18,0.19531,19.73877
2024-05-22 14:07:19,0.09766,21.53320
2024-05-22 14:07:20,0.19531,21.20361
2024-05-22 14:07:21,0.09766,19.47021
2024-05-22 14:07:22,0.09766,20.70313
2024-05-22 14:07:23,0.19531,26.39974
2024-05-22 14:07:24,0.09766,19.95850
2024-05-22 14:07:25,0.19531,16.91406
2024-05-22 14:07:26,0.09766,26.39974
2024-05-22 14:07:27,0.19531,19.75098
2024-05-22 14:07:28,0.09668,20.54443
2024-05-22 14:07:29,0.19531,21.16699
2024-05-22 14:07:30,0.19531,13.35798
2024-05-22 14:07:31,0.09766,26.20443
2024-05-22 14:07:32,0.09668,26.00684
2024-05-22 14:07:33,0.19531,16.91406
2024-05-22 14:07:34,0.09766,26.26953
2024-05-22 14:07:35,0.19531,16.98242
2024-05-22 14:07:36,0.09766,26.72526
2024-05-22 14:07:37,0.19531,19.59229
2024-05-22 14:07:38,0.09766,19.93408
2024-05-22 14:07:39,0.19531,17.90039
2024-05-22 14:07:40,0.19531,21.20361
2024-05-22 14:07:41,0.09766,17.62695
2024-05-22 14:07:42,0.09766,20.28809
