Date,CPU Utilization,CPU Power
2024-05-22 14:20:50,0.09766,19.42139
2024-05-22 14:20:51,0.19727,20.56494
2024-05-22 14:20:52,0.09668,25.31396
2024-05-22 14:20:53,0.09766,19.29932
2024-05-22 14:20:54,0.19531,20.37354
2024-05-22 14:20:55,0.09766,18.28613
2024-05-22 14:20:56,0.19531,21.41113
2024-05-22 14:20:57,0.09766,20.16602
2024-05-22 14:20:58,0.19531,20.60547
2024-05-22 14:20:59,0.19531,18.28613
2024-05-22 14:21:00,0.09766,19.11621
2024-05-22 14:21:01,0.19531,20.10498
2024-05-22 14:21:02,0.09766,19.48242
2024-05-22 14:21:03,0.19531,25.66732
2024-05-22 14:21:04,0.09668,20.10938
2024-05-22 14:21:05,0.19531,14.16016
2024-05-22 14:21:06,0.09766,25.68359
2024-05-22 14:21:07,0.09766,20.23926
2024-05-22 14:21:08,0.19727,20.79919
2024-05-22 14:21:09,0.19336,21.18494
2024-05-22 14:21:10,0.09766,20.87402
2024-05-22 14:21:11,0.19531,26.22070
2024-05-22 14:21:12,0.09766,16.66016
2024-05-22 14:21:13,0.19531,26.61133
2024-05-22 14:21:14,0.09766,19.89746
2024-05-22 14:21:15,0.19531,21.26465
2024-05-22 14:21:16,0.09766,26.46484
2024-05-22 14:21:17,0.19531,16.58203
2024-05-22 14:21:18,0.09766,20.84961
2024-05-22 14:21:19,0.09766,26.75781
2024-05-22 14:21:20,0.19531,20.61768
2024-05-22 14:21:21,0.09668,19.90393
2024-05-22 14:21:22,0.19531,20.36133
2024-05-22 14:21:23,0.09766,19.98291
2024-05-22 14:21:24,0.19531,26.35091
2024-05-22 14:21:25,0.09766,20.95947
2024-05-22 14:21:26,0.19531,19.84863
2024-05-22 14:21:27,0.09766,26.62760
2024-05-22 14:21:28,0.19531,17.30469
2024-05-22 14:21:29,0.09766,20.50781
2024-05-22 14:21:30,0.19336,20.64111
2024-05-22 14:21:31,0.09766,19.82422
2024-05-22 14:21:32,0.19531,19.82422
2024-05-22 14:21:33,0.09766,20.84961
2024-05-22 14:21:34,0.19336,25.91016
2024-05-22 14:21:35,0.09766,20.20264
2024-05-22 14:21:36,0.09766,20.98389
2024-05-22 14:21:37,0.19531,20.00732
2024-05-22 14:21:38,0.09766,21.89941
2024-05-22 14:21:39,0.19531,16.81641
2024-05-22 14:21:40,0.19531,27.22982
2024-05-22 14:21:41,0.09668,16.20352
2024-05-22 14:21:42,0.19531,25.39063
2024-05-22 14:21:43,0.09766,20.12939
2024-05-22 14:21:44,0.19531,20.52002
2024-05-22 14:21:45,0.09766,27.08333
2024-05-22 14:21:46,0.19531,16.60156
2024-05-22 14:21:47,0.09766,26.31836
2024-05-22 14:21:48,0.19531,20.72754
2024-05-22 14:21:49,0.09766,20.93506
2024-05-22 14:21:50,0.09766,19.81201
2024-05-22 14:21:51,0.19336,20.62903
2024-05-22 14:21:52,0.09766,26.67643
2024-05-22 14:21:53,0.19531,19.79980
2024-05-22 14:21:54,0.09766,20.75195
2024-05-22 14:21:55,0.19531,14.47754
2024-05-22 14:21:56,0.09766,26.35091
2024-05-22 14:21:57,0.19531,20.70313
2024-05-22 14:21:58,0.09766,20.93506
2024-05-22 14:21:59,0.19531,17.08008
2024-05-22 14:22:00,0.19531,26.92057
2024-05-22 14:22:01,0.09766,19.88525
2024-05-22 14:22:02,0.19531,20.82520
2024-05-22 14:22:03,0.09766,26.31836
2024-05-22 14:22:04,0.09766,20.06836
2024-05-22 14:22:05,0.19336,20.47192
2024-05-22 14:22:06,0.09766,19.98291
2024-05-22 14:22:07,0.19727,20.94714
2024-05-22 14:22:08,0.09766,17.70508
2024-05-22 14:22:09,0.19531,21.71631
2024-05-22 14:22:10,0.19531,21.88721
2024-05-22 14:22:11,0.09766,20.14160
