Date,CPU Utilization,CPU Power
2024-05-22 14:42:19,0.09766,20.82520
2024-05-22 14:42:20,0.09766,19.83643
2024-05-22 14:42:21,0.19531,26.41602
2024-05-22 14:42:22,0.09863,16.48154
2024-05-22 14:42:23,0.19531,26.09049
2024-05-22 14:42:24,0.09766,20.15381
2024-05-22 14:42:25,0.19336,20.67737
2024-05-22 14:42:26,0.09766,26.61133
2024-05-22 14:42:27,0.19531,21.00830
2024-05-22 14:42:28,0.09766,16.85547
2024-05-22 14:42:29,0.19531,20.88623
2024-05-22 14:42:30,0.09766,20.97168
2024-05-22 14:42:31,0.19531,26.46484
2024-05-22 14:42:32,0.09766,20.67871
2024-05-22 14:42:33,0.19531,20.11719
2024-05-22 14:42:34,0.09766,26.44857
2024-05-22 14:42:35,0.09766,21.21582
2024-05-22 14:42:36,0.19531,19.94629
2024-05-22 14:42:37,0.09766,26.46484
2024-05-22 14:42:38,0.19531,15.25879
2024-05-22 14:42:39,0.19531,20.78857
2024-05-22 14:42:40,0.09766,20.86182
2024-05-22 14:42:41,0.09668,26.00684
2024-05-22 14:42:42,0.19531,19.73877
2024-05-22 14:42:43,0.09766,20.65430
2024-05-22 14:42:44,0.19531,19.92188
2024-05-22 14:42:45,0.09766,27.26237
2024-05-22 14:42:46,0.19531,20.82520
2024-05-22 14:42:47,0.09766,18.95752
2024-05-22 14:42:48,0.19336,17.70205
2024-05-22 14:42:49,0.09863,20.84851
2024-05-22 14:42:50,0.09766,27.50651
2024-05-22 14:42:51,0.19531,21.52100
2024-05-22 14:42:52,0.09668,20.07312
