Date,CPU Utilization,CPU Power
2024-05-22 13:51:07,0.19531,19.79980
2024-05-22 13:51:08,0.09766,21.89941
2024-05-22 13:51:09,0.19531,17.19727
2024-05-22 13:51:10,0.19336,26.95752
2024-05-22 13:51:11,0.09766,20.94727
2024-05-22 13:51:12,0.19531,19.90967
2024-05-22 13:51:13,0.09766,20.04395
2024-05-22 13:51:14,0.19531,20.94727
2024-05-22 13:51:15,0.09766,19.61670
2024-05-22 13:51:16,0.09766,26.28581
2024-05-22 13:51:17,0.19531,20.60547
2024-05-22 13:51:18,0.09766,21.27686
2024-05-22 13:51:19,0.19336,20.52026
2024-05-22 13:51:20,0.09766,19.83643
2024-05-22 13:51:21,0.19531,26.77409
2024-05-22 13:51:22,0.09766,20.72754
2024-05-22 13:51:23,0.19336,19.71057
2024-05-22 13:51:24,0.09766,20.37354
2024-05-22 13:51:25,0.19531,20.61768
2024-05-22 13:51:26,0.09766,19.89746
2024-05-22 13:51:27,0.09766,20.55664
2024-05-22 13:51:28,0.19531,21.19141
2024-05-22 13:51:29,0.19531,20.55664
2024-05-22 13:51:30,0.09766,27.42513
2024-05-22 13:51:31,0.19531,19.92188
2024-05-22 13:51:32,0.09766,20.77637
2024-05-22 13:51:33,0.09766,19.87305
2024-05-22 13:51:34,0.19336,26.92529
2024-05-22 13:51:35,0.09766,20.55664
2024-05-22 13:51:36,0.19531,19.50684
2024-05-22 13:51:37,0.09766,26.18815
2024-05-22 13:51:38,0.19531,15.16113
2024-05-22 13:51:39,0.19531,20.97168
2024-05-22 13:51:40,0.09766,21.19141
2024-05-22 13:51:41,0.19531,26.64388
2024-05-22 13:51:42,0.09766,19.92188
2024-05-22 13:51:43,0.19531,20.81299
2024-05-22 13:51:44,0.09766,20.80078
2024-05-22 13:51:45,0.19531,16.82617
2024-05-22 13:51:46,0.09766,20.16602
2024-05-22 13:51:47,0.09766,26.49740
2024-05-22 13:51:48,0.19531,17.96875
2024-05-22 13:51:49,0.09766,26.22070
2024-05-22 13:51:50,0.19336,19.51721
2024-05-22 13:51:51,0.09766,20.77637
2024-05-22 13:51:52,0.19531,26.41602
2024-05-22 13:51:53,0.09766,16.51367
2024-05-22 13:51:54,0.19531,26.56250
2024-05-22 13:51:55,0.09766,20.09277
2024-05-22 13:51:56,0.19531,20.49561
2024-05-22 13:51:57,0.09766,19.84863
2024-05-22 13:51:58,0.19531,21.71631
2024-05-22 13:51:59,0.09766,18.20313
2024-05-22 13:52:00,0.19531,27.92969
2024-05-22 13:52:01,0.09766,17.00195
