Date,CPU Utilization,CPU Power
2024-05-26 18:51:34,0.19531,19.37256
2024-05-26 18:51:35,0.09766,19.43359
2024-05-26 18:51:36,0.19531,20.36133
2024-05-26 18:51:37,0.09766,21.02051
2024-05-26 18:51:38,0.19531,19.64111
2024-05-26 18:51:39,0.09766,27.16471
2024-05-26 18:51:40,0.19531,19.98291
2024-05-26 18:51:41,0.09766,20.23926
2024-05-26 18:51:42,0.09766,19.49463
2024-05-26 18:51:43,0.19531,26.18815
2024-05-26 18:51:44,0.09766,20.55664
2024-05-26 18:51:45,0.19531,19.39697
2024-05-26 18:51:46,0.09766,26.02539
2024-05-26 18:51:47,0.19531,15.59245
2024-05-26 18:51:48,0.09766,20.01953
2024-05-26 18:51:49,0.19531,20.48340
2024-05-26 18:51:50,0.09766,25.96029
2024-05-26 18:51:51,0.19531,19.48242
2024-05-26 18:51:52,0.09766,20.65430
2024-05-26 18:51:53,0.19531,19.77539
2024-05-26 18:51:54,0.09766,20.17822
2024-05-26 18:51:55,0.19531,26.15560
2024-05-26 18:51:56,0.09766,19.53125
2024-05-26 18:51:57,0.19336,17.38301
2024-05-26 18:51:58,0.09766,26.02539
2024-05-26 18:51:59,0.09766,19.48242
2024-05-26 18:52:00,0.19531,20.84961
2024-05-26 18:52:01,0.09766,19.44580
2024-05-26 18:52:02,0.19531,20.31250
2024-05-26 18:52:03,0.09766,25.68359
2024-05-26 18:52:04,0.19531,19.44580
2024-05-26 18:52:05,0.09766,20.23926
2024-05-26 18:52:06,0.19531,26.26953
2024-05-26 18:52:07,0.09766,16.92383
2024-05-26 18:52:08,0.19531,19.89746
2024-05-26 18:52:09,0.09766,25.91146
2024-05-26 18:52:10,0.09766,20.69092
2024-05-26 18:52:11,0.19531,13.81836
2024-05-26 18:52:12,0.09766,26.17188
2024-05-26 18:52:13,0.19531,20.34912
2024-05-26 18:52:14,0.09766,19.33594
2024-05-26 18:52:15,0.19531,20.06836
2024-05-26 18:52:16,0.09668,25.49121
2024-05-26 18:52:17,0.19531,17.19727
2024-05-26 18:52:18,0.09766,20.88623
2024-05-26 18:52:19,0.19531,19.60449
2024-05-26 18:52:20,0.09863,19.86218
2024-05-26 18:52:21,0.19531,20.20264
2024-05-26 18:52:22,0.09766,26.23698
2024-05-26 18:52:23,0.19531,20.44678
2024-05-26 18:52:24,0.09766,19.18945
2024-05-26 18:52:25,0.09766,26.02539
2024-05-26 18:52:26,0.19531,20.26367
2024-05-26 18:52:27,0.09766,16.82617
2024-05-26 18:52:28,0.19531,20.44678
2024-05-26 18:52:29,0.09766,25.94401
2024-05-26 18:52:30,0.19336,19.33594
2024-05-26 18:52:31,0.09766,20.25146
2024-05-26 18:52:32,0.19531,19.61670
2024-05-26 18:52:33,0.09766,25.99284
2024-05-26 18:52:34,0.19531,20.38574
2024-05-26 18:52:35,0.09766,19.32373
2024-05-26 18:52:36,0.09766,20.30029
2024-05-26 18:52:37,0.19531,21.10596
2024-05-26 18:52:38,0.09766,19.71436
2024-05-26 18:52:39,0.19531,20.42236
2024-05-26 18:52:40,0.09766,26.74154
2024-05-26 18:52:41,0.19531,19.54346
2024-05-26 18:52:42,0.09766,20.19043
2024-05-26 18:52:43,0.19531,19.76318
2024-05-26 18:52:44,0.09766,20.34912
2024-05-26 18:52:45,0.09766,25.78125
2024-05-26 18:52:46,0.19531,19.55566
2024-05-26 18:52:47,0.19531,17.75391
2024-05-26 18:52:48,0.09766,20.38574
2024-05-26 18:52:49,0.19531,20.55664
2024-05-26 18:52:50,0.09766,16.24023
2024-05-26 18:52:51,0.19531,20.65430
2024-05-26 18:52:52,0.09766,16.65039
2024-05-26 18:52:53,0.19531,26.10677
2024-05-26 18:52:54,0.09766,19.78760
2024-05-26 18:52:55,0.19531,20.44678
2024-05-26 18:52:56,0.09766,26.57878
2024-05-26 18:52:57,0.19531,17.50000
2024-05-26 18:52:58,0.09766,19.76318
2024-05-26 18:52:59,0.19531,19.67773
2024-05-26 18:53:00,0.09766,20.82520
2024-05-26 18:53:01,0.09766,25.42318
2024-05-26 18:53:02,0.19531,19.99512
2024-05-26 18:53:03,0.09766,19.88525
2024-05-26 18:53:04,0.19531,19.16504
2024-05-26 18:53:05,0.09766,20.62988
2024-05-26 18:53:06,0.19531,26.10677
2024-05-26 18:53:07,0.09766,17.01172
2024-05-26 18:53:08,0.19531,20.55664
2024-05-26 18:53:09,0.09766,25.91146
2024-05-26 18:53:10,0.19531,16.77734
2024-05-26 18:53:11,0.09766,25.96029
2024-05-26 18:53:12,0.09766,19.31152
2024-05-26 18:53:13,0.19336,26.73193
2024-05-26 18:53:14,0.09766,19.38477
2024-05-26 18:53:15,0.19531,25.58594
2024-05-26 18:53:16,0.09766,20.09277
2024-05-26 18:53:17,0.19531,17.36328
2024-05-26 18:53:18,0.09766,17.08008
2024-05-26 18:53:19,0.19531,25.29297
2024-05-26 18:53:20,0.09766,19.87305
2024-05-26 18:53:21,0.19531,20.52002
2024-05-26 18:53:22,0.09766,26.09049
2024-05-26 18:53:23,0.19531,20.20264
2024-05-26 18:53:24,0.09766,19.65332
2024-05-26 18:53:25,0.19531,26.20443
2024-05-26 18:53:26,0.09766,20.06836
2024-05-26 18:53:27,0.19531,17.04102
2024-05-26 18:53:28,0.09766,26.15560
2024-05-26 18:53:29,0.09766,20.23926
2024-05-26 18:53:30,0.19531,14.33105
2024-05-26 18:53:31,0.09766,20.23926
2024-05-26 18:53:32,0.19336,25.71680
2024-05-26 18:53:33,0.09766,19.33594
2024-05-26 18:53:34,0.19531,20.33691
2024-05-26 18:53:35,0.09766,19.48242
2024-05-26 18:53:36,0.19727,26.03906
2024-05-26 18:53:37,0.09668,17.43135
2024-05-26 18:53:38,0.19531,19.90967
2024-05-26 18:53:39,0.09766,20.26367
2024-05-26 18:53:40,0.09766,20.03174
2024-05-26 18:53:41,0.19531,26.22070
2024-05-26 18:53:42,0.09766,20.36133
2024-05-26 18:53:43,0.19531,19.43359
2024-05-26 18:53:44,0.09766,20.44678
2024-05-26 18:53:45,0.19531,26.10677
2024-05-26 18:53:46,0.09766,25.81380
2024-05-26 18:53:47,0.19531,15.25879
2024-05-26 18:53:48,0.09766,20.25146
2024-05-26 18:53:49,0.19531,26.10677
2024-05-26 18:53:50,0.09766,20.78857
2024-05-26 18:53:51,0.19531,19.65332
2024-05-26 18:53:52,0.09766,20.81299
2024-05-26 18:53:53,0.19531,19.72656
2024-05-26 18:53:54,0.09766,25.84635
2024-05-26 18:53:55,0.19531,20.48340
2024-05-26 18:53:56,0.09766,26.02539
2024-05-26 18:53:57,0.19531,17.17773
2024-05-26 18:53:58,0.09766,19.93408
2024-05-26 18:53:59,0.09766,26.05794
2024-05-26 18:54:00,0.19531,16.74805
2024-05-26 18:54:01,0.09668,25.47510
2024-05-26 18:54:02,0.19531,19.75098
2024-05-26 18:54:03,0.09766,20.42236
