Date,CPU Utilization,CPU Power
2024-05-20 15:58:57,0.19531,20.10498
2024-05-20 15:58:58,0.09766,19.61670
2024-05-20 15:58:59,0.19531,17.44141
2024-05-20 15:59:00,0.19531,16.72852
2024-05-20 15:59:01,0.09766,25.83008
2024-05-20 15:59:02,0.19531,20.81299
2024-05-20 15:59:03,0.09766,19.27490
2024-05-20 15:59:04,0.19531,25.61849
2024-05-20 15:59:05,0.19531,20.43457
2024-05-20 15:59:06,0.09766,19.22607
2024-05-20 15:59:07,0.19531,20.37354
2024-05-20 15:59:08,0.19531,25.92773
2024-05-20 15:59:09,0.09863,17.39883
2024-05-20 15:59:10,0.19336,21.12451
2024-05-20 15:59:11,0.19531,19.60449
2024-05-20 15:59:12,0.09766,19.50684
2024-05-20 15:59:13,0.19531,20.44678
2024-05-20 15:59:14,0.19531,25.83008
2024-05-20 15:59:15,0.09766,20.53223
2024-05-20 15:59:16,0.19531,19.56787
2024-05-20 15:59:17,0.09766,26.15560
2024-05-20 15:59:18,0.19531,20.71533
2024-05-20 15:59:19,0.19531,17.31445
2024-05-20 15:59:20,0.09766,16.34766
2024-05-20 15:59:21,0.19531,26.87174
2024-05-20 15:59:22,0.19531,19.47021
2024-05-20 15:59:23,0.09766,20.48340
2024-05-20 15:59:24,0.19531,19.39697
2024-05-20 15:59:25,0.19531,25.81380
2024-05-20 15:59:26,0.09766,20.44678
2024-05-20 15:59:27,0.19531,19.07959
2024-05-20 15:59:28,0.09766,20.59326
2024-05-20 15:59:29,0.19531,17.34375
2024-05-20 15:59:30,0.19336,20.20605
2024-05-20 15:59:31,0.09766,20.37354
2024-05-20 15:59:32,0.19531,26.43229
2024-05-20 15:59:33,0.19531,19.87305
2024-05-20 15:59:34,0.09766,20.58105
2024-05-20 15:59:35,0.19531,26.23698
2024-05-20 15:59:36,0.19531,20.41016
2024-05-20 15:59:37,0.09766,19.50684
2024-05-20 15:59:38,0.19531,26.07422
2024-05-20 15:59:39,0.19531,15.08789
2024-05-20 15:59:40,0.09766,26.79037
2024-05-20 15:59:41,0.19531,19.60449
2024-05-20 15:59:42,0.19531,19.88525
2024-05-20 15:59:43,0.09766,25.73242
2024-05-20 15:59:44,0.19531,20.22705
2024-05-20 15:59:45,0.09766,19.09180
2024-05-20 15:59:46,0.19531,25.58594
2024-05-20 15:59:47,0.19336,20.33899
2024-05-20 15:59:48,0.09766,19.47021
2024-05-20 15:59:49,0.19531,14.87630
2024-05-20 15:59:50,0.19531,14.67285
2024-05-20 15:59:51,0.09766,19.40918
2024-05-20 15:59:52,0.19531,20.30029
2024-05-20 15:59:53,0.09766,25.89518
2024-05-20 15:59:54,0.19531,25.91146
2024-05-20 15:59:55,0.19531,20.37354
2024-05-20 15:59:56,0.09766,19.21387
2024-05-20 15:59:57,0.19531,20.47119
2024-05-20 15:59:58,0.19531,19.42139
2024-05-20 15:59:59,0.09766,17.07031
2024-05-20 16:00:00,0.19531,15.75521
2024-05-20 16:00:01,0.19531,20.11719
2024-05-20 16:00:02,0.09766,20.80078
2024-05-20 16:00:03,0.19531,16.37695
2024-05-20 16:00:04,0.19531,25.99284
2024-05-20 16:00:05,0.09766,20.23926
2024-05-20 16:00:06,0.19531,19.50684
2024-05-20 16:00:07,0.19531,25.39063
2024-05-20 16:00:08,0.09766,20.61768
2024-05-20 16:00:09,0.19531,17.25586
2024-05-20 16:00:10,0.19531,20.97168
2024-05-20 16:00:11,0.09766,19.70215
2024-05-20 16:00:12,0.19531,25.89518
2024-05-20 16:00:13,0.19531,20.47119
2024-05-20 16:00:14,0.09766,19.45801
2024-05-20 16:00:15,0.19531,25.83008
2024-05-20 16:00:16,0.09766,20.76416
2024-05-20 16:00:17,0.19531,19.15283
2024-05-20 16:00:18,0.19531,21.00830
2024-05-20 16:00:19,0.09668,17.10264
2024-05-20 16:00:20,0.19531,19.93408
2024-05-20 16:00:21,0.19531,20.58105
2024-05-20 16:00:22,0.09766,19.15283
2024-05-20 16:00:23,0.19531,26.79037
2024-05-20 16:00:24,0.19727,20.29370
2024-05-20 16:00:25,0.09766,19.50684
2024-05-20 16:00:26,0.19336,20.32690
2024-05-20 16:00:27,0.09766,26.09049
2024-05-20 16:00:28,0.19531,19.78760
2024-05-20 16:00:29,0.19531,17.96875
2024-05-20 16:00:30,0.09766,20.32471
2024-05-20 16:00:31,0.19531,20.44678
2024-05-20 16:00:32,0.19531,19.97070
2024-05-20 16:00:33,0.09766,26.18815
2024-05-20 16:00:34,0.19531,20.37354
2024-05-20 16:00:35,0.19531,19.16504
2024-05-20 16:00:36,0.09766,26.17188
2024-05-20 16:00:37,0.19531,20.15381
2024-05-20 16:00:38,0.09766,19.70215
2024-05-20 16:00:39,0.19531,17.95898
2024-05-20 16:00:40,0.19531,20.16602
2024-05-20 16:00:41,0.19531,19.56787
2024-05-20 16:00:43,0.19531,20.56885
2024-05-20 16:00:44,0.19531,19.49463
2024-05-20 16:00:45,0.09766,20.54443
2024-05-20 16:00:46,0.19531,25.63477
2024-05-20 16:00:47,0.19531,19.12842
2024-05-20 16:00:48,0.09766,20.26367
2024-05-20 16:00:49,0.19531,26.15560
2024-05-20 16:00:50,0.09766,17.19727
2024-05-20 16:00:51,0.19531,13.48354
2024-05-20 16:00:52,0.19531,19.32373
2024-05-20 16:00:53,0.09766,20.52002
2024-05-20 16:00:54,0.19531,19.42139
2024-05-20 16:00:55,0.19531,26.12305
2024-05-20 16:00:56,0.09766,20.55664
2024-05-20 16:00:57,0.19531,19.27490
2024-05-20 16:00:58,0.09766,25.81380
2024-05-20 16:00:59,0.19531,20.81299
2024-05-20 16:01:00,0.19531,17.43164
2024-05-20 16:01:01,0.09766,17.08984
2024-05-20 16:01:02,0.19336,25.86182
2024-05-20 16:01:03,0.19531,20.20264
2024-05-20 16:01:04,0.09766,20.61768
2024-05-20 16:01:05,0.19531,19.56787
2024-05-20 16:01:06,0.19531,20.54443
2024-05-20 16:01:07,0.09766,19.75098
