Date,CPU Utilization,CPU Power
2024-05-20 15:04:18,0.09766,19.40308
2024-05-20 15:04:19,0.19531,20.29724
2024-05-20 15:04:20,0.09766,21.92383
2024-05-20 15:04:21,0.19531,19.58313
2024-05-20 15:04:22,0.09766,20.59021
2024-05-20 15:04:23,0.19531,19.67773
2024-05-20 15:04:24,0.09766,19.99817
2024-05-20 15:04:25,0.09668,19.21811
2024-05-20 15:04:26,0.19531,25.77718
2024-05-20 15:04:27,0.09863,20.26904
2024-05-20 15:04:28,0.19531,19.30237
2024-05-20 15:04:29,0.09766,25.87077
2024-05-20 15:04:30,0.19336,15.06390
2024-05-20 15:04:31,0.09766,19.65332
2024-05-20 15:04:32,0.19531,20.60547
2024-05-20 15:04:33,0.09766,14.61995
2024-05-20 15:04:34,0.19531,19.56787
2024-05-20 15:04:35,0.09766,20.59937
2024-05-20 15:04:36,0.19531,25.77718
2024-05-20 15:04:37,0.09766,19.21082
2024-05-20 15:04:38,0.19727,20.23514
2024-05-20 15:04:39,0.09766,25.78125
2024-05-20 15:04:40,0.19531,15.22013
2024-05-20 15:04:41,0.09766,26.37939
2024-05-20 15:04:42,0.19531,19.50073
2024-05-20 15:04:43,0.09766,20.19653
2024-05-20 15:04:44,0.19531,25.83008
2024-05-20 15:04:45,0.09766,20.13550
2024-05-20 15:04:46,0.09766,19.55261
2024-05-20 15:04:47,0.19531,25.99691
2024-05-20 15:04:48,0.09766,20.14771
2024-05-20 15:04:49,0.19531,19.45190
2024-05-20 15:04:50,0.09668,17.59812
2024-05-20 15:04:51,0.19531,20.78857
2024-05-20 15:04:52,0.09766,19.44885
2024-05-20 15:04:53,0.19531,20.07446
2024-05-20 15:04:54,0.09766,25.67953
2024-05-20 15:04:55,0.19727,26.13770
2024-05-20 15:04:56,0.09766,20.53223
2024-05-20 15:04:57,0.19531,19.18335
2024-05-20 15:04:58,0.09766,25.82194
2024-05-20 15:04:59,0.09766,20.49866
2024-05-20 15:05:00,0.19336,17.09539
2024-05-20 15:05:01,0.19531,16.87988
2024-05-20 15:05:02,0.09766,25.69173
2024-05-20 15:05:03,0.19531,19.97986
2024-05-20 15:05:04,0.09766,20.41626
2024-05-20 15:05:05,0.19531,25.80566
2024-05-20 15:05:06,0.09766,16.26709
2024-05-20 15:05:07,0.09766,26.55843
2024-05-20 15:05:08,0.19531,19.29932
2024-05-20 15:05:09,0.09766,20.31860
2024-05-20 15:05:10,0.19531,17.22656
2024-05-20 15:05:11,0.19531,20.23926
2024-05-20 15:05:12,0.09766,20.66345
2024-05-20 15:05:13,0.09766,25.57373
2024-05-20 15:05:14,0.19531,20.37048
2024-05-20 15:05:15,0.09766,25.94401
2024-05-20 15:05:16,0.19531,19.49158
2024-05-20 15:05:17,0.09766,20.46204
2024-05-20 15:05:18,0.19531,19.15894
2024-05-20 15:05:19,0.09766,26.28174
2024-05-20 15:05:20,0.19531,15.39917
2024-05-20 15:05:21,0.09766,26.01318
2024-05-20 15:05:22,0.19531,20.20874
2024-05-20 15:05:23,0.09668,19.11539
2024-05-20 15:05:24,0.09766,25.61035
2024-05-20 15:05:25,0.19531,20.54443
2024-05-20 15:05:26,0.09766,19.64111
2024-05-20 15:05:27,0.19531,20.07446
2024-05-20 15:05:28,0.09766,26.54215
2024-05-20 15:05:29,0.19531,19.43054
2024-05-20 15:05:30,0.09766,14.77051
2024-05-20 15:05:31,0.19531,26.92057
2024-05-20 15:05:32,0.09668,19.09424
2024-05-20 15:05:33,0.19531,21.24634
2024-05-20 15:05:34,0.09766,19.69910
2024-05-20 15:05:35,0.19531,20.37354
2024-05-20 15:05:36,0.09766,25.67953
2024-05-20 15:05:37,0.19531,19.30542
2024-05-20 15:05:38,0.09766,20.45898
2024-05-20 15:05:39,0.09766,19.73877
2024-05-20 15:05:40,0.19531,17.50732
2024-05-20 15:05:41,0.19531,21.24939
2024-05-20 15:05:42,0.09766,25.79346
2024-05-20 15:05:43,0.19531,20.49866
2024-05-20 15:05:44,0.09766,19.53125
2024-05-20 15:05:45,0.09766,25.78125
2024-05-20 15:05:46,0.19531,20.36743
2024-05-20 15:05:47,0.09766,19.54651
2024-05-20 15:05:48,0.19531,19.99817
2024-05-20 15:05:49,0.09766,26.55436
2024-05-20 15:05:50,0.19531,14.68099
2024-05-20 15:05:51,0.09766,20.93201
2024-05-20 15:05:52,0.19531,25.73242
2024-05-20 15:05:53,0.09766,19.43665
2024-05-20 15:05:54,0.19336,20.15469
2024-05-20 15:05:55,0.09766,25.90739
2024-05-20 15:05:56,0.19531,20.26062
2024-05-20 15:05:57,0.09766,18.98193
2024-05-20 15:05:58,0.09766,26.01318
2024-05-20 15:05:59,0.19531,16.24023
2024-05-20 15:06:00,0.09766,12.02240
2024-05-20 15:06:01,0.19531,26.78629
2024-05-20 15:06:02,0.09668,20.12146
2024-05-20 15:06:03,0.19531,20.44373
2024-05-20 15:06:04,0.09766,20.47119
2024-05-20 15:06:05,0.19531,19.67468
2024-05-20 15:06:06,0.09766,25.81380
2024-05-20 15:06:07,0.19531,20.33997
2024-05-20 15:06:08,0.09766,19.95239
2024-05-20 15:06:09,0.19531,26.39974
2024-05-20 15:06:10,0.09766,14.80103
2024-05-20 15:06:11,0.19531,26.33871
2024-05-20 15:06:12,0.09766,20.37659
2024-05-20 15:06:13,0.19531,19.19861
2024-05-20 15:06:14,0.09766,25.97249
2024-05-20 15:06:15,0.19531,20.62988
2024-05-20 15:06:16,0.09766,19.40613
2024-05-20 15:06:17,0.09766,20.40100
2024-05-20 15:06:18,0.19531,25.36621
2024-05-20 15:06:19,0.09766,19.40918
2024-05-20 15:06:20,0.19531,17.98828
2024-05-20 15:06:21,0.09766,20.09583
2024-05-20 15:06:22,0.19531,19.54956
2024-05-20 15:06:23,0.09766,20.22400
2024-05-20 15:06:24,0.19336,25.71277
2024-05-20 15:06:25,0.09766,20.23621
2024-05-20 15:06:26,0.19531,19.49768
2024-05-20 15:06:27,0.09766,26.00504
2024-05-20 15:06:28,0.19531,20.33691
2024-05-20 15:06:29,0.09766,19.21997
2024-05-20 15:06:30,0.19531,17.81494
2024-05-20 15:06:31,0.09766,20.70313
2024-05-20 15:06:32,0.19531,19.27490
2024-05-20 15:06:33,0.09766,21.19141
2024-05-20 15:06:34,0.19531,19.11011
2024-05-20 15:06:35,0.09766,25.76090
2024-05-20 15:06:36,0.19531,20.13855
2024-05-20 15:06:37,0.09766,25.54932
2024-05-20 15:06:38,0.09766,20.34912
2024-05-20 15:06:39,0.19531,19.22913
2024-05-20 15:06:40,0.09766,17.43408
2024-05-20 15:06:41,0.19531,21.48438
2024-05-20 15:06:42,0.19531,19.40918
2024-05-20 15:06:43,0.09766,25.48828
2024-05-20 15:06:44,0.09766,20.22705
2024-05-20 15:06:45,0.19531,19.23218
2024-05-20 15:06:46,0.09766,20.00122
2024-05-20 15:06:47,0.19531,19.13452
2024-05-20 15:06:48,0.09766,25.57780
2024-05-20 15:06:49,0.19531,20.22095
2024-05-20 15:06:50,0.09766,17.68555
2024-05-20 15:06:51,0.19531,19.41528
2024-05-20 15:06:52,0.09766,20.08057
2024-05-20 15:06:53,0.19531,25.67546
2024-05-20 15:06:54,0.09766,20.31860
2024-05-20 15:06:55,0.09766,19.32983
2024-05-20 15:06:56,0.19531,25.30924
2024-05-20 15:06:57,0.09766,20.25757
2024-05-20 15:06:58,0.19531,19.69604
2024-05-20 15:06:59,0.09766,20.58716
2024-05-20 15:07:00,0.19531,17.63672
2024-05-20 15:07:01,0.09766,26.22884
2024-05-20 15:07:02,0.19531,20.38574
2024-05-20 15:07:03,0.09668,20.06104
2024-05-20 15:07:04,0.19531,19.38477
2024-05-20 15:07:05,0.09766,20.84961
2024-05-20 15:07:06,0.19531,26.18001
2024-05-20 15:07:07,0.09766,20.58716
2024-05-20 15:07:08,0.19727,19.47382
2024-05-20 15:07:09,0.09668,25.62012
2024-05-20 15:07:10,0.19531,15.47852
2024-05-20 15:07:11,0.09766,26.31022
2024-05-20 15:07:12,0.19531,19.29321
2024-05-20 15:07:13,0.09766,20.23315
2024-05-20 15:07:14,0.19531,25.53711
2024-05-20 15:07:15,0.09766,20.53223
2024-05-20 15:07:16,0.09766,19.29932
2024-05-20 15:07:17,0.19531,19.10400
2024-05-20 15:07:18,0.09766,20.59937
2024-05-20 15:07:19,0.19531,26.44043
2024-05-20 15:07:20,0.09766,14.93734
2024-05-20 15:07:21,0.19531,26.85547
2024-05-20 15:07:22,0.09766,19.74487
2024-05-20 15:07:23,0.19531,20.38574
2024-05-20 15:07:24,0.09766,25.97656
2024-05-20 15:07:25,0.19531,19.25049
2024-05-20 15:07:26,0.09766,20.41626
2024-05-20 15:07:27,0.19531,25.64290
2024-05-20 15:07:28,0.09766,16.64551
2024-05-20 15:07:29,0.19531,26.17188
2024-05-20 15:07:30,0.09766,12.24976
2024-05-20 15:07:31,0.19531,20.44678
2024-05-20 15:07:32,0.09766,25.68359
2024-05-20 15:07:33,0.19531,20.14771
2024-05-20 15:07:34,0.09766,20.23926
2024-05-20 15:07:35,0.19531,19.58618
2024-05-20 15:07:36,0.09766,20.38574
2024-05-20 15:07:37,0.19531,25.73242
2024-05-20 15:07:38,0.09766,19.30542
2024-05-20 15:07:39,0.09766,20.67261
2024-05-20 15:07:40,0.19531,17.68066
2024-05-20 15:07:41,0.19531,20.76416
2024-05-20 15:07:42,0.09766,19.16504
2024-05-20 15:07:43,0.09766,25.82194
2024-05-20 15:07:44,0.19531,20.20874
2024-05-20 15:07:45,0.09766,19.39697
2024-05-20 15:07:46,0.19531,25.90332
2024-05-20 15:07:47,0.09668,19.87372
2024-05-20 15:07:48,0.19531,19.22607
2024-05-20 15:07:49,0.09766,20.55664
2024-05-20 15:07:50,0.19531,17.42188
2024-05-20 15:07:51,0.09766,19.59229
2024-05-20 15:07:52,0.19531,20.36743
2024-05-20 15:07:53,0.09863,26.09660
2024-05-20 15:07:54,0.09668,19.24530
2024-05-20 15:07:55,0.19531,26.33463
2024-05-20 15:07:56,0.09766,19.56177
2024-05-20 15:07:57,0.19531,20.16602
2024-05-20 15:07:58,0.09766,19.33594
2024-05-20 15:07:59,0.19531,25.62663
2024-05-20 15:08:00,0.09766,15.19775
2024-05-20 15:08:01,0.19531,19.87305
2024-05-20 15:08:02,0.09766,20.03784
2024-05-20 15:08:03,0.19531,19.95850
