Date,CPU Utilization,CPU Power
2024-05-23 06:30:36,0.19336,19.83142
2024-05-23 06:30:37,0.09766,18.90869
2024-05-23 06:30:38,0.19531,21.25244
2024-05-23 06:30:39,0.19531,20.54443
2024-05-23 06:30:40,0.09766,19.37256
2024-05-23 06:30:41,0.09766,20.05615
2024-05-23 06:30:42,0.19336,24.58887
2024-05-23 06:30:43,0.09766,19.01855
2024-05-23 06:30:44,0.19531,20.05615
2024-05-23 06:30:45,0.09766,25.47201
2024-05-23 06:30:46,0.19531,18.88428
2024-05-23 06:30:47,0.09668,19.69849
2024-05-23 06:30:48,0.19727,20.98413
2024-05-23 06:30:49,0.09766,20.17822
2024-05-23 06:30:50,0.19531,19.11621
2024-05-23 06:30:51,0.09668,25.10449
2024-05-23 06:30:52,0.19531,19.83643
2024-05-23 06:30:53,0.09766,25.56966
2024-05-23 06:30:54,0.09766,19.79980
2024-05-23 06:30:55,0.19531,19.40918
2024-05-23 06:30:56,0.09766,24.83724
2024-05-23 06:30:57,0.19531,19.68994
2024-05-23 06:30:58,0.09766,16.59180
2024-05-23 06:30:59,0.19531,19.97070
2024-05-23 06:31:00,0.09766,26.33463
2024-05-23 06:31:01,0.19531,19.10400
2024-05-23 06:31:02,0.09766,19.67773
2024-05-23 06:31:03,0.19531,25.32552
2024-05-23 06:31:04,0.09766,19.00635
2024-05-23 06:31:05,0.19531,20.10498
2024-05-23 06:31:06,0.09668,24.84668
2024-05-23 06:31:07,0.19531,19.23828
2024-05-23 06:31:08,0.09766,14.68099
2024-05-23 06:31:09,0.19531,19.88525
2024-05-23 06:31:10,0.09766,26.57878
2024-05-23 06:31:11,0.19531,19.03076
2024-05-23 06:31:12,0.09766,25.00000
2024-05-23 06:31:13,0.19531,20.12939
2024-05-23 06:31:14,0.09766,19.05518
2024-05-23 06:31:15,0.19336,19.81934
2024-05-23 06:31:16,0.09766,25.17904
2024-05-23 06:31:17,0.09863,19.18408
2024-05-23 06:31:18,0.19531,17.33398
2024-05-23 06:31:19,0.19531,25.52083
2024-05-23 06:31:20,0.09668,19.07007
2024-05-23 06:31:21,0.19531,20.12939
2024-05-23 06:31:22,0.09766,24.91862
2024-05-23 06:31:23,0.09766,20.04395
2024-05-23 06:31:24,0.19531,25.06510
2024-05-23 06:31:25,0.09766,19.37256
2024-05-23 06:31:26,0.19531,19.93408
2024-05-23 06:31:27,0.09766,25.32552
2024-05-23 06:31:28,0.19531,14.46126
2024-05-23 06:31:29,0.09766,25.45573
2024-05-23 06:31:30,0.19531,25.26042
2024-05-23 06:31:31,0.09766,16.08398
2024-05-23 06:31:32,0.19531,25.08138
2024-05-23 06:31:33,0.09766,19.16504
2024-05-23 06:31:34,0.19531,26.26953
2024-05-23 06:31:35,0.09766,19.42139
2024-05-23 06:31:36,0.09766,19.78760
2024-05-23 06:31:37,0.19531,25.32552
2024-05-23 06:31:38,0.09766,17.10938
2024-05-23 06:31:39,0.19531,14.40430
2024-05-23 06:31:40,0.09668,25.10449
2024-05-23 06:31:41,0.19531,19.27490
2024-05-23 06:31:42,0.09766,19.75098
2024-05-23 06:31:43,0.19531,25.21159
2024-05-23 06:31:44,0.09863,20.17041
2024-05-23 06:31:45,0.19336,18.97339
2024-05-23 06:31:46,0.09766,25.37435
2024-05-23 06:31:47,0.19531,19.97070
2024-05-23 06:31:48,0.09766,20.97168
2024-05-23 06:31:49,0.19531,20.11719
2024-05-23 06:31:50,0.09766,18.92090
2024-05-23 06:31:51,0.19531,25.50456
2024-05-23 06:31:52,0.09766,20.01953
2024-05-23 06:31:53,0.09766,19.23828
2024-05-23 06:31:54,0.19531,25.39063
2024-05-23 06:31:55,0.09668,20.18188
2024-05-23 06:31:56,0.19531,18.79883
2024-05-23 06:31:57,0.09766,19.72656
2024-05-23 06:31:58,0.19531,20.80078
2024-05-23 06:31:59,0.09766,25.37435
2024-05-23 06:32:00,0.19336,19.66223
2024-05-23 06:32:01,0.09766,18.76221
2024-05-23 06:32:02,0.19531,19.66553
2024-05-23 06:32:03,0.09766,25.30924
2024-05-23 06:32:04,0.19531,19.22607
2024-05-23 06:32:05,0.09766,19.90967
2024-05-23 06:32:06,0.09766,25.06510
2024-05-23 06:32:07,0.19531,18.94531
2024-05-23 06:32:08,0.19531,17.16797
2024-05-23 06:32:09,0.09766,25.79753
2024-05-23 06:32:10,0.09668,19.83142
2024-05-23 06:32:11,0.19531,25.26042
2024-05-23 06:32:12,0.09766,19.04297
2024-05-23 06:32:13,0.19531,20.05615
2024-05-23 06:32:14,0.09668,25.29785
2024-05-23 06:32:15,0.19531,16.78711
2024-05-23 06:32:16,0.09766,19.66553
2024-05-23 06:32:17,0.19531,18.89648
2024-05-23 06:32:18,0.09766,17.32422
2024-05-23 06:32:19,0.19531,25.56966
2024-05-23 06:32:20,0.09766,18.99414
2024-05-23 06:32:21,0.19336,19.50513
2024-05-23 06:32:22,0.09766,25.42318
2024-05-23 06:32:23,0.09766,20.15381
2024-05-23 06:32:24,0.19531,19.11621
2024-05-23 06:32:25,0.09766,25.71615
2024-05-23 06:32:26,0.19531,19.82422
2024-05-23 06:32:27,0.09766,18.75000
2024-05-23 06:32:28,0.19531,20.58105
2024-05-23 06:32:29,0.09766,19.93408
2024-05-23 06:32:30,0.19531,25.52083
2024-05-23 06:32:31,0.09766,19.93408
2024-05-23 06:32:32,0.19531,19.14063
2024-05-23 06:32:33,0.09766,25.43945
2024-05-23 06:32:34,0.09766,20.22705
2024-05-23 06:32:35,0.19531,19.23828
2024-05-23 06:32:36,0.09766,19.79980
2024-05-23 06:32:37,0.19336,25.33008
2024-05-23 06:32:38,0.09766,16.83594
2024-05-23 06:32:39,0.19531,20.70313
2024-05-23 06:32:40,0.09766,25.19531
2024-05-23 06:32:41,0.19531,19.14063
2024-05-23 06:32:42,0.09668,19.60181
2024-05-23 06:32:43,0.19531,25.47201
2024-05-23 06:32:44,0.09766,16.22070
2024-05-23 06:32:45,0.19531,25.42318
2024-05-23 06:32:46,0.09766,18.89648
2024-05-23 06:32:47,0.09766,19.98291
2024-05-23 06:32:48,0.19531,20.59326
2024-05-23 06:32:49,0.19531,19.21387
2024-05-23 06:32:50,0.09766,25.47201
2024-05-23 06:32:51,0.09766,18.76221
2024-05-23 06:32:52,0.19531,19.67773
2024-05-23 06:32:53,0.09668,19.94019
2024-05-23 06:32:54,0.19727,19.12244
2024-05-23 06:32:55,0.09766,19.95850
2024-05-23 06:32:56,0.19531,25.01628
2024-05-23 06:32:57,0.09766,19.72656
2024-05-23 06:32:58,0.19531,16.79688
2024-05-23 06:32:59,0.09766,25.55338
2024-05-23 06:33:00,0.19531,19.67773
2024-05-23 06:33:01,0.09766,19.10400
2024-05-23 06:33:02,0.19531,25.63477
2024-05-23 06:33:03,0.09668,19.57764
2024-05-23 06:33:04,0.09766,19.33594
2024-05-23 06:33:05,0.19531,20.06836
2024-05-23 06:33:06,0.09766,24.90234
2024-05-23 06:33:07,0.19531,18.95752
2024-05-23 06:33:08,0.09766,17.19727
2024-05-23 06:33:09,0.19531,26.38346
2024-05-23 06:33:10,0.09766,19.68994
2024-05-23 06:33:11,0.19531,18.98193
2024-05-23 06:33:12,0.09766,25.39063
2024-05-23 06:33:13,0.19531,19.68994
2024-05-23 06:33:14,0.09766,19.06738
2024-05-23 06:33:15,0.19531,25.04883
2024-05-23 06:33:16,0.09766,19.90967
2024-05-23 06:33:17,0.19531,25.34180
2024-05-23 06:33:18,0.09668,16.66758
2024-05-23 06:33:19,0.19531,19.12842
2024-05-23 06:33:20,0.09766,25.55338
2024-05-23 06:33:21,0.09766,19.77539
2024-05-23 06:33:22,0.19531,24.96745
2024-05-23 06:33:23,0.09766,19.15283
2024-05-23 06:33:24,0.19531,20.27588
2024-05-23 06:33:25,0.09766,16.07422
2024-05-23 06:33:26,0.19531,19.84863
2024-05-23 06:33:27,0.09668,24.62109
2024-05-23 06:33:28,0.19336,16.46455
2024-05-23 06:33:29,0.09766,19.67773
2024-05-23 06:33:30,0.09766,25.03255
2024-05-23 06:33:31,0.19531,19.77539
2024-05-23 06:33:32,0.09766,18.99414
2024-05-23 06:33:33,0.19531,24.80469
2024-05-23 06:33:34,0.09766,20.06836
2024-05-23 06:33:35,0.19531,18.67676
2024-05-23 06:33:36,0.09668,23.83154
