Date,CPU Utilization,CPU Power
2024-05-23 07:52:51,0.19531,19.64111
2024-05-23 07:52:52,0.09766,25.21973
2024-05-23 07:52:53,0.19336,19.52325
2024-05-23 07:52:54,0.09766,15.77148
2024-05-23 07:52:55,0.19727,20.18890
2024-05-23 07:52:56,0.09766,19.64111
2024-05-23 07:52:57,0.09766,25.35807
2024-05-23 07:52:58,0.19531,16.96289
2024-05-23 07:52:59,0.09766,19.48242
2024-05-23 07:53:00,0.19531,25.40690
2024-05-23 07:53:01,0.09766,19.75098
2024-05-23 07:53:02,0.19336,18.90088
2024-05-23 07:53:03,0.09766,25.52897
2024-05-23 07:53:04,0.19531,20.11108
2024-05-23 07:53:05,0.09766,18.75610
2024-05-23 07:53:06,0.19531,19.97070
2024-05-23 07:53:07,0.09863,25.55412
2024-05-23 07:53:08,0.19531,20.10498
2024-05-23 07:53:09,0.09766,16.94824
2024-05-23 07:53:10,0.19531,25.26042
2024-05-23 07:53:11,0.09766,18.94531
2024-05-23 07:53:12,0.19531,20.00732
2024-05-23 07:53:13,0.09668,18.80420
2024-05-23 07:53:14,0.19531,19.67163
2024-05-23 07:53:15,0.09766,25.06510
2024-05-23 07:53:16,0.09766,18.92090
2024-05-23 07:53:17,0.19531,19.84863
2024-05-23 07:53:18,0.19531,20.55664
2024-05-23 07:53:19,0.09668,19.56555
2024-05-23 07:53:20,0.09766,19.05518
2024-05-23 07:53:21,0.19727,26.01440
2024-05-23 07:53:22,0.09766,19.83643
2024-05-23 07:53:23,0.19531,18.84766
2024-05-23 07:53:24,0.09766,19.73877
2024-05-23 07:53:25,0.19531,16.34277
2024-05-23 07:53:26,0.09766,25.58594
2024-05-23 07:53:27,0.19531,19.74487
2024-05-23 07:53:28,0.09766,20.30029
2024-05-23 07:53:29,0.19531,19.93408
2024-05-23 07:53:30,0.09766,19.81812
2024-05-23 07:53:31,0.19336,18.76190
2024-05-23 07:53:32,0.09766,25.75684
2024-05-23 07:53:33,0.09766,19.97070
2024-05-23 07:53:34,0.19531,19.20776
2024-05-23 07:53:35,0.09668,19.68640
2024-05-23 07:53:36,0.19531,25.33366
2024-05-23 07:53:37,0.09766,19.00635
2024-05-23 07:53:38,0.19531,17.97363
2024-05-23 07:53:39,0.09766,19.78760
2024-05-23 07:53:40,0.19531,20.44678
2024-05-23 07:53:41,0.09766,18.98804
2024-05-23 07:53:42,0.19531,25.21159
2024-05-23 07:53:43,0.09766,20.28198
2024-05-23 07:53:44,0.19531,18.88428
2024-05-23 07:53:45,0.09766,25.28483
2024-05-23 07:53:46,0.19336,19.47491
2024-05-23 07:53:47,0.09863,19.09778
2024-05-23 07:53:48,0.19531,17.09473
2024-05-23 07:53:49,0.09766,25.29297
2024-05-23 07:53:50,0.09766,25.09766
2024-05-23 07:53:51,0.19336,19.57764
2024-05-23 07:53:52,0.09766,19.00024
2024-05-23 07:53:53,0.19531,19.65942
2024-05-23 07:53:54,0.09863,16.59004
2024-05-23 07:53:55,0.19531,26.08236
2024-05-23 07:53:56,0.09668,15.67178
2024-05-23 07:53:58,0.19531,25.35807
2024-05-23 07:53:59,0.09766,20.52612
2024-05-23 07:54:00,0.19531,16.12793
2024-05-23 07:54:01,0.09766,25.98470
2024-05-23 07:54:02,0.19531,19.97070
2024-05-23 07:54:03,0.09766,25.27669
2024-05-23 07:54:04,0.09766,18.77441
2024-05-23 07:54:05,0.19336,19.95227
2024-05-23 07:54:06,0.09766,19.00635
2024-05-23 07:54:07,0.19531,25.36621
2024-05-23 07:54:08,0.09766,19.97681
2024-05-23 07:54:09,0.19336,16.59507
2024-05-23 07:54:10,0.09766,21.06934
2024-05-23 07:54:11,0.19531,18.96362
2024-05-23 07:54:12,0.09766,25.05697
2024-05-23 07:54:13,0.19531,19.97070
2024-05-23 07:54:14,0.09766,25.68359
2024-05-23 07:54:15,0.19531,16.52832
2024-05-23 07:54:16,0.09766,25.08952
2024-05-23 07:54:17,0.19531,18.92700
2024-05-23 07:54:18,0.09766,20.06836
2024-05-23 07:54:19,0.19531,20.33081
2024-05-23 07:54:20,0.09766,25.68359
2024-05-23 07:54:21,0.09766,19.50073
2024-05-23 07:54:22,0.19336,18.80420
2024-05-23 07:54:23,0.09766,19.85474
2024-05-23 07:54:24,0.19531,25.66732
2024-05-23 07:54:25,0.09863,19.66492
2024-05-23 07:54:26,0.19531,19.58618
2024-05-23 07:54:27,0.09668,24.82251
2024-05-23 07:54:28,0.09766,19.42749
2024-05-23 07:54:29,0.19531,15.00244
2024-05-23 07:54:30,0.19531,19.26270
2024-05-23 07:54:31,0.09766,19.72656
2024-05-23 07:54:32,0.09766,25.67546
2024-05-23 07:54:33,0.19531,18.91479
2024-05-23 07:54:34,0.09766,20.05615
2024-05-23 07:54:35,0.19531,19.42139
2024-05-23 07:54:36,0.09766,19.81201
2024-05-23 07:54:37,0.19531,25.32552
2024-05-23 07:54:38,0.09668,18.84045
2024-05-23 07:54:39,0.19531,17.51465
2024-05-23 07:54:40,0.19531,20.20874
2024-05-23 07:54:41,0.09766,19.63501
2024-05-23 07:54:42,0.09766,20.22095
2024-05-23 07:54:43,0.19336,25.23340
2024-05-23 07:54:44,0.09766,19.62891
2024-05-23 07:54:45,0.19531,19.29932
2024-05-23 07:54:46,0.09766,25.26855
2024-05-23 07:54:47,0.19531,19.89746
2024-05-23 07:54:48,0.09766,19.23218
2024-05-23 07:54:49,0.19531,17.03125
2024-05-23 07:54:50,0.09766,25.21973
2024-05-23 07:54:51,0.19531,25.37435
2024-05-23 07:54:52,0.09766,15.91797
2024-05-23 07:54:53,0.09766,25.24414
2024-05-23 07:54:54,0.19336,18.68335
2024-05-23 07:54:55,0.09766,19.98901
2024-05-23 07:54:56,0.19531,25.56152
2024-05-23 07:54:57,0.09766,19.65332
2024-05-23 07:54:58,0.19531,19.03687
2024-05-23 07:54:59,0.09766,14.86409
2024-05-23 07:55:00,0.19531,19.96460
2024-05-23 07:55:01,0.09766,19.34204
2024-05-23 07:55:02,0.19531,26.31022
2024-05-23 07:55:03,0.09766,19.36035
2024-05-23 07:55:04,0.09766,19.12231
2024-05-23 07:55:05,0.19531,19.89746
2024-05-23 07:55:06,0.09668,25.23340
2024-05-23 07:55:07,0.19531,18.75610
2024-05-23 07:55:08,0.09766,19.53125
2024-05-23 07:55:09,0.19531,20.56274
2024-05-23 07:55:10,0.19531,21.12427
2024-05-23 07:55:11,0.09766,18.85986
2024-05-23 07:55:12,0.09766,25.51270
2024-05-23 07:55:13,0.19531,19.75098
2024-05-23 07:55:14,0.09766,19.17725
2024-05-23 07:55:15,0.19531,25.41504
2024-05-23 07:55:16,0.09766,16.07422
2024-05-23 07:55:17,0.19531,25.52897
2024-05-23 07:55:18,0.09766,19.75098
2024-05-23 07:55:19,0.19531,20.32471
2024-05-23 07:55:20,0.09766,19.31763
2024-05-23 07:55:21,0.09766,19.63501
2024-05-23 07:55:22,0.19531,25.08138
2024-05-23 07:55:23,0.09766,19.83032
2024-05-23 07:55:24,0.19336,19.01569
2024-05-23 07:55:25,0.09766,24.90234
2024-05-23 07:55:26,0.19531,19.98291
2024-05-23 07:55:27,0.09766,19.50684
2024-05-23 07:55:28,0.19531,25.78125
2024-05-23 07:55:29,0.09766,13.28125
2024-05-23 07:55:30,0.19531,25.73242
2024-05-23 07:55:31,0.09766,19.89746
2024-05-23 07:55:32,0.09766,19.06738
2024-05-23 07:55:33,0.19531,25.30111
2024-05-23 07:55:34,0.09766,19.76929
2024-05-23 07:55:35,0.19531,19.26270
2024-05-23 07:55:36,0.09766,25.26042
2024-05-23 07:55:37,0.19531,16.00586
2024-05-23 07:55:38,0.09668,24.93530
2024-05-23 07:55:39,0.19531,17.79785
2024-05-23 07:55:40,0.09766,20.19653
2024-05-23 07:55:41,0.19531,19.17114
2024-05-23 07:55:42,0.09766,20.10498
2024-05-23 07:55:43,0.19531,25.94401
2024-05-23 07:55:44,0.09766,20.13550
2024-05-23 07:55:45,0.19531,19.25049
2024-05-23 07:55:46,0.09766,19.22607
2024-05-23 07:55:47,0.09668,19.58368
2024-05-23 07:55:48,0.19727,25.20068
2024-05-23 07:55:49,0.19531,20.67871
2024-05-23 07:55:50,0.09766,20.09888
2024-05-23 07:55:51,0.09668,18.81628
2024-05-23 07:55:52,0.19531,20.09888
2024-05-23 07:55:53,0.09766,25.21159
2024-05-23 07:55:54,0.19531,19.45801
2024-05-23 07:55:55,0.09766,19.99512
2024-05-23 07:55:56,0.19531,19.08569
2024-05-23 07:55:57,0.09766,26.57064
2024-05-23 07:55:58,0.19531,19.18945
2024-05-23 07:55:59,0.09668,20.58673
2024-05-23 07:56:00,0.19531,20.07446
2024-05-23 07:56:01,0.09766,18.94531
2024-05-23 07:56:02,0.19531,25.39063
2024-05-23 07:56:03,0.09766,19.68994
2024-05-23 07:56:04,0.09766,19.12231
2024-05-23 07:56:05,0.19727,14.26477
2024-05-23 07:56:06,0.09668,25.20117
2024-05-23 07:56:07,0.19531,18.86597
2024-05-23 07:56:08,0.09766,19.81812
2024-05-23 07:56:09,0.19531,20.94116
2024-05-23 07:56:10,0.19531,19.96460
2024-05-23 07:56:11,0.09766,19.84863
2024-05-23 07:56:12,0.09766,19.19556
2024-05-23 07:56:13,0.19531,20.15991
2024-05-23 07:56:14,0.09766,25.04883
2024-05-23 07:56:15,0.19336,19.22717
2024-05-23 07:56:16,0.09766,19.94019
2024-05-23 07:56:17,0.19531,25.63477
2024-05-23 07:56:18,0.09766,19.75708
2024-05-23 07:56:19,0.19531,20.50171
2024-05-23 07:56:20,0.09766,18.96973
2024-05-23 07:56:21,0.09766,19.78149
2024-05-23 07:56:22,0.19531,25.39876
2024-05-23 07:56:23,0.09766,18.98804
2024-05-23 07:56:24,0.19531,19.56177
2024-05-23 07:56:25,0.09766,19.33594
2024-05-23 07:56:26,0.19531,20.26367
2024-05-23 07:56:27,0.09766,25.21159
2024-05-23 07:56:28,0.19531,25.61849
2024-05-23 07:56:29,0.09766,17.48047
2024-05-23 07:56:30,0.19531,19.14063
2024-05-23 07:56:31,0.09766,19.77539
2024-05-23 07:56:32,0.19531,19.21387
2024-05-23 07:56:33,0.09766,25.04069
2024-05-23 07:56:34,0.19336,19.64410
2024-05-23 07:56:35,0.09863,19.72040
2024-05-23 07:56:36,0.09766,25.21159
2024-05-23 07:56:37,0.19531,19.58618
2024-05-23 07:56:38,0.09668,18.78607
2024-05-23 07:56:39,0.19531,17.90527
2024-05-23 07:56:40,0.09766,13.99740
2024-05-23 07:56:41,0.19531,25.17090
2024-05-23 07:56:42,0.09766,19.59229
2024-05-23 07:56:43,0.19531,19.01855
2024-05-23 07:56:44,0.09668,25.06421
2024-05-23 07:56:45,0.19531,15.95703
2024-05-23 07:56:46,0.09766,25.10579
2024-05-23 07:56:47,0.09766,19.66553
2024-05-23 07:56:48,0.19531,19.28101
2024-05-23 07:56:49,0.09863,20.36768
2024-05-23 07:56:50,0.19336,18.09723
