Date,CPU Utilization,CPU Power
2024-05-23 05:59:13,0.19531,25.89518
2024-05-23 05:59:14,0.09766,19.49463
2024-05-23 05:59:15,0.09766,16.38672
2024-05-23 05:59:16,0.19531,19.75098
2024-05-23 05:59:17,0.09766,25.32552
2024-05-23 05:59:18,0.19531,16.20117
2024-05-23 05:59:19,0.09863,26.74593
2024-05-23 05:59:20,0.19531,18.92090
2024-05-23 05:59:21,0.09766,20.30029
2024-05-23 05:59:22,0.19336,25.04004
2024-05-23 05:59:23,0.09766,19.18945
2024-05-23 05:59:24,0.09766,19.90967
2024-05-23 05:59:25,0.19531,25.76497
2024-05-23 05:59:26,0.09766,18.93311
2024-05-23 05:59:27,0.19531,20.01953
2024-05-23 05:59:28,0.09766,20.27588
2024-05-23 05:59:29,0.19531,20.71533
2024-05-23 05:59:30,0.09766,25.69987
2024-05-23 05:59:31,0.19531,19.07959
2024-05-23 05:59:32,0.09668,19.83142
2024-05-23 05:59:33,0.19531,25.09766
2024-05-23 05:59:34,0.09766,19.78760
2024-05-23 05:59:35,0.09668,19.20300
2024-05-23 05:59:36,0.19531,25.42318
2024-05-23 05:59:37,0.09766,20.08057
2024-05-23 05:59:38,0.19531,16.53320
2024-05-23 05:59:39,0.19531,19.70215
2024-05-23 05:59:40,0.09766,20.76416
2024-05-23 05:59:41,0.09766,25.68359
2024-05-23 05:59:42,0.19531,20.03174
2024-05-23 05:59:43,0.09766,19.03076
2024-05-23 05:59:44,0.19531,25.40690
2024-05-23 05:59:45,0.09668,16.12617
2024-05-23 05:59:46,0.19531,25.79753
2024-05-23 05:59:47,0.09766,19.38477
2024-05-23 05:59:48,0.19531,20.89844
2024-05-23 05:59:49,0.09766,16.68945
2024-05-23 05:59:50,0.19531,19.98291
2024-05-23 05:59:51,0.09766,25.71615
2024-05-23 05:59:52,0.19531,18.82324
2024-05-23 05:59:53,0.09766,19.83643
2024-05-23 05:59:54,0.09766,25.17904
2024-05-23 05:59:55,0.19531,16.20117
2024-05-23 05:59:56,0.09766,25.19531
2024-05-23 05:59:57,0.19531,25.24414
2024-05-23 05:59:58,0.09668,14.10718
2024-05-23 05:59:59,0.19531,24.96745
2024-05-23 06:00:00,0.09766,25.35807
2024-05-23 06:00:01,0.19531,19.83643
2024-05-23 06:00:02,0.09766,18.79883
2024-05-23 06:00:03,0.09766,19.82422
2024-05-23 06:00:04,0.19531,24.80469
2024-05-23 06:00:05,0.09766,19.32373
2024-05-23 06:00:06,0.19336,19.85559
2024-05-23 06:00:07,0.09766,24.93490
2024-05-23 06:00:08,0.19531,16.92383
2024-05-23 06:00:09,0.09766,13.16267
2024-05-23 06:00:10,0.19531,20.08057
2024-05-23 06:00:11,0.19531,20.16602
2024-05-23 06:00:12,0.09863,25.51302
2024-05-23 06:00:13,0.09668,18.69543
2024-05-23 06:00:14,0.19531,19.79980
2024-05-23 06:00:15,0.09766,25.86263
2024-05-23 06:00:16,0.19531,19.34814
2024-05-23 06:00:17,0.09766,18.79883
2024-05-23 06:00:18,0.19531,20.08057
2024-05-23 06:00:19,0.09766,20.15381
2024-05-23 06:00:20,0.19336,18.79211
2024-05-23 06:00:21,0.09766,25.40690
2024-05-23 06:00:22,0.19531,19.49463
2024-05-23 06:00:23,0.09766,19.07959
2024-05-23 06:00:24,0.19531,26.33463
2024-05-23 06:00:25,0.09766,19.39697
2024-05-23 06:00:26,0.09766,19.09180
2024-05-23 06:00:27,0.19531,19.75098
2024-05-23 06:00:28,0.09766,20.42236
2024-05-23 06:00:29,0.19531,20.54443
2024-05-23 06:00:30,0.09766,25.39063
2024-05-23 06:00:31,0.19531,19.09180
2024-05-23 06:00:32,0.09766,19.61670
2024-05-23 06:00:33,0.19531,25.26042
2024-05-23 06:00:34,0.09668,18.50208
2024-05-23 06:00:35,0.19531,19.98291
2024-05-23 06:00:36,0.09766,25.24414
2024-05-23 06:00:37,0.09766,19.62891
2024-05-23 06:00:38,0.19531,14.54264
2024-05-23 06:00:39,0.19336,20.00061
2024-05-23 06:00:40,0.09863,20.82385
2024-05-23 06:00:41,0.19531,25.04883
2024-05-23 06:00:42,0.09766,19.51904
