Date,CPU Utilization,CPU Power
2024-05-19 15:57:13,0.19531,19.36035
2024-05-19 15:57:14,0.09766,20.23315
2024-05-19 15:57:15,0.19531,25.41504
2024-05-19 15:57:16,0.09766,19.18335
2024-05-19 15:57:17,0.19336,20.08823
2024-05-19 15:57:18,0.09766,25.76090
2024-05-19 15:57:19,0.09766,19.82727
2024-05-19 15:57:20,0.19531,17.60498
2024-05-19 15:57:21,0.19531,20.09277
2024-05-19 15:57:22,0.09766,20.27283
2024-05-19 15:57:23,0.19531,26.08236
2024-05-19 15:57:24,0.09766,19.45190
2024-05-19 15:57:25,0.09766,20.24841
2024-05-19 15:57:26,0.19531,25.77311
2024-05-19 15:57:27,0.09766,19.85779
2024-05-19 15:57:28,0.19531,19.30847
2024-05-19 15:57:29,0.09766,26.01318
2024-05-19 15:57:30,0.19531,15.06144
2024-05-19 15:57:31,0.09766,20.66345
2024-05-19 15:57:32,0.19531,25.93587
2024-05-19 15:57:33,0.19531,20.44373
2024-05-19 15:57:34,0.09766,19.52515
2024-05-19 15:57:35,0.09668,19.83444
2024-05-19 15:57:36,0.19531,25.88297
