Date,CPU Utilization,CPU Power
2024-05-19 15:36:07,0.19336,25.26965
2024-05-19 15:36:08,0.09766,20.13092
2024-05-19 15:36:09,0.19531,19.60602
2024-05-19 15:36:10,0.09668,17.76368
2024-05-19 15:36:11,0.19531,19.21234
2024-05-19 15:36:12,0.09766,25.46997
2024-05-19 15:36:13,0.19531,19.83261
2024-05-19 15:36:14,0.09766,19.26193
2024-05-19 15:36:15,0.19531,25.45166
2024-05-19 15:36:16,0.09766,19.76700
2024-05-19 15:36:17,0.19531,18.86749
2024-05-19 15:36:18,0.09766,20.09430
2024-05-19 15:36:19,0.09766,25.81991
2024-05-19 15:36:20,0.19531,17.41272
2024-05-19 15:36:21,0.19531,20.10040
2024-05-19 15:36:22,0.09766,19.15665
2024-05-19 15:36:23,0.09766,19.96078
2024-05-19 15:36:24,0.19531,25.51168
2024-05-19 15:36:25,0.09766,19.20929
2024-05-19 15:36:26,0.19531,19.99359
2024-05-19 15:36:27,0.09766,25.39266
2024-05-19 15:36:28,0.19531,19.40918
2024-05-19 15:36:29,0.09766,20.30411
2024-05-19 15:36:30,0.19531,17.46704
2024-05-19 15:36:31,0.09766,20.70923
2024-05-19 15:36:32,0.19531,18.99414
2024-05-19 15:36:33,0.09766,25.62459
2024-05-19 15:36:34,0.19531,20.15381
2024-05-19 15:36:35,0.09766,25.85042
2024-05-19 15:36:36,0.19531,19.39087
2024-05-19 15:36:37,0.09766,20.19501
2024-05-19 15:36:38,0.09766,25.41911
2024-05-19 15:36:39,0.19531,16.44897
2024-05-19 15:36:40,0.19531,17.21436
2024-05-19 15:36:41,0.09766,25.87484
2024-05-19 15:36:42,0.09766,20.17975
2024-05-19 15:36:43,0.19531,25.48014
2024-05-19 15:36:44,0.09766,16.08765
2024-05-19 15:36:45,0.19531,25.46590
2024-05-19 15:36:46,0.09766,25.86060
2024-05-19 15:36:47,0.19336,19.89638
2024-05-19 15:36:48,0.09766,19.21387
2024-05-19 15:36:49,0.19531,19.50989
2024-05-19 15:36:50,0.09766,13.61520
2024-05-19 15:36:51,0.19531,19.56329
2024-05-19 15:36:52,0.09766,20.05920
2024-05-19 15:36:53,0.19531,19.11163
2024-05-19 15:36:54,0.09766,25.50456
2024-05-19 15:36:55,0.19531,20.24841
2024-05-19 15:36:56,0.09766,19.12537
2024-05-19 15:36:57,0.09766,25.31331
2024-05-19 15:36:58,0.19531,20.16602
2024-05-19 15:36:59,0.09766,19.38477
2024-05-19 15:37:00,0.19531,15.09399
2024-05-19 15:37:01,0.19531,26.79850
2024-05-19 15:37:02,0.09766,19.32983
2024-05-19 15:37:03,0.19531,20.35828
2024-05-19 15:37:04,0.09766,25.41911
2024-05-19 15:37:05,0.09766,20.41168
2024-05-19 15:37:06,0.19531,19.13147
2024-05-19 15:37:07,0.09766,19.26117
2024-05-19 15:37:08,0.19531,20.42999
2024-05-19 15:37:09,0.09766,25.98063
2024-05-19 15:37:10,0.19531,14.51416
2024-05-19 15:37:11,0.09766,20.51239
2024-05-19 15:37:12,0.19531,25.58797
2024-05-19 15:37:13,0.09766,20.11719
2024-05-19 15:37:14,0.19531,19.20624
2024-05-19 15:37:15,0.09766,25.88908
2024-05-19 15:37:16,0.19531,19.89899
2024-05-19 15:37:17,0.09766,19.39697
2024-05-19 15:37:18,0.09766,26.09456
2024-05-19 15:37:19,0.19531,16.41113
2024-05-19 15:37:20,0.19531,21.76819
2024-05-19 15:37:21,0.09668,20.47495
2024-05-19 15:37:22,0.19531,19.30542
2024-05-19 15:37:23,0.09766,25.44759
2024-05-19 15:37:24,0.19531,19.84100
2024-05-19 15:37:25,0.09766,19.12689
2024-05-19 15:37:26,0.09766,20.09277
2024-05-19 15:37:27,0.19531,25.34383
2024-05-19 15:37:28,0.09766,25.89111
2024-05-19 15:37:29,0.19531,16.21704
2024-05-19 15:37:30,0.09766,17.45239
2024-05-19 15:37:31,0.19531,20.04852
2024-05-19 15:37:32,0.09766,26.44043
2024-05-19 15:37:33,0.19531,19.18030
2024-05-19 15:37:34,0.09766,20.14923
2024-05-19 15:37:35,0.19531,25.35400
2024-05-19 15:37:36,0.09766,19.05212
2024-05-19 15:37:37,0.19531,19.96613
2024-05-19 15:37:38,0.09766,25.39063
2024-05-19 15:37:39,0.19531,19.52057
2024-05-19 15:37:40,0.09766,15.27201
2024-05-19 15:37:41,0.19531,14.84070
2024-05-19 15:37:42,0.09766,20.13397
2024-05-19 15:37:43,0.19531,19.13452
2024-05-19 15:37:44,0.09766,25.56356
2024-05-19 15:37:45,0.19336,19.90997
2024-05-19 15:37:46,0.09766,19.30084
2024-05-19 15:37:47,0.09766,20.40710
2024-05-19 15:37:48,0.19531,25.52694
2024-05-19 15:37:49,0.09766,19.50989
2024-05-19 15:37:50,0.19531,15.12248
2024-05-19 15:37:51,0.09766,25.66528
2024-05-19 15:37:52,0.19531,19.14215
2024-05-19 15:37:53,0.09668,20.07916
2024-05-19 15:37:54,0.19531,25.59001
2024-05-19 15:37:55,0.09766,20.34149
2024-05-19 15:37:56,0.19531,19.28864
2024-05-19 15:37:57,0.09766,26.05387
2024-05-19 15:37:58,0.19531,20.14923
2024-05-19 15:37:59,0.09863,19.73119
2024-05-19 15:38:00,0.19531,17.45117
2024-05-19 15:38:01,0.09766,20.94727
2024-05-19 15:38:02,0.19531,19.82880
2024-05-19 15:38:03,0.09766,19.86542
2024-05-19 15:38:04,0.19531,25.82804
2024-05-19 15:38:05,0.09766,19.40765
2024-05-19 15:38:06,0.19531,20.09125
2024-05-19 15:38:07,0.09766,25.59204
2024-05-19 15:38:08,0.19531,20.17975
2024-05-19 15:38:09,0.09766,19.29321
2024-05-19 15:38:10,0.19531,17.15942
2024-05-19 15:38:11,0.09668,20.10182
2024-05-19 15:38:12,0.19531,25.73446
2024-05-19 15:38:13,0.09766,19.16504
2024-05-19 15:38:14,0.19531,19.99817
2024-05-19 15:38:15,0.09766,25.68563
2024-05-19 15:38:16,0.19531,19.99359
2024-05-19 15:38:17,0.09766,19.04602
2024-05-19 15:38:18,0.09766,25.71615
2024-05-19 15:38:19,0.19531,20.50629
2024-05-19 15:38:20,0.19336,17.14493
2024-05-19 15:38:21,0.09766,19.36493
2024-05-19 15:38:22,0.09766,19.81201
2024-05-19 15:38:23,0.19531,25.66935
2024-05-19 15:38:24,0.09766,20.14465
2024-05-19 15:38:25,0.19531,19.06281
2024-05-19 15:38:26,0.09766,25.54525
2024-05-19 15:38:27,0.19531,19.99359
2024-05-19 15:38:28,0.09766,19.36035
2024-05-19 15:38:29,0.19531,20.38422
2024-05-19 15:38:30,0.09766,17.31323
2024-05-19 15:38:31,0.19531,17.04346
2024-05-19 15:38:32,0.09766,16.29883
2024-05-19 15:38:33,0.19531,25.51270
2024-05-19 15:38:34,0.09766,19.60144
2024-05-19 15:38:35,0.19531,26.78019
2024-05-19 15:38:36,0.09766,19.03381
2024-05-19 15:38:37,0.09766,20.00427
2024-05-19 15:38:38,0.19531,25.51066
2024-05-19 15:38:39,0.09766,19.47021
2024-05-19 15:38:40,0.19531,14.99430
2024-05-19 15:38:41,0.19531,25.98470
2024-05-19 15:38:42,0.09766,19.44122
2024-05-19 15:38:43,0.09766,20.25757
2024-05-19 15:38:44,0.19531,25.70190
2024-05-19 15:38:45,0.09766,20.05005
2024-05-19 15:38:46,0.19531,19.01245
2024-05-19 15:38:47,0.09766,25.90536
2024-05-19 15:38:48,0.19531,20.26520
2024-05-19 15:38:49,0.09668,19.36766
2024-05-19 15:38:50,0.19727,18.35557
2024-05-19 15:38:51,0.09766,19.36340
2024-05-19 15:38:52,0.19531,25.43945
2024-05-19 15:38:53,0.09766,20.24994
2024-05-19 15:38:54,0.19531,19.15741
2024-05-19 15:38:55,0.09766,25.86670
2024-05-19 15:38:56,0.09668,20.00967
2024-05-19 15:38:57,0.19531,19.09790
2024-05-19 15:38:58,0.09766,20.06836
2024-05-19 15:38:59,0.19531,25.78939
2024-05-19 15:39:00,0.09766,14.49992
2024-05-19 15:39:01,0.19531,20.75348
2024-05-19 15:39:02,0.19531,26.23698
2024-05-19 15:39:03,0.09766,19.45190
2024-05-19 15:39:04,0.19531,19.69452
2024-05-19 15:39:05,0.09766,25.72225
2024-05-19 15:39:06,0.09766,15.98267
2024-05-19 15:39:07,0.19531,25.61646
2024-05-19 15:39:08,0.09766,19.11011
2024-05-19 15:39:09,0.19531,20.33844
2024-05-19 15:39:10,0.09766,21.68884
2024-05-19 15:39:11,0.19531,20.17670
2024-05-19 15:39:12,0.09766,19.04449
2024-05-19 15:39:13,0.19531,25.36214
2024-05-19 15:39:14,0.09766,20.04700
2024-05-19 15:39:15,0.19531,18.94073
2024-05-19 15:39:16,0.09766,25.83008
2024-05-19 15:39:17,0.19531,20.38727
2024-05-19 15:39:18,0.09766,19.27795
2024-05-19 15:39:19,0.19531,20.45135
2024-05-19 15:39:20,0.09766,13.06327
2024-05-19 15:39:21,0.19531,19.02466
2024-05-19 15:39:22,0.09766,27.03247
2024-05-19 15:39:23,0.19336,19.27853
2024-05-19 15:39:24,0.09766,19.63043
2024-05-19 15:39:25,0.09766,26.46484
2024-05-19 15:39:26,0.19531,19.23370
2024-05-19 15:39:27,0.09766,20.06378
2024-05-19 15:39:28,0.19531,19.64111
2024-05-19 15:39:29,0.09766,25.91146
2024-05-19 15:39:30,0.19336,15.12836
2024-05-19 15:39:31,0.19531,20.10040
2024-05-19 15:39:32,0.09766,19.99969
2024-05-19 15:39:33,0.09766,26.09253
2024-05-19 15:39:34,0.19531,19.06891
2024-05-19 15:39:35,0.09766,20.03021
2024-05-19 15:39:36,0.19531,25.94198
2024-05-19 15:39:37,0.09766,18.83240
2024-05-19 15:39:38,0.19531,20.23010
2024-05-19 15:39:39,0.09766,19.37561
2024-05-19 15:39:40,0.19531,18.42773
2024-05-19 15:39:41,0.09766,19.59686
2024-05-19 15:39:42,0.19531,25.57983
2024-05-19 15:39:43,0.09766,20.11261
2024-05-19 15:39:44,0.19531,19.12994
2024-05-19 15:39:45,0.09766,25.82601
2024-05-19 15:39:46,0.09766,19.76776
2024-05-19 15:39:47,0.19531,19.20319
2024-05-19 15:39:48,0.09766,20.26825
2024-05-19 15:39:49,0.19531,19.61365
2024-05-19 15:39:50,0.09766,17.20459
2024-05-19 15:39:51,0.19336,20.38431
2024-05-19 15:39:52,0.09766,19.21082
2024-05-19 15:39:53,0.19531,20.20264
2024-05-19 15:39:54,0.09863,25.95276
2024-05-19 15:39:55,0.19531,25.38452
2024-05-19 15:39:56,0.09766,16.42944
2024-05-19 15:39:57,0.19531,25.54525
2024-05-19 15:39:58,0.09668,18.97943
2024-05-19 15:39:59,0.19531,20.55206
2024-05-19 15:40:00,0.09766,17.33276
2024-05-19 15:40:01,0.19531,21.27228
2024-05-19 15:40:02,0.09766,19.56177
2024-05-19 15:40:03,0.19531,25.92570
2024-05-19 15:40:04,0.09766,20.43152
2024-05-19 15:40:05,0.19531,19.63196
2024-05-19 15:40:06,0.09766,19.44122
2024-05-19 15:40:07,0.19531,19.93408
2024-05-19 15:40:08,0.09766,25.79549
2024-05-19 15:40:09,0.09766,20.85266
2024-05-19 15:40:10,0.19336,13.16052
2024-05-19 15:40:11,0.19531,26.27157
2024-05-19 15:40:12,0.09766,20.21790
2024-05-19 15:40:13,0.19336,19.39485
2024-05-19 15:40:14,0.09766,20.41931
2024-05-19 15:40:15,0.09766,19.29321
2024-05-19 15:40:16,0.19531,25.61646
2024-05-19 15:40:17,0.09766,20.23315
2024-05-19 15:40:18,0.19531,19.56024
2024-05-19 15:40:19,0.09766,19.94171
2024-05-19 15:40:20,0.19531,17.88940
2024-05-19 15:40:21,0.09766,25.88704
2024-05-19 15:40:22,0.19531,20.03937
2024-05-19 15:40:23,0.09766,19.23523
2024-05-19 15:40:24,0.19531,25.50863
2024-05-19 15:40:25,0.09766,20.33539
2024-05-19 15:40:26,0.19531,19.20013
2024-05-19 15:40:27,0.09766,25.89111
2024-05-19 15:40:28,0.09766,19.86694
2024-05-19 15:40:29,0.19336,19.88882
2024-05-19 15:40:30,0.19531,14.80103
2024-05-19 15:40:31,0.09766,19.76166
2024-05-19 15:40:32,0.19531,25.86060
2024-05-19 15:40:33,0.09766,20.00732
2024-05-19 15:40:34,0.19531,19.27643
2024-05-19 15:40:35,0.09766,20.33081
2024-05-19 15:40:36,0.19336,19.27551
2024-05-19 15:40:37,0.09766,25.25838
2024-05-19 15:40:38,0.09766,20.30792
2024-05-19 15:40:39,0.19531,19.84863
2024-05-19 15:40:40,0.19531,20.81299
2024-05-19 15:40:41,0.09766,16.59912
2024-05-19 15:40:42,0.19531,25.84839
2024-05-19 15:40:43,0.09766,20.37659
2024-05-19 15:40:44,0.19531,18.92700
2024-05-19 15:40:45,0.09863,25.42055
2024-05-19 15:40:46,0.09668,19.70000
2024-05-19 15:40:47,0.19531,25.54525
2024-05-19 15:40:48,0.09766,19.42596
2024-05-19 15:40:49,0.19531,16.49170
2024-05-19 15:40:50,0.09766,21.17157
2024-05-19 15:40:51,0.19531,19.79980
2024-05-19 15:40:52,0.09766,18.89038
2024-05-19 15:40:53,0.19531,25.83822
2024-05-19 15:40:54,0.09766,20.11108
2024-05-19 15:40:55,0.19531,19.61975
2024-05-19 15:40:56,0.09766,19.87610
2024-05-19 15:40:57,0.19531,25.65308
2024-05-19 15:40:58,0.09766,19.05670
2024-05-19 15:40:59,0.09766,20.75195
