Date,CPU Utilization,CPU Power
2024-05-19 15:46:41,0.19531,20.37506
2024-05-19 15:46:42,0.09766,25.17293
2024-05-19 15:46:43,0.19531,20.06683
2024-05-19 15:46:44,0.09766,19.16504
2024-05-19 15:46:45,0.19531,25.69784
2024-05-19 15:46:46,0.09766,19.84100
2024-05-19 15:46:47,0.19531,19.26117
2024-05-19 15:46:48,0.09766,25.83415
2024-05-19 15:46:49,0.09766,14.74202
2024-05-19 15:46:50,0.19531,20.25299
2024-05-19 15:46:51,0.19531,20.27588
2024-05-19 15:46:52,0.09766,25.43742
2024-05-19 15:46:53,0.19531,19.40613
2024-05-19 15:46:54,0.09766,20.18433
2024-05-19 15:46:55,0.09766,25.36418
2024-05-19 15:46:56,0.19531,19.94781
2024-05-19 15:46:57,0.09766,19.55872
2024-05-19 15:46:58,0.19531,25.66528
2024-05-19 15:46:59,0.09766,17.21802
2024-05-19 15:47:00,0.19531,16.80908
2024-05-19 15:47:01,0.19336,26.11963
2024-05-19 15:47:02,0.09668,19.79668
2024-05-19 15:47:03,0.19531,19.12842
2024-05-19 15:47:04,0.09766,19.77539
2024-05-19 15:47:05,0.09766,25.16683
2024-05-19 15:47:06,0.19531,19.14368
2024-05-19 15:47:07,0.09766,20.13855
2024-05-19 15:47:08,0.19531,25.75480
2024-05-19 15:47:09,0.09766,12.68572
2024-05-19 15:47:10,0.19531,21.51184
2024-05-19 15:47:11,0.09766,19.60907
2024-05-19 15:47:12,0.19531,20.29724
2024-05-19 15:47:13,0.09766,25.83822
2024-05-19 15:47:14,0.19531,19.27643
2024-05-19 15:47:15,0.09766,19.94019
2024-05-19 15:47:16,0.19531,25.38656
2024-05-19 15:47:17,0.09766,19.56635
2024-05-19 15:47:18,0.19531,19.90814
2024-05-19 15:47:19,0.09766,16.97144
2024-05-19 15:47:20,0.19531,20.68787
2024-05-19 15:47:21,0.09766,19.42749
2024-05-19 15:47:22,0.09766,25.68766
2024-05-19 15:47:23,0.19531,20.06531
2024-05-19 15:47:24,0.09766,19.32831
2024-05-19 15:47:25,0.19531,20.22705
2024-05-19 15:47:26,0.09766,25.43538
2024-05-19 15:47:27,0.19531,19.20624
2024-05-19 15:47:28,0.09766,20.35980
2024-05-19 15:47:29,0.19531,20.73212
2024-05-19 15:47:30,0.09766,16.56616
2024-05-19 15:47:31,0.19531,20.68176
2024-05-19 15:47:32,0.09766,19.35730
2024-05-19 15:47:33,0.19531,20.14771
2024-05-19 15:47:34,0.09766,25.36825
2024-05-19 15:47:35,0.19531,19.24896
2024-05-19 15:47:36,0.09766,19.79065
2024-05-19 15:47:37,0.09766,25.82601
2024-05-19 15:47:38,0.19531,19.79980
2024-05-19 15:47:39,0.09766,16.98486
2024-05-19 15:47:40,0.19531,20.33691
2024-05-19 15:47:41,0.19531,20.36743
2024-05-19 15:47:42,0.09766,25.77311
2024-05-19 15:47:43,0.09766,19.11469
2024-05-19 15:47:44,0.19531,20.21332
2024-05-19 15:47:45,0.09766,25.43742
2024-05-19 15:47:46,0.19531,20.07904
2024-05-19 15:47:47,0.09766,19.16656
2024-05-19 15:47:48,0.19531,25.61035
2024-05-19 15:47:49,0.09766,14.80001
2024-05-19 15:47:50,0.19531,26.92261
2024-05-19 15:47:51,0.09766,18.89343
2024-05-19 15:47:52,0.19531,20.21179
2024-05-19 15:47:53,0.09668,25.39655
2024-05-19 15:47:54,0.19531,20.37811
2024-05-19 15:47:55,0.09766,19.32373
2024-05-19 15:47:56,0.09766,25.78939
2024-05-19 15:47:57,0.19531,20.56732
2024-05-19 15:47:58,0.09766,19.19556
2024-05-19 15:47:59,0.19531,17.26685
2024-05-19 15:48:00,0.09570,14.61167
2024-05-19 15:48:01,0.19531,19.41376
2024-05-19 15:48:02,0.19531,20.29419
2024-05-19 15:48:03,0.09766,25.36825
2024-05-19 15:48:04,0.09766,19.11621
2024-05-19 15:48:05,0.19531,19.72961
2024-05-19 15:48:06,0.09766,25.89722
2024-05-19 15:48:07,0.19531,19.95392
2024-05-19 15:48:08,0.09766,19.23981
2024-05-19 15:48:09,0.19531,20.84198
2024-05-19 15:48:10,0.09766,16.90552
2024-05-19 15:48:11,0.19531,25.82601
2024-05-19 15:48:12,0.09766,19.30084
2024-05-19 15:48:13,0.19531,20.42542
2024-05-19 15:48:14,0.09766,25.57373
2024-05-19 15:48:15,0.19531,20.12939
2024-05-19 15:48:16,0.09766,25.42725
2024-05-19 15:48:17,0.19531,19.23065
2024-05-19 15:48:18,0.09766,20.20569
2024-05-19 15:48:19,0.19531,16.77246
2024-05-19 15:48:20,0.09766,21.11511
2024-05-19 15:48:21,0.19531,19.67163
2024-05-19 15:48:22,0.09766,26.13119
2024-05-19 15:48:23,0.19531,20.01343
2024-05-19 15:48:24,0.09766,19.36951
2024-05-19 15:48:25,0.19531,25.46794
2024-05-19 15:48:26,0.09766,20.15076
2024-05-19 15:48:27,0.09766,18.67065
2024-05-19 15:48:28,0.19531,20.40100
2024-05-19 15:48:29,0.09766,16.87012
2024-05-19 15:48:30,0.19531,27.01823
2024-05-19 15:48:31,0.19336,16.37512
2024-05-19 15:48:32,0.09766,26.08236
2024-05-19 15:48:33,0.19531,19.20776
2024-05-19 15:48:34,0.09766,19.83643
2024-05-19 15:48:35,0.19531,25.47607
2024-05-19 15:48:36,0.09766,20.13245
2024-05-19 15:48:37,0.09766,19.21997
2024-05-19 15:48:38,0.19531,25.39063
2024-05-19 15:48:39,0.09766,17.50000
2024-05-19 15:48:40,0.19531,20.46814
2024-05-19 15:48:41,0.19336,19.95227
2024-05-19 15:48:42,0.09766,19.29626
2024-05-19 15:48:43,0.09766,25.72835
2024-05-19 15:48:44,0.19531,19.84863
2024-05-19 15:48:45,0.09766,19.41833
2024-05-19 15:48:46,0.19727,25.95687
2024-05-19 15:48:47,0.09766,20.02258
2024-05-19 15:48:48,0.19531,19.14368
2024-05-19 15:48:49,0.09766,17.60742
2024-05-19 15:48:50,0.19531,19.89136
2024-05-19 15:48:51,0.09668,19.08517
2024-05-19 15:48:52,0.19531,19.96765
2024-05-19 15:48:53,0.09766,25.63883
2024-05-19 15:48:54,0.19531,25.21159
2024-05-19 15:48:55,0.09766,20.15991
2024-05-19 15:48:56,0.09766,19.00635
2024-05-19 15:48:57,0.19531,19.79980
2024-05-19 15:48:58,0.09766,16.69678
2024-05-19 15:48:59,0.19531,16.81152
2024-05-19 15:49:00,0.19531,16.96533
2024-05-19 15:49:01,0.09766,26.60726
2024-05-19 15:49:02,0.19531,20.17517
2024-05-19 15:49:03,0.09766,19.53735
2024-05-19 15:49:04,0.19531,19.12231
2024-05-19 15:49:05,0.09766,19.57092
2024-05-19 15:49:06,0.19531,25.79346
2024-05-19 15:49:07,0.09766,19.27490
2024-05-19 15:49:08,0.09766,20.04089
2024-05-19 15:49:09,0.19531,21.18225
2024-05-19 15:49:10,0.19531,21.32874
2024-05-19 15:49:11,0.09766,19.51294
2024-05-19 15:49:12,0.19531,25.57373
2024-05-19 15:49:13,0.09766,20.04700
2024-05-19 15:49:14,0.09766,19.38477
2024-05-19 15:49:15,0.19531,25.43538
2024-05-19 15:49:16,0.09766,20.10803
2024-05-19 15:49:17,0.19531,19.10706
2024-05-19 15:49:18,0.09766,20.24231
2024-05-19 15:49:19,0.19531,16.86035
2024-05-19 15:49:20,0.09766,20.49255
2024-05-19 15:49:21,0.19531,20.43457
2024-05-19 15:49:22,0.09766,25.54118
2024-05-19 15:49:23,0.19531,19.94324
2024-05-19 15:49:24,0.09766,19.36646
2024-05-19 15:49:25,0.19531,25.79346
2024-05-19 15:49:26,0.09766,20.28503
2024-05-19 15:49:27,0.19531,19.10706
2024-05-19 15:49:28,0.09668,25.35425
2024-05-19 15:49:29,0.09766,14.72982
2024-05-19 15:49:30,0.19531,26.93278
2024-05-19 15:49:31,0.19531,16.64795
2024-05-19 15:49:32,0.09766,25.47607
2024-05-19 15:49:33,0.19531,19.15894
2024-05-19 15:49:34,0.09863,20.59268
2024-05-19 15:49:35,0.19531,25.60628
2024-05-19 15:49:36,0.09766,19.37866
2024-05-19 15:49:37,0.09766,20.28809
2024-05-19 15:49:38,0.19531,25.78125
2024-05-19 15:49:39,0.09668,17.50869
2024-05-19 15:49:40,0.19531,20.42847
2024-05-19 15:49:41,0.19531,19.48547
2024-05-19 15:49:42,0.09766,20.20569
2024-05-19 15:49:43,0.09766,25.99284
2024-05-19 15:49:44,0.19531,20.11414
2024-05-19 15:49:45,0.09766,19.31458
2024-05-19 15:49:46,0.19531,25.40690
2024-05-19 15:49:47,0.09766,20.12024
2024-05-19 15:49:48,0.19531,19.43054
2024-05-19 15:49:49,0.09766,17.35596
2024-05-19 15:49:50,0.19531,14.92513
2024-05-19 15:49:51,0.09766,19.36646
2024-05-19 15:49:52,0.19531,20.50476
2024-05-19 15:49:53,0.09766,25.32552
2024-05-19 15:49:54,0.19531,19.37256
2024-05-19 15:49:55,0.09766,20.25452
2024-05-19 15:49:56,0.19531,25.52490
2024-05-19 15:49:57,0.09766,19.28711
2024-05-19 15:49:58,0.09766,20.20569
2024-05-19 15:49:59,0.19531,16.97021
2024-05-19 15:50:00,0.19531,17.34619
2024-05-19 15:50:01,0.09766,20.59631
2024-05-19 15:50:02,0.19531,19.14063
2024-05-19 15:50:03,0.09766,20.18433
2024-05-19 15:50:04,0.09766,25.76497
2024-05-19 15:50:05,0.19531,20.09583
2024-05-19 15:50:06,0.09766,19.61365
2024-05-19 15:50:07,0.19531,25.41911
2024-05-19 15:50:08,0.09766,20.22095
2024-05-19 15:50:09,0.19531,16.91406
2024-05-19 15:50:10,0.09766,20.06836
2024-05-19 15:50:11,0.19531,20.36133
2024-05-19 15:50:12,0.19531,25.54932
2024-05-19 15:50:13,0.09766,16.30371
2024-05-19 15:50:14,0.09766,25.88704
2024-05-19 15:50:15,0.19531,19.14673
2024-05-19 15:50:16,0.09668,26.28882
2024-05-19 15:50:17,0.19531,19.32983
2024-05-19 15:50:18,0.09766,25.87891
2024-05-19 15:50:19,0.19531,14.62606
2024-05-19 15:50:20,0.09863,20.46939
2024-05-19 15:50:21,0.19531,20.17212
2024-05-19 15:50:22,0.09766,25.95215
2024-05-19 15:50:23,0.19531,19.37866
2024-05-19 15:50:24,0.09766,20.37048
2024-05-19 15:50:25,0.19336,25.26563
2024-05-19 15:50:26,0.09766,20.30029
2024-05-19 15:50:27,0.09766,19.40308
2024-05-19 15:50:28,0.19531,25.78532
2024-05-19 15:50:29,0.09766,15.16724
2024-05-19 15:50:30,0.19531,20.08362
2024-05-19 15:50:31,0.19531,26.26546
2024-05-19 15:50:32,0.09766,20.10498
2024-05-19 15:50:33,0.09766,25.94808
2024-05-19 15:50:34,0.19531,20.08057
2024-05-19 15:50:35,0.09766,19.32068
2024-05-19 15:50:36,0.19531,25.77311
2024-05-19 15:50:37,0.09766,20.09583
2024-05-19 15:50:38,0.19531,19.49768
2024-05-19 15:50:39,0.09766,16.97998
2024-05-19 15:50:40,0.19531,21.14563
2024-05-19 15:50:41,0.09766,26.13119
2024-05-19 15:50:42,0.19531,20.29724
2024-05-19 15:50:43,0.09766,19.04907
2024-05-19 15:50:44,0.19531,25.66732
2024-05-19 15:50:45,0.09766,20.01343
2024-05-19 15:50:46,0.19531,19.45801
2024-05-19 15:50:47,0.09766,19.93713
2024-05-19 15:50:48,0.09766,16.86279
2024-05-19 15:50:49,0.19531,17.19727
2024-05-19 15:50:50,0.19336,20.81937
2024-05-19 15:50:51,0.09766,19.50989
2024-05-19 15:50:52,0.19531,25.69987
